transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_d641ad7b364c4569d67c098d,2025-07-25T09:00:00,6926.40,0.00,3968312.27
synb1_txn_e8657f65c6d84dc8cc619d65,2025-07-25T09:00:00,24029.21,0.00,3944283.06
synb1_txn_1d560d2e524d5ebfc0a734b2,2025-07-25T15:00:00,0.00,51796.78,3996079.84
synb1_txn_c2cba020166f582b30dd0251,2025-07-26T09:00:00,6454.21,0.00,3989625.63
synb1_txn_97a3b054edd221af18b0f32e,2025-08-03T09:00:00,4811.92,0.00,3984813.71
synb1_txn_ee520f8ec6a6cd08f0e64da2,2025-08-04T09:00:00,37235.88,0.00,3947577.83
synb1_txn_32eb0639a48494a8454eb4fb,2025-08-05T09:00:00,70000.00,0.00,3877577.83
synb1_txn_e6d9a7b4bad35ae6994c6b9e,2025-08-07T09:00:00,260000.00,0.00,3617577.83
synb1_txn_0ebcc9ad5bff9cd968618ce3,2025-08-09T09:00:00,5331.72,0.00,3612246.11
synb1_txn_6fd524c075263fd1929290f2,2025-08-09T09:00:00,198124.38,0.00,3414121.73
synb1_txn_22f34d853f1a2fa5b06eb501,2025-08-09T09:00:00,27758.28,0.00,3386363.45
synb1_txn_2460fbf1ac01e87034536ce7,2025-08-09T15:00:00,0.00,50756.45,3437119.90
synb1_txn_7a620b36e877c535551a3b63,2025-08-11T09:00:00,443249.05,0.00,2993870.85
synb1_txn_fc3dc11dbb7d43171fad88a6,2025-08-12T15:00:00,0.00,70379.87,3064250.72
synb1_txn_d0f0a2e0eaca903555ec19e0,2025-08-14T09:00:00,431142.18,0.00,2633108.54
synb1_txn_b2606f97f9ded3ea7e1acec3,2025-08-17T15:00:00,0.00,16136.86,2649245.40
synb1_txn_bdda6feedbab0feb3ca21974,2025-08-18T09:00:00,26822.13,0.00,2622423.27
synb1_txn_8d417bdf7f00dc7d8e8e75a4,2025-08-18T09:00:00,21300.00,0.00,2601123.27
synb1_txn_fcf595f142797c7cc267449d,2025-08-18T09:00:00,2556.00,0.00,2598567.27
synb1_txn_0815b887b6ea15f74cc9185a,2025-08-19T15:00:00,0.00,717474.07,3316041.34
synb1_txn_16dbaa11ea6423cb7a8e8317,2025-08-20T09:00:00,44668.28,0.00,3271373.06
synb1_txn_b1ae87b264fda6d8b369d1fb,2025-08-20T09:00:00,221302.69,0.00,3050070.37
synb1_txn_693d700c24c8fc901e69a1ee,2025-08-21T15:00:00,0.00,419193.42,3469263.79
synb1_txn_0e5374e4fa24f9d8eeea8cf7,2025-08-23T15:00:00,0.00,285846.07,3755109.86
synb1_txn_de9612c55e6c8e728ab5ee0b,2025-08-23T15:00:00,0.00,15719.48,3770829.34
synb1_txn_a887c7d904137933327f39d2,2025-08-24T15:00:00,0.00,111096.30,3881925.64
synb1_txn_3591c99350c23600a0b8ba0d,2025-08-26T09:00:00,289735.62,0.00,3592190.02
synb1_txn_815f10e72c0565d17c185dbd,2025-08-26T15:00:00,0.00,10860.26,3603050.28
synb1_txn_3c9504aae7c94ba2426ea713,2025-08-28T15:00:00,0.00,504537.22,4107587.50
synb1_txn_25500cc4da033e0c06da270c,2025-09-02T15:00:00,0.00,71471.14,4179058.64
synb1_txn_3d774d71c5915047d25415ea,2025-09-03T15:00:00,0.00,693233.31,4872291.95
synb1_txn_2221b14252f468d4a139d8ca,2025-09-04T09:00:00,28330.41,0.00,4843961.54
synb1_txn_320e169dc917834a6559fe15,2025-09-04T09:00:00,12802.63,0.00,4831158.91
synb1_txn_8b783e0d4537573ff5a231f9,2025-09-04T09:00:00,23329.33,0.00,4807829.58
synb1_txn_a7d3b1095bfdff5bc9e52bb6,2025-09-05T09:00:00,70000.00,0.00,4737829.58
synb1_txn_961c4e204b45eccc7d215223,2025-09-05T09:00:00,963575.01,0.00,3774254.57
synb1_txn_a570acf4462c4016ec2d7f7c,2025-09-06T09:00:00,106952.91,0.00,3667301.66
synb1_txn_27aef8f8361bb55141dbaea1,2025-09-07T09:00:00,260000.00,0.00,3407301.66
synb1_txn_1c9bdd54b67de5d8903c2060,2025-09-07T15:00:00,0.00,776518.98,4183820.64
synb1_txn_534d0086a809bc079031bd70,2025-09-07T15:00:00,0.00,17152.68,4200973.32
synb1_txn_cc6997f7ffea594785db7ff6,2025-09-13T09:00:00,198.64,0.00,4200774.68
synb1_txn_64f4e285c5195fdfe5ada0c2,2025-09-14T09:00:00,8866.96,0.00,4191907.72
synb1_txn_1b66db641d2c50aaa35913ba,2025-09-15T09:00:00,101389.33,0.00,4090518.39
synb1_txn_25bfc1539f4bf458a5ba5f55,2025-09-15T09:00:00,170844.99,0.00,3919673.40
synb1_txn_f1bd8f71c0b27d5902f45fa0,2025-09-16T15:00:00,0.00,162970.62,4082644.02
synb1_txn_4c94586086c5b103decb0c90,2025-09-18T09:00:00,32793.33,0.00,4049850.69
synb1_txn_564dcf1b9fcb7e069c4e8bfb,2025-09-18T09:00:00,22500.00,0.00,4027350.69
synb1_txn_3c5d1efe3991e988f9ada4e6,2025-09-18T09:00:00,2700.00,0.00,4024650.69
synb1_txn_ee29c8012935d25f1b0fc8f2,2025-09-19T09:00:00,212172.61,0.00,3812478.08
synb1_txn_f3d8f95ab60857c20a33a49c,2025-09-19T15:00:00,0.00,52009.88,3864487.96
synb1_txn_46849318e1ced14524d57387,2025-09-21T09:00:00,2637.23,0.00,3861850.73
synb1_txn_e78f9ea82ae72b6ce97ecf96,2025-09-22T15:00:00,0.00,431282.18,4293132.91
synb1_txn_02e1694660b278be167a9c11,2025-09-25T15:00:00,0.00,9361.21,4302494.12
synb1_txn_171dedf25721040c0bae16ea,2025-09-28T09:00:00,52819.95,0.00,4249674.17
synb1_txn_b839a440cb05f9bbb8d08c3d,2025-10-04T15:00:00,0.00,383347.19,4633021.36
synb1_txn_a41c025752111e44c894666b,2025-10-05T09:00:00,70000.00,0.00,4563021.36
synb1_txn_ff282253bc58bc7c3612096e,2025-10-05T09:00:00,58365.11,0.00,4504656.25
synb1_txn_bf5dd005767e2bf98b04b628,2025-10-05T15:00:00,0.00,48566.93,4553223.18
synb1_txn_b98d2d272685d8e67d000583,2025-10-05T15:00:00,0.00,14980.34,4568203.52
synb1_txn_1a995eb4b1e3584f272058c8,2025-10-05T15:00:00,0.00,105620.51,4673824.03
synb1_txn_ae54648fbcd67294a4cf006f,2025-10-07T09:00:00,260000.00,0.00,4413824.03
synb1_txn_05d2b3f64ea9abfc3946d96b,2025-10-07T15:00:00,0.00,250144.61,4663968.64
synb1_txn_cf7ea0129526cf30d309a717,2025-10-08T15:00:00,0.00,172994.24,4836962.88
synb1_txn_c29170eccfa567f78569786b,2025-10-08T15:00:00,0.00,2267.07,4839229.95
synb1_txn_d28a9d1a323c8c7dd89260e7,2025-10-11T15:00:00,0.00,49662.11,4888892.06
synb1_txn_5522709ff4a767dff1f11ac4,2025-10-12T09:00:00,272004.98,0.00,4616887.08
synb1_txn_14728425801babe53d1f0070,2025-10-14T09:00:00,64359.67,0.00,4552527.41
synb1_txn_0b08a550b5db81d7e22c977b,2025-10-16T09:00:00,184346.64,0.00,4368180.77
synb1_txn_c86d2d562505b69e98210a29,2025-10-16T09:00:00,179108.58,0.00,4189072.19
synb1_txn_92b48532bcf643587a23233c,2025-10-16T15:00:00,0.00,166929.32,4356001.51
synb1_txn_94ce30bea6c075c5c093db73,2025-10-16T15:00:00,0.00,112897.05,4468898.56
synb1_txn_1acdcd819635f20a1f66a49e,2025-10-19T15:00:00,0.00,92946.64,4561845.20
synb1_txn_cf1b69b728e70e0ac4a3a69b,2025-10-20T09:00:00,29807.73,0.00,4532037.47
synb1_txn_c9b93d0c9fb78160197e101d,2025-10-20T09:00:00,21900.00,0.00,4510137.47
synb1_txn_0d03fa922d4c40ca318743c6,2025-10-20T09:00:00,2628.00,0.00,4507509.47
synb1_txn_79a2f7a206968d1fb0a76564,2025-10-21T09:00:00,704.75,0.00,4506804.72
synb1_txn_453a834f9f8237b7d48e5d63,2025-10-22T09:00:00,49295.25,0.00,4457509.47
synb1_txn_18e5aef87b496f716334d78d,2025-10-22T09:00:00,898967.95,0.00,3558541.52
synb1_txn_58e44087a81950b017659e0d,2025-10-25T09:00:00,61867.07,0.00,3496674.45
synb1_txn_f4d52a62b740ac969cdbee60,2025-10-26T15:00:00,0.00,188898.85,3685573.30
synb1_txn_5d12c928d907f1bf9f6d517a,2025-10-26T15:00:00,0.00,714108.88,4399682.18
synb1_txn_f4b75461ee8281be76595122,2025-10-27T15:00:00,0.00,636.26,4400318.44
synb1_txn_b312d9cdb57bc935d360df34,2025-11-03T15:00:00,0.00,116209.00,4516527.44
synb1_txn_b6e25cbf151c4e705e45bcbd,2025-11-04T09:00:00,13532.62,0.00,4502994.82
synb1_txn_3fe553aefeb9cae49d7c3575,2025-11-05T09:00:00,70000.00,0.00,4432994.82
synb1_txn_fb2949971354e30218324ace,2025-11-05T09:00:00,358744.89,0.00,4074249.93
synb1_txn_d4aacf6abf88b88e52454a5a,2025-11-07T09:00:00,260000.00,0.00,3814249.93
synb1_txn_5302c40f32436bb29050e622,2025-11-07T15:00:00,0.00,147425.91,3961675.84
synb1_txn_330333ce5b8c87c7d71e9c58,2025-11-08T09:00:00,76585.50,0.00,3885090.34
synb1_txn_4031a2023de8692e30c2dcb2,2025-11-08T15:00:00,0.00,91758.58,3976848.92
synb1_txn_e7da3d31a5c6b1f44737047e,2025-11-10T15:00:00,0.00,246344.96,4223193.88
synb1_txn_67bda6de310a816ad6e2e815,2025-11-11T09:00:00,32635.15,0.00,4190558.73
synb1_txn_5eb620c1bc5afd0dd6cb3a7b,2025-11-12T15:00:00,0.00,25734.89,4216293.62
synb1_txn_77a188282045caf6bea96c50,2025-11-17T15:00:00,0.00,693047.81,4909341.43
synb1_txn_187b6036409461745e5bb198,2025-11-17T15:00:00,0.00,320318.37,5229659.80
synb1_txn_e9cec8b0e59bc71e7fe9149e,2025-11-18T09:00:00,39262.13,0.00,5190397.67
synb1_txn_b083e6bdb7e4ecae0b739f17,2025-11-18T09:00:00,23800.00,0.00,5166597.67
synb1_txn_50545c7c974c0869f86bece7,2025-11-18T09:00:00,2856.00,0.00,5163741.67
synb1_txn_a8a2446b06321ed83b3140b5,2025-11-19T09:00:00,68931.86,0.00,5094809.81
synb1_txn_2576165e6d94ca4a342a028d,2025-11-21T09:00:00,1205348.14,0.00,3889461.67
synb1_txn_6a8d58ead42afaf0c552291a,2025-11-21T15:00:00,0.00,12935.55,3902397.22
synb1_txn_c71546a90799bb450e50b52d,2025-11-22T09:00:00,987.41,0.00,3901409.81
synb1_txn_6ffb63940918ed48014a2503,2025-11-22T09:00:00,431.62,0.00,3900978.19
synb1_txn_5865d3a7a3a115807d8f9cd8,2025-11-22T15:00:00,0.00,141458.72,4042436.91
synb1_txn_a58b85836c1810093c1a4dbe,2025-11-22T15:00:00,0.00,18301.30,4060738.21
synb1_txn_79eca891b6362e4e2b0e3b87,2025-11-26T09:00:00,23823.22,0.00,4036914.99
synb1_txn_2338cf9733b70cbc4d6a4ed3,2025-11-27T09:00:00,46430.22,0.00,3990484.77
synb1_txn_0a345bce8f7fa7b88ed3998b,2025-11-27T15:00:00,0.00,614464.91,4604949.68
synb1_txn_14d992e3fc8bc9d06b325066,2025-11-28T09:00:00,15272.66,0.00,4589677.02
synb1_txn_2969a65e49be2e17f0f357b9,2025-11-28T09:00:00,9916.71,0.00,4579760.31
synb1_txn_3ea48cb16ddb99636ee5c089,2025-12-02T15:00:00,0.00,140489.27,4720249.58
synb1_txn_55ef2370948be22239bef887,2025-12-03T09:00:00,152981.10,0.00,4567268.48
synb1_txn_c073f74a499479c59729e114,2025-12-03T15:00:00,0.00,102945.88,4670214.36
synb1_txn_f0de3f3f596c68368428c5ef,2025-12-04T15:00:00,0.00,369166.43,5039380.79
synb1_txn_07e75c52e70fd7356ad50624,2025-12-05T09:00:00,70000.00,0.00,4969380.79
synb1_txn_067f1b0f4c3e363d13f7fab9,2025-12-05T09:00:00,56906.56,0.00,4912474.23
synb1_txn_575320dbc010aa169836657c,2025-12-05T09:00:00,113758.33,0.00,4798715.90
synb1_txn_b0ca70a5f201c0b2beaa2692,2025-12-06T09:00:00,6661.78,0.00,4792054.12
synb1_txn_66603e1e2d8a8412ff268686,2025-12-06T09:00:00,93756.78,0.00,4698297.34
synb1_txn_08d1a5f3a935b4fc58b6ac52,2025-12-06T09:00:00,682803.16,0.00,4015494.18
synb1_txn_d91ff317ee03b14d619e4c22,2025-12-07T09:00:00,260000.00,0.00,3755494.18
synb1_txn_df346da7da796f2bb09b5496,2025-12-07T09:00:00,102218.28,0.00,3653275.90
synb1_txn_edd38b9b2a3127da4394d3c6,2025-12-08T09:00:00,84899.78,0.00,3568376.12
synb1_txn_9fe38e9b24d8721be5f593b2,2025-12-09T15:00:00,0.00,64941.83,3633317.95
synb1_txn_b491fa84ac37286c00b1c02b,2025-12-11T09:00:00,181041.01,0.00,3452276.94
synb1_txn_a355064bcbbafd19d3e6c080,2025-12-11T09:00:00,77959.65,0.00,3374317.29
synb1_txn_bc5f5af9a46a7277421d634b,2025-12-11T15:00:00,0.00,758537.58,4132854.87
synb1_txn_578b46adf467ec9e302e5337,2025-12-12T09:00:00,27297.59,0.00,4105557.28
synb1_txn_2e57359720e3ceb0e8f39be9,2025-12-14T15:00:00,0.00,47344.65,4152901.93
synb1_txn_03c759e35ac9ae138666a75d,2025-12-16T09:00:00,20390.39,0.00,4132511.54
synb1_txn_a667ba0ef44652cd73dd1293,2025-12-16T15:00:00,0.00,56357.83,4188869.37
synb1_txn_f208db8ac720a683cbd489c0,2025-12-17T15:00:00,0.00,462127.63,4650997.00
synb1_txn_55bd6489d47e3ed31533f0bc,2025-12-18T09:00:00,43242.93,0.00,4607754.07
synb1_txn_a0b9a418cd309a0d863b75cd,2025-12-18T09:00:00,24600.00,0.00,4583154.07
synb1_txn_75c64be33265dbf2821fce3a,2025-12-18T09:00:00,2952.00,0.00,4580202.07
synb1_txn_c66d8eb15dfd2bf70649b741,2025-12-20T15:00:00,0.00,238548.46,4818750.53
synb1_txn_e87041f27ddb1c7662cad3d4,2025-12-23T09:00:00,2910.56,0.00,4815839.97
synb1_txn_31f2bef89185a2cf32f2cb51,2025-12-24T09:00:00,80066.69,0.00,4735773.28
synb1_txn_9faf8cbf8b39b42d2ca36f6f,2025-12-24T09:00:00,84138.67,0.00,4651634.61
synb1_txn_a4a0228563ac25d265e0605c,2025-12-24T15:00:00,0.00,132849.96,4784484.57
synb1_txn_55a68668b1204889f95b108e,2025-12-25T09:00:00,15232.40,0.00,4769252.17
synb1_txn_cbd52b275267752ac72d15fc,2025-12-26T15:00:00,0.00,8690.48,4777942.65
synb1_txn_656ed90d90160e29f997aa53,2025-12-28T09:00:00,20037.27,0.00,4757905.38
