transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_573c0fa09665b32c8bc367dd,2025-08-05T09:00:00,24000.00,0.00,6319988.80
synb1_txn_2a803a3938123b303bc81f77,2025-08-06T15:00:00,0.00,310375.11,6630363.91
synb1_txn_b1c158ea758d5b2f22ff46da,2025-08-07T09:00:00,65000.00,0.00,6565363.91
synb1_txn_8b03af9a2510840c645fcebb,2025-08-08T09:00:00,229863.75,0.00,6335500.16
synb1_txn_2dfc73412d5bf227b1fdb349,2025-08-08T15:00:00,0.00,20662.62,6356162.78
synb1_txn_c28e87ace855d1a9cddef5f4,2025-08-09T15:00:00,0.00,41919.81,6398082.59
synb1_txn_c6b84c2f85631c74b0446065,2025-08-09T15:00:00,0.00,14864.92,6412947.51
synb1_txn_645781309cb5e3d4cca3df50,2025-08-10T09:00:00,141281.27,0.00,6271666.24
synb1_txn_6f69be05bda83b9eb823961f,2025-08-10T15:00:00,0.00,87009.32,6358675.56
synb1_txn_faea62928eaf1851d677d845,2025-08-11T09:00:00,5793.53,0.00,6352882.03
synb1_txn_0a3f039a8f14eb3048ab808c,2025-08-11T15:00:00,0.00,189077.04,6541959.07
synb1_txn_a5d84848fa6ac2f1a8aaf295,2025-08-12T15:00:00,0.00,49303.87,6591262.94
synb1_txn_0c9dda9f5bce8890b2c340c4,2025-08-13T09:00:00,5559.56,0.00,6585703.38
synb1_txn_1a23fe11723cec2ae73ff44e,2025-08-15T09:00:00,146.91,0.00,6585556.47
synb1_txn_068691c735f3b50e9c4bd8a5,2025-08-16T15:00:00,0.00,83399.10,6668955.57
synb1_txn_959f842ceb0a98fc6cf01a60,2025-08-17T09:00:00,120571.89,0.00,6548383.68
synb1_txn_fb582183960974ae4ec05240,2025-08-17T15:00:00,0.00,90397.95,6638781.63
synb1_txn_2bc7fc65059ea758a85dd386,2025-08-18T09:00:00,50477.40,0.00,6588304.23
synb1_txn_f873f81515aa38bc6aa61804,2025-08-18T09:00:00,12400.00,0.00,6575904.23
synb1_txn_31389a129d5eb77a2c00bea2,2025-08-18T09:00:00,1488.00,0.00,6574416.23
synb1_txn_2e4ee38653f26e356e7ce06a,2025-08-18T09:00:00,144028.11,0.00,6430388.12
synb1_txn_8380bbb272e8c1d85c1c6a2c,2025-08-18T15:00:00,0.00,11705.91,6442094.03
synb1_txn_5dbf762c84e03e4ddc743121,2025-08-21T09:00:00,168363.86,0.00,6273730.17
synb1_txn_d91632f7ad36cb5a15322c8a,2025-08-25T15:00:00,0.00,53294.82,6327024.99
synb1_txn_7f626c351b911bfa47b2b0f5,2025-08-27T15:00:00,0.00,71367.66,6398392.65
synb1_txn_d78c25d1f42aca8c1b38ef08,2025-08-28T15:00:00,0.00,120703.55,6519096.20
synb1_txn_02597d55a6848aaa93a90121,2025-09-03T09:00:00,2635.76,0.00,6516460.44
synb1_txn_f536fbff03bf5bb42a7285a2,2025-09-03T15:00:00,0.00,360642.64,6877103.08
synb1_txn_f50cec9d7b9b798ab3cb07a3,2025-09-03T15:00:00,0.00,81857.37,6958960.45
synb1_txn_dc4bf71f87a0ebaa319d43fe,2025-09-03T15:00:00,0.00,361858.82,7320819.27
synb1_txn_1fe8c37b15a56ad535363dec,2025-09-04T09:00:00,317890.05,0.00,7002929.22
synb1_txn_d34a8e54dd18c95439613a35,2025-09-05T09:00:00,24000.00,0.00,6978929.22
synb1_txn_6287b9546fb2dabb92ba5a7e,2025-09-05T09:00:00,47219.79,0.00,6931709.43
synb1_txn_c4d7f41de802bc17cb81287a,2025-09-06T15:00:00,0.00,65099.99,6996809.42
synb1_txn_2953f402e170d459005d314d,2025-09-07T09:00:00,9151.61,0.00,6987657.81
synb1_txn_7af7990b1c7acfad706b0b69,2025-09-07T09:00:00,65000.00,0.00,6922657.81
synb1_txn_e0b8057ed95d383934165e90,2025-09-08T09:00:00,73734.86,0.00,6848922.95
synb1_txn_6caf79f09bc9e7d3095f0847,2025-09-11T09:00:00,47121.00,0.00,6801801.95
synb1_txn_802046832116c4d319bc9f67,2025-09-13T09:00:00,5186.00,0.00,6796615.95
synb1_txn_351aaf0c737f9b4983f26624,2025-09-14T09:00:00,1208.06,0.00,6795407.89
synb1_txn_5601f9b6fab9381e5ad40a3a,2025-09-14T09:00:00,25872.90,0.00,6769534.99
synb1_txn_f870b12ddc2e0e28d0afbb81,2025-09-14T15:00:00,0.00,77175.79,6846710.78
synb1_txn_9426577c0d2679cce87bbc68,2025-09-15T09:00:00,796.82,0.00,6845913.96
synb1_txn_8bc0f77faa57e04a4fe1ce24,2025-09-17T09:00:00,16455.26,0.00,6829458.70
synb1_txn_7aca455c9c0eaf77cb1f1be8,2025-09-18T09:00:00,41235.80,0.00,6788222.90
synb1_txn_e2db191cd6692cc05d22c923,2025-09-18T09:00:00,10800.00,0.00,6777422.90
synb1_txn_f0d013358f03d08b96bd9c13,2025-09-18T09:00:00,1296.00,0.00,6776126.90
synb1_txn_d0ea2ea2cf7fac123fb6131d,2025-09-19T09:00:00,343.51,0.00,6775783.39
synb1_txn_0d077699eb023e371d8105fb,2025-09-19T09:00:00,29598.36,0.00,6746185.03
synb1_txn_a1cec2f52c4c28d329913c31,2025-09-19T15:00:00,0.00,48565.39,6794750.42
synb1_txn_2d7e64288046379e0165bbd2,2025-09-21T09:00:00,125031.86,0.00,6669718.56
synb1_txn_f10f4a37b547ece73dc3c180,2025-09-22T09:00:00,248.30,0.00,6669470.26
synb1_txn_662000519ea94c625456b608,2025-09-24T09:00:00,25805.86,0.00,6643664.40
synb1_txn_0d27818899adf9bb2a21a9b6,2025-10-03T09:00:00,3909.53,0.00,6639754.87
synb1_txn_6ba2fa5ea2d562e073a7c272,2025-10-03T15:00:00,0.00,206777.20,6846532.07
synb1_txn_4966abd39d298da21ecce1e1,2025-10-05T09:00:00,24000.00,0.00,6822532.07
synb1_txn_b71ddee28fbb1caefded9a86,2025-10-05T09:00:00,53669.18,0.00,6768862.89
synb1_txn_bddeb127d4d320d56a8d7c64,2025-10-05T09:00:00,64051.02,0.00,6704811.87
synb1_txn_ad1c1a95142800bf18606b09,2025-10-06T09:00:00,4840.40,0.00,6699971.47
synb1_txn_ead8cf1828d5815764dc5e3d,2025-10-06T09:00:00,134398.98,0.00,6565572.49
synb1_txn_93587b9ac90aaf3b45e4b83f,2025-10-07T09:00:00,65000.00,0.00,6500572.49
synb1_txn_a2ff9d964f57331adaa005ae,2025-10-07T15:00:00,0.00,51.97,6500624.46
synb1_txn_b253974c505ad3e2d5f705f2,2025-10-10T09:00:00,46058.38,0.00,6454566.08
synb1_txn_09e16337cd0a8438227cd7cc,2025-10-10T15:00:00,0.00,89779.46,6544345.54
synb1_txn_6ca4d04421be4a5eb6cf626f,2025-10-11T09:00:00,225.97,0.00,6544119.57
synb1_txn_2c594c699af4fae8322d95e8,2025-10-11T15:00:00,0.00,547.18,6544666.75
synb1_txn_1dcc43ec297a69014d80e620,2025-10-12T09:00:00,109937.97,0.00,6434728.78
synb1_txn_c5e3d894b88ea7c33eb3a80f,2025-10-13T15:00:00,0.00,30863.58,6465592.36
synb1_txn_2aa41e30ffa8055a9b2ef926,2025-10-14T15:00:00,0.00,110917.72,6576510.08
synb1_txn_b360aeb8df38270236a9cc70,2025-10-15T09:00:00,21806.07,0.00,6554704.01
synb1_txn_2fb2b2f4c024276225f28476,2025-10-15T15:00:00,0.00,57016.21,6611720.22
synb1_txn_bd023b18047079cf49dc07aa,2025-10-19T15:00:00,0.00,71839.47,6683559.69
synb1_txn_47b32ac3a37cad55d0254bb2,2025-10-20T09:00:00,31994.20,0.00,6651565.49
synb1_txn_2740bec2a6b44bf5feb4f1fb,2025-10-20T09:00:00,9200.00,0.00,6642365.49
synb1_txn_021448f47f31e758f4dd80d0,2025-10-20T09:00:00,1104.00,0.00,6641261.49
synb1_txn_497b13273905541d957cd9f4,2025-10-20T09:00:00,1285.53,0.00,6639975.96
synb1_txn_6ab794aac0ab08d14ea836eb,2025-10-22T15:00:00,0.00,1487.11,6641463.07
synb1_txn_2b1012ef0b43165dc9642fdf,2025-10-24T15:00:00,0.00,32816.00,6674279.07
synb1_txn_a486eebd733ffbf3366e7b4d,2025-10-25T15:00:00,0.00,116987.44,6791266.51
synb1_txn_a3ac7b55fae4431f121f95d1,2025-10-26T09:00:00,187128.40,0.00,6604138.11
synb1_txn_44682373cffc55d621ded13e,2025-10-26T15:00:00,0.00,19349.52,6623487.63
synb1_txn_7ff664e3c1092e51af199734,2025-10-27T09:00:00,1238.57,0.00,6622249.06
synb1_txn_9285f91e8765b527899512e9,2025-10-27T15:00:00,0.00,88686.69,6710935.75
synb1_txn_f5b9c92434aae26ed87cf76f,2025-10-28T15:00:00,0.00,5155.86,6716091.61
synb1_txn_3dc5375d30031af8e78f44eb,2025-10-28T15:00:00,0.00,29424.59,6745516.20
synb1_txn_626feb9a9921ad2ed7c0ee84,2025-11-04T09:00:00,73611.04,0.00,6671905.16
synb1_txn_787096caf3652d891021eeca,2025-11-05T09:00:00,24000.00,0.00,6647905.16
synb1_txn_fc86fa73b083e95f1b4b07fe,2025-11-05T15:00:00,0.00,20160.64,6668065.80
synb1_txn_a19cba3952b99223202c8c89,2025-11-07T09:00:00,65000.00,0.00,6603065.80
synb1_txn_2ab011c65584cf8763617d7a,2025-11-07T15:00:00,0.00,102152.64,6705218.44
synb1_txn_092cd53e5ff15cce7af82664,2025-11-10T09:00:00,155589.69,0.00,6549628.75
synb1_txn_5b4e913ff6ead5bb77c7ba9f,2025-11-14T15:00:00,0.00,37588.92,6587217.67
synb1_txn_03077d3ea07b404d1c3aeaf7,2025-11-15T09:00:00,3152.97,0.00,6584064.70
synb1_txn_b581d23abdb1de0c75db570f,2025-11-16T09:00:00,4854.33,0.00,6579210.37
synb1_txn_d756278aed8ad6f59b980197,2025-11-17T09:00:00,78686.88,0.00,6500523.49
synb1_txn_d58bf08144d9d90f534b88af,2025-11-17T09:00:00,105954.24,0.00,6394569.25
synb1_txn_37d1581d2c363cac4299b2fc,2025-11-18T09:00:00,25640.60,0.00,6368928.65
synb1_txn_b85377da76666b3bb84c8ac3,2025-11-18T09:00:00,8100.00,0.00,6360828.65
synb1_txn_b3f876cb17fcf6c4a42e2a2e,2025-11-18T09:00:00,972.00,0.00,6359856.65
synb1_txn_2b64b47318c1a8d9742534da,2025-11-18T09:00:00,38790.40,0.00,6321066.25
synb1_txn_afe872618331ac8c7a1dbe32,2025-11-19T15:00:00,0.00,21648.12,6342714.37
synb1_txn_490a91ee5b71d229ae6b559e,2025-11-20T15:00:00,0.00,84002.75,6426717.12
synb1_txn_73c7d1c63b8154619e76afff,2025-11-21T15:00:00,0.00,172962.63,6599679.75
synb1_txn_63c82d9ca4726d3be1dbc192,2025-11-21T15:00:00,0.00,32633.86,6632313.61
synb1_txn_c9952edfc7d17fdd7ae4a74d,2025-11-22T09:00:00,69900.70,0.00,6562412.91
synb1_txn_37c58e5e16dab3d843134129,2025-11-22T15:00:00,0.00,210305.97,6772718.88
synb1_txn_288ca6a939474c04ca5a8e5f,2025-11-24T09:00:00,1606.74,0.00,6771112.14
synb1_txn_371d969fb5493945552d0d5c,2025-11-25T09:00:00,33135.01,0.00,6737977.13
synb1_txn_914cce1cc249e58acb5425a1,2025-11-25T15:00:00,0.00,112644.47,6850621.60
synb1_txn_089b49b5b2476a4591cb0e3c,2025-11-26T09:00:00,3492.70,0.00,6847128.90
synb1_txn_13aba2de2dbcbe87d7ce905a,2025-11-27T09:00:00,2375.30,0.00,6844753.60
synb1_txn_d8a9ea11e47df93310c7450a,2025-12-03T09:00:00,2131.09,0.00,6842622.51
synb1_txn_9d042b7920d98c259dd61d20,2025-12-04T09:00:00,2392.53,0.00,6840229.98
synb1_txn_323acad60b85eec4286b6ab8,2025-12-05T09:00:00,24000.00,0.00,6816229.98
synb1_txn_a117e3226ffa49bd4adc817e,2025-12-05T15:00:00,0.00,44599.14,6860829.12
synb1_txn_448eee6896f39f9a54c32dac,2025-12-07T09:00:00,65000.00,0.00,6795829.12
synb1_txn_0155292a6a7d1f3b61dba43f,2025-12-07T09:00:00,13109.48,0.00,6782719.64
synb1_txn_739daac3ae5bcb4eb91b4681,2025-12-09T15:00:00,0.00,20711.71,6803431.35
synb1_txn_97a8d1db17259def8e0ed25c,2025-12-10T09:00:00,4191.15,0.00,6799240.20
synb1_txn_1489027a10c87e4befb45354,2025-12-10T15:00:00,0.00,66305.66,6865545.86
synb1_txn_1ab3dcc9e0dd1e33d3cd067e,2025-12-10T15:00:00,0.00,48243.31,6913789.17
synb1_txn_b22858df5bda52e8e035d684,2025-12-11T15:00:00,0.00,11847.87,6925637.04
synb1_txn_6693d6714693d39890584014,2025-12-12T15:00:00,0.00,99241.50,7024878.54
synb1_txn_1489a2b992deedacc77afce5,2025-12-12T15:00:00,0.00,91126.54,7116005.08
synb1_txn_b0843be7354a8761dbb8b94f,2025-12-13T09:00:00,6162.71,0.00,7109842.37
synb1_txn_7d764114b7fcacad85503f26,2025-12-13T09:00:00,358.85,0.00,7109483.52
synb1_txn_357b2e10e406bff191997518,2025-12-13T09:00:00,7111.36,0.00,7102372.16
synb1_txn_fd9ee639ba4cee19822bc0f7,2025-12-13T09:00:00,81057.89,0.00,7021314.27
synb1_txn_a39f1bebe7ab03448223f4dc,2025-12-13T09:00:00,58497.50,0.00,6962816.77
synb1_txn_ea2a6b0cba0e0f45ababa4ac,2025-12-14T09:00:00,47630.94,0.00,6915185.83
synb1_txn_7dfd88de2134ff448d86c2bd,2025-12-14T09:00:00,26764.88,0.00,6888420.95
synb1_txn_84cdfe9472862f4418a77a42,2025-12-14T15:00:00,0.00,5043.16,6893464.11
synb1_txn_510d13fcc75b27700ee82a91,2025-12-15T09:00:00,65595.10,0.00,6827869.01
synb1_txn_400218488be9a9b97b5e04fa,2025-12-15T09:00:00,27398.01,0.00,6800471.00
synb1_txn_527c41e2c1d41c31cef21666,2025-12-15T15:00:00,0.00,61400.76,6861871.76
synb1_txn_c93c009215d53f209523b35c,2025-12-16T09:00:00,23560.00,0.00,6838311.76
synb1_txn_c7e07c06ef0bca05f514ad1c,2025-12-16T15:00:00,0.00,4472.60,6842784.36
synb1_txn_62b062ff83c33d23f47b1308,2025-12-17T09:00:00,31558.70,0.00,6811225.66
synb1_txn_e141e1c4d788586d58827a3d,2025-12-18T09:00:00,23907.80,0.00,6787317.86
synb1_txn_61ea511c80387b278b15aa95,2025-12-18T09:00:00,7800.00,0.00,6779517.86
synb1_txn_5b35173f622f36a8fbf6d52a,2025-12-18T09:00:00,936.00,0.00,6778581.86
synb1_txn_df90dd0b8e05e20daebe3768,2025-12-20T09:00:00,164768.54,0.00,6613813.32
synb1_txn_467583008b738cbe645b74f6,2025-12-20T15:00:00,0.00,9807.19,6623620.51
synb1_txn_5c41359f8de473206c478d03,2025-12-20T15:00:00,0.00,47880.76,6671501.27
synb1_txn_e0fb3be79137f0753a5a87cc,2025-12-22T09:00:00,2585.91,0.00,6668915.36
synb1_txn_5b8d4d6c3035e151a4e844f0,2025-12-22T15:00:00,0.00,10839.73,6679755.09
synb1_txn_76af417408f964437bdd1125,2025-12-23T15:00:00,0.00,142803.18,6822558.27
synb1_txn_ed8a64bd2d264214e5ddc032,2025-12-23T15:00:00,0.00,40845.42,6863403.69
synb1_txn_0fd8e96c75e5d5843de2c0fa,2025-12-25T15:00:00,0.00,53439.62,6916843.31
synb1_txn_54761095fe3a024c957552a6,2025-12-25T15:00:00,0.00,69091.85,6985935.16
synb1_txn_fc78dc1939f658fc281ef291,2025-12-26T09:00:00,14675.36,0.00,6971259.80
