transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_54d570c4a891d1cdb461a95c,2025-02-04T15:00:00,流入,140471.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cac2c0fa7dc355fb709c1a14,2025-02-05T09:00:00,流出,19500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0160385147a23e6b5e8816fb,2025-02-06T15:00:00,流入,203093.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a812634fa3aa60ad5e648c03,2025-02-07T09:00:00,流出,2298.31,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26ecd3240d3e53744d9436a3,2025-02-07T09:00:00,流出,101000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c1a9423a10df7976e11dc06,2025-02-07T09:00:00,流出,876.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_627ca69a193e47b03b1d40d7,2025-02-07T09:00:00,流出,7216.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26dde4e19d27b4683d7bc2de,2025-02-07T09:00:00,流出,13176.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22238fa6c494f2f34769858c,2025-02-07T15:00:00,流入,61571.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7caf1811307f2c152bf2dce,2025-02-08T09:00:00,流出,5450.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ebc104d3acb092e14fa2414,2025-02-11T09:00:00,流出,21000.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d0056c1abf921cbe27be3c6,2025-02-11T09:00:00,流出,107688.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_faebf1a49e9fcf03a45d3bda,2025-02-12T09:00:00,流出,157339.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb00ba660310121d1a23bc14,2025-02-12T09:00:00,流出,9971.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbb35b22d1647765cab3af0b,2025-02-13T09:00:00,流出,13761.50,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fb20105a9ae0ba9d39013b6,2025-02-13T15:00:00,流入,18707.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42149fba7bba10e633f4bc3e,2025-02-15T09:00:00,流出,5328.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e8c82ac4c480cbf6de4742d,2025-02-15T09:00:00,流出,34383.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c26dac5b1fc00254c082f70e,2025-02-17T09:00:00,流出,1940.19,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_561695d17310312e0ad602d5,2025-02-17T15:00:00,流入,316843.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_774118006779873bd98ec0c5,2025-02-18T09:00:00,流出,29176.46,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8abaf806c628ce5bfba60c50,2025-02-18T09:00:00,流出,12300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca21061ef65f170914aa6ef7,2025-02-18T09:00:00,流出,1476.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd9cde5ef3a4f61f6a532705,2025-02-18T09:00:00,流出,540104.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9173dca6cc717996e741d95d,2025-02-21T09:00:00,流出,95516.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_224fbe88d6145c5fde8365b2,2025-02-24T09:00:00,流出,4508.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f764abe47303b560de6ff8c,2025-02-28T09:00:00,流出,73839.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4cc91f9b4437e449f48c9aa,2025-02-28T15:00:00,流入,470821.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1e5d913641cf34c08a381ab,2025-03-05T09:00:00,流出,481.30,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a68383e2a4355a4fe891af0,2025-03-05T09:00:00,流出,19500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11c98e5006e91526a11a7cf2,2025-03-05T09:00:00,流出,55804.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27098853d8dd4e8c1bf17676,2025-03-07T09:00:00,流出,82000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b14dfae34a332a8d8f6636d9,2025-03-11T09:00:00,流出,93936.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2c64078758700c2a3815538,2025-03-11T15:00:00,流入,46564.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e7ddc0a4ef77a0d0a466a2c,2025-03-12T15:00:00,流入,90045.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9baf000ebfbd28295ca759d0,2025-03-15T09:00:00,流出,121259.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6fee6aedfb1cec9945c38cd,2025-03-15T09:00:00,流出,22119.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a22799670956894b6856e9e,2025-03-15T15:00:00,流入,29731.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9dcc2f49b01c39bbba25ebff,2025-03-16T15:00:00,流入,34627.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c17b81d0f77f547c3acbb6db,2025-03-16T15:00:00,流入,337746.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43d3827d875dba58e6330d1b,2025-03-17T15:00:00,流入,252424.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_beeec46484ec0ad547984c14,2025-03-18T09:00:00,流出,42071.66,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b72bfac72b383bbe796322b2,2025-03-18T09:00:00,流出,15000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b816f3c62d8b449f645e566,2025-03-18T09:00:00,流出,1800.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_170b6d3274d1911e1493fa39,2025-03-18T15:00:00,流入,506652.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df0871fae059dd8e9195c6de,2025-03-18T15:00:00,流入,29617.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_073afee5c299c39fa76bef87,2025-03-19T09:00:00,流出,9977.85,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_287fe0baedbfdb5033580743,2025-03-20T09:00:00,流出,39327.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e06ca0d5041f6e9505cac69,2025-03-21T09:00:00,流出,2540.85,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f65e878d4996f139ee7ad9ec,2025-03-21T09:00:00,流出,146477.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35df4716989fa8f046527401,2025-03-23T15:00:00,流入,90360.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03ca7ddd0f92d87ae85daa8b,2025-03-24T09:00:00,流出,214195.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47b375d21d609e99946886ba,2025-03-26T09:00:00,流出,149495.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f8e3d44781e876d756e1d18,2025-03-26T15:00:00,流入,17230.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_894b58d0ac0e9fbd110163c3,2025-04-02T15:00:00,流入,3401.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebf0022acceb82c98d1c5200,2025-04-04T09:00:00,流出,45120.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5ec7d03f446c5fafb7a6f1c,2025-04-05T09:00:00,流出,19500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1592485aa3a7fd25d9c0a53e,2025-04-05T15:00:00,流入,125888.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffc2f135dcf29649e6b65931,2025-04-06T15:00:00,流入,214135.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31028e5492ebae853627808d,2025-04-07T09:00:00,流出,82000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bfaedd69f5e20aa9e8f6a55,2025-04-07T09:00:00,流出,36873.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_434be7e6592845081306b9b2,2025-04-12T09:00:00,流出,40457.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a161f69dcea7cc9c1900eee,2025-04-13T15:00:00,流入,172105.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d41bc586b4e434b78e33a085,2025-04-13T15:00:00,流入,11916.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb6302ee193d8644c37a316b,2025-04-18T09:00:00,流出,15640.46,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab253a5400b4ab3756ad06d3,2025-04-18T09:00:00,流出,11300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86ff6cbe91d8c75408f6ac67,2025-04-18T09:00:00,流出,1356.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4c6c1af4956e5ec11ec670a,2025-04-19T09:00:00,流出,8841.75,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a3bec5adeefdf20842a05fd,2025-04-19T15:00:00,流入,245614.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1caf13e757266f1583a35a21,2025-04-19T15:00:00,流入,40349.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6aaf5ab7241c1111c21f702e,2025-04-20T09:00:00,流出,360438.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3182dedda45f3f44174ec6ee,2025-04-21T09:00:00,流出,2499.53,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_781063ba9739fea0087cff4f,2025-04-21T09:00:00,流出,73988.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_838691b4cc6dbf9a12827eff,2025-04-22T09:00:00,流出,347061.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_252da21b89185e0b16ac9a00,2025-04-23T09:00:00,流出,1103.11,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbc14677b470add4cc6db40f,2025-04-24T09:00:00,流出,555.61,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_496d22e529c281ee7bd11e7c,2025-04-25T15:00:00,流入,163440.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e43977d032a987193a262f5e,2025-04-26T09:00:00,流出,27903.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_493cd7c94aec4e05283b057f,2025-04-27T09:00:00,流出,72328.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b0a1e24d96550ac0ddb22e2,2025-04-27T15:00:00,流入,258148.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ac3d7f7fd17b660efa4cb70,2025-05-03T09:00:00,流出,54403.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e904e4823c73309c994a40b4,2025-05-04T09:00:00,流出,292.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f886e360a8f83356900a2e2,2025-05-05T09:00:00,流出,19500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27cc6ac7ac16ca0aaddeaa57,2025-05-05T09:00:00,流出,28855.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d98066843c61fe22b36797e4,2025-05-05T15:00:00,流入,52413.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78fda285cb41bc988144e762,2025-05-05T15:00:00,流入,13776.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6660ce31575cb0bb27c87a3a,2025-05-06T09:00:00,流出,43517.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e0140c20dcb09379f8c7512,2025-05-06T09:00:00,流出,279097.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60576daa3b457d405a67f360,2025-05-07T09:00:00,流出,82000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f06e3ff58230a3bed2274cc,2025-05-08T09:00:00,流出,9264.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3baf647aeced92b6388d0be,2025-05-08T15:00:00,流入,25026.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d41c19c7c4594f7b18781bb,2025-05-09T09:00:00,流出,3554.13,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e2870cdb39862f64383ecaa,2025-05-10T15:00:00,流入,2940.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c66eeb9f6707c8f4438b4de,2025-05-11T15:00:00,流入,114435.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5248794dc761ccaed7fe3864,2025-05-13T09:00:00,流出,40409.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_720275a240ddb22bf45aa3a1,2025-05-15T09:00:00,流出,160016.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8c5a1096ac8c0af70a13dba,2025-05-17T09:00:00,流出,5272.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c689d655bdced699b687f67f,2025-05-18T15:00:00,流入,197930.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9726731d9d65c8cc70754c11,2025-05-19T09:00:00,流出,23150.06,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ed923631d24832ab63a94a1,2025-05-19T09:00:00,流出,13400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5053a6e9d59beda035e460c2,2025-05-19T09:00:00,流出,1608.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e28b5f59dfe0c9b599669cf,2025-05-19T15:00:00,流入,48571.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57ae3aa6a21dfa9ff8aa85b8,2025-05-20T09:00:00,流出,56325.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ea333f9010a4b09781beb7c,2025-05-21T09:00:00,流出,46568.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b998bbc335400eb89f515d81,2025-05-22T15:00:00,流入,669.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6d187f05bd4cf90d389cf6a,2025-05-23T09:00:00,流出,909.47,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8eccec8c7845d205de5e83a8,2025-05-23T15:00:00,流入,124539.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6af982e8f0700d19fb1e5fe0,2025-05-24T09:00:00,流出,22782.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e98b45a33bcd09ea6402fb6a,2025-05-25T09:00:00,流出,1772.28,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a75563d41466353d3be6a430,2025-05-25T15:00:00,流入,320442.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30fec5d10a967123a34d264a,2025-05-25T15:00:00,流入,140754.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70d01dd884243ed3ea7d75ca,2025-05-26T15:00:00,流入,128499.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a9ee2684e890044e6794c74,2025-05-27T09:00:00,流出,1765.45,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e68a8dd01abda6dc4389d96,2025-05-28T09:00:00,流出,4998.67,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9138acebee09ae61456c427e,2025-05-28T09:00:00,流出,140306.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2550d0243017f689b0fd1201,2025-06-02T09:00:00,流出,115773.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e7fe2bc35ebe9ad37c7a7d4,2025-06-04T09:00:00,流出,1008.17,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_855b3925b3f142aed0178d03,2025-06-04T15:00:00,流入,191576.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7a92a9d44a6791269a03bd9,2025-06-04T15:00:00,流入,324436.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23829102a683d3be6faf4fc7,2025-06-05T09:00:00,流出,19500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_891f01c1e152e515d78dd6f6,2025-06-05T09:00:00,流出,1969.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a74efbb5fd9728db6a2cc62,2025-06-05T15:00:00,流入,1584.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffc4bc5cc710dcc1c02138c7,2025-06-06T09:00:00,流出,13272.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2dc926123c56d3f20a706423,2025-06-06T15:00:00,流入,28405.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0683ddcbe2e6cbdfdcc8d02c,2025-06-06T15:00:00,流入,3206.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ad17b3d581a6f3ce7568cd6,2025-06-07T09:00:00,流出,668.44,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f6850c390ea5fa97d2a3bd9,2025-06-07T09:00:00,流出,82000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c50831201554cb82fb79ad9,2025-06-09T09:00:00,流出,196.09,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4291d390241fc4ebb24761ec,2025-06-09T15:00:00,流入,2865.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1448c1adfc295639903bdc6c,2025-06-10T09:00:00,流出,248188.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d42c7ae6aa4e2ca5afac8f58,2025-06-11T09:00:00,流出,8950.15,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ffc50bdd12fd4857d343126,2025-06-12T15:00:00,流入,124025.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e420120a9b9e4166c0bdb5e0,2025-06-13T15:00:00,流入,36514.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c46b2ffbff12aa729066262f,2025-06-14T09:00:00,流出,193158.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04436c139bbdbf50b7ea47ee,2025-06-15T09:00:00,流出,131056.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b0a2b3d30150f0880ed54a0,2025-06-15T15:00:00,流入,43338.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a8176e663062756c3d6924d,2025-06-16T09:00:00,流出,2177.15,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d4cf9cf4de64b330292de23,2025-06-16T15:00:00,流入,20489.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b26a5e0d2f304a7d27357bef,2025-06-18T09:00:00,流出,10991.66,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6df680bd8cbc5a63d965a3b5,2025-06-18T09:00:00,流出,10000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dac8019f0c059694b27c5a08,2025-06-18T09:00:00,流出,1200.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f60ce154345c761112d1d718,2025-06-20T15:00:00,流入,11024.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdb2867bfbc8ea304bc1a0be,2025-06-23T09:00:00,流出,211557.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1740abd12631fddb00393915,2025-06-23T15:00:00,流入,213914.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52753cceb0b3bb076c97faa7,2025-06-23T15:00:00,流入,19048.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e9563b525d641bff4ece345,2025-06-25T15:00:00,流入,1756.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3451d2d0a3272e5d91ec5a9,2025-06-27T15:00:00,流入,59055.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19e3e863ef9d974c9d28818b,2025-06-28T15:00:00,流入,8758.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9d9e53868e43d2908abf034,2025-07-02T15:00:00,流入,223060.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f72222817a4d46cbbf97949,2025-07-03T09:00:00,流出,4259.82,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_101036001d819cd6a03ad9aa,2025-07-03T09:00:00,流出,84723.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f69dc11b6193ab964aedc727,2025-07-05T09:00:00,流出,19500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26c1abbce7aa732b4f810948,2025-07-06T09:00:00,流出,4686.80,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b194b75ed0e547e1fc348117,2025-07-06T15:00:00,流入,21501.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dac6ffb266ee22387d6b4cf5,2025-07-07T09:00:00,流出,82000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5293129bfeb84a597f3c6857,2025-07-08T09:00:00,流出,85937.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51904ef76d3bf86060cac9df,2025-07-09T09:00:00,流出,3323.92,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e07ed1f55b0aff80c68f5c5b,2025-07-10T09:00:00,流出,5988.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f24ba7bc3cd33cb48e4d5eea,2025-07-10T15:00:00,流入,11569.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e69c370ac839d1da3bbd92ef,2025-07-10T15:00:00,流入,60567.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e10608ae88b7cd9bc9d3474a,2025-07-10T15:00:00,流入,86362.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b6f6773fe77895fc75283ec,2025-07-13T15:00:00,流入,155092.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a9e8529062969380b619eba,2025-07-14T09:00:00,流出,272.58,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ef89b0592e5651311137ed2,2025-07-14T15:00:00,流入,39299.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6a84f3ed9646b677c1438bb,2025-07-15T15:00:00,流入,10573.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a46148adddc3ea6b469c1432,2025-07-16T15:00:00,流入,80492.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_809c06f4acc2ea0ceece3977,2025-07-16T15:00:00,流入,116881.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98bdc73a039a0c7b8f2c138e,2025-07-17T09:00:00,流出,456.88,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdc63181805a3c23b30edcc5,2025-07-17T15:00:00,流入,40423.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3800d3aba924cd37c764d83,2025-07-18T09:00:00,流出,17428.46,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54b85ffd654b9c05ab7658eb,2025-07-18T09:00:00,流出,11800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecc815385f20271413b27843,2025-07-18T09:00:00,流出,1416.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77c0ce50341fd9271c73f565,2025-07-21T15:00:00,流入,76052.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b62263af8d5c82b12b0a741e,2025-07-22T09:00:00,流出,422504.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ded6b9b8319a5f57ce144ff,2025-07-22T15:00:00,流入,105010.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbb8c562590fe4860a1b48a7,2025-07-23T15:00:00,流入,3112.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
