transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_74b7490ac370c8ee0767f332,2025-07-13T15:00:00,0.00,20312.50,3560106.80
synb1_txn_1724bd898266a11c997d4c5b,2025-07-13T15:00:00,0.00,25058.97,3585165.77
synb1_txn_461c12cd3dff45e2d901674b,2025-07-13T15:00:00,0.00,19318.18,3604483.95
synb1_txn_25af67795b75cf5b163d040c,2025-07-14T15:00:00,0.00,20680.15,3625164.10
synb1_txn_9bd8e81d73bbfe5eaec252cf,2025-07-14T15:00:00,0.00,36160.71,3661324.81
synb1_txn_7c6b9671f9a7726ee7eefb1c,2025-07-14T15:00:00,0.00,44105.12,3705429.93
synb1_txn_a7401f46142ed6c501712b09,2025-07-16T09:00:00,139976.43,0.00,3565453.50
synb1_txn_28070704245bd10e2a74499a,2025-07-17T15:00:00,0.00,33806.82,3599260.32
synb1_txn_83b9b262cab7b37f654bb527,2025-07-18T15:00:00,0.00,42995.68,3642256.00
synb1_txn_d427bd2fab272ad4fc411215,2025-07-18T15:00:00,0.00,48214.29,3690470.29
synb1_txn_91c5e4d1605f99fc342db2cf,2025-07-21T15:00:00,0.00,36693.54,3727163.83
synb1_txn_2b633e964f3103999efb59e5,2025-07-22T15:00:00,0.00,22629.32,3749793.15
synb1_txn_683274f36bc1a16b7e43aa43,2025-07-25T09:00:00,44180.11,0.00,3705613.04
synb1_txn_dc1aaf5dab4b01b9280c6d56,2025-07-25T15:00:00,0.00,34742.64,3740355.68
synb1_txn_f85137ad4865aa0a4fe01034,2025-07-25T15:00:00,0.00,20312.50,3760668.18
synb1_txn_6c861156684c6d10e7630bb0,2025-07-25T15:00:00,0.00,8783.78,3769451.96
synb1_txn_f500f55c876098b292c79b9f,2025-07-25T15:00:00,0.00,50806.46,3820258.42
synb1_txn_0d8191e3f7cadc47846813ca,2025-07-28T09:00:00,21399.86,0.00,3798858.56
synb1_txn_c0cf294bddf2415522790a96,2025-07-28T09:00:00,6375.00,0.00,3792483.56
synb1_txn_df29a32a9db96999cd8fb64c,2025-07-28T09:00:00,765.00,0.00,3791718.56
synb1_txn_9bb7fec30bb2f237a7e65344,2025-07-29T15:00:00,0.00,21507.36,3813225.92
synb1_txn_fc8a1dfa54fbd1d0fb76c6b9,2025-07-29T15:00:00,0.00,20312.50,3833538.42
synb1_txn_5b561fd4b606c331a0c59509,2025-07-29T15:00:00,0.00,16216.22,3849754.64
synb1_txn_bbc6f5132d0692bf223979d4,2025-08-03T09:00:00,30216.09,0.00,3819538.55
synb1_txn_5e37e8d79679076e39b75286,2025-08-07T09:00:00,121402.82,0.00,3698135.73
synb1_txn_89dbddf3478183ca4ddfda67,2025-08-07T15:00:00,0.00,3783.28,3701919.01
synb1_txn_d429ab0c07f8ffde418ea638,2025-08-10T15:00:00,0.00,14289.93,3716208.94
synb1_txn_ae7e95773a1d22e8d3b312d7,2025-08-11T15:00:00,0.00,11349.85,3727558.79
synb1_txn_9cd36d03bd399463aaaeaace,2025-08-13T15:00:00,0.00,23846.15,3751404.94
synb1_txn_60975439fa42ddaa753ba609,2025-08-14T09:00:00,41552.51,0.00,3709852.43
synb1_txn_50d9fbe39374020225af6dff,2025-08-14T15:00:00,0.00,4970.42,3714822.85
synb1_txn_2751fc6e1c03df5a425a9d47,2025-08-16T15:00:00,0.00,15821.00,3730643.85
synb1_txn_b079793d781f8221bade2f45,2025-08-16T15:00:00,0.00,8752.04,3739395.89
synb1_txn_baa6edb7d1953230c20a51f5,2025-08-17T15:00:00,0.00,11923.08,3751318.97
synb1_txn_e072831d7cc61f5ad2c26821,2025-08-17T15:00:00,0.00,7003.76,3758322.73
synb1_txn_5fc5d927a7f5338f97067c27,2025-08-17T15:00:00,0.00,9108.36,3767431.09
synb1_txn_5984de1c0bc6568f904f90f7,2025-08-19T15:00:00,0.00,5361.85,3772792.94
synb1_txn_bd11bf2957a13d7a29b89637,2025-08-20T15:00:00,0.00,14445.26,3787238.20
synb1_txn_f85b95bd782aced5b7139874,2025-08-20T15:00:00,0.00,17196.75,3804434.95
synb1_txn_b53a97f95c799f6e9537415f,2025-08-20T15:00:00,0.00,18396.51,3822831.46
synb1_txn_f1aae4abc955560ad4b4da89,2025-08-20T15:00:00,0.00,9132.57,3831964.03
synb1_txn_cb9d81bcd4a495e917fa0c77,2025-08-21T15:00:00,0.00,4002.15,3835966.18
synb1_txn_968d299d232ab2aadc17b2e3,2025-08-21T15:00:00,0.00,7362.06,3843328.24
synb1_txn_d51b0188f321be34aefb979a,2025-08-21T15:00:00,0.00,7400.56,3850728.80
synb1_txn_feb27f4f837fb968561e02cc,2025-08-23T15:00:00,0.00,5644.06,3856372.86
synb1_txn_4d8ef9f60f624eaa6fe402d3,2025-08-24T15:00:00,0.00,14445.27,3870818.13
synb1_txn_72a913b68c476352ba2f7d32,2025-08-24T15:00:00,0.00,13245.50,3884063.63
synb1_txn_483c1871d4847eadcee3fab5,2025-08-25T09:00:00,44180.11,0.00,3839883.52
synb1_txn_0c1d4b347ef93e7e47bb57dd,2025-08-25T09:00:00,77564.68,0.00,3762318.84
synb1_txn_c4bac8633aa30aba09f4f140,2025-08-25T15:00:00,0.00,5019.59,3767338.43
synb1_txn_d8b67c0b93856d13458e971c,2025-08-28T09:00:00,21399.86,0.00,3745938.57
synb1_txn_3d8953bb42f7f1f65a1dedac,2025-08-28T09:00:00,6375.00,0.00,3739563.57
synb1_txn_3ddb11a6ce43ae661dc27400,2025-08-28T09:00:00,765.00,0.00,3738798.57
synb1_txn_07a4ddd4169b83505ede0a2d,2025-09-03T09:00:00,30216.09,0.00,3708582.48
synb1_txn_fbe72b23f807da56fb1807e5,2025-09-07T09:00:00,121402.82,0.00,3587179.66
synb1_txn_49dc3410614053cae120eb65,2025-09-14T15:00:00,0.00,16247.56,3603427.22
synb1_txn_541c36b4a10cdf783202848a,2025-09-14T15:00:00,0.00,8831.14,3612258.36
synb1_txn_7845d9dfb905b8d1faad468a,2025-09-14T15:00:00,0.00,9830.61,3622088.97
synb1_txn_781a2111fec6eab20256f658,2025-09-15T15:00:00,0.00,15253.79,3637342.76
synb1_txn_01f2576b62a8ac2590cc456d,2025-09-15T15:00:00,0.00,8513.15,3645855.91
synb1_txn_5f88338d9c218477086494a9,2025-09-16T15:00:00,0.00,12386.53,3658242.44
synb1_txn_3b02bac1e183221af0eca517,2025-09-18T15:00:00,0.00,6873.98,3665116.42
synb1_txn_1f954e96fc0022919138b28a,2025-09-18T15:00:00,0.00,4014.16,3669130.58
synb1_txn_fffdfeefbf3a6fed03332994,2025-09-18T15:00:00,0.00,7571.96,3676702.54
synb1_txn_dcc8d85070decc888723097e,2025-09-18T15:00:00,0.00,9437.40,3686139.94
synb1_txn_57ba6482cb7602061c50c132,2025-09-19T15:00:00,0.00,9152.28,3695292.22
synb1_txn_5e0dc8d75bd5285609240577,2025-09-19T15:00:00,0.00,8185.74,3703477.96
synb1_txn_0dd2f487b13d2146376dde67,2025-09-20T15:00:00,0.00,10735.01,3714212.97
synb1_txn_621301d7bea4241254fd5e22,2025-09-21T15:00:00,0.00,18448.04,3732661.01
synb1_txn_c136c0e9bfcf78f2dd90473c,2025-09-22T15:00:00,0.00,12980.52,3745641.53
synb1_txn_00e5736ebb5d4e1159a1b460,2025-09-24T15:00:00,0.00,6916.70,3752558.23
synb1_txn_e031c5b1187ed6d047662d36,2025-09-25T09:00:00,44180.11,0.00,3708378.12
synb1_txn_0d7b77964e77e52a36efddad,2025-09-25T09:00:00,45182.39,0.00,3663195.73
synb1_txn_32ac6dfec103dc8cd81df61e,2025-09-25T15:00:00,0.00,16234.28,3679430.01
synb1_txn_f90eb9c2dceb32c4e2b09592,2025-09-26T09:00:00,73934.80,0.00,3605495.21
synb1_txn_0c0db13134d1014a0aa0a99d,2025-09-27T15:00:00,0.00,11093.66,3616588.87
synb1_txn_2a94bebb6e0fd7f21d0309b8,2025-09-27T15:00:00,0.00,9735.38,3626324.25
synb1_txn_9f06598c112f7ca4aa3651f4,2025-09-28T09:00:00,2325.00,0.00,3623999.25
synb1_txn_7d7ad709f98f1cdc5597393e,2025-09-28T09:00:00,279.00,0.00,3623720.25
synb1_txn_045d7a45ddf4548b807fd870,2025-09-28T15:00:00,0.00,11066.72,3634786.97
synb1_txn_767e661405ccba704e3b50d8,2025-10-01T15:00:00,0.00,13312.41,3648099.38
synb1_txn_b7759885548e11f92a32abd4,2025-10-01T15:00:00,0.00,5678.98,3653778.36
synb1_txn_efe73f6e2818086bde368319,2025-10-03T09:00:00,30216.09,0.00,3623562.27
synb1_txn_b99dcd7211148132e2a571c5,2025-10-05T15:00:00,0.00,10484.30,3634046.57
synb1_txn_f9fa6e6e9fac073b4d45d842,2025-10-05T15:00:00,0.00,4827.65,3638874.22
synb1_txn_080b14ccb07bca1a9b79087b,2025-10-07T09:00:00,121402.82,0.00,3517471.40
synb1_txn_884e16e505d575acf260e035,2025-10-09T15:00:00,0.00,3354.98,3520826.38
synb1_txn_8c7a855c80a66e9b76889061,2025-10-09T15:00:00,0.00,9011.63,3529838.01
synb1_txn_b898a61af317300bf225546f,2025-10-10T15:00:00,0.00,15964.60,3545802.61
synb1_txn_b91c38c9cb9d900567a4635f,2025-10-10T15:00:00,0.00,7326.67,3553129.28
synb1_txn_e2c6d16b13739add05426d0a,2025-10-10T15:00:00,0.00,7996.02,3561125.30
synb1_txn_73800e8848c24c85945f9eaf,2025-10-10T15:00:00,0.00,10351.78,3571477.08
synb1_txn_98279cd021a440cc5e5726ad,2025-10-12T09:00:00,83382.03,0.00,3488095.05
synb1_txn_2405dc31a0c35a516293939d,2025-10-14T15:00:00,0.00,7562.18,3495657.23
synb1_txn_b18428752bc0d5d24f5602c3,2025-10-14T15:00:00,0.00,8589.89,3504247.12
synb1_txn_dc85b7796b53a2f3800f1812,2025-10-14T15:00:00,0.00,9280.47,3513527.59
synb1_txn_589d6007a661350c0125a7f1,2025-10-14T15:00:00,0.00,3075.40,3516602.99
synb1_txn_fdc5e52c19ad4c0f5459e623,2025-10-14T15:00:00,0.00,13175.00,3529777.99
synb1_txn_6a37529504e0444d13d8aa62,2025-10-16T15:00:00,0.00,15069.46,3544847.45
synb1_txn_2cac7baae4cf7c3f58faa9ff,2025-10-17T15:00:00,0.00,12455.35,3557302.80
synb1_txn_1ae8ad06ebb921841fe47a86,2025-10-18T09:00:00,35735.16,0.00,3521567.64
synb1_txn_4c7206c8b2a2c021d4c1ccce,2025-10-18T15:00:00,0.00,3865.46,3525433.10
synb1_txn_42aa006f5d74fa76f7e5bf09,2025-10-20T15:00:00,0.00,23680.59,3549113.69
synb1_txn_a8ab34ea0b2db0c1afb1e6ec,2025-10-21T15:00:00,0.00,25277.04,3574390.73
synb1_txn_72c0cc1849fd85c7f0ebd5b2,2025-10-21T15:00:00,0.00,12455.36,3586846.09
synb1_txn_42e990f0015c0bd00bb42ee7,2025-10-25T09:00:00,44180.11,0.00,3542665.98
synb1_txn_096ee9e91efe3a847fdd007f,2025-10-25T15:00:00,0.00,12089.03,3554755.01
synb1_txn_94258efdc0fa045dea7fe7b6,2025-10-27T15:00:00,0.00,10438.77,3565193.78
synb1_txn_bf30a5e4bb4e5765422c52ba,2025-10-28T09:00:00,2325.00,0.00,3562868.78
synb1_txn_f914c07596b7149e1c112078,2025-10-28T09:00:00,279.00,0.00,3562589.78
synb1_txn_118133c5dae9d24b613c6642,2025-10-31T15:00:00,0.00,6168.37,3568758.15
synb1_txn_2e9a3cf953bedc033da3079e,2025-11-03T09:00:00,30216.09,0.00,3538542.06
synb1_txn_06d2e2b42a404a40653dfdd5,2025-11-03T15:00:00,0.00,8497.80,3547039.86
synb1_txn_08a8f4d6ed452e192c060e4e,2025-11-05T15:00:00,0.00,14318.47,3561358.33
synb1_txn_b3dd6edd40fabd8ed7ebc2da,2025-11-07T09:00:00,121402.82,0.00,3439955.51
synb1_txn_ab260f60e3f77eba86059356,2025-11-07T15:00:00,0.00,7648.03,3447603.54
synb1_txn_1c3acc890f203b2b989e005f,2025-11-09T15:00:00,0.00,13667.64,3461271.18
synb1_txn_2f33490ed5be2208cc519594,2025-11-10T15:00:00,0.00,16361.10,3477632.28
synb1_txn_6c0ee1e6fd65260060b09f36,2025-11-14T15:00:00,0.00,9472.23,3487104.51
synb1_txn_c9d9f653ec38e2c0e9f52131,2025-11-15T09:00:00,50624.81,0.00,3436479.70
synb1_txn_a461c4a222a0d61a8ca448c7,2025-11-15T15:00:00,0.00,15639.29,3452118.99
synb1_txn_80bc9802c93341b4eb17e345,2025-11-16T15:00:00,0.00,5453.70,3457572.69
synb1_txn_4e5749ffe591fe4b2d14f501,2025-11-19T15:00:00,0.00,4812.09,3462384.78
synb1_txn_4d92ada27e35920daf9a7ac8,2025-11-19T15:00:00,0.00,8611.10,3470995.88
synb1_txn_b1c19516cd865826a862d327,2025-11-20T15:00:00,0.00,7462.96,3478458.84
synb1_txn_43c21b3a9d31672ab1221a1f,2025-11-21T15:00:00,0.00,12826.96,3491285.80
synb1_txn_85e99ee14fdade57fa952ec5,2025-11-23T09:00:00,68492.38,0.00,3422793.42
synb1_txn_479299b2df2c59f394714b33,2025-11-23T15:00:00,0.00,16825.65,3439619.07
synb1_txn_43f823c71600d355bb892913,2025-11-23T15:00:00,0.00,6458.34,3446077.41
synb1_txn_8123257b38ef98d0872d2847,2025-11-24T15:00:00,0.00,17683.52,3463760.93
synb1_txn_d65a451189cdbcacb1db0575,2025-11-25T09:00:00,44180.11,0.00,3419580.82
synb1_txn_d24b3405a3f41429ecb3c475,2025-11-25T15:00:00,0.00,10853.59,3430434.41
synb1_txn_8fadbe7df1af5a61d01c9cd6,2025-11-26T15:00:00,0.00,8157.89,3438592.30
synb1_txn_b87071e0835e8770f00cb79c,2025-11-27T15:00:00,0.00,12236.85,3450829.15
synb1_txn_6f4e32f83e39a19433fef4b7,2025-11-28T09:00:00,2325.00,0.00,3448504.15
synb1_txn_30e23dfca1c063e52718dbb7,2025-11-28T09:00:00,279.00,0.00,3448225.15
synb1_txn_f3bf474fc2cecffb6f5006e0,2025-11-28T15:00:00,0.00,7073.42,3455298.57
synb1_txn_659b070fc287f377ce3e9231,2025-11-28T15:00:00,0.00,14030.20,3469328.77
synb1_txn_e1fdc8a8e9ae43db20d64f6a,2025-11-30T15:00:00,0.00,9064.33,3478393.10
synb1_txn_b0d159d694a73c7838cb682c,2025-12-02T15:00:00,0.00,5344.84,3483737.94
synb1_txn_c2924d2bbf6fbc0ae3fe5770,2025-12-03T09:00:00,30216.09,0.00,3453521.85
synb1_txn_521d5aa58378a4ff72fb49b9,2025-12-07T09:00:00,121402.82,0.00,3332119.03
synb1_txn_11683abee831f492d128d2d4,2025-12-09T09:00:00,55588.03,0.00,3276531.00
synb1_txn_4cddc584e7dbc0a4cc208b1d,2025-12-09T15:00:00,0.00,3542.85,3280073.85
synb1_txn_d57c76f81c5c9459e6e87465,2025-12-13T15:00:00,0.00,7808.71,3287882.56
synb1_txn_17f0f21c9fa48b8351ab87e9,2025-12-13T15:00:00,0.00,6790.48,3294673.04
synb1_txn_d2d789432bbbc45c236e1325,2025-12-15T15:00:00,0.00,8908.04,3303581.08
synb1_txn_0806fa81f2e7dcb0e2602ec4,2025-12-15T15:00:00,0.00,10371.32,3313952.40
synb1_txn_46d7aecd784ca9cda426c94e,2025-12-16T15:00:00,0.00,9041.66,3322994.06
synb1_txn_d069eab18b86a7a800752624,2025-12-17T15:00:00,0.00,10274.62,3333268.68
synb1_txn_914385ebb02cd9eb287f1226,2025-12-17T15:00:00,0.00,10113.47,3343382.15
synb1_txn_119d586889779d0e2b51352e,2025-12-17T15:00:00,0.00,8624.99,3352007.14
synb1_txn_738f4ffbd045a1c356f2c957,2025-12-19T15:00:00,0.00,4008.62,3356015.76
synb1_txn_986b32a786a130a8abb8112d,2025-12-19T15:00:00,0.00,16753.68,3372769.44
synb1_txn_6e14abc8841722f026a01f4a,2025-12-20T15:00:00,0.00,9041.67,3381811.11
synb1_txn_b1bc73ecefe9d2ffb8c9586f,2025-12-21T15:00:00,0.00,10553.19,3392364.30
synb1_txn_9d50a2d78cf6ec711ee0dfd7,2025-12-21T15:00:00,0.00,21083.34,3413447.64
synb1_txn_3baa40555dad23bd7bce992f,2025-12-24T09:00:00,63529.16,0.00,3349918.48
synb1_txn_d845bb710a91a71a4a7d0e51,2025-12-24T15:00:00,0.00,6642.85,3356561.33
synb1_txn_f50a02b53e19426796e944c0,2025-12-25T09:00:00,44180.11,0.00,3312381.22
synb1_txn_b6af8bd1e3cfbf19c91eae79,2025-12-25T15:00:00,0.00,18527.34,3330908.56
synb1_txn_19349e13951416bd928d4e40,2025-12-25T15:00:00,0.00,11625.01,3342533.57
synb1_txn_148987ee5695c12b31092364,2025-12-28T15:00:00,0.00,8857.15,3351390.72
synb1_txn_d1e42d51769a162dbfc176cb,2025-12-28T15:00:00,0.00,9226.18,3360616.90
synb1_txn_071d99454f32e2080fb13547,2025-12-29T09:00:00,2325.00,0.00,3358291.90
synb1_txn_c57860096bce58512ae6366b,2025-12-29T09:00:00,279.00,0.00,3358012.90
synb1_txn_555927e9a1893112abc40aca,2025-12-29T15:00:00,0.00,16347.66,3374360.56
synb1_txn_3703cce79df79555efbdaee9,2025-12-29T15:00:00,0.00,7750.02,3382110.58
