transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_7d95d49da31e1fad09c4fc97,2025-06-25T15:00:00,0.00,2233.65,1223465.39
synb1_txn_7c81afda8ad50d675e844464,2025-06-26T09:00:00,7852.43,0.00,1215612.96
synb1_txn_7704d1dd9103419c9d110305,2025-06-27T09:00:00,27186.22,0.00,1188426.74
synb1_txn_9d4604acd19a775e9dad7d24,2025-06-27T15:00:00,0.00,487.78,1188914.52
synb1_txn_8965092c3e6d6fab1c0bdc77,2025-06-28T09:00:00,1283.94,0.00,1187630.58
synb1_txn_2587727a4dc2b4f0e17afd0b,2025-06-28T09:00:00,39.60,0.00,1187590.98
synb1_txn_5257631e32bc069dcec2b1b4,2025-06-28T15:00:00,0.00,19101.14,1206692.12
synb1_txn_5a973fd2b847bf9f56dada50,2025-07-02T09:00:00,574.98,0.00,1206117.14
synb1_txn_587ff314e7e1d0dfb6917e47,2025-07-02T09:00:00,45951.04,0.00,1160166.10
synb1_txn_386362fd8bfece02c46f0a1e,2025-07-04T09:00:00,2381.27,0.00,1157784.83
synb1_txn_af8fc14c89b54636476819cf,2025-07-04T09:00:00,3910.12,0.00,1153874.71
synb1_txn_72d3a532fef8802865f35c58,2025-07-05T09:00:00,7000.00,0.00,1146874.71
synb1_txn_5235ae39ec774312232db849,2025-07-05T09:00:00,8653.71,0.00,1138221.00
synb1_txn_d606cf4647bf472b74c5d8f2,2025-07-05T15:00:00,0.00,10000.85,1148221.85
synb1_txn_784dc3a6dd4c5ab617c83449,2025-07-07T09:00:00,27000.00,0.00,1121221.85
synb1_txn_9f468d3bfc9d9d60a804d43d,2025-07-07T09:00:00,10788.69,0.00,1110433.16
synb1_txn_0d2c925b28500d126ba72321,2025-07-07T15:00:00,0.00,19896.64,1130329.80
synb1_txn_24522c0ee77793380a414fea,2025-07-08T15:00:00,0.00,42583.82,1172913.62
synb1_txn_a6d70b9e3f2b6831040f2327,2025-07-09T15:00:00,0.00,6700.53,1179614.15
synb1_txn_ab2ab4b796d868f9240eb408,2025-07-10T15:00:00,0.00,26814.67,1206428.82
synb1_txn_fc16f9036c36a39f8ca57a7c,2025-07-11T15:00:00,0.00,12133.32,1218562.14
synb1_txn_53ed8b373ef1d9bf9f5bf7ee,2025-07-13T09:00:00,4313.23,0.00,1214248.91
synb1_txn_56372af692d73475bdd729b1,2025-07-13T15:00:00,0.00,5976.22,1220225.13
synb1_txn_470e431394a599ed8a4e24a6,2025-07-14T15:00:00,0.00,25016.69,1245241.82
synb1_txn_8b076855b177f826fa433708,2025-07-15T09:00:00,2903.07,0.00,1242338.75
synb1_txn_6195968c87cce9e7996ef3e1,2025-07-15T15:00:00,0.00,16702.38,1259041.13
synb1_txn_ee07a55bb3738a9d56c4db96,2025-07-16T09:00:00,476.23,0.00,1258564.90
synb1_txn_5efcfa37d18451dc1e0c5a2f,2025-07-16T15:00:00,0.00,36989.04,1295553.94
synb1_txn_f0abf3d6ff9141dba8c972e6,2025-07-17T09:00:00,2521.95,0.00,1293031.99
synb1_txn_5f4ed97ac541de5389ba8c1a,2025-07-18T09:00:00,1486.06,0.00,1291545.93
synb1_txn_a8d06467a2d3f31c9ee36384,2025-07-18T09:00:00,1900.00,0.00,1289645.93
synb1_txn_f386af8695a25b9ce2b587b1,2025-07-18T09:00:00,228.00,0.00,1289417.93
synb1_txn_761b3d14b414ddc3c3bf4f77,2025-07-20T09:00:00,1436.55,0.00,1287981.38
synb1_txn_87d7fba4447e6e04d6e19cff,2025-07-20T15:00:00,0.00,3666.30,1291647.68
synb1_txn_f6a6be51326e3f806772f152,2025-07-23T09:00:00,716.07,0.00,1290931.61
synb1_txn_6c16a7a4fc61884229797652,2025-07-26T09:00:00,70034.08,0.00,1220897.53
synb1_txn_f633ffc90b9412b5ff585400,2025-07-27T15:00:00,0.00,13519.54,1234417.07
synb1_txn_7fe30623a134a330e3d7bf7c,2025-07-28T09:00:00,14914.01,0.00,1219503.06
synb1_txn_8529e221ee8631931ec3581b,2025-08-02T09:00:00,21439.77,0.00,1198063.29
synb1_txn_1a577802ecc60897fce0ee72,2025-08-04T09:00:00,10587.22,0.00,1187476.07
synb1_txn_8ba16ae2f8880f8ae0109066,2025-08-04T15:00:00,0.00,37.50,1187513.57
synb1_txn_7d2a15703004e791e5ba57c9,2025-08-05T09:00:00,7000.00,0.00,1180513.57
synb1_txn_401120a6c6629fb6b58521a0,2025-08-05T09:00:00,47304.81,0.00,1133208.76
synb1_txn_16d2a710b888d000af8abc64,2025-08-07T09:00:00,27000.00,0.00,1106208.76
synb1_txn_87ddccaa933e15d3d59ec41d,2025-08-07T09:00:00,21258.01,0.00,1084950.75
synb1_txn_0d51fdac995ab8960c78f8a7,2025-08-09T09:00:00,60.52,0.00,1084890.23
synb1_txn_1e0b341166efd861d26c1d9c,2025-08-10T09:00:00,3037.75,0.00,1081852.48
synb1_txn_ee5391468a8aa2678224784a,2025-08-12T15:00:00,0.00,26394.41,1108246.89
synb1_txn_3ea52bf86a203cc22a3d57ec,2025-08-13T09:00:00,147.04,0.00,1108099.85
synb1_txn_c0dd38980bfd7511f9877a99,2025-08-17T15:00:00,0.00,12936.30,1121036.15
synb1_txn_07157ee13455969d0d6d2fb7,2025-08-18T09:00:00,4074.06,0.00,1116962.09
synb1_txn_8813923d713a8294fca98e4a,2025-08-18T09:00:00,2400.00,0.00,1114562.09
synb1_txn_10fa6f9992777a0b874d8c42,2025-08-18T09:00:00,288.00,0.00,1114274.09
synb1_txn_6dfb8a7258d269fdc02da6fb,2025-08-18T09:00:00,2754.69,0.00,1111519.40
synb1_txn_1b2406186452d903e56d6ace,2025-08-21T15:00:00,0.00,20857.45,1132376.85
synb1_txn_67a42b92de1735402cf77201,2025-08-23T09:00:00,33212.78,0.00,1099164.07
synb1_txn_a35d8088535d527b318dd09b,2025-08-23T15:00:00,0.00,27476.23,1126640.30
synb1_txn_9dcfbbab508836853e1acaf3,2025-08-24T15:00:00,0.00,2092.16,1128732.46
synb1_txn_a7b4803d9097e3c16c75026a,2025-08-24T15:00:00,0.00,9744.45,1138476.91
synb1_txn_92c03ae1ab43f5173862fe4a,2025-08-26T09:00:00,30447.41,0.00,1108029.50
synb1_txn_b7db226ee0db5bfe4a66bb3f,2025-08-27T15:00:00,0.00,48748.14,1156777.64
synb1_txn_866d1865fa16629c96975160,2025-08-28T15:00:00,0.00,79713.36,1236491.00
synb1_txn_7f7ca6873d905a3268313d34,2025-09-04T15:00:00,0.00,19465.59,1255956.59
synb1_txn_001ace05536c1ca18b9272f0,2025-09-04T15:00:00,0.00,24424.29,1280380.88
synb1_txn_0bac8e3c181e25878d72b7a8,2025-09-04T15:00:00,0.00,2832.75,1283213.63
synb1_txn_65bc4ffc7b4e0916dfe1050b,2025-09-05T09:00:00,7000.00,0.00,1276213.63
synb1_txn_7dd951e9ae9623523c4b2b88,2025-09-07T09:00:00,31000.00,0.00,1245213.63
synb1_txn_382283dbe3f2088625ecf9b7,2025-09-11T09:00:00,46005.25,0.00,1199208.38
synb1_txn_7c67f9fd0b8eaab0056ca7f6,2025-09-12T15:00:00,0.00,46500.18,1245708.56
synb1_txn_33c5b4081adbca11f33f6a65,2025-09-13T09:00:00,1245.49,0.00,1244463.07
synb1_txn_68acbc5c948ace619aa1be3a,2025-09-13T09:00:00,56444.74,0.00,1188018.33
synb1_txn_f718053888f69de4d000b4a6,2025-09-13T15:00:00,0.00,83350.97,1271369.30
synb1_txn_2b23356d2d26986a19f76eca,2025-09-14T09:00:00,10581.20,0.00,1260788.10
synb1_txn_13b5a8c210216c623e98544d,2025-09-15T09:00:00,5759.83,0.00,1255028.27
synb1_txn_fca78fff254870cf9b82c4d8,2025-09-15T15:00:00,0.00,44101.53,1299129.80
synb1_txn_745d3522df3ef04dc95247b3,2025-09-16T09:00:00,6988.62,0.00,1292141.18
synb1_txn_dfd54d8a0ceb133002bb33cc,2025-09-16T09:00:00,807.68,0.00,1291333.50
synb1_txn_71d62315605abb0e0f19f62d,2025-09-17T09:00:00,413.55,0.00,1290919.95
synb1_txn_16674473467f0c7ef8af8dee,2025-09-18T09:00:00,3038.86,0.00,1287881.09
synb1_txn_008c9eac0261758ebad9e8c9,2025-09-18T09:00:00,2200.00,0.00,1285681.09
synb1_txn_1eb23be093891f8fe43ebebd,2025-09-18T09:00:00,264.00,0.00,1285417.09
synb1_txn_563fb38231aaa87c623b7b55,2025-09-18T09:00:00,53962.33,0.00,1231454.76
synb1_txn_b78ffc50ae11877f223186cf,2025-09-19T15:00:00,0.00,7367.38,1238822.14
synb1_txn_a0732ce5c93ac2a8d665e2c5,2025-09-21T09:00:00,19104.45,0.00,1219717.69
synb1_txn_766ff5fac33904292a988018,2025-09-23T15:00:00,0.00,41916.84,1261634.53
synb1_txn_14ea371ed39c966bce074ed9,2025-09-24T15:00:00,0.00,17974.97,1279609.50
synb1_txn_92b244a05255180491fd0a60,2025-09-25T09:00:00,1816.69,0.00,1277792.81
synb1_txn_7d30249005731e3f9da2cfdd,2025-09-27T15:00:00,0.00,17065.50,1294858.31
synb1_txn_9ab9b428ad7ee156230068a9,2025-09-28T09:00:00,1240.17,0.00,1293618.14
synb1_txn_62185e41c135c6bb097f872a,2025-10-02T09:00:00,74129.59,0.00,1219488.55
synb1_txn_372829ec8817447a00e5da09,2025-10-02T15:00:00,0.00,75914.96,1295403.51
synb1_txn_3b79470568db708fbac87e80,2025-10-03T15:00:00,0.00,20590.27,1315993.78
synb1_txn_c66d7b07546674df0873d5ad,2025-10-04T09:00:00,9991.51,0.00,1306002.27
synb1_txn_1a069c7eb41fbaa5682fd11f,2025-10-05T09:00:00,7000.00,0.00,1299002.27
synb1_txn_fdbf682f44b50c33c5f5f1ad,2025-10-06T15:00:00,0.00,26762.04,1325764.31
synb1_txn_9ee77b3157726b27d726e55e,2025-10-07T09:00:00,31000.00,0.00,1294764.31
synb1_txn_01a37b0011e57a62cbe37f38,2025-10-07T15:00:00,0.00,43556.42,1338320.73
synb1_txn_ba9f4f2e306633de0fbdffb4,2025-10-09T09:00:00,1962.42,0.00,1336358.31
synb1_txn_b4f683100108ed7b3af3e787,2025-10-10T09:00:00,33903.48,0.00,1302454.83
synb1_txn_9c40ba634c97b19ad202e2b3,2025-10-12T15:00:00,0.00,28853.31,1331308.14
synb1_txn_b105dca721d71d35f7822f67,2025-10-12T15:00:00,0.00,42645.02,1373953.16
synb1_txn_69310d2db0717806563172d6,2025-10-13T15:00:00,0.00,70822.20,1444775.36
synb1_txn_a3e2c431dfe09accf97d7be0,2025-10-14T09:00:00,12143.63,0.00,1432631.73
synb1_txn_7e3dc2bee06c90424ec22980,2025-10-14T09:00:00,5945.19,0.00,1426686.54
synb1_txn_5dcf2eed36b116cea08589f4,2025-10-14T15:00:00,0.00,3200.01,1429886.55
synb1_txn_c1f95b5aff38cbbf280c6996,2025-10-15T09:00:00,328.11,0.00,1429558.44
synb1_txn_31051aec64ece41c358b2534,2025-10-15T15:00:00,0.00,24032.21,1453590.65
synb1_txn_02377e02f7868d3576b58f86,2025-10-16T09:00:00,3066.48,0.00,1450524.17
synb1_txn_a2b68bf63fb293a1f9d0cace,2025-10-17T15:00:00,0.00,1623.56,1452147.73
synb1_txn_7904a605ef6cf6da4a984c16,2025-10-18T09:00:00,55802.40,0.00,1396345.33
synb1_txn_13ae2afcfb125256f7e3220d,2025-10-20T09:00:00,11037.26,0.00,1385308.07
synb1_txn_713ba7ad0ec0d891c3552732,2025-10-20T09:00:00,3100.00,0.00,1382208.07
synb1_txn_829b94a1b5b387831674c306,2025-10-20T09:00:00,372.00,0.00,1381836.07
synb1_txn_f7ecfb3b64f65111bb1f2bfe,2025-10-22T09:00:00,2537.50,0.00,1379298.57
synb1_txn_d51f2cf4a6e67a0768d5615c,2025-10-25T09:00:00,713.24,0.00,1378585.33
synb1_txn_6862608ebfc5661d10c58c15,2025-10-26T09:00:00,20947.51,0.00,1357637.82
synb1_txn_8cd8b75b1098eb2654acd502,2025-10-28T09:00:00,929.75,0.00,1356708.07
synb1_txn_f1336499c7b4a01c724245c2,2025-10-28T09:00:00,13679.19,0.00,1343028.88
synb1_txn_700ac65f6e938bf707e514b3,2025-11-02T09:00:00,284.13,0.00,1342744.75
synb1_txn_f292df8f8d9e03a732c83830,2025-11-02T15:00:00,0.00,18138.60,1360883.35
synb1_txn_2c484e851b1e0b57c37d4913,2025-11-03T09:00:00,25345.70,0.00,1335537.65
synb1_txn_65547593d636d6c3ae087472,2025-11-05T09:00:00,7000.00,0.00,1328537.65
synb1_txn_50598b1ef11c3c5e24800586,2025-11-06T09:00:00,3128.35,0.00,1325409.30
synb1_txn_5a7178bb3be76ec6ad63e875,2025-11-06T15:00:00,0.00,15000.34,1340409.64
synb1_txn_c3442788719cb0d5c8de2943,2025-11-06T15:00:00,0.00,48613.54,1389023.18
synb1_txn_436598bbf5348d5d4e9d49a6,2025-11-07T09:00:00,31000.00,0.00,1358023.18
synb1_txn_20768ccd49f02a2fb488137f,2025-11-08T09:00:00,7083.07,0.00,1350940.11
synb1_txn_647c05f73b501d79b8a68bf4,2025-11-08T15:00:00,0.00,6383.41,1357323.52
synb1_txn_2892dc65522acee782c7a579,2025-11-08T15:00:00,0.00,12771.45,1370094.97
synb1_txn_bd1009584571576521e0b410,2025-11-09T15:00:00,0.00,9214.02,1379308.99
synb1_txn_45943317cbfc3f2797186095,2025-11-11T09:00:00,380.96,0.00,1378928.03
synb1_txn_2cefad065945fc924a9ff602,2025-11-13T15:00:00,0.00,3667.90,1382595.93
synb1_txn_b5aaccd3dde61d2290f25db3,2025-11-14T09:00:00,367.31,0.00,1382228.62
synb1_txn_48d7a263c85d1b9c3d265a1e,2025-11-15T09:00:00,13452.15,0.00,1368776.47
synb1_txn_e2798e447e670ea05a6f7ba0,2025-11-17T09:00:00,6251.73,0.00,1362524.74
synb1_txn_825fbf9d6f2a379466fcdac5,2025-11-17T15:00:00,0.00,5209.84,1367734.58
synb1_txn_7c045207eb5e0cdf6e2c7e79,2025-11-17T15:00:00,0.00,33726.94,1401461.52
synb1_txn_9654e12be435b2fad7080bee,2025-11-18T09:00:00,13667.66,0.00,1387793.86
synb1_txn_6021e8d4227a87c0298b269e,2025-11-18T09:00:00,3500.00,0.00,1384293.86
synb1_txn_20e00f886beedd410b10e971,2025-11-18T09:00:00,420.00,0.00,1383873.86
synb1_txn_2593b5cfd4c30ac21733c59a,2025-11-18T09:00:00,9414.75,0.00,1374459.11
synb1_txn_1cf5672efb91ee124327add9,2025-11-18T15:00:00,0.00,20078.10,1394537.21
synb1_txn_b010ed6c62225ac19d9d618b,2025-11-19T09:00:00,23669.34,0.00,1370867.87
synb1_txn_3077582c0c71553674f175b1,2025-11-19T15:00:00,0.00,14867.37,1385735.24
synb1_txn_b60fa1e5390e4481523b760e,2025-11-20T09:00:00,99188.67,0.00,1286546.57
synb1_txn_e7ea24c2d9c510280e813715,2025-11-21T15:00:00,0.00,75472.17,1362018.74
synb1_txn_d498d1ef3189ebadda7eaa4b,2025-11-22T09:00:00,16331.72,0.00,1345687.02
synb1_txn_a72f769d2f9286158435de9c,2025-11-22T15:00:00,0.00,8467.69,1354154.71
synb1_txn_b8605517a1df33dd73b61e96,2025-11-24T09:00:00,7561.39,0.00,1346593.32
synb1_txn_891946b9f3f26484cd327427,2025-11-24T15:00:00,0.00,11873.97,1358467.29
synb1_txn_a9f263a18fa66338b8bda7ff,2025-11-25T09:00:00,11309.78,0.00,1347157.51
synb1_txn_75188871395dfd324a69f07f,2025-11-26T09:00:00,4990.95,0.00,1342166.56
synb1_txn_17574059bbb2b67a3dd84616,2025-11-26T15:00:00,0.00,14528.01,1356694.57
synb1_txn_5f76f909ea161b38a19790a4,2025-11-27T15:00:00,0.00,37986.65,1394681.22
synb1_txn_4631b25a61f7b801e640b61b,2025-12-03T09:00:00,22129.47,0.00,1372551.75
synb1_txn_d0b954d4c758e2fda8b7dd30,2025-12-05T09:00:00,7000.00,0.00,1365551.75
synb1_txn_6fe0f4a49d9a1661459c8648,2025-12-05T15:00:00,0.00,4445.40,1369997.15
synb1_txn_84c82a2761c0f1ed27738e97,2025-12-07T09:00:00,31000.00,0.00,1338997.15
synb1_txn_377de756c9218643e8b67301,2025-12-07T15:00:00,0.00,241.74,1339238.89
synb1_txn_3128870b287f200c729668c1,2025-12-08T09:00:00,2195.95,0.00,1337042.94
synb1_txn_99d99fbb14d300548500cbed,2025-12-09T15:00:00,0.00,12124.90,1349167.84
synb1_txn_ce24021431f24d31c4c99cab,2025-12-09T15:00:00,0.00,23991.42,1373159.26
synb1_txn_c3712dfe146d7bca3f6fce09,2025-12-10T09:00:00,2746.59,0.00,1370412.67
synb1_txn_363ed7f1ec509175a8eb87a7,2025-12-13T15:00:00,0.00,122601.77,1493014.44
synb1_txn_4105b82f3eccf778f273fa5b,2025-12-15T09:00:00,2697.21,0.00,1490317.23
synb1_txn_0bc032ac65c57456e42533d8,2025-12-15T09:00:00,1635.51,0.00,1488681.72
synb1_txn_82d458361a702fafca810823,2025-12-16T09:00:00,48112.08,0.00,1440569.64
synb1_txn_73759ad39560eec4d7842bd1,2025-12-17T09:00:00,511.32,0.00,1440058.32
synb1_txn_68b1fe6306282bba336f8226,2025-12-17T15:00:00,0.00,31350.62,1471408.94
synb1_txn_81e40d44e13f26377e356f03,2025-12-18T09:00:00,12352.46,0.00,1459056.48
synb1_txn_771a8a70d0b715e733ef12b2,2025-12-18T09:00:00,3300.00,0.00,1455756.48
synb1_txn_7b9c5b9eccd7c499af99eab5,2025-12-18T09:00:00,396.00,0.00,1455360.48
synb1_txn_423f3f08cf80df6c18fcf0e6,2025-12-18T09:00:00,38509.27,0.00,1416851.21
synb1_txn_a17a09ac35e3ecc96e5bfbc5,2025-12-18T09:00:00,47620.67,0.00,1369230.54
synb1_txn_3561d4ef90e706a6b6680542,2025-12-18T09:00:00,56062.27,0.00,1313168.27
synb1_txn_679f1394fa49fe13bdd76171,2025-12-18T15:00:00,0.00,25873.23,1339041.50
synb1_txn_9f9d6b24addf4702e0f72fcd,2025-12-20T09:00:00,20875.61,0.00,1318165.89
synb1_txn_68d067a190edfe0cddb4e13f,2025-12-25T15:00:00,0.00,115976.02,1434141.91
synb1_txn_f0a8e17f7010c58a7447f854,2025-12-26T09:00:00,4804.05,0.00,1429337.86
synb1_txn_3b4d463f6ac0e77b0a6915f9,2025-12-26T15:00:00,0.00,24964.11,1454301.97
synb1_txn_c9d8cb1162a41227a18a173b,2025-12-26T15:00:00,0.00,3430.79,1457732.76
