transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_912435268e75357b8960a895,2026-10-25T17:27:52,流出,5622.67,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4a226b69096eaed2a414897,2026-10-27T10:24:24,流出,77458.42,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_728b7e332c1fef699837b024,2026-10-28T09:00:00,流出,20563.33,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7358ab993cb02b6ef6e92acd,2026-10-28T09:00:00,流出,11768.28,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f23eefb433c7bfc4e25a3cb,2026-10-28T09:00:00,流出,1412.17,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_504d8a415cc9eab0937b40cb,2026-10-28T16:34:47,流出,2881.71,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de9d91783f34e4c6a8d9bff1,2026-11-04T14:51:50,流入,73591.35,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5e23bfeaa2c724df03343cf,2026-11-06T16:26:19,流出,74585.13,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7b490ade87602ea62987624,2026-11-07T10:46:34,流出,7664.58,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_587cfba66a96ff59481e5fa6,2026-11-10T13:31:27,流出,6215.15,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_189dc642134f06b1cb8b6cf2,2026-11-14T15:24:58,流出,7539.48,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_144f79647cac6a2ee7566f45,2026-11-15T13:13:57,流出,3765.64,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e17fc024fd97fa4030e1a2c7,2026-11-16T17:32:09,流出,63997.79,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32e6238746b069d2fa22ec5a,2026-11-17T15:47:11,流入,96735.19,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_945d260d1f509a46b47c5e6c,2026-11-19T10:44:40,流出,3000.34,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e4aed22dd789768f3285919,2026-11-24T09:36:56,流入,103769.54,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ee87fa4eb78f8a2c352388e,2026-11-25T17:27:54,流出,73089.57,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04de1b6d5268d000444bf26c,2026-11-26T12:54:32,流入,102076.08,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d35397ab6789882492129216,2026-11-26T17:57:31,流出,5837.77,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b78b8edb78442a415ca89ea,2026-11-27T11:40:08,流出,3201.39,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdcbceea9fb5729782135be9,2026-11-27T12:47:03,流出,2950.63,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01537805c6858f0d1f210d51,2026-11-28T09:33:08,流出,86283.01,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a990ce7ea7b2b35eccca266,2026-12-05T11:43:54,流出,85616.63,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c90727a6dc85dcf6020bf47,2026-12-06T15:16:22,流出,7396.84,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb80d5bf6e079d447736378a,2026-12-08T11:29:47,流出,79343.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23c9d089feb1ac618c46a18b,2026-12-08T12:46:03,流入,101320.71,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8c00f9201a16529f0f4b010,2026-12-10T12:51:56,流入,93085.46,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_472415d2e93d890674893f83,2026-12-10T17:26:38,流出,61167.58,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0f171afd2961fd3ecfa23c9,2026-12-14T13:22:15,流出,6793.02,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a15daddbf9f05e82f8923d1,2026-12-14T16:23:36,流入,85216.98,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed6660698bec04bdcf0f3f09,2026-12-15T09:37:02,流出,3392.02,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15b662f248e1e5b003f9c081,2026-12-15T17:26:38,流出,6304.29,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3885be60753d74a666131f7,2026-12-16T09:58:47,流出,6762.83,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4dd04fc8d8757a18279c5ed2,2026-12-19T14:33:22,流出,3176.22,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67fc869b516b8cde28fafc44,2026-12-19T15:23:13,流出,2953.70,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b9378f618337bbbca5b592b,2026-12-25T13:16:55,流出,3396.06,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c060e8dc23b525219d0bea1e,2026-12-25T14:15:13,流入,90090.01,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b94d6e8f89c631a6bd5cf792,2026-12-29T11:36:54,流出,66758.93,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
