transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_9e9b719d4dfa7f472d022df7,2025-06-20T15:00:00,0.00,32136.36,3184010.40
synb1_txn_abbf65acbbc52f106cd3bdac,2025-06-21T15:00:00,0.00,29599.27,3213609.67
synb1_txn_16e21529f62b13602557be59,2025-06-22T15:00:00,0.00,15593.77,3229203.44
synb1_txn_eaf7e545334f7dafa4d7196e,2025-06-23T15:00:00,0.00,35592.68,3264796.12
synb1_txn_fbaa13b38d84e6ad75bc45d0,2025-06-23T15:00:00,0.00,43412.28,3308208.40
synb1_txn_a8356cb254788ba390371f4e,2025-06-25T09:00:00,46200.15,0.00,3262008.25
synb1_txn_be51daf3ae55fa44fbe11709,2025-06-25T15:00:00,0.00,21142.35,3283150.60
synb1_txn_93d9c1d8b2ebe10ed635a4df,2025-06-30T09:00:00,22514.70,0.00,3260635.90
synb1_txn_879b0930cb5ba293cf02af70,2025-06-30T09:00:00,7070.00,0.00,3253565.90
synb1_txn_bd0a1e082449eff2fcaf848e,2025-06-30T09:00:00,848.40,0.00,3252717.50
synb1_txn_74306306c2016de237192db9,2025-07-03T09:00:00,30778.53,0.00,3221938.97
synb1_txn_c37ccd94cbf52c0199c77206,2025-07-03T15:00:00,0.00,4738.42,3226677.39
synb1_txn_ca083252abc4ecfff7832ef2,2025-07-05T15:00:00,0.00,25636.29,3252313.68
synb1_txn_0107a4579ddf1876d6309982,2025-07-07T09:00:00,128748.72,0.00,3123564.96
synb1_txn_a509f3014aded57bf227919e,2025-07-07T15:00:00,0.00,9950.69,3133515.65
synb1_txn_ee5ff77f5f0255022e27317e,2025-07-08T15:00:00,0.00,10671.58,3144187.23
synb1_txn_a0f651256acd9b4393aa6938,2025-07-09T15:00:00,0.00,20063.19,3164250.42
synb1_txn_6894377b2f61ca4758245260,2025-07-10T15:00:00,0.00,11934.90,3176185.32
synb1_txn_d9ba9203c429a9becd7f3815,2025-07-11T15:00:00,0.00,23461.78,3199647.10
synb1_txn_be7deeecb153b3a023588ac3,2025-07-12T15:00:00,0.00,7694.29,3207341.39
synb1_txn_b897202978379bcf9cdb7852,2025-07-12T15:00:00,0.00,13810.28,3221151.67
synb1_txn_2bb6ab86401b0efa37852bcb,2025-07-13T15:00:00,0.00,18695.23,3239846.90
synb1_txn_fea58edb93bb70c5a25900ed,2025-07-14T09:00:00,44534.62,0.00,3195312.28
synb1_txn_bbef1b0393ccd5758da46114,2025-07-14T15:00:00,0.00,9282.71,3204594.99
synb1_txn_f7d8120939767c3cbd3ed94b,2025-07-15T15:00:00,0.00,9180.70,3213775.69
synb1_txn_7a4793d16630e8734ee1d3e3,2025-07-16T15:00:00,0.00,10259.07,3224034.76
synb1_txn_15d301c4b33b3d8cd712cff3,2025-07-16T15:00:00,0.00,15966.43,3240001.19
synb1_txn_37962fa6971273eeb78d4b53,2025-07-17T15:00:00,0.00,25372.12,3265373.31
synb1_txn_723b996334ddd6390c409b17,2025-07-18T09:00:00,62348.44,0.00,3203024.87
synb1_txn_ddd1d164dbf1110eb581f730,2025-07-18T15:00:00,0.00,18630.10,3221654.97
synb1_txn_b43a2a8467b62edda33150cd,2025-07-19T15:00:00,0.00,15819.09,3237474.06
synb1_txn_9581e28aa296603ba35a584b,2025-07-20T15:00:00,0.00,8515.43,3245989.49
synb1_txn_d90d536d63c604758dc41dd2,2025-07-21T09:00:00,62348.44,0.00,3183641.05
synb1_txn_48cce2ed84c2631f641a1a2b,2025-07-21T15:00:00,0.00,5955.04,3189596.09
synb1_txn_77816ea3053429b2cf735669,2025-07-22T15:00:00,0.00,23805.13,3213401.22
synb1_txn_1aded06193a8d63084b85455,2025-07-23T15:00:00,0.00,7030.71,3220431.93
synb1_txn_1dcd377d1a3da8b11f149b26,2025-07-25T09:00:00,46200.15,0.00,3174231.78
synb1_txn_a0c7989dd6205aa37fd4b0d1,2025-07-25T15:00:00,0.00,18526.82,3192758.60
synb1_txn_d027df01941ef1660acba68e,2025-07-28T09:00:00,22514.70,0.00,3170243.90
synb1_txn_eb778c9b690f1eb02b6d69cc,2025-07-28T09:00:00,7070.00,0.00,3163173.90
synb1_txn_6a23f4814a601737c3dee403,2025-07-28T09:00:00,848.40,0.00,3162325.50
synb1_txn_4c4b9ecc19dcc959c7c03466,2025-08-03T09:00:00,30778.53,0.00,3131546.97
synb1_txn_893df484c0a5539e411f3791,2025-08-04T15:00:00,0.00,14830.50,3146377.47
synb1_txn_4783bdd6a1c9d47154657b5e,2025-08-05T15:00:00,0.00,13227.20,3159604.67
synb1_txn_46b75c3b71380856668796ee,2025-08-07T09:00:00,128748.72,0.00,3030855.95
synb1_txn_96c34710fd88b889efd4b51a,2025-08-08T09:00:00,56410.50,0.00,2974445.45
synb1_txn_e67f01074c6e1d15f68307be,2025-08-08T15:00:00,0.00,10084.75,2984530.20
synb1_txn_99ecd3a198584b6fb6be20e4,2025-08-09T15:00:00,0.00,17332.34,3001862.54
synb1_txn_0a7959e4768f5f6092a3d7db,2025-08-09T15:00:00,0.00,26262.02,3028124.56
synb1_txn_43d9595eef17fbfd9bd77bcc,2025-08-09T15:00:00,0.00,31264.32,3059388.88
synb1_txn_258ee35607097de87429653b,2025-08-11T09:00:00,63931.90,0.00,2995456.98
synb1_txn_9c974130ccd9c8cfacbacb1c,2025-08-11T15:00:00,0.00,9741.30,3005198.28
synb1_txn_4e0ec1b518595b9acca9b9d8,2025-08-11T15:00:00,0.00,18785.30,3023983.58
synb1_txn_c33a8126df977025bbc0ac5d,2025-08-13T15:00:00,0.00,11142.23,3035125.81
synb1_txn_92a344dc06e9b1bfb06b47c7,2025-08-13T15:00:00,0.00,20009.16,3055134.97
synb1_txn_2c018581745fa4a1179c4889,2025-08-15T15:00:00,0.00,13394.29,3068529.26
synb1_txn_5ba0969c79b490ccd6b1d72b,2025-08-15T15:00:00,0.00,7909.61,3076438.87
synb1_txn_ded96ae76d3c186777ac29ab,2025-08-16T09:00:00,48889.10,0.00,3027549.77
synb1_txn_639e2a933caf4e93b6d8a8db,2025-08-17T15:00:00,0.00,5290.88,3032840.65
synb1_txn_5989f482e4cc92df57f48169,2025-08-18T15:00:00,0.00,16485.29,3049325.94
synb1_txn_f06f99928ccf6d4641a4d363,2025-08-20T15:00:00,0.00,7813.14,3057139.08
synb1_txn_9fbd7c25568b050bf7a23d96,2025-08-21T15:00:00,0.00,14285.39,3071424.47
synb1_txn_226df9c007f38f60923b29b3,2025-08-22T15:00:00,0.00,22667.29,3094091.76
synb1_txn_5e2a031bc253a234b5c20b1e,2025-08-23T15:00:00,0.00,12457.62,3106549.38
synb1_txn_0741d5d8504e406148d02040,2025-08-24T15:00:00,0.00,9983.47,3116532.85
synb1_txn_cf3102f4101d0eb19aa711b2,2025-08-25T09:00:00,46200.15,0.00,3070332.70
synb1_txn_7fc86ea870e15021567287b8,2025-08-25T15:00:00,0.00,8633.24,3078965.94
synb1_txn_33e55ea10cd0c0ca8c6c1493,2025-08-27T15:00:00,0.00,10677.97,3089643.91
synb1_txn_1d8186de50671ccb20974096,2025-08-28T09:00:00,3150.00,0.00,3086493.91
synb1_txn_a5033d977e2acadf1a15cb78,2025-08-28T09:00:00,378.00,0.00,3086115.91
synb1_txn_22274e626e136f3229251a71,2025-08-29T15:00:00,0.00,12722.69,3098838.60
synb1_txn_1b83af6fea96d8c70c48249a,2025-09-03T09:00:00,30778.53,0.00,3068060.07
synb1_txn_1c50394b50513088a0da131c,2025-09-07T09:00:00,128748.72,0.00,2939311.35
synb1_txn_5681ec8bfcee8e759244eb76,2025-09-08T15:00:00,0.00,13493.25,2952804.60
synb1_txn_6b00c9824bb71b9d74a25814,2025-09-08T15:00:00,0.00,18103.44,2970908.04
synb1_txn_6792ce6daa342783ea3c9537,2025-09-08T15:00:00,0.00,18620.68,2989528.72
synb1_txn_cb48c6f08ea57dbfbfb25fe6,2025-09-09T15:00:00,0.00,13189.65,3002718.37
synb1_txn_3eaf4993f34e935edb0b1ac9,2025-09-11T15:00:00,0.00,13789.18,3016507.55
synb1_txn_aff01454d4a7e235dad55a4e,2025-09-11T15:00:00,0.00,13189.65,3029697.20
synb1_txn_44ab20b39611f9a9d35b1064,2025-09-12T15:00:00,0.00,17541.23,3047238.43
synb1_txn_2c97f5d6aadd7f5d041f3846,2025-09-12T15:00:00,0.00,5172.42,3052410.85
synb1_txn_15c71ccffb92f29a76355837,2025-09-12T15:00:00,0.00,18620.69,3071031.54
synb1_txn_4c0ac8ea647dd9389c35c669,2025-09-13T15:00:00,0.00,13189.66,3084221.20
synb1_txn_38a794990324e2d7144e5360,2025-09-14T09:00:00,76427.12,0.00,3007794.08
synb1_txn_c4e036d25090fc90b5edf113,2025-09-14T15:00:00,0.00,11793.10,3019587.18
synb1_txn_61a5f35f386d72cf893a06a3,2025-09-14T15:00:00,0.00,17689.68,3037276.86
synb1_txn_7f48335c317c8a18fb0f0170,2025-09-15T15:00:00,0.00,21900.47,3059177.33
synb1_txn_1cd849dc3f5d8a475a759df6,2025-09-15T15:00:00,0.00,13189.66,3072366.99
synb1_txn_7edc1932f8832d87cbfeff7a,2025-09-16T15:00:00,0.00,14292.19,3086659.18
synb1_txn_4c6ea4058f0daae60c6e73b9,2025-09-17T09:00:00,38213.58,0.00,3048445.60
synb1_txn_525879ecfe023f10247d2b7c,2025-09-18T15:00:00,0.00,17689.65,3066135.25
synb1_txn_e183926d09b17ccbf53b59bd,2025-09-18T15:00:00,0.00,11793.13,3077928.38
synb1_txn_2e90dc74e810edfe8464af98,2025-09-19T09:00:00,54590.80,0.00,3023337.58
synb1_txn_54c7513cc437ec30a9a3b425,2025-09-19T15:00:00,0.00,12413.79,3035751.37
synb1_txn_6e1a33a6e60e4bcd419d9733,2025-09-19T15:00:00,0.00,21901.47,3057652.84
synb1_txn_b02a7245564aa25d60fd750a,2025-09-20T15:00:00,0.00,7431.94,3065084.78
synb1_txn_3712e4bbc6debdba142b715e,2025-09-23T15:00:00,0.00,12413.79,3077498.57
synb1_txn_25ad348bdbd0b19910863c77,2025-09-23T15:00:00,0.00,7581.28,3085079.85
synb1_txn_8adbeaee49f3624905fc8d58,2025-09-25T09:00:00,46200.15,0.00,3038879.70
synb1_txn_1a7c2df534cd440457a821db,2025-09-28T09:00:00,3150.00,0.00,3035729.70
synb1_txn_9e4a9b62a44bbbe3108af2c4,2025-09-28T09:00:00,378.00,0.00,3035351.70
synb1_txn_6456ebc910b8802b6e88fe8b,2025-10-03T09:00:00,30778.53,0.00,3004573.17
synb1_txn_93749fd46698b8cf9dd6f7fa,2025-10-05T15:00:00,0.00,22644.45,3027217.62
synb1_txn_48f421df6e6f6a72751320fb,2025-10-07T09:00:00,128748.72,0.00,2898468.90
synb1_txn_cb0aaa3f4c7027a3c4d53d17,2025-10-09T15:00:00,0.00,10513.50,2908982.40
synb1_txn_257dc4c1d74ec725968c7316,2025-10-10T15:00:00,0.00,10248.80,2919231.20
synb1_txn_84bf32b4b5b00be843951cd5,2025-10-11T09:00:00,45128.40,0.00,2874102.80
synb1_txn_91a5c2bc7a8accd37126a3a5,2025-10-12T15:00:00,0.00,19822.65,2893925.45
synb1_txn_3a5a65ee8ca8dd29f9ae1832,2025-10-14T15:00:00,0.00,17935.41,2911860.86
synb1_txn_c17775d2e91b6b8804bc7e16,2025-10-15T15:00:00,0.00,23333.33,2935194.19
synb1_txn_4e28c0f9e0490f1ac8bf5f6d,2025-10-16T15:00:00,0.00,21624.71,2956818.90
synb1_txn_9ae6c2157a1476236376433e,2025-10-17T15:00:00,0.00,15615.05,2972433.95
synb1_txn_dc101402dfe31fec2056006b,2025-10-19T15:00:00,0.00,9284.20,2981718.15
synb1_txn_26d97c9edc5b9611a4601384,2025-10-19T15:00:00,0.00,9824.56,2991542.71
synb1_txn_08258c38cd5fe279477e8b73,2025-10-21T15:00:00,0.00,8638.50,3000181.21
synb1_txn_03e8b853691120690ee166e2,2025-10-21T15:00:00,0.00,23751.87,3023933.08
synb1_txn_b34e3ec45dc9f12754ec15bb,2025-10-21T15:00:00,0.00,10994.45,3034927.53
synb1_txn_295d217b9fae860415112c33,2025-10-21T15:00:00,0.00,9253.37,3044180.90
synb1_txn_9726adba9b8efdc7c5d4b819,2025-10-22T15:00:00,0.00,5643.89,3049824.79
synb1_txn_d82493f7ffea27c5e199f953,2025-10-23T15:00:00,0.00,13926.32,3063751.11
synb1_txn_f90060de2ede31623ba5499a,2025-10-24T09:00:00,73333.65,0.00,2990417.46
synb1_txn_7a9161b7031b286aa89a1997,2025-10-25T09:00:00,46200.15,0.00,2944217.31
synb1_txn_6ca1cd66953fee594b9713c9,2025-10-25T15:00:00,0.00,6282.55,2950499.86
synb1_txn_97673f7679e949fb789e8ea9,2025-10-25T15:00:00,0.00,21011.28,2971511.14
synb1_txn_266350090abcc444a33eae34,2025-10-25T15:00:00,0.00,12216.07,2983727.21
synb1_txn_59fb4ef95751c439a877d108,2025-10-26T09:00:00,50769.45,0.00,2932957.76
synb1_txn_b6893af196937af9f4f42b0b,2025-10-26T15:00:00,0.00,7619.26,2940577.02
synb1_txn_9a7f95e95ed6a7b939642c6a,2025-10-28T09:00:00,3150.00,0.00,2937427.02
synb1_txn_671ad88984c4e56aeb2c7122,2025-10-28T09:00:00,378.00,0.00,2937049.02
synb1_txn_b0410276c9af57c5b61d84a9,2025-10-28T15:00:00,0.00,20479.87,2957528.89
synb1_txn_5fa69de4fc1a8f7b79fe0acc,2025-11-01T15:00:00,0.00,14335.91,2971864.80
synb1_txn_9ef5395e44a5bc78e246a928,2025-11-03T09:00:00,30778.53,0.00,2941086.27
synb1_txn_3820bb295c0b725f8da6d4d6,2025-11-04T15:00:00,0.00,20652.88,2961739.15
synb1_txn_634c34539fddc1f76c50fe7d,2025-11-05T15:00:00,0.00,10909.08,2972648.23
synb1_txn_726960a72c753da71ca59f2a,2025-11-07T09:00:00,128748.72,0.00,2843899.51
synb1_txn_79e8285074b6df654474881b,2025-11-08T15:00:00,0.00,11801.66,2855701.17
synb1_txn_9a27823db5126dc00de57cf7,2025-11-09T15:00:00,0.00,8181.82,2863882.99
synb1_txn_e847c6d9f4f15d86c01251cf,2025-11-10T09:00:00,86154.21,0.00,2777728.78
synb1_txn_cc61b2c8b4961e82e1ee8721,2025-11-11T09:00:00,58461.80,0.00,2719266.98
synb1_txn_ae6f711cf3092da42dd79f05,2025-11-11T15:00:00,0.00,10057.64,2729324.62
synb1_txn_c0239afad35bc0813fc51759,2025-11-12T15:00:00,0.00,9394.75,2738719.37
synb1_txn_ec20863e162b1e40d4380b56,2025-11-13T09:00:00,24615.49,0.00,2714103.88
synb1_txn_4f33a86ca82b21024138a00f,2025-11-15T15:00:00,0.00,15765.39,2729869.27
synb1_txn_49e9b558c9db2bbb47c3ec4a,2025-11-15T15:00:00,0.00,21381.81,2751251.08
synb1_txn_c2af906d7c96d46fe5d06680,2025-11-15T15:00:00,0.00,5215.08,2756466.16
synb1_txn_cb5e2a507dc67db622f81a9a,2025-11-16T15:00:00,0.00,23059.85,2779526.01
synb1_txn_28998ba02447d7dbde3d54aa,2025-11-17T15:00:00,0.00,3593.58,2783119.59
synb1_txn_0868910ea10ac786931ed3f9,2025-11-19T15:00:00,0.00,14780.06,2797899.65
synb1_txn_9b44f731e766138076fa03f7,2025-11-19T15:00:00,0.00,9163.64,2807063.29
synb1_txn_cd302c0f3e7d2d4282e0149c,2025-11-19T15:00:00,0.00,14940.70,2822003.99
synb1_txn_a4a9ebeb12f9d66d70270204,2025-11-20T15:00:00,0.00,15545.45,2837549.44
synb1_txn_f2ca6d28c60c087fae087cac,2025-11-20T15:00:00,0.00,24818.18,2862367.62
synb1_txn_27632c63b1c9ac5dbe15337b,2025-11-21T15:00:00,0.00,11679.14,2874046.76
synb1_txn_8d8e7147667d992777605499,2025-11-23T15:00:00,0.00,13695.66,2887742.42
synb1_txn_bd4ebf0a9bfd936681fec58d,2025-11-24T15:00:00,0.00,20727.27,2908469.69
synb1_txn_174d9b1426b1f3caa4875fff,2025-11-24T15:00:00,0.00,24818.18,2933287.87
synb1_txn_d765567892b7c586d6bdd0d7,2025-11-25T09:00:00,46200.15,0.00,2887087.72
synb1_txn_1ba54d25c18c4cf0f742805f,2025-11-27T15:00:00,0.00,13960.22,2901047.94
synb1_txn_c86cd71643ad063aee88a7d3,2025-11-28T09:00:00,3150.00,0.00,2897897.94
synb1_txn_6445e7f568ac6e60c0ea7e9c,2025-11-28T09:00:00,378.00,0.00,2897519.94
synb1_txn_6fa1d88b3689f61ab924d63f,2025-12-01T15:00:00,0.00,10857.96,2908377.90
synb1_txn_1d655b008e9c1144294fba9f,2025-12-02T15:00:00,0.00,23183.40,2931561.30
synb1_txn_970b1e8eb32a0f116c69d4f4,2025-12-03T09:00:00,30778.53,0.00,2900782.77
synb1_txn_7834d17c7c39f70749a0a734,2025-12-03T15:00:00,0.00,8545.55,2909328.32
synb1_txn_cb0c758433ae36a0b7de7543,2025-12-05T15:00:00,0.00,11775.73,2921104.05
synb1_txn_f0ce280d777c1d72548d5943,2025-12-06T15:00:00,0.00,18031.55,2939135.60
synb1_txn_cf16abef175046d2a8afe102,2025-12-07T09:00:00,128748.72,0.00,2810386.88
synb1_txn_b4cca8ff39233714f39ab291,2025-12-07T15:00:00,0.00,19421.73,2829808.61
synb1_txn_098eb035ade94f0e2649e8ca,2025-12-09T15:00:00,0.00,11775.73,2841584.34
synb1_txn_b11cdc44906e6609024c11cc,2025-12-10T09:00:00,72527.78,0.00,2769056.56
synb1_txn_d6aceb8c7e504eadfccd6fe7,2025-12-11T15:00:00,0.00,11624.72,2780681.28
synb1_txn_e7f0855ac834397e60a858db,2025-12-12T15:00:00,0.00,18303.53,2798984.81
synb1_txn_3169aa06c50a02b642584956,2025-12-12T15:00:00,0.00,13247.66,2812232.47
synb1_txn_f9bafa42a8b98017cac915c8,2025-12-12T15:00:00,0.00,6190.90,2818423.37
synb1_txn_90bcceb49861b0ed85aeb093,2025-12-14T09:00:00,59096.72,0.00,2759326.65
synb1_txn_8a059e95a9a857fd596001db,2025-12-15T15:00:00,0.00,4566.86,2763893.51
synb1_txn_3d33881614d95e7d9d36686e,2025-12-16T15:00:00,0.00,19967.49,2783861.00
synb1_txn_c15554e49231a87806808c8e,2025-12-16T15:00:00,0.00,13247.66,2797108.66
synb1_txn_ca69a0b4a5a666a35770b5eb,2025-12-16T15:00:00,0.00,12944.61,2810053.27
synb1_txn_10d4b04b7c8473b459952945,2025-12-19T15:00:00,0.00,18265.71,2828318.98
synb1_txn_3db0c6d4043e060c3886f426,2025-12-20T15:00:00,0.00,6958.36,2835277.34
synb1_txn_526781b2692651de3b5cdddd,2025-12-21T15:00:00,0.00,20607.47,2855884.81
synb1_txn_648e7fb71042afd716a16bc7,2025-12-22T09:00:00,37607.00,0.00,2818277.81
synb1_txn_b6eaeac081d91bd05d14354a,2025-12-23T15:00:00,0.00,12645.50,2830923.31
synb1_txn_f8fc500a59ebebd9e77355d7,2025-12-24T15:00:00,0.00,12177.15,2843100.46
synb1_txn_595c4613c14aab07cfa9a5cf,2025-12-25T09:00:00,46200.15,0.00,2796900.31
synb1_txn_bb49c737412cd3c8f25a6465,2025-12-25T15:00:00,0.00,20607.48,2817507.79
synb1_txn_dbed1fb47f5ee54b79a4b866,2025-12-28T15:00:00,0.00,11696.13,2829203.92
synb1_txn_1081f2993c9ab1374fed5745,2025-12-29T09:00:00,3150.00,0.00,2826053.92
synb1_txn_84b723515c40b1f70ad3ec74,2025-12-29T09:00:00,378.00,0.00,2825675.92
