transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_63abc5a31524d84c7a5fdc44,2026-04-06T12:48:39,流出,1304968.69,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc12805d1da87084c3859376,2026-04-07T17:18:43,流出,44642.86,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ba27e9f2c3b6519edd53963,2026-04-08T13:06:34,流入,1559131.53,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60db1b5b788f36b98cc785da,2026-04-10T13:28:02,流入,1891228.93,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0f76f027fef0d63e726e0b0,2026-04-13T14:31:41,流入,1528195.01,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a690e47950776050f92db692,2026-04-14T16:11:15,流出,838300.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c79027048e1ffa8b22d8ddd,2026-04-15T09:12:08,流出,1691736.09,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ab335c4e4c2f3e98796ebf9,2026-04-16T13:03:50,流入,1625961.22,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e0fe659e1d04c2d90ee69a1,2026-04-16T15:20:51,流出,1163421.31,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef5336a691d2b36e868c7705,2026-04-17T11:09:58,流出,1178719.72,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_388d0076aaaace6fb2d8c3f2,2026-04-23T15:19:52,流入,1542894.13,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80d6eb934ef05f5062c4f84e,2026-04-24T11:07:18,流出,1210801.81,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c70b99cb6d01cdb8bbd8e441,2026-04-27T09:00:00,流出,161407.70,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ca4e0de9c1c256f1ab41f4d,2026-04-27T09:00:00,流出,370000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a96e16e0511a7485983e36d,2026-04-27T09:00:00,流出,44400.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bf6b6782d63ab34cb2591a0,2026-04-27T13:19:48,流出,1234714.85,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7347546a0e835f09dd3e180d,2026-04-27T16:03:26,流入,1382058.48,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf6072907df1603471381128,2026-04-28T09:22:04,流出,38359.78,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cb982a801f9a7bf73f3eb0e,2026-04-28T16:25:20,流出,1337793.42,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8113dcfcca4fadd577db9e1a,2026-04-29T11:42:11,流出,181250.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6646c3d63b1799b61d487a7,2026-05-03T09:00:00,流出,13216.44,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2d6ccef1aa794737e7b5395,2026-05-03T09:00:00,流出,500000.00,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02524145d588268e5982b21d,2026-05-03T13:31:56,流出,46514.34,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b618e2ac940ede9c565f6a5,2026-05-04T11:21:43,流出,1514825.47,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_266bdb0677534c9f980c244c,2026-05-07T13:16:08,流出,1458169.51,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e999d6d660fb05791866d15,2026-05-07T17:10:49,流入,1790718.76,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11ab95f3c08fc472a9dd88e6,2026-05-09T13:15:53,流入,1635604.76,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85408e2c13ca7c0565740853,2026-05-12T09:55:21,流出,1321162.32,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a754bc5125e8ccda968e65e,2026-05-12T15:30:41,流出,1377362.61,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccf1bd61e8225e72eb0e4ee1,2026-05-13T11:26:44,流出,40666.08,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9300dd0ebe8469be23df6400,2026-05-15T11:09:57,流出,1202534.16,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbe83d7b78b99701b73508fc,2026-05-15T11:18:42,流出,838300.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_244346c05d0abb11ccca60e3,2026-05-15T15:10:48,流出,1652744.00,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_613d2fde8a4b92b1cdcafd48,2026-05-18T13:00:12,流入,1497603.56,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1eb71c82209403fdd572f2c5,2026-05-18T13:21:15,流入,1892139.44,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e91400c64bbd55dafeda4ec,2026-05-19T12:32:51,流入,1288953.27,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f19c526cdf1fc81e89b1a27,2026-05-20T10:39:15,流出,37819.58,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_110e8f762d53ec6874f02ca6,2026-05-20T16:34:57,流出,181250.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_674af08d7fddded744d531c6,2026-05-25T09:19:12,流入,1589761.36,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7cf8f2262199bcc4f7465dc4,2026-05-26T09:00:00,流出,183991.47,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75337bf18e1df00a502f969e,2026-05-26T09:00:00,流出,388500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2aafe29ac6b65bed13aadc6d,2026-05-26T09:00:00,流出,46620.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_634abef1587ff966e79c3938,2026-05-26T09:32:10,流出,1453460.83,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a528035ad3f81eae7296afc7,2026-05-27T12:13:56,流入,1914433.15,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb6767fdd1b3fb91a854c093,2026-05-30T14:06:18,流入,1640785.70,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ec6c8eb3d706b89ced68292,2026-06-01T11:41:14,流出,1594280.28,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_504af40698fcbc2f22809661,2026-06-02T12:35:44,流入,1458508.48,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d64019d7fee2acbbfdc2df8,2026-06-03T09:00:00,流出,11949.86,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0a9fb999ffe82d4777ad497,2026-06-03T09:00:00,流出,500000.00,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4eff21a9cf0345c78cc3b23a,2026-06-04T14:09:22,流入,2027096.56,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee40bb276b61a3a3deac81a0,2026-06-05T12:15:20,流出,39095.05,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d34e834a6ffd625c99c90c78,2026-06-06T15:03:01,流出,181250.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab724cd2ea11da9d5032395b,2026-06-07T12:13:37,流出,1698164.89,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf4878b895b842736bfa44a2,2026-06-08T10:24:34,流出,838300.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5c0f1c32d2333af8e986611,2026-06-10T11:12:22,流出,1729730.39,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_368df0f48f641d7a59cd6c0d,2026-06-16T13:45:48,流入,1723115.50,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_359d68be292b23cc4d9d9368,2026-06-17T15:55:18,流出,1277291.48,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6902e823efb2776b4ee4849,2026-06-19T15:02:17,流出,46503.94,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71f7e4c04afb63e9ebd7179b,2026-06-20T11:10:28,流入,1877942.30,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53606402884f06517e1d6291,2026-06-21T12:54:16,流出,39401.01,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5350f03da35464a1d5620e07,2026-06-22T09:22:56,流入,1534420.33,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf02f5b9bbc8e7270fbb7335,2026-06-22T12:37:10,流入,1441657.72,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebe0adcf3bf77ef8fae97933,2026-06-22T16:40:23,流出,1612063.67,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4ab3dba9e576c861c58134b,2026-06-24T10:01:03,流出,1670007.87,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6450f3326ed37cbfac69b39,2026-06-24T12:46:34,流出,1679492.34,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_088e786138a9328fb223584a,2026-06-26T09:00:00,流出,207098.39,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3ea4ea125ae8fb8f182e235,2026-06-26T09:00:00,流出,407000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d991bc4e0942a3f8315bacb,2026-06-26T09:00:00,流出,48840.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da8e43641d286d4629aad54e,2026-06-27T16:48:53,流入,1592980.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1498d9e188227615e7a2319a,2026-06-29T13:45:14,流入,1719278.20,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f921244c3a34b88cea85e1ab,2026-07-01T12:47:05,流出,1860149.44,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dcd1b572e50de218d0e698e,2026-07-02T09:32:05,流入,1522454.80,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30824e28a3f061b17ca52ed4,2026-07-03T09:00:00,流出,9912.33,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8eb8c3500c08e1279ec2c1f,2026-07-03T09:00:00,流出,500000.00,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd47bb0670aa94391bcb0da3,2026-07-07T13:53:08,流入,1435758.06,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b1946c9a711ab9e9dd47eb9,2026-07-07T14:22:24,流出,1658867.96,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e378e9768802ae3aa909d58,2026-07-10T13:48:57,流出,1493824.31,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5043aa46899e720d167d01b1,2026-07-13T12:39:00,流入,1385978.43,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f58a030f5303848b809134bf,2026-07-13T14:49:59,流出,838300.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c045a8e1cc35c09e640b223,2026-07-14T09:56:08,流入,1624352.70,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f23f0b20ad0fdf17b47d77b,2026-07-14T12:07:54,流出,181250.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8574ac861aeeaaff2c0beddf,2026-07-17T16:37:45,流入,1847358.75,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f3034f71c7aff9eca3c9df1,2026-07-18T11:23:17,流出,40486.21,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b5501a7f035ac242cddb53e,2026-07-19T15:26:31,流出,42488.54,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_072dff1ee18247708259f40c,2026-07-20T15:58:02,流出,1833778.33,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1ef1de8e96477ac686ac3f0,2026-07-21T11:40:39,流出,1419195.89,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4105f0f82049730f18448a1,2026-07-23T16:06:02,流出,42025.25,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b8f4466edb98cfcfa76094c,2026-07-25T09:37:35,流出,1547104.70,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e638a8714f5f2349450a1f9b,2026-07-26T12:46:49,流入,1543168.48,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49d11adab7252920ce3d3395,2026-07-27T09:00:00,流出,184845.03,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9af1feeebacef3b886acff3e,2026-07-27T09:00:00,流出,388500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17aad08260d93e8c7fa84c15,2026-07-27T09:00:00,流出,46620.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f4c613560bc2d227525ed02,2026-07-27T12:31:15,流入,1654420.93,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_865736097295ce9ac2624a26,2026-07-28T09:05:12,流入,1986507.85,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7517a7920fbe81a1abea1ced,2026-07-28T14:29:54,流出,2163327.42,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a51b64b952202de0456321fd,2026-08-02T12:11:23,流入,1372655.45,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85abb7003975f365a838f9bc,2026-08-02T17:33:38,流入,1360620.09,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74dc994efaf8d7d5872384de,2026-08-03T09:00:00,流出,8535.62,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43c2e39edfc89043038960f9,2026-08-03T09:00:00,流出,500000.00,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ace85cb25cbd9454d0b7d203,2026-08-03T12:42:06,流出,1678848.26,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acbb897ca712a36eff294ee9,2026-08-06T11:04:21,流入,1453620.55,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43e0bae67e99cb6e6ecd4905,2026-08-08T12:10:07,流出,41761.07,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e800ce360870ab08cdd240d6,2026-08-10T16:25:12,流入,1890331.93,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ae650c800a415ec0be58fc0,2026-08-11T13:24:27,流出,838300.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e97cc80e40df934414f8d48d,2026-08-12T14:30:58,流出,1677794.84,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_450d1efd890569cc8290d9aa,2026-08-12T16:06:08,流入,1830780.38,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9414d401bd9ad373fa92d6e,2026-08-12T17:12:00,流入,1516454.48,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e6ccf3efce65398bbccd285,2026-08-14T09:45:10,流出,1492543.65,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9927f40ce263c0811fbc6121,2026-08-15T11:15:47,流入,1566471.53,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c55ae712ffe5fcc96032d651,2026-08-18T16:24:43,流出,44391.91,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_227d40d0eaf4169f927c7c4a,2026-08-19T17:46:07,流出,181250.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9fe337a7f0a6fb6d49063eaa,2026-08-20T17:59:15,流入,1384065.59,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f29f055a400f4b02d4e85cbc,2026-08-25T16:02:58,流出,1746869.01,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e8cec8e1a22f5a14fc194a2,2026-08-26T09:00:00,流出,162784.41,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a732d135df485d3a7929106d,2026-08-26T09:00:00,流出,370000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0976d29f6d17713d7b160880,2026-08-26T09:00:00,流出,44400.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bfd48041b2137676e920cb9,2026-08-26T11:57:18,流出,1782233.78,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b12894be343c205d4f982b6,2026-08-26T14:07:09,流出,38847.02,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_048dd11f7d6d2ee8b8f4fed5,2026-08-28T13:41:46,流出,1792316.50,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff1400838d7fd25447176c86,2026-08-31T17:59:41,流出,1334982.33,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7187b44d607234a261719bfb,2026-09-01T15:57:21,流出,43681.42,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf6fd0080dbe39a7676a9ce9,2026-09-03T09:00:00,流出,6828.49,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aeeee6134b1dc9781b7cdaca,2026-09-03T09:00:00,流出,500000.00,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_827933dca1acf112758275d1,2026-09-05T12:35:31,流入,1463812.18,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20cf3ac2e417b85733543db1,2026-09-06T09:10:25,流出,1671873.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2537a94e4c7d2b1fbf665e20,2026-09-11T13:22:59,流出,1407958.44,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34cc6d6a6faafc8fe83a4ed8,2026-09-12T09:10:00,流入,1632880.02,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be46fbd040fddc44c638fc34,2026-09-12T14:34:03,流入,1679551.39,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58f3d8ba8e3f79df71ff9f72,2026-09-12T16:44:00,流出,41033.72,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_776e1ffbd0df3bf865e65b79,2026-09-15T13:44:30,流入,1742449.57,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ede5cb05a31f6d27754a888d,2026-09-16T15:13:03,流入,1689442.02,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e15b1ba7e12cab9d2b340208,2026-09-16T16:27:36,流入,1359806.09,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3aebdae71bffe938a04a26b,2026-09-17T16:54:36,流出,838300.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d119cc3354dc8f19e1b09ca,2026-09-18T15:52:47,流出,1169512.75,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c743c027d9c467216989e0d,2026-09-18T16:37:35,流入,1431822.19,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51e88b777385035cdab8d1a6,2026-09-19T15:44:26,流出,1382902.37,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6399d63488dfdf496de470fd,2026-09-23T10:57:59,流出,181250.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b679671265780539f80ed365,2026-09-25T17:42:26,流出,1603863.88,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5a8f944cd4dfd9af05b2bf9,2026-09-26T11:36:56,流出,1520848.44,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1eddeb28d09a756ab5c2f361,2026-09-26T15:16:11,流出,40284.86,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58265419c812ddc3413f1d4b,2026-09-28T09:00:00,流出,140558.59,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6caa2d7295fb975c93cc4d21,2026-09-28T09:00:00,流出,351500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e971bc4e5607188f2e98f2f2,2026-09-28T09:00:00,流出,42180.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_802d571f6dfe7c59936e98ab,2026-09-28T10:06:56,流入,1250236.54,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3f80c5b6f85c6414a3d7658,2026-09-28T16:52:13,流出,1255969.97,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_001394f574dc3d24748be517,2026-10-03T09:00:00,流出,4956.16,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18f0c110e898b466ab2e789d,2026-10-03T09:00:00,流出,500000.00,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c10d34be603729f3d22b602a,2026-10-03T09:25:49,流出,1236758.89,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2cf4be14406ac47797562f4,2026-10-08T14:02:33,流出,1237665.94,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fab70c0873b389b22ddaee7,2026-10-10T17:05:51,流入,1377231.96,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_862b668309ac7f727068c45f,2026-10-11T17:45:06,流入,1551779.07,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fba61d4203e647836a5c286a,2026-10-12T09:44:46,流入,1404138.43,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9fdf2ed4fae4fe54a227fc66,2026-10-12T12:52:11,流出,1628300.96,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2329fe735a11b7672b8d3ac,2026-10-15T11:09:11,流入,1560920.38,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fd5f4d8c8a3e28046322a75,2026-10-18T15:48:32,流出,1200174.66,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db1ac35b4e633745f1457729,2026-10-18T16:32:00,流入,1676307.76,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_609293fa115e78f262eae8b9,2026-10-20T10:20:28,流出,41998.51,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b449e76a6dd44ba6704b0dc,2026-10-20T17:24:51,流出,838300.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3c594ca38b9ce102708ac92,2026-10-22T14:03:59,流出,181250.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4baddc9aa2f4c21345bef3b0,2026-10-25T13:13:46,流入,1689761.00,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bfbca8ba0bd5358b60942a68,2026-10-25T15:01:44,流出,1644476.63,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5af122e086808019e0554a3,2026-10-26T09:00:00,流出,163555.37,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d7890f924d08fc3a75a47a5,2026-10-26T09:00:00,流出,370000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54c4350c5422530a2332e542,2026-10-26T09:00:00,流出,44400.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b72b77a204c145f219464c8f,2026-10-28T14:03:08,流入,1556435.96,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb39b9058b300aa679e5ccfb,2026-10-28T15:34:03,流出,35320.22,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_284e37d9e26fdefc566c2218,2026-10-29T12:59:58,流出,1340162.29,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40e872cd26ae118a48beaf56,2026-10-29T16:39:14,流入,1808425.44,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5b49a0344f3b0660188ddc6,2026-10-30T09:13:02,流出,1219525.00,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce7ed8b1003b706be6704bb0,2026-10-31T09:48:19,流出,47681.27,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac078512c717d3552a0f9f3f,2026-11-01T09:02:13,流出,1080310.49,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b1b08a92d9c292a45124849,2026-11-03T09:00:00,流出,3414.25,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52a79c5685532a4c91b50fe3,2026-11-03T09:00:00,流出,500000.00,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b09ec4bfeb4ad32c0614837e,2026-11-03T13:49:00,流入,1579809.01,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31974071578a3966d91fc21e,2026-11-05T13:18:12,流入,1448341.33,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0cf4abbf469c47ff81681859,2026-11-08T14:29:48,流入,1425528.81,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92e0cd1d8a6fd3176074707e,2026-11-10T10:55:09,流出,42208.77,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f683d50d947163d091e3eb2,2026-11-10T11:41:20,流出,41843.61,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edf092d1f1623404dd7b155c,2026-11-12T13:11:40,流入,1734258.21,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9fe552b9255c68657d7bb01,2026-11-13T10:33:22,流出,838300.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8da43489679f952099cd1703,2026-11-13T12:10:31,流出,181250.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3ccef4f2c5e3871356459e1,2026-11-14T11:48:57,流入,1587413.19,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db1da49c42833437efc752bc,2026-11-14T14:33:25,流入,1422487.14,销售回款,仅供人工查看；不得作为模型输入或导入数据库
