transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_553684880bc92ef490f79e62,2026-09-09T09:00:00,48003.09,0.00,37850697.55
synb1_txn_bbaa45a66b5f92fcf6850a57,2026-09-09T09:00:00,514941.31,0.00,37335756.24
synb1_txn_3d9352139287ce58682c8342,2026-09-09T15:00:00,0.00,171763.26,37507519.50
synb1_txn_3c62b68766f381bfa17b9cbf,2026-09-10T15:00:00,0.00,812031.34,38319550.84
synb1_txn_92d527c837451ea45e67ebad,2026-09-11T09:00:00,1144646.87,0.00,37174903.97
synb1_txn_bb7e44a38d9967e44192da33,2026-09-12T15:00:00,0.00,553544.56,37728448.53
synb1_txn_4c05c867a54c3e6e3cae6170,2026-09-14T09:00:00,3438.99,0.00,37725009.54
synb1_txn_e7b946d5352f1cc0a5b8bef9,2026-09-14T15:00:00,0.00,84060.10,37809069.64
synb1_txn_d8c576ec6f70939493cd8372,2026-09-14T15:00:00,0.00,420183.93,38229253.57
synb1_txn_3d33aa149a3f8417d6725d5a,2026-09-16T09:00:00,26103.90,0.00,38203149.67
synb1_txn_6fdaceec6a6129897510bfc8,2026-09-16T15:00:00,0.00,592000.00,38795149.67
synb1_txn_432f89961dc2a47655ee18d5,2026-09-16T15:00:00,0.00,14247.02,38809396.69
synb1_txn_0f5b89b8395b275235bb528b,2026-09-16T15:00:00,0.00,43085.74,38852482.43
synb1_txn_bc7bfdec8ee85c794f9d1269,2026-09-17T15:00:00,0.00,132076.64,38984559.07
synb1_txn_3c88ca67fe154908bcaf9982,2026-09-18T09:00:00,179176.52,0.00,38805382.55
synb1_txn_b22ea1a0efa5b8b95327fbe1,2026-09-18T09:00:00,57456.00,0.00,38747926.55
synb1_txn_f5672a75e47720bb7445f680,2026-09-18T09:00:00,6894.72,0.00,38741031.83
synb1_txn_137ec271fc1f5de2339ea0cb,2026-09-20T15:00:00,0.00,223185.03,38964216.86
synb1_txn_e02b5f5f46f3dbb01f647f32,2026-09-22T09:00:00,14176.17,0.00,38950040.69
synb1_txn_62fedd71184ad0f77c591991,2026-09-22T09:00:00,117789.97,0.00,38832250.72
synb1_txn_3e4dab7d88fc78a4a7f8887a,2026-09-22T15:00:00,0.00,237488.18,39069738.90
synb1_txn_bed38ca1a91888a8a615f587,2026-09-22T15:00:00,0.00,22108.30,39091847.20
synb1_txn_1f76f4db077e705d116c2c92,2026-09-23T09:00:00,5418.17,0.00,39086429.03
synb1_txn_c356165536b3039f3462d39b,2026-09-23T09:00:00,149008.37,0.00,38937420.66
synb1_txn_9497b870091453c11f3fcbe2,2026-09-24T15:00:00,0.00,127277.14,39064697.80
synb1_txn_306b8693547dc8265df370b5,2026-09-28T09:00:00,280000.00,0.00,38784697.80
synb1_txn_f6b3b8a4b8f5f55eef52486d,2026-09-28T09:00:00,201324.94,0.00,38583372.86
synb1_txn_2a489e75fa1cb939f3685c0a,2026-09-28T15:00:00,0.00,38616.97,38621989.83
synb1_txn_f6949142e950df62ba28ffa3,2026-10-02T15:00:00,0.00,23051.60,38645041.43
synb1_txn_dedf6697d0c916a123e5d15c,2026-10-05T09:00:00,95000.00,0.00,38550041.43
synb1_txn_d8273b2504f524d5ff09e7a7,2026-10-05T15:00:00,0.00,208207.40,38758248.83
synb1_txn_be82bda08fc9e4c273b8479b,2026-10-07T09:00:00,9224.29,0.00,38749024.54
synb1_txn_30334d9a8a1e06c887863489,2026-10-08T09:00:00,469146.82,0.00,38279877.72
synb1_txn_1cd884c7c974d4c65ec19f2a,2026-10-09T09:00:00,45237.69,0.00,38234640.03
synb1_txn_e4a800033b917f1d3124deeb,2026-10-09T09:00:00,323853.44,0.00,37910786.59
synb1_txn_a2bdadc8fd0cd6c5e8075d87,2026-10-11T15:00:00,0.00,275252.98,38186039.57
synb1_txn_4ace8176fb7dbef01fb78319,2026-10-12T09:00:00,226093.25,0.00,37959946.32
synb1_txn_f915483d87b5199cc075e970,2026-10-12T15:00:00,0.00,41581.52,38001527.84
synb1_txn_566b36179f220d6d2a1e4a84,2026-10-13T09:00:00,23120.77,0.00,37978407.07
synb1_txn_474ac26398d3d4ed3dd9f091,2026-10-14T09:00:00,96532.06,0.00,37881875.01
synb1_txn_08f5d38d1bf8e15bb652dbf7,2026-10-15T09:00:00,5538.02,0.00,37876336.99
synb1_txn_ed1bac883a893c19e000219e,2026-10-17T09:00:00,233035.60,0.00,37643301.39
synb1_txn_e84a638c93e155aa055cda58,2026-10-17T15:00:00,0.00,638402.72,38281704.11
synb1_txn_e0e73afb47936a5d784cacb1,2026-10-18T09:00:00,149444.73,0.00,38132259.38
synb1_txn_1a0c03647f19209523dc65ae,2026-10-19T09:00:00,63314.58,0.00,38068944.80
synb1_txn_b6ae631bc363ab1266bb5064,2026-10-19T09:00:00,33196.80,0.00,38035748.00
synb1_txn_194a4f34b57c4859e3812f7e,2026-10-19T09:00:00,3983.61,0.00,38031764.39
synb1_txn_830415c5b0550ea7af9d882f,2026-10-19T15:00:00,0.00,12759.63,38044524.02
synb1_txn_f98455df5001a0ca5b7c1dca,2026-10-20T15:00:00,0.00,415803.43,38460327.45
synb1_txn_b0c5e6dfd84fc7cb1c667b15,2026-10-20T15:00:00,0.00,461904.00,38922231.45
synb1_txn_dd75c8b55ca425a7eb062ea6,2026-10-21T09:00:00,178037.52,0.00,38744193.93
synb1_txn_1016c170ccc1f6615a4bf702,2026-10-21T15:00:00,0.00,13373.23,38757567.16
synb1_txn_cafdbb3bdba51bfa75238234,2026-10-22T15:00:00,0.00,228639.90,38986207.06
synb1_txn_26c3d7f7511290d668163cf2,2026-10-24T15:00:00,0.00,138863.59,39125070.65
synb1_txn_d5f8a9db0e94a9094b7d398b,2026-10-26T09:00:00,118260.61,0.00,39006810.04
synb1_txn_92b67578a8dee58430a1d82f,2026-10-28T09:00:00,280000.00,0.00,38726810.04
synb1_txn_5fa556677dfa21364ac8c7f2,2026-11-02T09:00:00,49456.24,0.00,38677353.80
synb1_txn_927b7fa30f8d15e4dc93ca8a,2026-11-02T15:00:00,0.00,20804.70,38698158.50
synb1_txn_1d11d8322c61e482f59cfd0e,2026-11-03T09:00:00,1682.82,0.00,38696475.68
synb1_txn_c8d169d9db8dfc3a8cfb8987,2026-11-04T09:00:00,174405.69,0.00,38522069.99
synb1_txn_bc133f397468cb289b3c5fba,2026-11-05T09:00:00,95000.00,0.00,38427069.99
synb1_txn_afa27fd25b5b1a925807ed6d,2026-11-07T09:00:00,332392.61,0.00,38094677.38
synb1_txn_39d17bfba7a0300a7579bdde,2026-11-08T09:00:00,22053.77,0.00,38072623.61
synb1_txn_9d82823399517d3a07b6e32b,2026-11-08T15:00:00,0.00,447222.76,38519846.37
synb1_txn_04e01fb45a482c55c8c5ca3d,2026-11-09T09:00:00,94326.86,0.00,38425519.51
synb1_txn_620531fd723c41c5e53dc459,2026-11-09T15:00:00,0.00,237789.25,38663308.76
synb1_txn_d87688767679aeb7ed980000,2026-11-10T09:00:00,295309.79,0.00,38367998.97
synb1_txn_2200ac9e379142cd243421ca,2026-11-10T09:00:00,30882.29,0.00,38337116.68
synb1_txn_1ca407c4b04efc9e8b838b12,2026-11-10T15:00:00,0.00,82049.13,38419165.81
synb1_txn_4fe1a89822c45c11d435f522,2026-11-12T09:00:00,35673.23,0.00,38383492.58
synb1_txn_f7b248b9b2368ef9513e853f,2026-11-12T15:00:00,0.00,13368.11,38396860.69
synb1_txn_85e40c14dbb178da49d9a575,2026-11-13T09:00:00,12077.76,0.00,38384782.93
synb1_txn_6264be6c8cba79865dddcfb2,2026-11-13T15:00:00,0.00,437809.10,38822592.03
synb1_txn_7f921a2293549ed8f46e9764,2026-11-17T15:00:00,0.00,9513.53,38832105.56
synb1_txn_2135f4a73c8561229c2fe918,2026-11-18T09:00:00,8432.61,0.00,38823672.95
synb1_txn_093c9be28095965a27ebc277,2026-11-18T09:00:00,21705.60,0.00,38801967.35
synb1_txn_96d5644af9b2fb7da50e43fd,2026-11-18T09:00:00,2604.67,0.00,38799362.68
synb1_txn_8c48837e8f94ffe5e1c8fd64,2026-11-18T15:00:00,0.00,21250.13,38820612.81
synb1_txn_03d3de52e4560953f561c9ae,2026-11-20T15:00:00,0.00,134346.20,38954959.01
synb1_txn_cbe20c0d0fac6f7a020f32e4,2026-11-22T09:00:00,36736.31,0.00,38918222.70
synb1_txn_f93c84b2dbd3ca4c8e559eef,2026-11-23T09:00:00,12544.67,0.00,38905678.03
synb1_txn_28c14aa31786ed917d69a729,2026-11-23T09:00:00,42243.20,0.00,38863434.83
synb1_txn_da16519f0c630c98c2d3a081,2026-11-23T15:00:00,0.00,309866.88,39173301.71
synb1_txn_e30cff5c41a1ab9382c4d413,2026-11-24T09:00:00,49239.05,0.00,39124062.66
synb1_txn_082e2082a033adae69503096,2026-11-26T09:00:00,8140.57,0.00,39115922.09
synb1_txn_c3536c4f6733aa2539795cf2,2026-11-26T09:00:00,75904.33,0.00,39040017.76
synb1_txn_32972a5d16315021d2f10975,2026-11-28T09:00:00,5183.23,0.00,39034834.53
synb1_txn_6bd5b10aac1818c64921b852,2026-11-28T09:00:00,280000.00,0.00,38754834.53
synb1_txn_9bacf233cb37442d812194d2,2026-11-28T09:00:00,151115.58,0.00,38603718.95
synb1_txn_fef31a3394d3cc6509739cbf,2026-11-28T15:00:00,0.00,25620.21,38629339.16
synb1_txn_2c555e6f619f3bbb48d5d1be,2026-12-02T15:00:00,0.00,43372.71,38672711.87
synb1_txn_3d0f7235c13754debdbb54e8,2026-12-02T15:00:00,0.00,9018.73,38681730.60
synb1_txn_3aa59cdd46efefe8995b9b0f,2026-12-02T15:00:00,0.00,309003.65,38990734.25
synb1_txn_a693ff41ed3f7ed322a8b9d8,2026-12-03T09:00:00,12850.31,0.00,38977883.94
synb1_txn_6d88b5f1a3f626d8db8bed91,2026-12-03T09:00:00,1005.36,0.00,38976878.58
synb1_txn_b577b9b28a335c6af822a5d5,2026-12-03T15:00:00,0.00,7492.71,38984371.29
synb1_txn_182d7f54c7762bc6b7474d06,2026-12-05T09:00:00,95000.00,0.00,38889371.29
synb1_txn_ec9e0e4a0837e87ddf305caa,2026-12-07T09:00:00,38574.69,0.00,38850796.60
synb1_txn_07c84bb4d8ea945d85a707cd,2026-12-10T15:00:00,0.00,12372.49,38863169.09
synb1_txn_43c6b90cad5b55d3d6a0eac7,2026-12-13T09:00:00,106769.92,0.00,38756399.17
synb1_txn_17187b8aabe6d5e329716858,2026-12-14T09:00:00,4849.11,0.00,38751550.06
synb1_txn_47bfc7e6e5107c498177de79,2026-12-15T09:00:00,5105.76,0.00,38746444.30
synb1_txn_0c381e519e1b0f3577783281,2026-12-15T09:00:00,160055.34,0.00,38586388.96
synb1_txn_94a9ec6113da9484054bf4a7,2026-12-16T09:00:00,64549.67,0.00,38521839.29
synb1_txn_3ac275723b6b8c5e44b2ecc9,2026-12-16T15:00:00,0.00,68213.90,38590053.19
synb1_txn_de62da8acb507b7a8f14b7bd,2026-12-17T15:00:00,0.00,506870.87,39096924.06
synb1_txn_8ce9891778f5730aca6c2254,2026-12-18T09:00:00,15960.00,0.00,39080964.06
synb1_txn_554b2ac35d4aac5a883bd559,2026-12-18T09:00:00,1915.20,0.00,39079048.86
synb1_txn_d9d063452ba4eb819b6d07ce,2026-12-19T09:00:00,2695.71,0.00,39076353.15
synb1_txn_05194e0d1f6d2f840d874a1f,2026-12-20T09:00:00,38443.21,0.00,39037909.94
synb1_txn_72bdc735748f5d857e33d160,2026-12-20T15:00:00,0.00,71.27,39037981.21
synb1_txn_6b915944a3de84611753cc7b,2026-12-21T15:00:00,0.00,133680.49,39171661.70
synb1_txn_990d2ae0ef4cce35fc84195c,2026-12-22T09:00:00,318744.66,0.00,38852917.04
synb1_txn_99c04fb82d1ffe647aa576bc,2026-12-23T15:00:00,0.00,45350.68,38898267.72
synb1_txn_a7f4e9fe0081978da9291db9,2026-12-25T09:00:00,773.53,0.00,38897494.19
synb1_txn_b7a457c416f1f408f801f47a,2026-12-25T09:00:00,429996.66,0.00,38467497.53
synb1_txn_c626c741bce5d3b0d7ad8ea9,2026-12-26T15:00:00,0.00,291835.51,38759333.04
synb1_txn_6c4648d07e5412ee9fa08b41,2026-12-26T15:00:00,0.00,76917.48,38836250.52
synb1_txn_15891d94d6b50f3cb44c5b14,2026-12-27T09:00:00,72586.07,0.00,38763664.45
synb1_txn_cf1a746145c6260168f2ec4f,2026-12-27T15:00:00,0.00,91799.51,38855463.96
synb1_txn_004d4f9a17d0897f1f5dbaff,2026-12-28T09:00:00,280000.00,0.00,38575463.96
