transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_e37f62cdd06285751b6465e0,2025-08-07T15:00:00,0.00,113692.81,5262637.39
synb1_txn_76c80aea2a730cfaa58d4f91,2025-08-08T15:00:00,0.00,741.20,5263378.59
synb1_txn_5b150bba2f2b39002a02e567,2025-08-09T15:00:00,0.00,16440.18,5279818.77
synb1_txn_07879d563173471595e56d0d,2025-08-10T15:00:00,0.00,88820.54,5368639.31
synb1_txn_5fa653619be875e16f14f91b,2025-08-10T15:00:00,0.00,361857.67,5730496.98
synb1_txn_93b895d9b6db9fcd2d350306,2025-08-10T15:00:00,0.00,74973.92,5805470.90
synb1_txn_4f318932c7acf8bd1b734051,2025-08-11T15:00:00,0.00,253480.57,6058951.47
synb1_txn_970e7be280df731cd922e942,2025-08-12T15:00:00,0.00,11369.57,6070321.04
synb1_txn_6feffd1f3dbf477886610a78,2025-08-13T09:00:00,14714.20,0.00,6055606.84
synb1_txn_dee820f5aa09c93eba92f98f,2025-08-14T09:00:00,278598.56,0.00,5777008.28
synb1_txn_43e7920e0a6c802f22aa3a4f,2025-08-14T15:00:00,0.00,37612.39,5814620.67
synb1_txn_a8b627496e3b12cf04918fcb,2025-08-18T09:00:00,17100.00,0.00,5797520.67
synb1_txn_87f5439008a66c67667589ae,2025-08-18T09:00:00,2052.00,0.00,5795468.67
synb1_txn_29fa43a59b839bbbd1f6bc13,2025-08-18T09:00:00,54.20,0.00,5795414.47
synb1_txn_747527b7cf11b7ee8a21c864,2025-08-20T09:00:00,3229.71,0.00,5792184.76
synb1_txn_262b6586f068290f523d34e0,2025-08-22T15:00:00,0.00,38483.48,5830668.24
synb1_txn_7564f42d0a8770d8d6631dc6,2025-08-23T09:00:00,23694.53,0.00,5806973.71
synb1_txn_06359bfbfd5502f2b092ffa9,2025-08-23T09:00:00,144828.32,0.00,5662145.39
synb1_txn_3631d8293ae43337ef5ce083,2025-08-23T15:00:00,0.00,294927.63,5957073.02
synb1_txn_5d665fbadf7b5a2826150dc2,2025-08-26T09:00:00,11899.23,0.00,5945173.79
synb1_txn_bf67dacfc8fa7c1ff2bc6241,2025-08-26T09:00:00,352935.80,0.00,5592237.99
synb1_txn_8ce316b8fc288c53a9ceca34,2025-08-28T15:00:00,0.00,310717.61,5902955.60
synb1_txn_9358278cb5fcf242f353df91,2025-09-02T15:00:00,0.00,20216.84,5923172.44
synb1_txn_332062690c946ed4bedaedaa,2025-09-04T09:00:00,60941.36,0.00,5862231.08
synb1_txn_d3919bc1e1dddc411d0a9f66,2025-09-04T15:00:00,0.00,51899.22,5914130.30
synb1_txn_de80adc4d5b830c8be423d09,2025-09-05T09:00:00,90000.00,0.00,5824130.30
synb1_txn_63b83a58a4d2c3960693008a,2025-09-05T09:00:00,37601.55,0.00,5786528.75
synb1_txn_9e4ad56239cb56bf91edd577,2025-09-06T09:00:00,235975.33,0.00,5550553.42
synb1_txn_6b07f6f042455aaa7c472bfd,2025-09-06T15:00:00,0.00,35142.59,5585696.01
synb1_txn_84b450644dd881f4bb9c3de5,2025-09-07T09:00:00,290000.00,0.00,5295696.01
synb1_txn_e829e66004088a3b3de0c2f7,2025-09-07T09:00:00,73786.21,0.00,5221909.80
synb1_txn_5168af340301de852a2b6018,2025-09-09T15:00:00,0.00,27503.31,5249413.11
synb1_txn_7a3e23d4c0ea74ab0b721827,2025-09-10T09:00:00,238438.01,0.00,5010975.10
synb1_txn_982ac301da118559b0324b7d,2025-09-11T15:00:00,0.00,45979.75,5056954.85
synb1_txn_5b91d5f6b9cfb9a63f7aa72d,2025-09-12T09:00:00,39742.87,0.00,5017211.98
synb1_txn_337ca770b5045137af31ac05,2025-09-12T15:00:00,0.00,102714.38,5119926.36
synb1_txn_be9de99d2ab08414174d1394,2025-09-13T09:00:00,74523.83,0.00,5045402.53
synb1_txn_c4ba26140d072f6db6cd0438,2025-09-13T15:00:00,0.00,106733.91,5152136.44
synb1_txn_26d9372ff357540d292a7b2e,2025-09-14T09:00:00,9123.87,0.00,5143012.57
synb1_txn_aac8b1f1df317321710217c5,2025-09-15T09:00:00,1133.26,0.00,5141879.31
synb1_txn_a46191f16e67cf7cf665e292,2025-09-15T15:00:00,0.00,137166.97,5279046.28
synb1_txn_097fc41c87f98d72db3f8420,2025-09-17T15:00:00,0.00,209056.58,5488102.86
synb1_txn_8e834faa30f9fcd59514982c,2025-09-18T09:00:00,16500.00,0.00,5471602.86
synb1_txn_34dd71136f41e7a499e5330a,2025-09-18T09:00:00,1980.00,0.00,5469622.86
synb1_txn_877fc9172bc4fd718e515a40,2025-09-20T09:00:00,218415.38,0.00,5251207.48
synb1_txn_f5f186ccbdd3a46abe4b2d40,2025-09-20T15:00:00,0.00,101610.66,5352818.14
synb1_txn_08bd71e23afe636a43196030,2025-09-22T09:00:00,17769.08,0.00,5335049.06
synb1_txn_a919eb99a57e6a70f6f9e831,2025-09-23T15:00:00,0.00,17868.13,5352917.19
synb1_txn_4bc5ae9b3ae9b1dd0de7aea5,2025-09-23T15:00:00,0.00,151510.94,5504428.13
synb1_txn_8093b08a6df280f232afb5fc,2025-09-23T15:00:00,0.00,370796.80,5875224.93
synb1_txn_c6be59cbe2630e53e9b81b5f,2025-09-24T09:00:00,416399.25,0.00,5458825.68
synb1_txn_d265205ea584140d98cf18ec,2025-09-25T15:00:00,0.00,228629.21,5687454.89
synb1_txn_673c21a5236fc47612bbeeec,2025-09-28T15:00:00,0.00,1170.71,5688625.60
synb1_txn_4720ef785fd0279289e2ce95,2025-10-02T09:00:00,9581.67,0.00,5679043.93
synb1_txn_e9df6222943001fb7296ec7c,2025-10-02T15:00:00,0.00,182506.22,5861550.15
synb1_txn_524a6a97bbc2e94c592a34f9,2025-10-05T09:00:00,9682.51,0.00,5851867.64
synb1_txn_a9dc973174bf0d5c9254ea21,2025-10-05T09:00:00,90000.00,0.00,5761867.64
synb1_txn_e81815dbd756f751a7094de9,2025-10-07T09:00:00,290000.00,0.00,5471867.64
synb1_txn_173e8ca86b45c59e79c9168f,2025-10-08T09:00:00,74873.84,0.00,5396993.80
synb1_txn_b2b47f63d50c469cd90b4b8d,2025-10-08T09:00:00,589098.48,0.00,4807895.32
synb1_txn_b51c765ad5b951727538453e,2025-10-08T15:00:00,0.00,19083.40,4826978.72
synb1_txn_3107cb3013f50c3a443f3952,2025-10-08T15:00:00,0.00,396371.81,5223350.53
synb1_txn_2a92efa15b9bf0edaaa1587d,2025-10-10T15:00:00,0.00,395843.72,5619194.25
synb1_txn_619a23c5336fd807e26f1de9,2025-10-14T09:00:00,12569.86,0.00,5606624.39
synb1_txn_7c14362f0242801cc26a6405,2025-10-15T09:00:00,6351.13,0.00,5600273.26
synb1_txn_7030267707fa60d717e9cfce,2025-10-18T09:00:00,35913.18,0.00,5564360.08
synb1_txn_15ea74353d76859a1bd05bae,2025-10-20T09:00:00,15800.00,0.00,5548560.08
synb1_txn_8b07404467c13e9bc0c39bfc,2025-10-20T09:00:00,1896.00,0.00,5546664.08
synb1_txn_a0094731f4053fc776424872,2025-10-20T09:00:00,13122.61,0.00,5533541.47
synb1_txn_1aec4af4fe0d97c07ebcf049,2025-10-20T15:00:00,0.00,33883.62,5567425.09
synb1_txn_814c0aa88b1dac51444a4a73,2025-10-21T09:00:00,11814.83,0.00,5555610.26
synb1_txn_4eae510fb7f7898236fe1987,2025-10-21T15:00:00,0.00,341112.23,5896722.49
synb1_txn_07b2e37b4527e7e7a37ed0dd,2025-10-21T15:00:00,0.00,4695.65,5901418.14
synb1_txn_d69a4aa367c9202ce498eb59,2025-10-21T15:00:00,0.00,24593.68,5926011.82
synb1_txn_5e43d05b2e4edbca48940594,2025-10-23T09:00:00,121466.69,0.00,5804545.13
synb1_txn_39e688645b7f3422eb7242ed,2025-10-23T09:00:00,94323.68,0.00,5710221.45
synb1_txn_67665f7fcbd8c959735e4286,2025-10-23T09:00:00,11234.45,0.00,5698987.00
synb1_txn_37775dcc514e8b08ac7c3bf3,2025-10-24T09:00:00,444567.07,0.00,5254419.93
synb1_txn_1b1b1907e0f6ec54de2a91e2,2025-10-24T15:00:00,0.00,27032.80,5281452.73
synb1_txn_7cc5ed18958e552f04c1b460,2025-10-25T15:00:00,0.00,58921.63,5340374.36
synb1_txn_7e299a36034b34c4eb344fc0,2025-10-27T15:00:00,0.00,45457.31,5385831.67
synb1_txn_9cc3ff66d48b25a09b82c98c,2025-10-28T15:00:00,0.00,74497.93,5460329.60
synb1_txn_8c7c3ad111d1d2dda625e509,2025-11-02T15:00:00,0.00,80554.05,5540883.65
synb1_txn_f25bfa9cb8901f8f72f40140,2025-11-02T15:00:00,0.00,31921.58,5572805.23
synb1_txn_ccce0e7bc45d02c7c70be6f8,2025-11-03T15:00:00,0.00,159955.71,5732760.94
synb1_txn_991f69916006727a2588a0dc,2025-11-03T15:00:00,0.00,135200.56,5867961.50
synb1_txn_b5d9b1149a9b9bdaf1206583,2025-11-04T09:00:00,38678.91,0.00,5829282.59
synb1_txn_66bb811a70feb18707e3eaad,2025-11-05T09:00:00,90000.00,0.00,5739282.59
synb1_txn_71bdb4d8101aac8e61045d04,2025-11-05T09:00:00,130249.41,0.00,5609033.18
synb1_txn_d3ec48fed1eac1298c28732e,2025-11-05T09:00:00,201222.27,0.00,5407810.91
synb1_txn_0e2c99af1ddc4e1482a4343c,2025-11-05T15:00:00,0.00,12433.32,5420244.23
synb1_txn_f848ec8a7c41c6e34a29b60e,2025-11-07T09:00:00,290000.00,0.00,5130244.23
synb1_txn_28b37db0bf0962bf5d4ca0ab,2025-11-08T09:00:00,125070.15,0.00,5005174.08
synb1_txn_703a4390647c1d1abd0d80d6,2025-11-08T09:00:00,120534.99,0.00,4884639.09
synb1_txn_db472576dad849ffb4b985f6,2025-11-11T09:00:00,46096.82,0.00,4838542.27
synb1_txn_84526575991788f1f247f315,2025-11-11T15:00:00,0.00,267004.28,5105546.55
synb1_txn_919eb08eb6fba53d01c51664,2025-11-12T09:00:00,54120.21,0.00,5051426.34
synb1_txn_50f3b50df4ea33f9ee67952d,2025-11-13T15:00:00,0.00,188667.01,5240093.35
synb1_txn_18033aba2ad33a0bbab12be2,2025-11-14T09:00:00,45327.09,0.00,5194766.26
synb1_txn_f5f2662f7df9d330a311b9a1,2025-11-18T09:00:00,16200.00,0.00,5178566.26
synb1_txn_e171269ae2dc71e9a971daf9,2025-11-18T09:00:00,1944.00,0.00,5176622.26
synb1_txn_0ee62e13a41e8be8269dea8e,2025-11-18T09:00:00,79924.38,0.00,5096697.88
synb1_txn_5ccefdb419c07ec30face7e9,2025-11-21T15:00:00,0.00,67664.32,5164362.20
synb1_txn_3c90b76339f1eed631437ba1,2025-11-22T09:00:00,45747.39,0.00,5118614.81
synb1_txn_bf1b97bf9618ffab2964b495,2025-11-22T09:00:00,6331.46,0.00,5112283.35
synb1_txn_5e30d7470c256c104b6aa681,2025-11-22T15:00:00,0.00,91358.57,5203641.92
synb1_txn_afb278a75c6a42e2abe3f52b,2025-11-23T09:00:00,4252.61,0.00,5199389.31
synb1_txn_0eae8c1800043e8afe6e8c54,2025-11-23T15:00:00,0.00,36102.26,5235491.57
synb1_txn_b335f96cb753dcd3f98f2097,2025-11-23T15:00:00,0.00,92691.54,5328183.11
synb1_txn_91c00277686853ef45eea45a,2025-11-23T15:00:00,0.00,185129.17,5513312.28
synb1_txn_136adcd717e5aeed8e888a5d,2025-11-25T09:00:00,468244.31,0.00,5045067.97
synb1_txn_58301d85d8f0861e97c22b86,2025-11-25T15:00:00,0.00,39431.04,5084499.01
synb1_txn_343f32c38818a05b5522fdcf,2025-11-25T15:00:00,0.00,130856.61,5215355.62
synb1_txn_b915630c666a492cf5ec22fd,2025-11-25T15:00:00,0.00,605.17,5215960.79
synb1_txn_01bfed4aaae25ddf563dd55e,2025-11-28T15:00:00,0.00,28424.81,5244385.60
synb1_txn_ef599a4c1dfd599354a41e49,2025-12-03T09:00:00,89961.68,0.00,5154423.92
synb1_txn_29a900271d4a60675f253e93,2025-12-03T09:00:00,263373.02,0.00,4891050.90
synb1_txn_601fd0ab1306763366fcf04e,2025-12-05T09:00:00,90000.00,0.00,4801050.90
synb1_txn_833fb7c27458bd3f303454b0,2025-12-05T15:00:00,0.00,98996.61,4900047.51
synb1_txn_385c9681bb92fddf4a5cc915,2025-12-06T15:00:00,0.00,178181.89,5078229.40
synb1_txn_ff4404807dc9050b292fba92,2025-12-07T09:00:00,290000.00,0.00,4788229.40
synb1_txn_4f62ff189ed35e0a4900df1f,2025-12-09T09:00:00,97631.94,0.00,4690597.46
synb1_txn_4a48fcec8894533f3578015a,2025-12-11T09:00:00,5584.61,0.00,4685012.85
synb1_txn_1661edb567ee28c5505e6e48,2025-12-11T15:00:00,0.00,212596.69,4897609.54
synb1_txn_3ca17f49118384df44179a90,2025-12-13T09:00:00,325664.21,0.00,4571945.33
synb1_txn_5cfb125064663cdd382b566b,2025-12-14T09:00:00,7490.12,0.00,4564455.21
synb1_txn_32956a06df404b52df34c623,2025-12-14T15:00:00,0.00,1433.60,4565888.81
synb1_txn_70c3d8da7c8008fcf268d71c,2025-12-15T15:00:00,0.00,78020.73,4643909.54
synb1_txn_31a992ba681dd4c3f3a19da6,2025-12-18T09:00:00,15000.00,0.00,4628909.54
synb1_txn_ba66593a0aad8e76e17f9eb2,2025-12-18T09:00:00,1800.00,0.00,4627109.54
synb1_txn_46be028d92344d091e600791,2025-12-20T09:00:00,21481.04,0.00,4605628.50
synb1_txn_4bcaba3a307e795cc0345c63,2025-12-20T09:00:00,4292.74,0.00,4601335.76
synb1_txn_9d30fb368da841b0c722411e,2025-12-21T09:00:00,11151.49,0.00,4590184.27
synb1_txn_9056e0e4bfecd6f9da7cab38,2025-12-21T15:00:00,0.00,97329.68,4687513.95
synb1_txn_9038252e429bafcc72e365c8,2025-12-22T09:00:00,46004.20,0.00,4641509.75
synb1_txn_9c6834369d17ca3c91b6a705,2025-12-22T09:00:00,142992.74,0.00,4498517.01
synb1_txn_233615023ca5a2a4b7be19b6,2025-12-22T09:00:00,43541.38,0.00,4454975.63
synb1_txn_940af410eb99ef6176e162f9,2025-12-22T09:00:00,172219.63,0.00,4282756.00
synb1_txn_d61a6a2fc2b575b18ed640d2,2025-12-23T15:00:00,0.00,108791.21,4391547.21
synb1_txn_c2ac9c1774ce328dc947cb7e,2025-12-23T15:00:00,0.00,700649.59,5092196.80
synb1_txn_3173065b520c54c9cafafaee,2025-12-24T09:00:00,82811.20,0.00,5009385.60
