transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_24a2f6d428f6701bed4d996f,2025-07-04T09:00:00,6765.78,0.00,2793561.98
synb1_txn_6547ced14a0e8b8e35fbaf75,2025-07-04T09:00:00,5167.82,0.00,2788394.16
synb1_txn_c92d01214732f2da976bfaee,2025-07-04T15:00:00,0.00,56567.73,2844961.89
synb1_txn_2e22f6af503f453f69eaaf29,2025-07-05T09:00:00,24000.00,0.00,2820961.89
synb1_txn_f3f777dbc797f672a41d3deb,2025-07-06T09:00:00,1158.67,0.00,2819803.22
synb1_txn_e1d1d5b9270a6f80158d2839,2025-07-07T09:00:00,65000.00,0.00,2754803.22
synb1_txn_639adf2ce17158bbf09b1e44,2025-07-08T09:00:00,19745.72,0.00,2735057.50
synb1_txn_9487f12756acfb4995666173,2025-07-09T15:00:00,0.00,11375.80,2746433.30
synb1_txn_78f3df385456e628745447ad,2025-07-10T15:00:00,0.00,7773.27,2754206.57
synb1_txn_0fe1427dd0d96c3568067d32,2025-07-11T09:00:00,50184.29,0.00,2704022.28
synb1_txn_739afc7cc142d4496e919eb6,2025-07-11T15:00:00,0.00,104949.34,2808971.62
synb1_txn_ca97e05525aa28ccde3bb549,2025-07-12T09:00:00,1338.20,0.00,2807633.42
synb1_txn_d3205c8a5e8102c611fade76,2025-07-13T09:00:00,23002.21,0.00,2784631.21
synb1_txn_6ce642caa2403671695513dc,2025-07-15T09:00:00,69476.25,0.00,2715154.96
synb1_txn_c875b658863008d478b38a32,2025-07-16T15:00:00,0.00,113636.95,2828791.91
synb1_txn_9ec0e5a14240e135e0beff05,2025-07-17T09:00:00,27234.34,0.00,2801557.57
synb1_txn_d7d6843930b2732c8e5d9c81,2025-07-18T09:00:00,23092.73,0.00,2778464.84
synb1_txn_7a8aef2fc99ef418fcfa5849,2025-07-18T09:00:00,6900.00,0.00,2771564.84
synb1_txn_c4fa0644703e8333a4999462,2025-07-18T09:00:00,828.00,0.00,2770736.84
synb1_txn_befd99e5fdc27ffd33705d8b,2025-07-18T15:00:00,0.00,99730.30,2870467.14
synb1_txn_972e1f884c52e5f925e6dece,2025-07-19T15:00:00,0.00,120240.75,2990707.89
synb1_txn_28574a433fdaec8532b7a5a7,2025-07-20T09:00:00,2872.42,0.00,2987835.47
synb1_txn_c6e5aeb1ad17eb2ed4ebede9,2025-07-21T15:00:00,0.00,23339.81,3011175.28
synb1_txn_01d22ea04ad152eb632d27d2,2025-07-22T09:00:00,22121.25,0.00,2989054.03
synb1_txn_63db67570b4006c33560d857,2025-07-22T15:00:00,0.00,31975.45,3021029.48
synb1_txn_38c100cc624fa79109b07a8d,2025-07-22T15:00:00,0.00,16716.70,3037746.18
synb1_txn_86f16417c3693ec02540f962,2025-07-23T15:00:00,0.00,34524.15,3072270.33
synb1_txn_85e53a5fece5148cc6ac907f,2025-07-24T09:00:00,31308.90,0.00,3040961.43
synb1_txn_f2ee4d033eb963451aaf52cc,2025-07-24T15:00:00,0.00,88969.75,3129931.18
synb1_txn_da3b934582dc2d0a32c79909,2025-07-25T09:00:00,364.93,0.00,3129566.25
synb1_txn_db89df41562999c45a5b6939,2025-07-25T09:00:00,71137.98,0.00,3058428.27
synb1_txn_691acea46449eceac2c8ddbb,2025-07-27T09:00:00,128857.72,0.00,2929570.55
synb1_txn_c4d7f3a7cbe74d0a631439b4,2025-08-02T15:00:00,0.00,56973.74,2986544.29
synb1_txn_5c631c26318a633a6ae99402,2025-08-03T09:00:00,77428.97,0.00,2909115.32
synb1_txn_725ebfda76898b8bb871a4b5,2025-08-05T09:00:00,24000.00,0.00,2885115.32
synb1_txn_f99fe5d4f0104ec1dae4020b,2025-08-05T15:00:00,0.00,811.00,2885926.32
synb1_txn_32e7912bf818dd3c0368efdc,2025-08-06T15:00:00,0.00,10396.20,2896322.52
synb1_txn_baee45bc63634ef783ad84bd,2025-08-06T15:00:00,0.00,147989.80,3044312.32
synb1_txn_2aa71201e510d3043c50f784,2025-08-07T09:00:00,65000.00,0.00,2979312.32
synb1_txn_98d940538835066b3ade26cd,2025-08-08T15:00:00,0.00,49378.26,3028690.58
synb1_txn_94adbd4eee93a2f547d6773b,2025-08-09T15:00:00,0.00,6835.01,3035525.59
synb1_txn_53c7ffe6106726dc97714cd3,2025-08-09T15:00:00,0.00,22605.25,3058130.84
synb1_txn_df8150ac1c17ec2ab36253ee,2025-08-11T15:00:00,0.00,1834.01,3059964.85
synb1_txn_40fce6a2221827bb7d56e966,2025-08-14T09:00:00,11107.73,0.00,3048857.12
synb1_txn_83464d781a7e0a2bf94eaad9,2025-08-14T15:00:00,0.00,4785.57,3053642.69
synb1_txn_840b907323c9f7a1753668bc,2025-08-15T15:00:00,0.00,163092.82,3216735.51
synb1_txn_92e110d08d8936fcb1c86253,2025-08-16T15:00:00,0.00,257.16,3216992.67
synb1_txn_ac5ef809896553a5a7077bce,2025-08-17T09:00:00,12356.64,0.00,3204636.03
synb1_txn_d4c375114ffc25035e51f7c4,2025-08-18T09:00:00,25005.53,0.00,3179630.50
synb1_txn_a97d583a7bb357d7d4e5743d,2025-08-18T09:00:00,7200.00,0.00,3172430.50
synb1_txn_a4181d2f8ca0ee861fe1eb47,2025-08-18T09:00:00,864.00,0.00,3171566.50
synb1_txn_2e3138c75051096e50335619,2025-08-19T09:00:00,67693.99,0.00,3103872.51
synb1_txn_6fedafe8963ca93fc2f80bc3,2025-08-19T09:00:00,7601.49,0.00,3096271.02
synb1_txn_aab86c5eb607eae1379c4b67,2025-08-23T09:00:00,143.36,0.00,3096127.66
synb1_txn_3cdc5fa1707af1084cdc063c,2025-08-26T09:00:00,26946.18,0.00,3069181.48
synb1_txn_a245b54b3057414a9bea75e1,2025-08-26T09:00:00,241279.52,0.00,2827901.96
synb1_txn_5255111a33b9f2cf2fabef68,2025-08-27T09:00:00,27749.14,0.00,2800152.82
synb1_txn_a0aa1c28411d01eba8410570,2025-08-28T09:00:00,35255.98,0.00,2764896.84
synb1_txn_47c57d830c5abe539fd7fc44,2025-08-28T15:00:00,0.00,195609.29,2960506.13
synb1_txn_7955298c9a1dbcfe078ab848,2025-08-28T15:00:00,0.00,79231.89,3039738.02
synb1_txn_1484e503820b1b3c204d2deb,2025-09-03T15:00:00,0.00,31366.70,3071104.72
synb1_txn_81c339498287b1341dfc4c1c,2025-09-05T09:00:00,24000.00,0.00,3047104.72
synb1_txn_bb433e3ef43ec3fd4ea77599,2025-09-06T09:00:00,4188.47,0.00,3042916.25
synb1_txn_f41b5e546c0c06f9dcb1537c,2025-09-07T09:00:00,1728.27,0.00,3041187.98
synb1_txn_8cc6fdc7f8a830c2669dd08b,2025-09-07T09:00:00,65000.00,0.00,2976187.98
synb1_txn_df12e6540f17cb3ef2ab3eb1,2025-09-07T15:00:00,0.00,162572.91,3138760.89
synb1_txn_245e17ee7666206bab631413,2025-09-07T15:00:00,0.00,32.35,3138793.24
synb1_txn_012caf605e9a9eb244594462,2025-09-09T09:00:00,81246.96,0.00,3057546.28
synb1_txn_efdd6f8c3fe9ddc50bb1929e,2025-09-09T15:00:00,0.00,2021.14,3059567.42
synb1_txn_22ffee812b6e497834eb982b,2025-09-10T09:00:00,66421.75,0.00,2993145.67
synb1_txn_23dd001298638b22fb1e136d,2025-09-10T15:00:00,0.00,23392.68,3016538.35
synb1_txn_dc8aa87cca3a22c8e2a36bed,2025-09-11T15:00:00,0.00,17362.86,3033901.21
synb1_txn_08d9354715dd442367411723,2025-09-14T09:00:00,3142.41,0.00,3030758.80
synb1_txn_231e91cbc9062699c9b738ef,2025-09-14T09:00:00,38766.53,0.00,2991992.27
synb1_txn_9e9cacd4f5baac52d84b5966,2025-09-14T15:00:00,0.00,22841.28,3014833.55
synb1_txn_dd6aff50964cc98c3203f611,2025-09-15T09:00:00,113786.80,0.00,2901046.75
synb1_txn_d5a06138d665b1f9d6f13cd2,2025-09-15T09:00:00,17645.90,0.00,2883400.85
synb1_txn_75f7fa9447b5f37bb6dd8ba5,2025-09-18T09:00:00,26918.33,0.00,2856482.52
synb1_txn_1ad2322083c8d6f16e45b5f4,2025-09-18T09:00:00,7500.00,0.00,2848982.52
synb1_txn_b5e23b07022511857288430a,2025-09-18T09:00:00,900.00,0.00,2848082.52
synb1_txn_1529270e6d37a815934ac041,2025-09-18T09:00:00,19932.06,0.00,2828150.46
synb1_txn_373a39ca1ab23552faeec48a,2025-09-19T15:00:00,0.00,12772.94,2840923.40
synb1_txn_7b964daa9e23feb6ffff46d4,2025-09-20T09:00:00,33371.67,0.00,2807551.73
synb1_txn_61312b2e1edac32b3b596cd7,2025-09-21T09:00:00,87363.88,0.00,2720187.85
synb1_txn_b632fc6b41bacf04d8b05418,2025-09-23T09:00:00,56627.45,0.00,2663560.40
synb1_txn_b9dbc1765eba50cbd3d8be91,2025-09-24T09:00:00,3440.85,0.00,2660119.55
synb1_txn_c3e2d68972ef4a73dc6d6b1f,2025-09-25T15:00:00,0.00,334886.95,2995006.50
synb1_txn_785dbb2c41e35a97e6e4a2a4,2025-09-26T15:00:00,0.00,162550.19,3157556.69
synb1_txn_5ee5bc5e5c46c4b9f0f2e265,2025-10-05T09:00:00,24000.00,0.00,3133556.69
synb1_txn_7d95008895eadcca8b92bdb4,2025-10-06T15:00:00,0.00,15531.46,3149088.15
synb1_txn_d8c2a408370c3a2052859d7d,2025-10-07T09:00:00,65000.00,0.00,3084088.15
synb1_txn_bddddcbaba541465cb1c3d87,2025-10-07T09:00:00,42877.47,0.00,3041210.68
synb1_txn_0c1495677619258bf5c2d298,2025-10-07T09:00:00,2061.70,0.00,3039148.98
synb1_txn_b53c4dd930c5f15ca2d237dc,2025-10-08T09:00:00,67427.73,0.00,2971721.25
synb1_txn_8d1f948611b000e1d6766bad,2025-10-09T15:00:00,0.00,48570.69,3020291.94
synb1_txn_ebdeaa79f8545a030a9f4d5a,2025-10-12T09:00:00,119279.44,0.00,2901012.50
synb1_txn_ed51277d88b19de5496871f7,2025-10-12T09:00:00,20245.50,0.00,2880767.00
synb1_txn_d3b7f0f098db5c5f60621681,2025-10-13T15:00:00,0.00,27903.99,2908670.99
synb1_txn_b9068c8c5dd6477d69cce8fc,2025-10-14T09:00:00,116557.02,0.00,2792113.97
synb1_txn_666e4a53d544f0fe329af248,2025-10-14T09:00:00,36178.92,0.00,2755935.05
synb1_txn_8a9a466d3cd0ac06a47d50eb,2025-10-14T09:00:00,117036.97,0.00,2638898.08
synb1_txn_4a19ad0a146d4e9a8543d5a2,2025-10-15T09:00:00,1954.04,0.00,2636944.04
synb1_txn_c8564f7b499decdfd377aeee,2025-10-15T15:00:00,0.00,451525.32,3088469.36
synb1_txn_4f8c15d00af96f599f0fb1b6,2025-10-16T15:00:00,0.00,25213.37,3113682.73
synb1_txn_4967ff37d361a7e76ca6905f,2025-10-17T09:00:00,1736.76,0.00,3111945.97
synb1_txn_d35a11d45faa16a033bb3e64,2025-10-19T15:00:00,0.00,149528.14,3261474.11
synb1_txn_8383943f9bd4bb3d9fa9a1be,2025-10-20T09:00:00,28831.13,0.00,3232642.98
synb1_txn_07d0271efb893329d8d9df7b,2025-10-20T09:00:00,7800.00,0.00,3224842.98
synb1_txn_ee94d9b2c3fe5b36fdb1717d,2025-10-20T09:00:00,936.00,0.00,3223906.98
synb1_txn_d7ee0632a3f22dd121ea2fd1,2025-10-21T09:00:00,7324.03,0.00,3216582.95
synb1_txn_3b9defe3f7c4fabb1d125275,2025-10-21T09:00:00,3221.93,0.00,3213361.02
synb1_txn_25ea6920db1afbc800d68cf4,2025-10-27T09:00:00,7640.49,0.00,3205720.53
synb1_txn_d2e15eb244767a286f869016,2025-10-27T15:00:00,0.00,74927.03,3280647.56
synb1_txn_d1ffd401e5e84b20c7ba7c4c,2025-11-05T09:00:00,24000.00,0.00,3256647.56
synb1_txn_a9cdb6f8615d0cee5b028818,2025-11-07T09:00:00,65000.00,0.00,3191647.56
synb1_txn_ae18f7e39077ec2fa8e8e2df,2025-11-07T09:00:00,27038.33,0.00,3164609.23
synb1_txn_9daa7760210af26ecf4eb5d8,2025-11-09T09:00:00,34091.13,0.00,3130518.10
synb1_txn_0b67737057c3b2e86959acac,2025-11-09T09:00:00,137190.54,0.00,2993327.56
synb1_txn_690fe88820eafb04fca96ed4,2025-11-09T15:00:00,0.00,111226.21,3104553.77
synb1_txn_0a3be44bc807156b15d702f3,2025-11-09T15:00:00,0.00,400767.70,3505321.47
synb1_txn_84197553c70890bb260d4471,2025-11-10T15:00:00,0.00,14509.31,3519830.78
synb1_txn_602bb5da108372e5a65d6d65,2025-11-10T15:00:00,0.00,3002.29,3522833.07
synb1_txn_12217e2eec49516068c5c2a1,2025-11-10T15:00:00,0.00,1052.13,3523885.20
synb1_txn_778d2ac7a3b19932c2e77d36,2025-11-11T15:00:00,0.00,46833.04,3570718.24
synb1_txn_741670ab4bd9e6c7b35284aa,2025-11-12T15:00:00,0.00,37445.32,3608163.56
synb1_txn_94f0062b4a4d6675add4f84e,2025-11-13T09:00:00,23409.07,0.00,3584754.49
synb1_txn_14ebda94c82ffe67c0dda4fc,2025-11-14T15:00:00,0.00,17827.43,3602581.92
synb1_txn_38a43061d51bc342e8501723,2025-11-17T15:00:00,0.00,224.49,3602806.41
synb1_txn_444a18862ca1ce241728525f,2025-11-17T15:00:00,0.00,144116.63,3746923.04
synb1_txn_3830b84589508aac87bc3052,2025-11-18T09:00:00,30106.33,0.00,3716816.71
synb1_txn_1fdc1730f7e75cee0ffeebf7,2025-11-18T09:00:00,8000.00,0.00,3708816.71
synb1_txn_3f2acf3f53a9e3074663c9fa,2025-11-18T09:00:00,960.00,0.00,3707856.71
synb1_txn_c68837d5ac591fed7ebc5b48,2025-11-18T09:00:00,8279.61,0.00,3699577.10
synb1_txn_939db3bc428c283ed1b19877,2025-11-19T09:00:00,5157.79,0.00,3694419.31
synb1_txn_360fcce75519284153f7a07f,2025-11-20T15:00:00,0.00,1863.54,3696282.85
synb1_txn_3652467f036e44c92ed48fbb,2025-11-22T15:00:00,0.00,40141.66,3736424.51
synb1_txn_4d513c335454b288f0c45e05,2025-11-23T09:00:00,714.48,0.00,3735710.03
synb1_txn_5799168d91b13bd66bc7e771,2025-11-27T09:00:00,11785.52,0.00,3723924.51
synb1_txn_13ad3b8ff93c33e9e0d132f5,2025-11-27T09:00:00,35668.28,0.00,3688256.23
synb1_txn_a0f0b050e6d2dda57035e14a,2025-11-27T15:00:00,0.00,790.25,3689046.48
synb1_txn_f053e9073b6116ae55e0f0d5,2025-11-28T09:00:00,14671.94,0.00,3674374.54
synb1_txn_e1a4ba6ce988c496f04dd921,2025-11-28T09:00:00,117031.85,0.00,3557342.69
synb1_txn_a0d9699ae3a11cde2b5409d8,2025-11-28T09:00:00,146124.46,0.00,3411218.23
synb1_txn_667a80d2773437f88141e777,2025-12-03T15:00:00,0.00,110975.32,3522193.55
synb1_txn_bc2a8da95a3e5b1884a852b3,2025-12-04T15:00:00,0.00,480595.38,4002788.93
synb1_txn_e81e40b07797cb92aa36cd8e,2025-12-05T09:00:00,24000.00,0.00,3978788.93
synb1_txn_df8f209c27fd0120c0bdf3b2,2025-12-05T15:00:00,0.00,41505.23,4020294.16
synb1_txn_af3fab7be82627d515226a9f,2025-12-07T09:00:00,65000.00,0.00,3955294.16
synb1_txn_460cdf78430dc240f0832627,2025-12-08T09:00:00,192512.99,0.00,3762781.17
synb1_txn_95308d1dcaf93c143a523853,2025-12-09T09:00:00,1015.03,0.00,3761766.14
synb1_txn_611336a2c23768aefea37621,2025-12-09T09:00:00,58489.15,0.00,3703276.99
synb1_txn_00cb3e44e8e5f04b3f0e2165,2025-12-10T15:00:00,0.00,45499.39,3748776.38
synb1_txn_96042c161f7abc9244ca4264,2025-12-11T09:00:00,14350.99,0.00,3734425.39
synb1_txn_8821c316f75e332e649a0ea1,2025-12-12T09:00:00,45308.69,0.00,3689116.70
synb1_txn_594b6addf42a5a8dc7f2fc54,2025-12-14T09:00:00,11295.02,0.00,3677821.68
synb1_txn_357d76c330852338e67ee180,2025-12-15T09:00:00,3107.85,0.00,3674713.83
synb1_txn_e275b458c9e4ce3a89e0034a,2025-12-15T15:00:00,0.00,55504.12,3730217.95
synb1_txn_afda2f9e4920d9b7614cdeb6,2025-12-16T09:00:00,28141.68,0.00,3702076.27
synb1_txn_031ea218b1d63099dbe276c9,2025-12-18T09:00:00,32019.13,0.00,3670057.14
synb1_txn_7386895f580d297ffa163051,2025-12-18T09:00:00,8300.00,0.00,3661757.14
synb1_txn_16575d8b7690b237ec11bcc2,2025-12-18T09:00:00,996.00,0.00,3660761.14
synb1_txn_d7bca36e3570fef4000083ab,2025-12-18T09:00:00,22972.07,0.00,3637789.07
synb1_txn_b65ded4fc4dbbb698cb8f015,2025-12-20T09:00:00,7729.35,0.00,3630059.72
synb1_txn_b0b29285a147eb5f68d4aa95,2025-12-21T09:00:00,77363.96,0.00,3552695.76
synb1_txn_cbf61001fb6c1887264266b8,2025-12-22T09:00:00,4320.72,0.00,3548375.04
synb1_txn_f015f1d325ac66b6eee5c69f,2025-12-23T15:00:00,0.00,115720.56,3664095.60
synb1_txn_6fb06ceb598f8a5381717bb8,2025-12-24T09:00:00,647.77,0.00,3663447.83
synb1_txn_25620f712acef7f93993a947,2025-12-24T09:00:00,52984.19,0.00,3610463.64
synb1_txn_c76e93e574d21a670415ceb3,2025-12-24T09:00:00,29893.48,0.00,3580570.16
synb1_txn_94f1c670fe354fe6dbd38f96,2025-12-25T09:00:00,4454.15,0.00,3576116.01
synb1_txn_9851495df6ab511b427cfd49,2025-12-25T09:00:00,26675.91,0.00,3549440.10
