transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_9d6d36b003e76838a74fa97c,2025-07-18T09:00:00,4424.00,0.00,1407240.51
synb1_txn_66c29d33eaf4f2b0e37b3373,2025-07-18T09:00:00,530.88,0.00,1406709.63
synb1_txn_2c76668267b4966a95d2f24a,2025-07-18T09:00:00,145004.41,0.00,1261705.22
synb1_txn_46b538693e52842f630c0f66,2025-07-18T15:00:00,0.00,68464.16,1330169.38
synb1_txn_27aa1b4e2d0b75a980c9d88c,2025-07-18T15:00:00,0.00,84635.97,1414805.35
synb1_txn_2bdd22996d49502c3baa2bcf,2025-07-21T09:00:00,1107.80,0.00,1413697.55
synb1_txn_054237f789aaee2affca8a66,2025-07-21T09:00:00,94591.08,0.00,1319106.47
synb1_txn_69d96a852ca17fadee6d1717,2025-07-21T15:00:00,0.00,63968.15,1383074.62
synb1_txn_624ddc23d1d82b6d85e53ddf,2025-07-21T15:00:00,0.00,1028.41,1384103.03
synb1_txn_3f648c26fd1499efaf003f15,2025-07-22T09:00:00,9327.04,0.00,1374775.99
synb1_txn_662035bbcbee3ebc2db9c4a8,2025-07-23T15:00:00,0.00,4391.96,1379167.95
synb1_txn_e80598b83f19a3d2a796cce3,2025-07-26T15:00:00,0.00,9838.55,1389006.50
synb1_txn_e91fb24a2178e2d52b42d135,2025-07-26T15:00:00,0.00,6692.43,1395698.93
synb1_txn_f4310a623cf071c717ce6856,2025-07-27T09:00:00,5415.79,0.00,1390283.14
synb1_txn_315bd7f22efcb98b9b0658a0,2025-07-27T09:00:00,22923.78,0.00,1367359.36
synb1_txn_7be25255da1f1c435e4fa7e6,2025-08-03T09:00:00,111932.19,0.00,1255427.17
synb1_txn_72b7b8392301237d340872eb,2025-08-03T15:00:00,0.00,25471.17,1280898.34
synb1_txn_24c09d5eb28dcf9ed078e670,2025-08-05T09:00:00,18000.00,0.00,1262898.34
synb1_txn_d3340a6b72e07103642c64a2,2025-08-06T09:00:00,10694.49,0.00,1252203.85
synb1_txn_770a30a36adaeb7c6013d386,2025-08-06T15:00:00,0.00,20879.41,1273083.26
synb1_txn_8a5fa22527871a998d75d58d,2025-08-07T09:00:00,10234.82,0.00,1262848.44
synb1_txn_cdfdc6a6e232970dc86ef8d5,2025-08-07T09:00:00,56000.00,0.00,1206848.44
synb1_txn_64c20defccc071b2f4f400d4,2025-08-07T09:00:00,52554.07,0.00,1154294.37
synb1_txn_ad7ec93f5ffac2a3683b22b3,2025-08-08T09:00:00,1265.18,0.00,1153029.19
synb1_txn_9f21cde9376de1149f4608b0,2025-08-08T09:00:00,1767.81,0.00,1151261.38
synb1_txn_0d1d8eb882ea740ee89d9f6f,2025-08-09T09:00:00,1744.00,0.00,1149517.38
synb1_txn_75c50cc6b8d70f053daaa201,2025-08-11T09:00:00,65567.05,0.00,1083950.33
synb1_txn_994ccf2d44b9bc8fc8506f0b,2025-08-11T09:00:00,18248.69,0.00,1065701.64
synb1_txn_e978888196b1516e1aafc289,2025-08-14T15:00:00,0.00,96919.80,1162621.44
synb1_txn_389acf2d7baca682dd0d4cf1,2025-08-15T09:00:00,88916.22,0.00,1073705.22
synb1_txn_93d5050c96cd2281b8d42203,2025-08-16T09:00:00,5090.07,0.00,1068615.15
synb1_txn_449a43d4c6b0d052b9f9c1a2,2025-08-17T15:00:00,0.00,9243.70,1077858.85
synb1_txn_e73b201210a0c1edc5258aa6,2025-08-18T09:00:00,17658.77,0.00,1060200.08
synb1_txn_7401a749efbea423b80453c0,2025-08-18T09:00:00,5526.00,0.00,1054674.08
synb1_txn_f115fa5ff6eb22cf76dcf4a1,2025-08-18T09:00:00,663.12,0.00,1054010.96
synb1_txn_2f17c0982b0b6a0ce9c4796b,2025-08-18T15:00:00,0.00,134032.26,1188043.22
synb1_txn_d631738f459d96760c46ae91,2025-08-19T15:00:00,0.00,45832.63,1233875.85
synb1_txn_00a3ab40f707e1112ecc8a69,2025-08-19T15:00:00,0.00,159566.00,1393441.85
synb1_txn_a450db9f02537e45c3296137,2025-08-21T09:00:00,10264.85,0.00,1383177.00
synb1_txn_806ed73dd3ca5a88a39107cf,2025-08-25T15:00:00,0.00,18404.98,1401581.98
synb1_txn_d06476646ab2a166c2c169ad,2025-08-27T15:00:00,0.00,37538.05,1439120.03
synb1_txn_4cc8cd6c21f83debfcce9304,2025-09-02T09:00:00,43675.01,0.00,1395445.02
synb1_txn_2dd8b347481c46ddedc73d14,2025-09-03T15:00:00,0.00,2195.55,1397640.57
synb1_txn_ba67d00b0f461bd78673fe1f,2025-09-04T09:00:00,21549.54,0.00,1376091.03
synb1_txn_bd7593511cb93b0a0420509d,2025-09-04T15:00:00,0.00,49833.81,1425924.84
synb1_txn_51a968d266337607f52ba1e7,2025-09-05T09:00:00,533.85,0.00,1425390.99
synb1_txn_ade2be4de8feacd02986a2ba,2025-09-05T09:00:00,18000.00,0.00,1407390.99
synb1_txn_4a2850c41e3ff9866a73bba6,2025-09-06T09:00:00,21381.14,0.00,1386009.85
synb1_txn_21f682b852c8d179195a92da,2025-09-07T09:00:00,56000.00,0.00,1330009.85
synb1_txn_c321fb3b1c3f5493c800feca,2025-09-08T09:00:00,12804.48,0.00,1317205.37
synb1_txn_6c3be36c61036cc7a55114c8,2025-09-10T09:00:00,34971.53,0.00,1282233.84
synb1_txn_65cedb8575cad6ad0080cdf1,2025-09-10T15:00:00,0.00,264746.99,1546980.83
synb1_txn_18b0d5968b6bc948f2941b02,2025-09-11T09:00:00,5872.31,0.00,1541108.52
synb1_txn_8edc0c20ee56e3e100b48146,2025-09-11T15:00:00,0.00,14741.84,1555850.36
synb1_txn_1370979b00eb30db182a29d6,2025-09-12T09:00:00,13750.91,0.00,1542099.45
synb1_txn_e85fef7e0ecfa928172bb388,2025-09-14T09:00:00,1220.30,0.00,1540879.15
synb1_txn_99ff8cc5443959b4d13720fd,2025-09-15T09:00:00,45037.99,0.00,1495841.16
synb1_txn_9a00569fbaad0d58073ce010,2025-09-15T15:00:00,0.00,27926.97,1523768.13
synb1_txn_10e7dc6f3527cc5392265e74,2025-09-16T15:00:00,0.00,34157.82,1557925.95
synb1_txn_aa94896243e1e474b5f26af2,2025-09-16T15:00:00,0.00,65378.88,1623304.83
synb1_txn_b7c5856966b150f2feb8c8ad,2025-09-18T09:00:00,17174.20,0.00,1606130.63
synb1_txn_773d367dedb562a7b0ddd517,2025-09-18T09:00:00,5450.00,0.00,1600680.63
synb1_txn_4b01a2e4b651c78520f2e109,2025-09-18T09:00:00,654.00,0.00,1600026.63
synb1_txn_0b87a011c02bc0e8013c10b1,2025-09-21T15:00:00,0.00,9042.93,1609069.56
synb1_txn_4ae9f9aa291e335faf55cabe,2025-09-22T15:00:00,0.00,53656.01,1662725.57
synb1_txn_c31d8a265de9be9dd1b8624d,2025-09-22T15:00:00,0.00,41175.20,1703900.77
synb1_txn_d598e77eceaed2917f948170,2025-09-24T09:00:00,2995.58,0.00,1700905.19
synb1_txn_e7159b9719739bf728090bc2,2025-09-24T09:00:00,877.96,0.00,1700027.23
synb1_txn_630b0af8198bc202677e46a7,2025-09-24T09:00:00,86087.93,0.00,1613939.30
synb1_txn_dcbb290bafc82653a0fe89f5,2025-09-24T09:00:00,61388.36,0.00,1552550.94
synb1_txn_4f3b8a3cde0be07280db0906,2025-09-27T09:00:00,37624.39,0.00,1514926.55
synb1_txn_44d71587f1a20d28a39039f8,2025-10-05T09:00:00,4862.79,0.00,1510063.76
synb1_txn_faefbc43edc7df2172ffadcd,2025-10-05T09:00:00,18000.00,0.00,1492063.76
synb1_txn_e71301a95a3a41335edbe843,2025-10-06T09:00:00,42281.14,0.00,1449782.62
synb1_txn_385405eb33b976b2cd5cb8ae,2025-10-07T09:00:00,56000.00,0.00,1393782.62
synb1_txn_289ed3619d064544178c609d,2025-10-08T09:00:00,306.22,0.00,1393476.40
synb1_txn_94849001bb74e2b2eaf57d64,2025-10-08T09:00:00,57745.00,0.00,1335731.40
synb1_txn_584c942e001c52d9d7b27a67,2025-10-08T15:00:00,0.00,27606.45,1363337.85
synb1_txn_c0d537ddde1c6d2fd9fd239b,2025-10-10T09:00:00,65841.58,0.00,1297496.27
synb1_txn_0ed619a38cb4582138871ae0,2025-10-11T09:00:00,14267.91,0.00,1283228.36
synb1_txn_a2e2d3c492fcb821d7444b2e,2025-10-14T09:00:00,4397.71,0.00,1278830.65
synb1_txn_77ac3153b73d388c6a61efea,2025-10-14T09:00:00,1933.28,0.00,1276897.37
synb1_txn_93c30eb4175e8cb020eebfb5,2025-10-17T09:00:00,12531.68,0.00,1264365.69
synb1_txn_5aef1b1c2e3d1e6a1d3bccb6,2025-10-20T09:00:00,19010.48,0.00,1245355.21
synb1_txn_26bd42a012fafea45329c830,2025-10-20T09:00:00,5738.00,0.00,1239617.21
synb1_txn_8761c2ae395f34c93901bea3,2025-10-20T09:00:00,688.56,0.00,1238928.65
synb1_txn_0ae88f0f0e69f6fdb9d14ac4,2025-10-20T09:00:00,161996.35,0.00,1076932.30
synb1_txn_584b3aca2c4b7e56fd94fd89,2025-10-21T15:00:00,0.00,165561.29,1242493.59
synb1_txn_1a9ce6d40be6a3f4763db178,2025-10-22T15:00:00,0.00,6629.75,1249123.34
synb1_txn_380b8d0ce482dc3b406a8201,2025-10-23T09:00:00,10464.90,0.00,1238658.44
synb1_txn_92b469ff34befe4c588eff98,2025-10-23T15:00:00,0.00,41000.23,1279658.67
synb1_txn_6a743679b8d7941f387c849d,2025-10-23T15:00:00,0.00,7446.51,1287105.18
synb1_txn_38a428ec8117bdfc28058d1e,2025-10-24T15:00:00,0.00,57453.32,1344558.50
synb1_txn_920b47d4aff85c5a8588f672,2025-10-25T15:00:00,0.00,119590.45,1464148.95
synb1_txn_15427bdde068ea39a541c6df,2025-10-27T15:00:00,0.00,59532.00,1523680.95
synb1_txn_db7002b8a36255fc0f8d424e,2025-10-28T15:00:00,0.00,4612.57,1528293.52
synb1_txn_13122d4e7b284208a26dbd89,2025-10-28T15:00:00,0.00,58079.43,1586372.95
synb1_txn_b204952a1e058f125d8ffe5c,2025-11-02T09:00:00,7167.07,0.00,1579205.88
synb1_txn_59de69a6752caf375c6db73b,2025-11-03T09:00:00,37265.16,0.00,1541940.72
synb1_txn_f4e237ef26515d5839809283,2025-11-04T09:00:00,50982.96,0.00,1490957.76
synb1_txn_70cb43754dab74a43b89729d,2025-11-04T15:00:00,0.00,51911.54,1542869.30
synb1_txn_0a7fdf966a87051db222aa0d,2025-11-05T09:00:00,18000.00,0.00,1524869.30
synb1_txn_79e020392b9001868418049d,2025-11-05T09:00:00,24643.17,0.00,1500226.13
synb1_txn_80b3798b73a6022e5677dd91,2025-11-06T09:00:00,41044.87,0.00,1459181.26
synb1_txn_29387ad65e59fa33b16ddd33,2025-11-06T15:00:00,0.00,15750.03,1474931.29
synb1_txn_737cb221992989d6846d010a,2025-11-06T15:00:00,0.00,85241.92,1560173.21
synb1_txn_7b58627afda1640de7a3f4e6,2025-11-07T09:00:00,56000.00,0.00,1504173.21
synb1_txn_d671752b29d1a103a7921155,2025-11-08T15:00:00,0.00,41227.83,1545401.04
synb1_txn_611596452efffd165d2f2ff5,2025-11-08T15:00:00,0.00,48577.90,1593978.94
synb1_txn_00f56bb0770112b0cfd6596b,2025-11-11T09:00:00,4227.61,0.00,1589751.33
synb1_txn_7321f96a7f93d3054088942f,2025-11-11T15:00:00,0.00,27383.74,1617135.07
synb1_txn_7fcb9ea8390edef242c214e2,2025-11-13T15:00:00,0.00,14379.78,1631514.85
synb1_txn_34b7805ffb4f9054c715689a,2025-11-14T15:00:00,0.00,817.58,1632332.43
synb1_txn_6b964dd37fae0e9cb9cdb652,2025-11-16T09:00:00,105.32,0.00,1632227.11
synb1_txn_dbfda4bc7b1625aaaa711adb,2025-11-16T09:00:00,95492.74,0.00,1536734.37
synb1_txn_4ed75436ec4b36ef25a76131,2025-11-16T15:00:00,0.00,149886.82,1686621.19
synb1_txn_eee3cc3622c59e03f50cc3b7,2025-11-18T09:00:00,16307.06,0.00,1670314.13
synb1_txn_e1b105eede6583077b47862f,2025-11-18T09:00:00,5314.00,0.00,1665000.13
synb1_txn_bcc8bbcf56efa3a5ae1630f8,2025-11-18T09:00:00,637.68,0.00,1664362.45
synb1_txn_cf97f7f3a222df67111e9ba9,2025-11-19T09:00:00,50172.64,0.00,1614189.81
synb1_txn_9be5099cd3d9cde3b0a1d929,2025-11-20T15:00:00,0.00,44514.86,1658704.67
synb1_txn_27a6299c2f2760fc9f783598,2025-11-23T09:00:00,4201.84,0.00,1654502.83
synb1_txn_d275ea1f12d4f26afbfb518c,2025-11-26T09:00:00,2016.70,0.00,1652486.13
synb1_txn_fae078d50e2b5ea7e59d3c65,2025-11-28T09:00:00,12220.88,0.00,1640265.25
synb1_txn_a61fb9dd1ed728a6083d75ee,2025-12-02T09:00:00,586.28,0.00,1639678.97
synb1_txn_7cd0619ecb65af3931e29ea4,2025-12-02T15:00:00,0.00,8873.30,1648552.27
synb1_txn_3144761a5b65eaf8da64e23f,2025-12-02T15:00:00,0.00,3379.36,1651931.63
synb1_txn_912e51bf8018bac191981acb,2025-12-03T15:00:00,0.00,65621.27,1717552.90
synb1_txn_7f78bf464f49704c942b47cb,2025-12-04T09:00:00,10913.72,0.00,1706639.18
synb1_txn_5f3e9f5fe73c2053562daac8,2025-12-04T09:00:00,104001.67,0.00,1602637.51
synb1_txn_fb96baf6c4f4d653aa642b80,2025-12-05T09:00:00,18000.00,0.00,1584637.51
synb1_txn_f63ca7d44b43f36417f9f34c,2025-12-06T15:00:00,0.00,66196.15,1650833.66
synb1_txn_2fed2dc4b600fc6b04a054e1,2025-12-07T09:00:00,56000.00,0.00,1594833.66
synb1_txn_21d86fea93159a0195ac99b7,2025-12-09T09:00:00,2196.06,0.00,1592637.60
synb1_txn_62446004a917e30a248d99dd,2025-12-09T15:00:00,0.00,46243.93,1638881.53
synb1_txn_d774352cc64cd47f1a9328c1,2025-12-12T09:00:00,48880.28,0.00,1590001.25
synb1_txn_c10c2e6971c3cf0eb338e01b,2025-12-13T09:00:00,18437.33,0.00,1571563.92
synb1_txn_4a1d9de4fe727f8744217d96,2025-12-13T15:00:00,0.00,4781.85,1576345.77
synb1_txn_87dd737f5cd1d9e3a90067ad,2025-12-14T15:00:00,0.00,11001.32,1587347.09
synb1_txn_7e195b5de99ec022a6edb82d,2025-12-15T09:00:00,37542.36,0.00,1549804.73
synb1_txn_b825cb06c1663b9a72ff73f1,2025-12-15T09:00:00,30957.48,0.00,1518847.25
synb1_txn_513d0458fae00c1d426fb75c,2025-12-16T15:00:00,0.00,15925.80,1534773.05
synb1_txn_95b2a72762aaa8d624c538b8,2025-12-17T09:00:00,3109.69,0.00,1531663.36
synb1_txn_50e933834985bd233a08db21,2025-12-17T15:00:00,0.00,107749.29,1639412.65
synb1_txn_3589e502de5a0a0b53979604,2025-12-18T09:00:00,10989.48,0.00,1628423.17
synb1_txn_a2f00824462f28ce5ca8280b,2025-12-18T09:00:00,4480.00,0.00,1623943.17
synb1_txn_cc0097fae106e18c60e119fd,2025-12-18T09:00:00,537.60,0.00,1623405.57
synb1_txn_4c529cb2d5cdb99d5bf5facb,2025-12-20T09:00:00,12035.12,0.00,1611370.45
synb1_txn_253e3256e3a1dc6e729e32b6,2025-12-21T15:00:00,0.00,13484.31,1624854.76
synb1_txn_73190d2cac9dd7a0837e8a08,2025-12-21T15:00:00,0.00,52193.04,1677047.80
synb1_txn_986a5ba2f142317567045825,2025-12-22T15:00:00,0.00,13710.73,1690758.53
synb1_txn_5fc196d75eb53e14d6814455,2025-12-22T15:00:00,0.00,31137.37,1721895.90
synb1_txn_d7f2732510f63111c4888018,2025-12-22T15:00:00,0.00,18150.33,1740046.23
synb1_txn_cecb5375e26d404d5e6200c4,2025-12-23T09:00:00,25623.90,0.00,1714422.33
synb1_txn_d8d9c65b877e2fc41e31944f,2025-12-25T09:00:00,38232.74,0.00,1676189.59
synb1_txn_1dfcc21c28bb56b8091a3ed3,2025-12-25T09:00:00,24794.49,0.00,1651395.10
synb1_txn_82dd4727632118c713457406,2025-12-25T15:00:00,0.00,51244.40,1702639.50
synb1_txn_71ce6d56a5aa69aa2a506e96,2025-12-26T15:00:00,0.00,431.55,1703071.05
