transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_350b525fcf800d6a50cb0c7d,2025-11-04T15:00:00,0.00,20578.35,1424582.35
synb1_txn_54ae51cfdf4c5fe03153e28b,2025-11-05T09:00:00,5000.00,0.00,1419582.35
synb1_txn_d20efae4a6676929c77386e8,2025-11-05T09:00:00,3060.68,0.00,1416521.67
synb1_txn_dd216705e84a1f8f707e999f,2025-11-05T09:00:00,10766.35,0.00,1405755.32
synb1_txn_bedbc99aafaed2fb4eeb7dfe,2025-11-05T09:00:00,33999.29,0.00,1371756.03
synb1_txn_f6d438bdcc21b497a181a1b7,2025-11-07T09:00:00,24000.00,0.00,1347756.03
synb1_txn_605e88f92fdbe7e92b95a21f,2025-11-09T15:00:00,0.00,44475.88,1392231.91
synb1_txn_88578413c99834519a09894a,2025-11-10T09:00:00,1310.88,0.00,1390921.03
synb1_txn_0941415bd192261ddc7b2060,2025-11-12T09:00:00,1570.93,0.00,1389350.10
synb1_txn_573ad40e942f286956c8e4ae,2025-11-13T09:00:00,1466.00,0.00,1387884.10
synb1_txn_c5f558bae1c58525c829e7ee,2025-11-13T09:00:00,16128.27,0.00,1371755.83
synb1_txn_10c7b227c96bc0c76166f824,2025-11-14T15:00:00,0.00,11869.23,1383625.06
synb1_txn_d2ea48d06854e19b2bf32166,2025-11-17T15:00:00,0.00,66385.90,1450010.96
synb1_txn_1808a85c4fc3238f838fa242,2025-11-18T09:00:00,9695.20,0.00,1440315.76
synb1_txn_661856b37a27b33756051ec5,2025-11-18T09:00:00,2700.00,0.00,1437615.76
synb1_txn_463036e6fcede53667a3e554,2025-11-18T09:00:00,324.00,0.00,1437291.76
synb1_txn_922ce1666657923834b8afd8,2025-11-18T09:00:00,18808.16,0.00,1418483.60
synb1_txn_ce13851521e1195de27a0862,2025-11-18T09:00:00,15447.70,0.00,1403035.90
synb1_txn_e7ba718e0fa88b9e2f79f7ab,2025-11-19T09:00:00,1147.27,0.00,1401888.63
synb1_txn_fe03622a4ceaf98585f16f27,2025-11-19T09:00:00,2558.41,0.00,1399330.22
synb1_txn_b58317e2ac548267077e8e43,2025-11-19T09:00:00,17177.81,0.00,1382152.41
synb1_txn_17816f9f2debb43f59ba5a9d,2025-11-19T09:00:00,17822.09,0.00,1364330.32
synb1_txn_d4d2eb1b2c67411d8154d345,2025-11-20T09:00:00,1386.73,0.00,1362943.59
synb1_txn_044d897b480f113b4582e6b3,2025-11-21T15:00:00,0.00,16953.66,1379897.25
synb1_txn_4d601af87f7d1a8ae497473d,2025-11-22T09:00:00,18395.88,0.00,1361501.37
synb1_txn_6032079facc7c2ec032e3ae0,2025-11-23T09:00:00,1515.67,0.00,1359985.70
synb1_txn_4b6fe69420d2b1963416a473,2025-11-27T09:00:00,20617.88,0.00,1339367.82
synb1_txn_68a894836ae84ff8510db3dc,2025-11-27T15:00:00,0.00,10638.22,1350006.04
synb1_txn_397dc16c6d850348e45669e5,2025-11-28T15:00:00,0.00,93598.76,1443604.80
synb1_txn_7fefd508e8e5fd0d82f9c45f,2025-12-03T15:00:00,0.00,20558.64,1464163.44
synb1_txn_0869c0edba39ec6c1d0756bd,2025-12-04T09:00:00,142.91,0.00,1464020.53
synb1_txn_f5837058a0c059479971528a,2025-12-04T09:00:00,7074.82,0.00,1456945.71
synb1_txn_fdf58418356cb23c5f042d92,2025-12-04T15:00:00,0.00,38246.85,1495192.56
synb1_txn_81e556770ab43b74fa0d17a8,2025-12-05T09:00:00,5000.00,0.00,1490192.56
synb1_txn_1f3a244b735ff5d49b9b219a,2025-12-05T09:00:00,15500.54,0.00,1474692.02
synb1_txn_a736785c761cbaba350ad586,2025-12-07T09:00:00,24000.00,0.00,1450692.02
synb1_txn_fafd38dd2bd6f822edb725f5,2025-12-08T15:00:00,0.00,15527.63,1466219.65
synb1_txn_99abc212748b58b05ce8c11b,2025-12-09T09:00:00,4877.24,0.00,1461342.41
synb1_txn_0536d716bb7a5bb32b75e9be,2025-12-09T15:00:00,0.00,38023.75,1499366.16
synb1_txn_db4944431b62d84e1c7a031e,2025-12-13T09:00:00,527.70,0.00,1498838.46
synb1_txn_441c7c59415cb2dd9b28d677,2025-12-13T15:00:00,0.00,58417.61,1557256.07
synb1_txn_8d7874631095e61142c4a0fa,2025-12-14T09:00:00,64191.36,0.00,1493064.71
synb1_txn_3cfc1b50183455bfdf3ea8b8,2025-12-16T15:00:00,0.00,31500.84,1524565.55
synb1_txn_e4918e09806daa2d2a8c8f74,2025-12-17T09:00:00,418.61,0.00,1524146.94
synb1_txn_d4de1ba654fe6e871857c0cd,2025-12-18T09:00:00,9077.60,0.00,1515069.34
synb1_txn_49d19c9af7cf5c8c0d5f0490,2025-12-18T09:00:00,2600.00,0.00,1512469.34
synb1_txn_cbb74841dd606c3e98b1e666,2025-12-18T09:00:00,312.00,0.00,1512157.34
synb1_txn_7e7c2b60f8e8fe0809583a72,2025-12-18T15:00:00,0.00,12683.13,1524840.47
synb1_txn_5b9467ba73e43f7d463b9731,2025-12-19T09:00:00,36993.28,0.00,1487847.19
synb1_txn_a66d6f5087705ad95ba0dbe9,2025-12-21T09:00:00,2274.66,0.00,1485572.53
synb1_txn_16d8509db6c967fb3ab5b3b4,2025-12-21T09:00:00,16823.34,0.00,1468749.19
synb1_txn_57cd2d913bea18af143513c6,2025-12-21T09:00:00,40179.42,0.00,1428569.77
synb1_txn_c198fb7de50e06a3cd4f3114,2025-12-24T09:00:00,636.12,0.00,1427933.65
synb1_txn_0966f10d3a563dff74658570,2025-12-25T15:00:00,0.00,56041.55,1483975.20
