transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_38c9a49d5c418ebf68ece5d2,2025-08-03T09:00:00,1204222.83,0.00,2045848.51
synb1_txn_be2a4dd9f66a036ee56eee41,2025-08-04T09:00:00,26583.45,0.00,2019265.06
synb1_txn_b19d7de75571af94cf8ddf85,2025-08-04T09:00:00,25817.17,0.00,1993447.89
synb1_txn_e6b91fc2896bfb4a966c21a6,2025-08-05T09:00:00,80000.00,0.00,1913447.89
synb1_txn_4d79ac7d7167c3b85ff29e45,2025-08-05T09:00:00,153605.48,0.00,1759842.41
synb1_txn_5dcbdafe44503c6580abac72,2025-08-07T09:00:00,280000.00,0.00,1479842.41
synb1_txn_d79be5fabae7aa1265706ad2,2025-08-08T15:00:00,0.00,865240.37,2345082.78
synb1_txn_38826439d9d26d5420a56290,2025-08-08T15:00:00,0.00,43310.22,2388393.00
synb1_txn_23ef0e9548bddac4128e3c1e,2025-08-12T15:00:00,0.00,249917.74,2638310.74
synb1_txn_76258e7cdf5e3f8b09d9d313,2025-08-14T15:00:00,0.00,95531.67,2733842.41
synb1_txn_c94c4c276992a9742f88a73a,2025-08-16T09:00:00,1180.52,0.00,2732661.89
synb1_txn_de187e0ed7013c58ff3142ff,2025-08-16T15:00:00,0.00,784550.54,3517212.43
synb1_txn_25f795e73630fc687e09c0bd,2025-08-17T15:00:00,0.00,5313.00,3522525.43
synb1_txn_2c4ab2239f483fdda29898ff,2025-08-18T09:00:00,20500.00,0.00,3502025.43
synb1_txn_567dd6e7eb78617c7692efe9,2025-08-18T09:00:00,2460.00,0.00,3499565.43
synb1_txn_6a9f07e322941f5e391e460f,2025-08-18T09:00:00,12428.95,0.00,3487136.48
synb1_txn_7a5f90c5faa59b7682e9faf6,2025-08-19T09:00:00,90219.04,0.00,3396917.44
synb1_txn_5174231c51503816142af8b6,2025-08-19T15:00:00,0.00,153761.58,3550679.02
synb1_txn_844cfa04b43275d3b8b2b7e4,2025-08-21T09:00:00,3684.22,0.00,3546994.80
synb1_txn_333745f6b21b2053a2bf3942,2025-08-22T15:00:00,0.00,372354.96,3919349.76
synb1_txn_c10ef042026581b6b61212d3,2025-08-27T15:00:00,0.00,16519.92,3935869.68
synb1_txn_c01a0e353a22fe73db9ca71c,2025-08-28T09:00:00,161050.48,0.00,3774819.20
synb1_txn_ef2ffaad323a68f3ab10d5c6,2025-09-02T09:00:00,30217.39,0.00,3744601.81
synb1_txn_da3dcbcdb09792f35d2baebf,2025-09-02T15:00:00,0.00,128517.30,3873119.11
synb1_txn_3743c673818e55e7c9ff5f68,2025-09-03T15:00:00,0.00,218950.03,4092069.14
synb1_txn_1c6299d6419c0297f2386ff3,2025-09-04T09:00:00,11163.90,0.00,4080905.24
synb1_txn_58f800f52a3f826f7647c7c4,2025-09-05T09:00:00,80000.00,0.00,4000905.24
synb1_txn_006853b1224c56fa9c98299d,2025-09-05T15:00:00,0.00,266863.33,4267768.57
synb1_txn_d1d6aa6eebdc3bbbba925fc9,2025-09-05T15:00:00,0.00,222011.54,4489780.11
synb1_txn_b2246fbbc38eafdbefd6ab6e,2025-09-07T09:00:00,280000.00,0.00,4209780.11
synb1_txn_fc350b1ff70a6bfc604b5797,2025-09-07T09:00:00,79522.22,0.00,4130257.89
synb1_txn_a48d2d12c458d20ce67a440d,2025-09-07T15:00:00,0.00,38227.82,4168485.71
synb1_txn_266f890084e8c9a80f18a0d1,2025-09-08T09:00:00,19606.53,0.00,4148879.18
synb1_txn_eed285fe85b2dffe52f95f41,2025-09-09T09:00:00,24782.61,0.00,4124096.57
synb1_txn_9ca092b1535d35cfa81b99ef,2025-09-09T15:00:00,0.00,197953.88,4322050.45
synb1_txn_1089f8ab3d0014d57bee928b,2025-09-10T09:00:00,52478.64,0.00,4269571.81
synb1_txn_5750345cfcfa44c78568f523,2025-09-13T09:00:00,79833.23,0.00,4189738.58
synb1_txn_1e7532207d7ec41e9caae9d4,2025-09-14T09:00:00,389750.86,0.00,3799987.72
synb1_txn_151c42ac1513e283347dbf2e,2025-09-16T09:00:00,216426.38,0.00,3583561.34
synb1_txn_8c1d3eb4453807c44e77e2f1,2025-09-16T09:00:00,447225.32,0.00,3136336.02
synb1_txn_f68113f84e1def8f0f795135,2025-09-17T09:00:00,2063.13,0.00,3134272.89
synb1_txn_511f7a7cc5f0f16afd1099cc,2025-09-18T09:00:00,26652.80,0.00,3107620.09
synb1_txn_5b5dab35b75a70e457f4e0b1,2025-09-18T09:00:00,22800.00,0.00,3084820.09
synb1_txn_09532bf29207646c021a0226,2025-09-18T09:00:00,2736.00,0.00,3082084.09
synb1_txn_7ff9d87833ffe2723cfa7d29,2025-09-18T09:00:00,11898.28,0.00,3070185.81
synb1_txn_36ce7dc3a11222529d162bcd,2025-09-19T15:00:00,0.00,128045.38,3198231.19
synb1_txn_df588f06c034d6e931700536,2025-09-20T09:00:00,19916.18,0.00,3178315.01
synb1_txn_736a939c5048cdf499cea908,2025-09-20T09:00:00,101693.85,0.00,3076621.16
synb1_txn_3ca0f026165c20d00cf01273,2025-09-21T15:00:00,0.00,65409.28,3142030.44
synb1_txn_157fc3f5640f17e757f50bba,2025-09-21T15:00:00,0.00,288314.34,3430344.78
synb1_txn_68fd3cf444f02645f59a1828,2025-09-22T09:00:00,181817.60,0.00,3248527.18
synb1_txn_3f7cf6fae9e3818884d17ad8,2025-09-23T09:00:00,162143.88,0.00,3086383.30
synb1_txn_f027f5191dba059a5d09ea2a,2025-09-24T15:00:00,0.00,19925.75,3106309.05
synb1_txn_24b6b6002520ed0719b37ec5,2025-09-25T15:00:00,0.00,207459.17,3313768.22
synb1_txn_307becfae7251fd50f3eb7e4,2025-09-25T15:00:00,0.00,382477.25,3696245.47
synb1_txn_2dac77231cea38e09f074f27,2025-09-27T15:00:00,0.00,187344.93,3883590.40
synb1_txn_79976fdc04d156366e4d365f,2025-10-02T09:00:00,14618.27,0.00,3868972.13
synb1_txn_79f84c5e9a1e684c66bc7825,2025-10-04T09:00:00,377.75,0.00,3868594.38
synb1_txn_ed1d54b1ce2bca0ba65a0bde,2025-10-05T09:00:00,80000.00,0.00,3788594.38
synb1_txn_e87a322b7e4b12b41e66ddcf,2025-10-05T09:00:00,28496.35,0.00,3760098.03
synb1_txn_7fda055c9ce9f2bc142eb93f,2025-10-05T15:00:00,0.00,210569.10,3970667.13
synb1_txn_5139387db0a4cda2097ef9ce,2025-10-06T09:00:00,810700.72,0.00,3159966.41
synb1_txn_c07949cd1aacc34903df7b44,2025-10-07T09:00:00,280000.00,0.00,2879966.41
synb1_txn_36976e4c57a2f66f9007083f,2025-10-09T09:00:00,1965.38,0.00,2878001.03
synb1_txn_cc86438be44cf9d8eb7ae936,2025-10-11T09:00:00,168256.50,0.00,2709744.53
synb1_txn_b61b0e42fd29af7e972d7d9b,2025-10-13T09:00:00,118552.65,0.00,2591191.88
synb1_txn_5a48adc351d3a09180bbeae0,2025-10-14T09:00:00,47681.61,0.00,2543510.27
synb1_txn_07a57cd7dfe30450472fd36f,2025-10-14T09:00:00,65877.95,0.00,2477632.32
synb1_txn_f27e87c7ee5d814a30711e1d,2025-10-15T15:00:00,0.00,82783.13,2560415.45
synb1_txn_f5967e78a73e4e338d51fbfd,2025-10-15T15:00:00,0.00,359957.20,2920372.65
synb1_txn_dcbe8b12bd6cd707bea9982c,2025-10-17T09:00:00,227982.78,0.00,2692389.87
synb1_txn_e7279f1556985794c979ac7d,2025-10-19T09:00:00,10020.65,0.00,2682369.22
synb1_txn_f1a9c63c19b2228ad502006c,2025-10-20T09:00:00,33121.60,0.00,2649247.62
synb1_txn_23ad6cb372759068aab21427,2025-10-20T09:00:00,24100.00,0.00,2625147.62
synb1_txn_f5cd32b44f78debd63148b4e,2025-10-20T09:00:00,2892.00,0.00,2622255.62
synb1_txn_d24d19ec9767ccc7a8596171,2025-10-20T15:00:00,0.00,5256.99,2627512.61
synb1_txn_ea99f93d4ea148836c6b6983,2025-10-21T15:00:00,0.00,426751.15,3054263.76
synb1_txn_3f81237ea3f5d2760d5c6a1b,2025-10-22T09:00:00,8646.26,0.00,3045617.50
synb1_txn_ee8fe403f3c205a96eec066a,2025-10-23T09:00:00,29983.33,0.00,3015634.17
synb1_txn_e9c82bc587891710e6b1638d,2025-10-24T15:00:00,0.00,381396.32,3397030.49
synb1_txn_bcb0507a03123e7ca2d9a328,2025-10-25T15:00:00,0.00,176414.53,3573445.02
synb1_txn_d536d224e2e1a263b79464b8,2025-10-26T09:00:00,263799.80,0.00,3309645.22
synb1_txn_7b04d723267bd8a20197376b,2025-10-26T15:00:00,0.00,404494.46,3714139.68
synb1_txn_02c2e55b128d3876eb2cd0b0,2025-10-26T15:00:00,0.00,315284.39,4029424.07
synb1_txn_1ac8a0260c73240f34112274,2025-10-26T15:00:00,0.00,3092.73,4032516.80
synb1_txn_4794abad3873a7dda27d4987,2025-11-02T09:00:00,287633.25,0.00,3744883.55
synb1_txn_f46e5f8da8e132b2cc807b6b,2025-11-02T09:00:00,30957.71,0.00,3713925.84
synb1_txn_537e3ef9806287cf5ae12669,2025-11-02T09:00:00,145.34,0.00,3713780.50
synb1_txn_96119371d2746f1cd351ecf0,2025-11-03T09:00:00,243214.41,0.00,3470566.09
synb1_txn_7c31aba6937cce1e7da50a5e,2025-11-05T09:00:00,80000.00,0.00,3390566.09
synb1_txn_bfb849a6b10b89f9fd1b3bcf,2025-11-05T15:00:00,0.00,21737.48,3412303.57
synb1_txn_81b61316be3ce48cac2596c9,2025-11-07T09:00:00,47.88,0.00,3412255.69
synb1_txn_040fa535d1b2530d9e3212d3,2025-11-07T09:00:00,280000.00,0.00,3132255.69
synb1_txn_b0253d1b85bc107091e5be75,2025-11-08T09:00:00,54952.12,0.00,3077303.57
synb1_txn_17ab53e58960f77902a3bb5a,2025-11-09T09:00:00,64479.66,0.00,3012823.91
synb1_txn_6c18d003bd7490338dca3239,2025-11-09T09:00:00,430830.65,0.00,2581993.26
synb1_txn_c6fcff7aec1438ddc859202e,2025-11-10T09:00:00,45979.11,0.00,2536014.15
synb1_txn_f9713db373793c2e0b26caf2,2025-11-12T09:00:00,169263.69,0.00,2366750.46
synb1_txn_b0bf47c057e87b08c5cbe07f,2025-11-12T09:00:00,482625.91,0.00,1884124.55
synb1_txn_83f7a1d1943bfee648b3d693,2025-11-13T15:00:00,0.00,15610.60,1899735.15
synb1_txn_ba13533fca71c28297e3ee4e,2025-11-15T15:00:00,0.00,366997.92,2266733.07
synb1_txn_d1d6bb2fe3c7912210409de4,2025-11-15T15:00:00,0.00,119791.43,2386524.50
synb1_txn_01479d0a4d47c7c394105382,2025-11-15T15:00:00,0.00,304582.09,2691106.59
synb1_txn_a88ef0759ed527b67b8629e1,2025-11-17T15:00:00,0.00,241517.96,2932624.55
synb1_txn_4cd6e139e308b7266ea31d00,2025-11-17T15:00:00,0.00,772763.99,3705388.54
synb1_txn_fb2c73e67b39adaf11efafdc,2025-11-18T09:00:00,29140.80,0.00,3676247.74
synb1_txn_5e893ff6b38b4af09ec97b26,2025-11-18T09:00:00,23300.00,0.00,3652947.74
synb1_txn_95404f5ef45d1f6d2f2e6dfe,2025-11-18T09:00:00,2796.00,0.00,3650151.74
synb1_txn_ab7d261681178788213161de,2025-11-22T15:00:00,0.00,14963.11,3665114.85
synb1_txn_39af024940032ff5bbdcfff7,2025-11-24T09:00:00,19524.42,0.00,3645590.43
synb1_txn_ad6a4b590d6dbfad6898ff53,2025-11-24T15:00:00,0.00,598535.42,4244125.85
synb1_txn_33a5ebb29f5657f37621ebe2,2025-11-25T09:00:00,18399.63,0.00,4225726.22
synb1_txn_13e5618442db1d9af3d20dfe,2025-11-28T09:00:00,50286.22,0.00,4175440.00
synb1_txn_4707bea831e16a11204452ee,2025-12-02T15:00:00,0.00,365824.10,4541264.10
synb1_txn_ebab6205f354c488d125950a,2025-12-03T15:00:00,0.00,3047.75,4544311.85
synb1_txn_55b2a779e5baa11c2b5bfeba,2025-12-05T09:00:00,80000.00,0.00,4464311.85
synb1_txn_49aea3db69132972e299d77c,2025-12-05T15:00:00,0.00,365704.79,4830016.64
synb1_txn_e6a239b39818abbc0e7beeb7,2025-12-07T09:00:00,280000.00,0.00,4550016.64
synb1_txn_28636863456cfd5ec71a8106,2025-12-07T15:00:00,0.00,185364.92,4735381.56
synb1_txn_b438238b4f528e7b6a392227,2025-12-09T09:00:00,76997.89,0.00,4658383.67
synb1_txn_25d961ac045a8a23c521e516,2025-12-11T09:00:00,29841.97,0.00,4628541.70
synb1_txn_4be9cac9a52fb766ae19a6ab,2025-12-11T09:00:00,153160.47,0.00,4475381.23
synb1_txn_1981e88aae4748c5ff43182d,2025-12-12T09:00:00,118418.81,0.00,4356962.42
synb1_txn_d117242673b71971be4202ff,2025-12-12T09:00:00,140273.84,0.00,4216688.58
synb1_txn_839eacf4c01062f054cd9741,2025-12-13T09:00:00,107816.25,0.00,4108872.33
synb1_txn_2468cd12985cee59c0aa9508,2025-12-15T15:00:00,0.00,201789.12,4310661.45
synb1_txn_76ecf65334db01f5e9798dd6,2025-12-16T09:00:00,44318.76,0.00,4266342.69
synb1_txn_8c00af65644ebd33070ecad9,2025-12-16T15:00:00,0.00,23760.79,4290103.48
synb1_txn_0c820d83d36afe5e8fc2b8af,2025-12-18T09:00:00,40585.60,0.00,4249517.88
synb1_txn_e4ebf9ba3366aaffea7a1e4a,2025-12-18T09:00:00,25600.00,0.00,4223917.88
synb1_txn_c1ec64c85370bf4244180484,2025-12-18T09:00:00,3072.00,0.00,4220845.88
synb1_txn_84bd3a2650fef58e5e7677fa,2025-12-18T09:00:00,41492.19,0.00,4179353.69
synb1_txn_9200cb740543439a30902e42,2025-12-20T15:00:00,0.00,45131.65,4224485.34
synb1_txn_d02bb258754e1e04c20e39dc,2025-12-21T09:00:00,10681.24,0.00,4213804.10
synb1_txn_b571b0ff6a73c2a08ffe8529,2025-12-21T15:00:00,0.00,94486.45,4308290.55
synb1_txn_33c894f8454376e946559a68,2025-12-22T15:00:00,0.00,240205.38,4548495.93
synb1_txn_26f8fc28831f568b69cdf2b2,2025-12-25T09:00:00,1126299.53,0.00,3422196.40
synb1_txn_785cb5f646c8c68a73306c5e,2025-12-25T15:00:00,0.00,65061.24,3487257.64
synb1_txn_f517debfa15cf260fcfd7774,2025-12-26T15:00:00,0.00,10530.46,3497788.10
synb1_txn_fa198f2529127ad730f62166,2025-12-26T15:00:00,0.00,374153.29,3871941.39
synb1_txn_3d129a1e61abbe364414360c,2025-12-28T09:00:00,53479.05,0.00,3818462.34
synb1_txn_bb407a46a3fdcb2e352fe5e2,2025-12-28T15:00:00,0.00,535440.06,4353902.40
