transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_c4ea590952a82b2bcacd3fc9,2025-08-08T15:00:00,0.00,2444.31,1231583.89
synb1_txn_6382c6ca94950f23c4d03b2e,2025-08-11T09:00:00,893.45,0.00,1230690.44
synb1_txn_35ab9b73a367792c6a813529,2025-08-12T09:00:00,5294.00,0.00,1225396.44
synb1_txn_44e370baffcf720a76879a05,2025-08-14T09:00:00,74601.94,0.00,1150794.50
synb1_txn_f5ba43bc6d8bb401f47fa32b,2025-08-14T15:00:00,0.00,6801.72,1157596.22
synb1_txn_96719d1c94e7e25d6488412d,2025-08-17T09:00:00,7362.04,0.00,1150234.18
synb1_txn_9585850c1a875d7ad9b4eab2,2025-08-17T09:00:00,7962.77,0.00,1142271.41
synb1_txn_2e63c345553147b4b629b66a,2025-08-18T09:00:00,14375.33,0.00,1127896.08
synb1_txn_b5f75dd4a4ede316eee47b99,2025-08-18T09:00:00,4500.00,0.00,1123396.08
synb1_txn_2b4b04a4ded27e24de370a2e,2025-08-18T09:00:00,540.00,0.00,1122856.08
synb1_txn_ac3b833219e4c0253a314d13,2025-08-18T09:00:00,24635.12,0.00,1098220.96
synb1_txn_dfec7d71b798a4805678f235,2025-08-18T15:00:00,0.00,9551.33,1107772.29
synb1_txn_e51efedfe84451837b9318c0,2025-08-19T09:00:00,7554.33,0.00,1100217.96
synb1_txn_d13c007e5ecf367a703e080b,2025-08-19T09:00:00,1092.74,0.00,1099125.22
synb1_txn_1c64d6c940840ab4dec265fb,2025-08-19T09:00:00,15852.92,0.00,1083272.30
synb1_txn_1394255f75c5b082a8af69f3,2025-08-19T15:00:00,0.00,15611.24,1098883.54
synb1_txn_1b3c2d2845501f92a007e16d,2025-08-19T15:00:00,0.00,3758.01,1102641.55
synb1_txn_41af39483e8915d141e8a3cf,2025-08-20T09:00:00,51176.56,0.00,1051464.99
synb1_txn_aaec62fc756b9251cc0a83c3,2025-08-20T09:00:00,16820.66,0.00,1034644.33
synb1_txn_d0b26c9b7b8c3c5f65df2515,2025-08-21T15:00:00,0.00,6296.18,1040940.51
synb1_txn_f7b29faf12ed362edcc1ca37,2025-08-22T09:00:00,8237.40,0.00,1032703.11
synb1_txn_640fd9d332ec5fcf30037a11,2025-08-22T15:00:00,0.00,217346.87,1250049.98
synb1_txn_0b13ce61ad248357b34b2287,2025-08-23T09:00:00,96625.30,0.00,1153424.68
synb1_txn_5fd986cc93d36b29b1b03b3a,2025-08-24T09:00:00,5.48,0.00,1153419.20
synb1_txn_e78267071f8790c38d169c18,2025-08-24T15:00:00,0.00,1356.95,1154776.15
synb1_txn_4d0b1a45aafd4b3a76cc300d,2025-08-28T09:00:00,739.03,0.00,1154037.12
synb1_txn_054aabb9950e58d546e511eb,2025-09-02T09:00:00,84581.90,0.00,1069455.22
synb1_txn_3659a5c913ec3ef355260287,2025-09-04T09:00:00,41238.38,0.00,1028216.84
synb1_txn_7fe77cbbc50e4ddacb6329c4,2025-09-05T09:00:00,12000.00,0.00,1016216.84
synb1_txn_0a673935b229b7ad08094698,2025-09-06T15:00:00,0.00,18312.88,1034529.72
synb1_txn_9f30e791526613c59a99eca3,2025-09-07T09:00:00,44500.00,0.00,990029.72
synb1_txn_5d6737588ca2b9902f2aaab4,2025-09-09T09:00:00,67523.60,0.00,922506.12
synb1_txn_f356dee50263ac9b42fb4c6f,2025-09-09T15:00:00,0.00,7812.70,930318.82
synb1_txn_6fb0b7c280a2614eb7ee712d,2025-09-09T15:00:00,0.00,19912.63,950231.45
synb1_txn_78de934753d3af7d5d4af07d,2025-09-11T15:00:00,0.00,33411.22,983642.67
synb1_txn_dc1f29f60fcdb0152792a3d9,2025-09-13T09:00:00,61335.25,0.00,922307.42
synb1_txn_5a33488ca720fa0e1e8b48df,2025-09-13T15:00:00,0.00,6458.85,928766.27
synb1_txn_1f7b0c9eb31c7f580323f4a1,2025-09-14T15:00:00,0.00,14328.19,943094.46
synb1_txn_e8a4702cc796713950c729db,2025-09-15T09:00:00,1855.25,0.00,941239.21
synb1_txn_6df687a066b94628d1ef24a2,2025-09-17T15:00:00,0.00,752.40,941991.61
synb1_txn_2d0efe87f520b59f6ce2fc7b,2025-09-18T09:00:00,19933.73,0.00,922057.88
synb1_txn_06eeaf05412e25812391428c,2025-09-18T09:00:00,5400.00,0.00,916657.88
synb1_txn_18200ff6d1a79fb585412f51,2025-09-18T09:00:00,648.00,0.00,916009.88
synb1_txn_7205c3a349818e53bfb402a7,2025-09-20T09:00:00,7144.75,0.00,908865.13
synb1_txn_50499b3f501411b8e6e5971c,2025-09-20T15:00:00,0.00,121785.64,1030650.77
synb1_txn_f68161fe6893f4ffaa8a3d42,2025-09-20T15:00:00,0.00,43577.19,1074227.96
synb1_txn_e3beea8764379abfbfc5ab94,2025-09-21T15:00:00,0.00,35948.45,1110176.41
synb1_txn_d97db1664a602bdc163f540b,2025-09-22T09:00:00,10281.76,0.00,1099894.65
synb1_txn_4accb99d2c7f7b6b4d829c76,2025-09-22T15:00:00,0.00,80174.65,1180069.30
synb1_txn_28aaa122295aec16a184e638,2025-09-22T15:00:00,0.00,21453.25,1201522.55
synb1_txn_af742c6af2a5ae21a1617a72,2025-09-23T15:00:00,0.00,4171.37,1205693.92
synb1_txn_2e7d83f52695f827e197c7d4,2025-09-26T15:00:00,0.00,46258.49,1251952.41
synb1_txn_8a8c12822bcf1de5bc48b685,2025-09-27T09:00:00,65056.12,0.00,1186896.29
synb1_txn_d6f78acb97dc882fcf8bf758,2025-09-28T09:00:00,16510.99,0.00,1170385.30
synb1_txn_d9f08a056a2ad00f40df7d29,2025-09-28T15:00:00,0.00,65642.09,1236027.39
synb1_txn_7bb7d6367870fe46e4e8bc90,2025-10-02T15:00:00,0.00,7299.00,1243326.39
synb1_txn_6f357030ca285c5fbb3aa5b2,2025-10-02T15:00:00,0.00,38896.32,1282222.71
synb1_txn_782835939559586af7c48ae5,2025-10-03T09:00:00,2274.32,0.00,1279948.39
synb1_txn_2ce71cb7a9627655b4f11c6c,2025-10-03T15:00:00,0.00,3892.17,1283840.56
synb1_txn_058885f6ff85a2796da43061,2025-10-04T09:00:00,641.25,0.00,1283199.31
synb1_txn_5d8d17425b0e49ca1a402a60,2025-10-04T09:00:00,3920.20,0.00,1279279.11
synb1_txn_7856ff1255768191b7fc48d1,2025-10-04T15:00:00,0.00,9120.43,1288399.54
synb1_txn_3683ca8433d0bb68d0ed85dd,2025-10-05T09:00:00,12000.00,0.00,1276399.54
synb1_txn_d1cb5967f87a35e43f2fa990,2025-10-05T09:00:00,65635.48,0.00,1210764.06
synb1_txn_775c888ff8fd578a4b793d45,2025-10-06T15:00:00,0.00,21518.91,1232282.97
synb1_txn_671d6c6953cbc504c1964644,2025-10-07T09:00:00,44500.00,0.00,1187782.97
synb1_txn_540d1d86c04891d388222cdd,2025-10-07T15:00:00,0.00,32004.75,1219787.72
synb1_txn_49be56f2c7acabd663e3a153,2025-10-08T09:00:00,54313.43,0.00,1165474.29
synb1_txn_811ef14aed7d066872440578,2025-10-11T15:00:00,0.00,105726.30,1271200.59
synb1_txn_399154868a004ca1fb7ca98e,2025-10-11T15:00:00,0.00,24666.80,1295867.39
synb1_txn_71877caec97e6a752709a3f3,2025-10-13T15:00:00,0.00,37506.14,1333373.53
synb1_txn_265a33c58217fe5d551a07d5,2025-10-14T09:00:00,58630.83,0.00,1274742.70
synb1_txn_d3ce44dd9cd6fc5ba6bf0221,2025-10-16T09:00:00,53789.55,0.00,1220953.15
synb1_txn_74397a3aae3a1a4751b566df,2025-10-17T09:00:00,351.95,0.00,1220601.20
synb1_txn_3777f7f66a1d429a03979c55,2025-10-17T09:00:00,3185.14,0.00,1217416.06
synb1_txn_8134df86fd38ea78a7d72d67,2025-10-18T09:00:00,8006.80,0.00,1209409.26
synb1_txn_82d80e92ce697d21e168b98a,2025-10-18T09:00:00,31033.94,0.00,1178375.32
synb1_txn_d183f14b614536d4a0890638,2025-10-19T09:00:00,12441.17,0.00,1165934.15
synb1_txn_833196e8e5eff08a36019c81,2025-10-19T15:00:00,0.00,64626.99,1230561.14
synb1_txn_2bb4d065b9f6aec7e089acb0,2025-10-20T09:00:00,17463.33,0.00,1213097.81
synb1_txn_0a4e7ef1bbf5ac6f183bbc1f,2025-10-20T09:00:00,5000.00,0.00,1208097.81
synb1_txn_755fc4ed897009dea22bad9c,2025-10-20T09:00:00,600.00,0.00,1207497.81
synb1_txn_8cef41e22c46fea9b806431a,2025-10-22T09:00:00,8263.94,0.00,1199233.87
synb1_txn_38d36780b520d16e2cdb3b23,2025-10-23T15:00:00,0.00,11118.10,1210351.97
synb1_txn_ab5283ff920c326bd16386c1,2025-10-27T15:00:00,0.00,98624.09,1308976.06
synb1_txn_062cb30ea6c2a55ea0932dc1,2025-11-03T15:00:00,0.00,23.25,1308999.31
synb1_txn_a3261559ffa0fab51036fcbc,2025-11-04T15:00:00,0.00,116671.44,1425670.75
synb1_txn_b2b035fa9cde12a7c63418bd,2025-11-05T09:00:00,12000.00,0.00,1413670.75
synb1_txn_99841fca89fa7e359d75c64d,2025-11-05T09:00:00,12051.77,0.00,1401618.98
synb1_txn_a706b60899f201855cb2d779,2025-11-05T15:00:00,0.00,17055.91,1418674.89
synb1_txn_23343518eb008ffd9e01ca3f,2025-11-06T09:00:00,25177.02,0.00,1393497.87
synb1_txn_f92c1bfaf1a1beb943ba52db,2025-11-06T15:00:00,0.00,2204.66,1395702.53
synb1_txn_449b33b4deefb2a750dad197,2025-11-07T09:00:00,44500.00,0.00,1351202.53
synb1_txn_abc46e936970de59bb27ccc1,2025-11-08T09:00:00,5934.24,0.00,1345268.29
synb1_txn_caf17734610f19808ed898ed,2025-11-09T09:00:00,24357.41,0.00,1320910.88
synb1_txn_91fd94a4dd64564997c3a8af,2025-11-09T15:00:00,0.00,5321.86,1326232.74
synb1_txn_c660984e7173da8bb071002b,2025-11-10T09:00:00,2912.97,0.00,1323319.77
synb1_txn_0876e67076a5a921149d19f3,2025-11-10T09:00:00,22483.88,0.00,1300835.89
synb1_txn_3c10ce5c4b6aa4f2fe21bdb9,2025-11-10T15:00:00,0.00,34119.29,1334955.18
synb1_txn_62f648cd02253a99b842c104,2025-11-11T15:00:00,0.00,177.66,1335132.84
synb1_txn_8e39ef46998306b4cd1c8c20,2025-11-12T15:00:00,0.00,17008.37,1352141.21
synb1_txn_95295dd343ee5ca945eb2fe7,2025-11-15T09:00:00,2915.21,0.00,1349226.00
synb1_txn_1a45d01cfb62072592610517,2025-11-15T09:00:00,472.43,0.00,1348753.57
synb1_txn_647a358be1c8e1d21e99ff64,2025-11-15T09:00:00,20549.99,0.00,1328203.58
synb1_txn_2f7e65e8bcd535f48307f462,2025-11-15T09:00:00,15558.31,0.00,1312645.27
synb1_txn_cc6068751a61552d5ca58c84,2025-11-15T15:00:00,0.00,30376.84,1343022.11
synb1_txn_01acc77af969eeeb55a1153d,2025-11-16T09:00:00,3324.65,0.00,1339697.46
synb1_txn_5bd54a8113ff5e9e37322e4a,2025-11-16T09:00:00,6450.61,0.00,1333246.85
synb1_txn_4074300d512779eaf0f8f481,2025-11-17T15:00:00,0.00,79886.07,1413132.92
synb1_txn_38d7580b5fb5a43b54550eda,2025-11-17T15:00:00,0.00,68006.70,1481139.62
synb1_txn_d0fa6c19596f51056163bc6c,2025-11-18T09:00:00,11904.93,0.00,1469234.69
synb1_txn_633ef05a14c12578f14abb31,2025-11-18T09:00:00,4100.00,0.00,1465134.69
synb1_txn_9563ea0a34d809a5c90eaf89,2025-11-18T09:00:00,492.00,0.00,1464642.69
synb1_txn_c4be0e46727e8dc26983047d,2025-11-18T15:00:00,0.00,24147.95,1488790.64
synb1_txn_38425f1f1523c0076ef59bd2,2025-11-19T09:00:00,80705.50,0.00,1408085.14
synb1_txn_9bcfd44a998e5a9fdef3b9cb,2025-11-20T09:00:00,38770.30,0.00,1369314.84
synb1_txn_0895f713683508ee2932c95f,2025-11-22T09:00:00,903.36,0.00,1368411.48
synb1_txn_7141c9d07a07b03851499381,2025-11-24T09:00:00,1559.42,0.00,1366852.06
synb1_txn_8f7617fb3e00f5fd9b7f5ea3,2025-11-24T09:00:00,5881.22,0.00,1360970.84
synb1_txn_386aab4498502ffa53ae5321,2025-11-26T09:00:00,1579.71,0.00,1359391.13
synb1_txn_608aa94918c8b7c64b37b522,2025-11-28T09:00:00,708.00,0.00,1358683.13
synb1_txn_4412dea9f91da2d3b2ab7a11,2025-12-03T15:00:00,0.00,47810.00,1406493.13
synb1_txn_b983d9c04232970629bebbb7,2025-12-05T09:00:00,481.89,0.00,1406011.24
synb1_txn_74627606d7471de5c23fdd38,2025-12-05T09:00:00,12000.00,0.00,1394011.24
synb1_txn_d11d4d366f37003bcf24edd2,2025-12-05T15:00:00,0.00,21607.86,1415619.10
synb1_txn_a91be55451e012521eadae15,2025-12-06T15:00:00,0.00,3694.87,1419313.97
synb1_txn_5c5e4c7b1a3abeb9ea5659bb,2025-12-07T09:00:00,44500.00,0.00,1374813.97
synb1_txn_2d9929d19972a93a44be8361,2025-12-08T09:00:00,8838.99,0.00,1365974.98
synb1_txn_7238cf37b8f0c76b8862a1f3,2025-12-08T09:00:00,18062.88,0.00,1347912.10
synb1_txn_284a6bde86486593be827850,2025-12-09T15:00:00,0.00,19565.81,1367477.91
synb1_txn_3ac657d284e89f1db55a9115,2025-12-11T15:00:00,0.00,7067.47,1374545.38
synb1_txn_d8e4a590d3f7a8441cdc632b,2025-12-12T09:00:00,1069.46,0.00,1373475.92
synb1_txn_4ca5fc758d8afd9e2ad42838,2025-12-12T09:00:00,34321.62,0.00,1339154.30
synb1_txn_ced846b91d787060a6a24ac9,2025-12-12T15:00:00,0.00,23140.40,1362294.70
synb1_txn_83820335a657621b4a4fadb2,2025-12-13T15:00:00,0.00,45931.33,1408226.03
synb1_txn_a7e02c75c7fae6d669018431,2025-12-14T09:00:00,25745.25,0.00,1382480.78
synb1_txn_e72668da7525d8b56bedc7b6,2025-12-14T15:00:00,0.00,226493.32,1608974.10
synb1_txn_d81b81d295bf1f3cbac6e0fc,2025-12-16T09:00:00,181123.42,0.00,1427850.68
synb1_txn_ccfa783cda661ff87c5734e9,2025-12-18T09:00:00,10052.13,0.00,1417798.55
synb1_txn_0c774c1b59d090e2dc9970f4,2025-12-18T09:00:00,3800.00,0.00,1413998.55
synb1_txn_37265dc6741514cd511c76bd,2025-12-18T09:00:00,456.00,0.00,1413542.55
synb1_txn_51668fba669de4dcfd9e5703,2025-12-18T09:00:00,26012.13,0.00,1387530.42
synb1_txn_440a63ad42a81f8acadce3bb,2025-12-19T09:00:00,3671.04,0.00,1383859.38
synb1_txn_a2bf189aebe5571c728c3f57,2025-12-19T09:00:00,1308.85,0.00,1382550.53
synb1_txn_730f025891ca104bdfd8014c,2025-12-19T15:00:00,0.00,30366.28,1412916.81
synb1_txn_7200f26c3cc0ef4102b38cbb,2025-12-22T09:00:00,27694.38,0.00,1385222.43
synb1_txn_555a36a5ab785f51dd5700bf,2025-12-24T09:00:00,2468.76,0.00,1382753.67
synb1_txn_0b32f6c32d46b39c9b927a58,2025-12-27T09:00:00,29625.33,0.00,1353128.34
synb1_txn_9377519983d85fa4b22e42a4,2025-12-27T15:00:00,0.00,44322.66,1397451.00
