transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_8b23d970f0adba7212a3e2cf,2025-06-18T09:00:00,3600.00,0.00,1032360.26
synb1_txn_d8c5d0f21346d0f7fa4d7707,2025-06-18T09:00:00,432.00,0.00,1031928.26
synb1_txn_3a0254a9d1ccf1d0c1d286a8,2025-06-18T09:00:00,44990.95,0.00,986937.31
synb1_txn_117bdf5f9100e5c48a03c541,2025-06-20T09:00:00,3297.78,0.00,983639.53
synb1_txn_6597ecab7d10f8bfe3be0770,2025-06-20T09:00:00,7399.62,0.00,976239.91
synb1_txn_474298c916bcf18ab1462e1c,2025-06-21T09:00:00,15702.22,0.00,960537.69
synb1_txn_544d0a4ff56a53b72185d351,2025-06-24T15:00:00,0.00,7066.68,967604.37
synb1_txn_b65b4fa3ef3d1df62b562cd7,2025-06-26T09:00:00,281.67,0.00,967322.70
synb1_txn_0eeab2ba057d266617f4923c,2025-06-27T09:00:00,12939.86,0.00,954382.84
synb1_txn_f45ea81385c8b1ecaf657199,2025-07-02T09:00:00,8696.88,0.00,945685.96
synb1_txn_4718d81e2279737e54cac08f,2025-07-02T15:00:00,0.00,144885.49,1090571.45
synb1_txn_b57fab3a146b68ce5dae17dc,2025-07-04T09:00:00,77609.48,0.00,1012961.97
synb1_txn_5f65e9ca82ebd40aa88c7180,2025-07-05T09:00:00,5482.61,0.00,1007479.36
synb1_txn_e9ce6ad4cc44143e55a728ab,2025-07-05T09:00:00,1118.02,0.00,1006361.34
synb1_txn_961dfc74994c62568f001d05,2025-07-05T09:00:00,24000.00,0.00,982361.34
synb1_txn_af6fa9baf976e1da5c2db74e,2025-07-07T09:00:00,73000.00,0.00,909361.34
synb1_txn_78fc245d92b3a77e1cb98bbc,2025-07-07T15:00:00,0.00,50390.38,959751.72
synb1_txn_522b59f1aa0c80616b789455,2025-07-08T09:00:00,16537.37,0.00,943214.35
synb1_txn_308e8e1002dfcdc2cb1fc614,2025-07-09T15:00:00,0.00,15033.26,958247.61
synb1_txn_7ad87d517d418469ef0d6976,2025-07-10T15:00:00,0.00,90954.07,1049201.68
synb1_txn_4571e3212a281931cc91b13b,2025-07-11T15:00:00,0.00,20458.86,1069660.54
synb1_txn_4a21fab213c23c1a78cddf97,2025-07-12T09:00:00,10804.29,0.00,1058856.25
synb1_txn_a6fa05c7a1d58697178d2fca,2025-07-15T15:00:00,0.00,15392.77,1074249.02
synb1_txn_7ce8c919390d781883bf64a3,2025-07-17T09:00:00,6419.40,0.00,1067829.62
synb1_txn_307d316ecb4e0283d9383fcd,2025-07-18T09:00:00,1800.13,0.00,1066029.49
synb1_txn_b3280b6a7bf5312911b698c3,2025-07-18T09:00:00,4300.00,0.00,1061729.49
synb1_txn_009650d2de738a32a7c2bd29,2025-07-18T09:00:00,516.00,0.00,1061213.49
synb1_txn_67a8d94c72cf3d1569b8b1ef,2025-07-18T15:00:00,0.00,23111.17,1084324.66
synb1_txn_a6c8158588f09230181acbfb,2025-07-19T09:00:00,2810.89,0.00,1081513.77
synb1_txn_9a6072c0b36fbef6ee3fa631,2025-07-20T09:00:00,90073.71,0.00,991440.06
synb1_txn_4f2d555dd5afdfda8a74f568,2025-07-21T09:00:00,8003.61,0.00,983436.45
synb1_txn_dee46b874dc7b30003885f72,2025-07-21T15:00:00,0.00,4904.96,988341.41
synb1_txn_5ff67fc54e09084b2b4629b8,2025-07-21T15:00:00,0.00,30662.21,1019003.62
synb1_txn_e8e1e6cdf7c53e9805b68925,2025-07-23T15:00:00,0.00,6517.89,1025521.51
synb1_txn_d2adf36a62e0e7826c75249f,2025-07-25T09:00:00,135068.66,0.00,890452.85
synb1_txn_aef4cf2fe507e519fc9dd606,2025-07-25T15:00:00,0.00,19830.14,910282.99
synb1_txn_651adeb542d558379b3f132d,2025-07-25T15:00:00,0.00,40357.15,950640.14
synb1_txn_05e15b09565a366b8036089e,2025-07-26T09:00:00,3169.08,0.00,947471.06
synb1_txn_6bc1affc7d74745dbf57baf3,2025-07-27T15:00:00,0.00,35701.65,983172.71
synb1_txn_7f9e3519c8eaa0aecc2c2526,2025-08-05T09:00:00,24000.00,0.00,959172.71
synb1_txn_c7c37f2a70e394e779c7d4d0,2025-08-05T09:00:00,6562.25,0.00,952610.46
synb1_txn_9f092ce6da6f6f2e702749b9,2025-08-05T15:00:00,0.00,34825.72,987436.18
synb1_txn_3c18bd093e4833c334d99698,2025-08-05T15:00:00,0.00,16976.93,1004413.11
synb1_txn_c66fc01d81cec873acc351ff,2025-08-06T09:00:00,4737.21,0.00,999675.90
synb1_txn_37ea8568d32c8d89f562b4bd,2025-08-06T09:00:00,762.40,0.00,998913.50
synb1_txn_13c9cfddfa432a91ef98e9c9,2025-08-06T09:00:00,41277.47,0.00,957636.03
synb1_txn_a69bac37c59c3a2ad0fc0f89,2025-08-06T09:00:00,77716.53,0.00,879919.50
synb1_txn_ba4c900549edb7ada3097564,2025-08-06T15:00:00,0.00,9274.02,889193.52
synb1_txn_5b4f2c0aafda77a5eb833883,2025-08-07T09:00:00,73000.00,0.00,816193.52
synb1_txn_c16cfd2f82d59f1598e35bb4,2025-08-07T09:00:00,219373.27,0.00,596820.25
synb1_txn_146575bdf3ff76d7b7abb684,2025-08-07T15:00:00,0.00,48904.04,645724.29
synb1_txn_021e69ff1d1dca43b8c395ca,2025-08-07T15:00:00,0.00,11081.12,656805.41
synb1_txn_a6abbfcd9b6bfe844ee81452,2025-08-09T15:00:00,0.00,41100.18,697905.59
synb1_txn_fa7acb2d715b9ff4b771dc18,2025-08-10T15:00:00,0.00,26409.65,724315.24
synb1_txn_d522cdb2be6ba5f8a4d98968,2025-08-10T15:00:00,0.00,149091.97,873407.21
synb1_txn_6031bace67358a8abbb85346,2025-08-11T09:00:00,8974.81,0.00,864432.40
synb1_txn_608f0aeb04c7b4dd53de028e,2025-08-13T09:00:00,1663.46,0.00,862768.94
synb1_txn_c6b6741459edcec9d836549b,2025-08-14T09:00:00,3772.73,0.00,858996.21
synb1_txn_0fd275a61a363777b200ba97,2025-08-15T15:00:00,0.00,8120.97,867117.18
synb1_txn_71623ccaa6963a38a6b64164,2025-08-17T15:00:00,0.00,105.11,867222.29
synb1_txn_478a31c986e6df3786382abc,2025-08-18T09:00:00,8373.73,0.00,858848.56
synb1_txn_1e879ef5dd22e5ff36c65e67,2025-08-18T09:00:00,5400.00,0.00,853448.56
synb1_txn_0dcf4a3447e3aefa0acec078,2025-08-18T09:00:00,648.00,0.00,852800.56
synb1_txn_7047f61739d01c49fc7fad55,2025-08-21T15:00:00,0.00,24789.66,877590.22
synb1_txn_87475cd32019e9fe2f730321,2025-08-21T15:00:00,0.00,1351.78,878942.00
synb1_txn_dcb968c2fdb05b4e2eb2791b,2025-08-22T09:00:00,2862.12,0.00,876079.88
synb1_txn_17198058db6a8a93e055a8f4,2025-08-23T09:00:00,1127.75,0.00,874952.13
synb1_txn_a377146464dd45bfdeefaefe,2025-08-24T15:00:00,0.00,31732.43,906684.56
synb1_txn_83b82a271a0ee15f2ff96709,2025-08-26T15:00:00,0.00,64156.15,970840.71
synb1_txn_b6e621d480b0e3699ab7db73,2025-08-28T15:00:00,0.00,41080.27,1011920.98
synb1_txn_e0bc14551f612a9e19595ad5,2025-09-03T09:00:00,5970.43,0.00,1005950.55
synb1_txn_35d5913eba88d8f555a1496a,2025-09-04T09:00:00,48327.66,0.00,957622.89
synb1_txn_6c05abbc010ce7c9534b2452,2025-09-04T15:00:00,0.00,12233.04,969855.93
synb1_txn_42329de243a4e6be5a9c98b0,2025-09-04T15:00:00,0.00,41695.93,1011551.86
synb1_txn_f64809f7bc6f233e8923a203,2025-09-05T09:00:00,4639.39,0.00,1006912.47
synb1_txn_ad6ebbab6342c037a4cbead3,2025-09-05T09:00:00,24000.00,0.00,982912.47
synb1_txn_0ebc1e5130d2c792b8508c64,2025-09-05T09:00:00,102943.86,0.00,879968.61
synb1_txn_c951358df06412a79b5a2aa5,2025-09-07T09:00:00,73000.00,0.00,806968.61
synb1_txn_9be61f804024f246c07d5b34,2025-09-07T09:00:00,12348.26,0.00,794620.35
synb1_txn_83dc36b191cd86d939ac20d1,2025-09-07T15:00:00,0.00,10991.22,805611.57
synb1_txn_6b20ff005fbabcb041182f87,2025-09-08T09:00:00,17771.00,0.00,787840.57
synb1_txn_0e09851d1afc678e78a96f55,2025-09-09T09:00:00,49127.73,0.00,738712.84
synb1_txn_79e0d6487c5d005399f06890,2025-09-10T15:00:00,0.00,17489.10,756201.94
synb1_txn_70e0d370ce4b7c85e8393193,2025-09-10T15:00:00,0.00,39976.52,796178.46
synb1_txn_bd395dd91b39ac505df44fd1,2025-09-11T09:00:00,10362.36,0.00,785816.10
synb1_txn_bf9d01e90e1f9ee50a6dcf21,2025-09-14T09:00:00,2270.85,0.00,783545.25
synb1_txn_df7943a532a212278e5e06d3,2025-09-15T09:00:00,13970.54,0.00,769574.71
synb1_txn_f214f43556527607e45f9c87,2025-09-15T15:00:00,0.00,77765.81,847340.52
synb1_txn_de7e40d49c93b82053155026,2025-09-17T09:00:00,4979.48,0.00,842361.04
synb1_txn_03deafa610f8b41eb5d858a2,2025-09-17T09:00:00,9390.34,0.00,832970.70
synb1_txn_67a87fbe9fcf035011480574,2025-09-17T15:00:00,0.00,10088.69,843059.39
synb1_txn_148669cc24134def12396ae9,2025-09-17T15:00:00,0.00,67136.82,910196.21
synb1_txn_6b7796a09a1ccac20598c0d7,2025-09-18T09:00:00,5385.73,0.00,904810.48
synb1_txn_f181d01cd60f885d6e3b471d,2025-09-18T09:00:00,4900.00,0.00,899910.48
synb1_txn_7f9d00b6c9947579930d18b9,2025-09-18T09:00:00,588.00,0.00,899322.48
synb1_txn_9f08efce7a9130f62781d387,2025-09-18T09:00:00,20263.30,0.00,879059.18
synb1_txn_33bcad7da1f93a0ffc48fd66,2025-09-19T09:00:00,31266.19,0.00,847792.99
synb1_txn_0787a2cf2aea6fa7e87c7bc1,2025-09-19T15:00:00,0.00,4361.37,852154.36
synb1_txn_0bf7b97fe77742d5d5dc945b,2025-09-20T15:00:00,0.00,1878.35,854032.71
synb1_txn_4e8e32d18d3cda39d31c966d,2025-09-22T09:00:00,3745.01,0.00,850287.70
synb1_txn_9c6e01759d025813eb620bf5,2025-09-23T09:00:00,10615.60,0.00,839672.10
synb1_txn_d78a5db0d7c0307c54c20553,2025-09-26T15:00:00,0.00,128839.44,968511.54
synb1_txn_88718ac959bb422e10f4f75a,2025-09-26T15:00:00,0.00,9389.92,977901.46
synb1_txn_5930c8f537f9446011c18c84,2025-09-27T15:00:00,0.00,55753.79,1033655.25
synb1_txn_6fb107d37aece2d1d01155d8,2025-10-02T09:00:00,1216.78,0.00,1032438.47
synb1_txn_7427aac807f66fbb38b24300,2025-10-02T09:00:00,42299.90,0.00,990138.57
synb1_txn_e081376a3b13410b5b67ced5,2025-10-02T15:00:00,0.00,2451.00,992589.57
synb1_txn_fb388460097ca49b61d65920,2025-10-02T15:00:00,0.00,48900.75,1041490.32
synb1_txn_a999f259d9ef265522f59774,2025-10-04T09:00:00,23878.00,0.00,1017612.32
synb1_txn_86f05690ac3e2138cdafe6de,2025-10-05T09:00:00,3829.08,0.00,1013783.24
synb1_txn_7eb64a5bed5e57bd6e254136,2025-10-05T09:00:00,24000.00,0.00,989783.24
synb1_txn_fb14d8f53408c081d00af711,2025-10-07T09:00:00,73000.00,0.00,916783.24
synb1_txn_3c3b4c732e8621c974e92eb5,2025-10-07T15:00:00,0.00,16594.15,933377.39
synb1_txn_b542f5e05ddd6273031e5685,2025-10-08T09:00:00,30591.67,0.00,902785.72
synb1_txn_8e206f9d4d61c9a4af9e5619,2025-10-08T09:00:00,19344.12,0.00,883441.60
synb1_txn_0f0487789472a268ba8bbed8,2025-10-11T09:00:00,3957.03,0.00,879484.57
synb1_txn_54292081be0822e43a797704,2025-10-11T15:00:00,0.00,24477.51,903962.08
synb1_txn_0c7f86c75c3d3095d87eafff,2025-10-12T09:00:00,23854.38,0.00,880107.70
synb1_txn_64d2858feb8f890ac966eab5,2025-10-12T09:00:00,67302.63,0.00,812805.07
synb1_txn_cc1106dad8a9c71facdd6b81,2025-10-13T15:00:00,0.00,80481.11,893286.18
synb1_txn_8d8392881afe12a478a852d8,2025-10-14T15:00:00,0.00,23040.77,916326.95
synb1_txn_ec3c8eefdd3a74de4b960674,2025-10-14T15:00:00,0.00,8972.81,925299.76
synb1_txn_10e90ccacc4e234090b69f75,2025-10-14T15:00:00,0.00,8195.66,933495.42
synb1_txn_f677a0881c32fee3a1333ed4,2025-10-15T09:00:00,1865.12,0.00,931630.30
synb1_txn_964f104a34d275773d47531f,2025-10-15T15:00:00,0.00,8438.04,940068.34
synb1_txn_0ed0fd1831c161f51f7af734,2025-10-16T09:00:00,8878.37,0.00,931189.97
synb1_txn_4f0a042cb434c10eb76e2617,2025-10-17T09:00:00,15884.85,0.00,915305.12
synb1_txn_0df61ea8910b871a9bd1fdac,2025-10-18T09:00:00,15871.83,0.00,899433.29
synb1_txn_0d5f055f1033b0c979c478e4,2025-10-18T09:00:00,2154.48,0.00,897278.81
synb1_txn_9221b789d5976aee1bfa792f,2025-10-19T15:00:00,0.00,1276.31,898555.12
synb1_txn_60ba37bc734662a18b059d8d,2025-10-19T15:00:00,0.00,1264.45,899819.57
synb1_txn_9462d18bc61823d86d55fa72,2025-10-20T09:00:00,4190.53,0.00,895629.04
synb1_txn_96e103ee96c3167230d87f40,2025-10-20T09:00:00,4700.00,0.00,890929.04
synb1_txn_2891db577bacb4f1375f6cd4,2025-10-20T09:00:00,564.00,0.00,890365.04
synb1_txn_213d1ea9dbc3ea873933c043,2025-10-20T09:00:00,77411.55,0.00,812953.49
synb1_txn_cdefe5d3a9adbfa2d749ccaa,2025-10-20T15:00:00,0.00,81740.43,894693.92
synb1_txn_e79e888c0c76874c87f88052,2025-10-21T15:00:00,0.00,12795.53,907489.45
synb1_txn_affde9e25f2a464332cfb3a1,2025-10-22T15:00:00,0.00,13552.76,921042.21
synb1_txn_d67f43ca47acfd84c7174936,2025-10-23T09:00:00,22057.47,0.00,898984.74
synb1_txn_dfa3858c4f0c104a30de749e,2025-10-24T15:00:00,0.00,49065.08,948049.82
synb1_txn_16f8e58a973b740ce6c8ac3c,2025-10-25T09:00:00,1118.74,0.00,946931.08
synb1_txn_bf31d9d666dcb3e71556b60b,2025-10-25T15:00:00,0.00,63517.90,1010448.98
synb1_txn_48e47380e5dee3beb5c16412,2025-10-26T15:00:00,0.00,50035.74,1060484.72
synb1_txn_81b6b89f29f6bc1ba6e1053b,2025-11-02T09:00:00,11.95,0.00,1060472.77
synb1_txn_054319a6d4dae104dd70d476,2025-11-02T09:00:00,54757.63,0.00,1005715.14
synb1_txn_f82750b6ee0b4c52c1cf32e3,2025-11-03T09:00:00,5272.39,0.00,1000442.75
synb1_txn_ad3889fcf02ae08167f04af0,2025-11-03T15:00:00,0.00,85820.21,1086262.96
synb1_txn_41ffb5d0df26522779925c6c,2025-11-05T09:00:00,24000.00,0.00,1062262.96
synb1_txn_76cf0c2b3846edce6161933c,2025-11-05T15:00:00,0.00,61389.76,1123652.72
synb1_txn_03de1df1c8c388e8f3e8e00a,2025-11-06T09:00:00,11798.38,0.00,1111854.34
synb1_txn_b27d7dc16ff7d6467a527cdb,2025-11-07T09:00:00,73000.00,0.00,1038854.34
synb1_txn_0dae482a46555e192dc48158,2025-11-07T15:00:00,0.00,4998.59,1043852.93
synb1_txn_55d6b4b4fc351123ede143b9,2025-11-08T15:00:00,0.00,15978.07,1059831.00
synb1_txn_bb7b6272796cd14fdca7020d,2025-11-10T09:00:00,12118.14,0.00,1047712.86
synb1_txn_bcded0f144a18656087aea1a,2025-11-11T15:00:00,0.00,20167.25,1067880.11
synb1_txn_4f93f623f31876c5b621ed78,2025-11-12T09:00:00,12598.96,0.00,1055281.15
synb1_txn_d980c5e7c0571f2d2f9b92ea,2025-11-12T15:00:00,0.00,97923.09,1153204.24
synb1_txn_bd5755ad139b364dc72094b7,2025-11-13T15:00:00,0.00,36682.85,1189887.09
synb1_txn_1c831d14f5cad10f54ad5bcb,2025-11-14T09:00:00,46494.23,0.00,1143392.86
synb1_txn_ebf757cd94a280b0739d093d,2025-11-18T09:00:00,6580.93,0.00,1136811.93
synb1_txn_168e19371beab897213fc4b8,2025-11-18T09:00:00,5100.00,0.00,1131711.93
synb1_txn_3d0f0626267372bd9864dd34,2025-11-18T09:00:00,612.00,0.00,1131099.93
synb1_txn_864e65498f527b61963b3ad9,2025-11-18T09:00:00,1116.70,0.00,1129983.23
synb1_txn_68dd96ecca3daa71203b214d,2025-11-18T15:00:00,0.00,100660.58,1230643.81
synb1_txn_56b1d714ca7f361536c71c09,2025-11-18T15:00:00,0.00,20872.39,1251516.20
synb1_txn_e0824b68415f713fb5b23b9a,2025-11-19T09:00:00,14779.38,0.00,1236736.82
synb1_txn_be66d8f701dcdc93f532dede,2025-11-20T15:00:00,0.00,3320.47,1240057.29
synb1_txn_e37b8015871fc2513a3501b7,2025-11-24T09:00:00,163834.37,0.00,1076222.92
synb1_txn_ebe0a04784d66c434b9b0602,2025-11-25T15:00:00,0.00,11992.19,1088215.11
synb1_txn_cdea255bfc6689cba85f9e23,2025-11-26T09:00:00,34455.87,0.00,1053759.24
synb1_txn_16c5f8947e4fb61f1fce5bdc,2025-11-27T15:00:00,0.00,5879.27,1059638.51
synb1_txn_ff6f1d0bd80ddea024e1962c,2025-11-28T15:00:00,0.00,25715.28,1085353.79
synb1_txn_dd2df9b16e514ce7d4f50510,2025-12-02T09:00:00,1438.72,0.00,1083915.07
synb1_txn_5b83ee868923a14fc92dc73b,2025-12-02T15:00:00,0.00,80095.25,1164010.32
synb1_txn_af92639311a66b71c3ceb1a7,2025-12-02T15:00:00,0.00,6873.64,1170883.96
synb1_txn_df0bce2383827388e0ad3e33,2025-12-03T09:00:00,105823.20,0.00,1065060.76
synb1_txn_2b12f5b17dbf53bd15d5a392,2025-12-05T09:00:00,24000.00,0.00,1041060.76
synb1_txn_914af973dbfef7b999e13eeb,2025-12-05T09:00:00,46897.69,0.00,994163.07
synb1_txn_e87d5f2ca3c7c6df6bb7c336,2025-12-07T09:00:00,73000.00,0.00,921163.07
synb1_txn_30d0b56f88bdeacd7c00e0f8,2025-12-10T09:00:00,33115.86,0.00,888047.21
synb1_txn_085e645d266699f80624b956,2025-12-11T15:00:00,0.00,24595.18,912642.39
synb1_txn_d1af11161fcc1a02c08959ef,2025-12-12T09:00:00,2248.58,0.00,910393.81
synb1_txn_467ebdb6feede51c1ed85c74,2025-12-12T15:00:00,0.00,4667.33,915061.14
synb1_txn_24bc1f778729a82c6856d0b2,2025-12-15T09:00:00,4173.72,0.00,910887.42
synb1_txn_afb0b222a6682b81bb684d42,2025-12-16T09:00:00,62805.14,0.00,848082.28
synb1_txn_d215817330867a99d9836a39,2025-12-16T09:00:00,656.59,0.00,847425.69
synb1_txn_63e9ff257b8405d719c41a5e,2025-12-16T09:00:00,51375.09,0.00,796050.60
synb1_txn_e612a7270e3f808f8c2495bd,2025-12-17T09:00:00,28272.61,0.00,767777.99
synb1_txn_28d2c6990f2f570e337d25ca,2025-12-17T09:00:00,61131.47,0.00,706646.52
synb1_txn_0088659aacb395523c51d3ef,2025-12-18T09:00:00,4788.13,0.00,701858.39
synb1_txn_d4b55a3d1db20b85145f127f,2025-12-18T09:00:00,4800.00,0.00,697058.39
synb1_txn_e5cdf62d9433fc8b763e3591,2025-12-18T09:00:00,576.00,0.00,696482.39
synb1_txn_39fab3fef49423ae071e0381,2025-12-19T15:00:00,0.00,65173.21,761655.60
synb1_txn_ffd57534fafdab11c537c699,2025-12-19T15:00:00,0.00,31582.68,793238.28
synb1_txn_312bb5e140bf7ccb39017095,2025-12-19T15:00:00,0.00,38663.59,831901.87
synb1_txn_0ac128c128c7d7fcdd6c4481,2025-12-21T15:00:00,0.00,60465.94,892367.81
synb1_txn_46323507a911e0207a6dfa69,2025-12-22T15:00:00,0.00,60043.95,952411.76
synb1_txn_18f59636284a9c466e8a6ac7,2025-12-23T09:00:00,23961.05,0.00,928450.71
synb1_txn_b4bace35bbb02f5342eeae81,2025-12-24T15:00:00,0.00,5548.86,933999.57
synb1_txn_e92bef104d082c3d21518c85,2025-12-25T09:00:00,8316.80,0.00,925682.77
synb1_txn_bd688b53be7ea9a184386c35,2025-12-25T09:00:00,3676.90,0.00,922005.87
synb1_txn_9bb8f2541371f288df74be2e,2025-12-25T15:00:00,0.00,84877.50,1006883.37
synb1_txn_e0fa52edb03bc4b9a63d1dbd,2025-12-27T09:00:00,2832.58,0.00,1004050.79
synb1_txn_89cdadbb7300e2f87d2230ce,2025-12-28T15:00:00,0.00,135212.87,1139263.66
