transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_2d1f4f79ba0d4752f546b48d,2025-04-15T15:00:00,流入,13989.46,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9d73098c310004e45245634,2025-04-19T09:00:00,流出,44477.53,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00195129acc42dc300602756,2025-04-19T15:00:00,流入,13253.18,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f212e1d505205e1d40959b31,2025-04-21T15:00:00,流入,17602.94,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9450260884cddc7f75aedb41,2025-04-23T15:00:00,流入,14573.87,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20108c12af17b7b4e17a89a6,2025-04-24T15:00:00,流入,20685.47,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc13e8550449ab3753a868a2,2025-04-25T09:00:00,流出,47776.87,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79ba90a1c71943dcca98d02f,2025-04-25T15:00:00,流入,41073.53,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af67eac163b8b2e6147a1054,2025-04-27T15:00:00,流入,21051.15,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1d60235d30b78dbd7f154af,2025-04-28T09:00:00,流出,2850.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26329b1cc6b5d4c4327907f0,2025-04-28T09:00:00,流出,342.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fcc9db76c510df59bbf26916,2025-04-28T15:00:00,流入,17035.11,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0e0089d298cc51498377d77,2025-05-03T09:00:00,流出,28144.28,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8613d01a7c914f8099dea390,2025-05-05T15:00:00,流入,59244.09,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba50147d93d38fcc4cf8331a,2025-05-05T15:00:00,流入,85427.86,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f00b36ce71f8265fac2620e,2025-05-07T09:00:00,流出,134771.24,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3406f0d49df0f07164d31dec,2025-05-08T15:00:00,流入,33776.35,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f67fb82f904706b77d9a4c5,2025-05-09T15:00:00,流入,81460.63,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a0d3a0b22193f48e488bdfe,2025-05-09T15:00:00,流入,55276.86,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_329e3b3e0eeebe0a6d19f61d,2025-05-11T15:00:00,流入,50637.68,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7833f3013d4f47b41cb728ca,2025-05-12T09:00:00,流出,141533.86,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f63881b076fbf40793aa3689,2025-05-12T15:00:00,流入,47684.27,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f572a7d2be43fffe675cbf4e,2025-05-14T15:00:00,流入,61819.92,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cf3f4efdea36ec1ebcd851f,2025-05-15T09:00:00,流出,235889.78,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_070ecda2642b119f115a8efa,2025-05-15T15:00:00,流入,119689.09,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c604d69c6a66af3875167257,2025-05-18T09:00:00,流出,283067.73,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17fe14dcf23ecb1f0436da74,2025-05-18T15:00:00,流入,56668.26,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92df9c2c08c3d7327923958a,2025-05-25T09:00:00,流出,47776.87,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c33e7b8217407cec5facdf2,2025-05-27T15:00:00,流入,81315.44,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0383106127079d910001eaa3,2025-05-28T09:00:00,流出,2850.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb2e468e4e6046e1ec15c4d5,2025-05-28T09:00:00,流出,342.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f28dcfc60db4828f0e9c6b1,2025-05-28T15:00:00,流入,75764.08,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7932d5464ebecc8b2f7cc69d,2025-05-31T15:00:00,流入,66794.83,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_999742fe9ac17d2c391fd83c,2025-06-01T15:00:00,流入,64940.64,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55293f2eecef5e20e134247e,2025-06-03T09:00:00,流出,28144.28,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63612074cbdc4ea1605f4b65,2025-06-05T15:00:00,流入,64934.58,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30eb949724a5330047e0e586,2025-06-07T09:00:00,流出,134771.24,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e9b52c2c73fcf60f8ba45ba,2025-06-07T15:00:00,流入,67880.33,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9526cbb2fc22cfe3ee35a832,2025-06-09T09:00:00,流出,186931.53,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fc03c14c09700544f73d4ba,2025-06-09T15:00:00,流入,34833.33,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15543d2659a8d623988e2d5e,2025-06-09T15:00:00,流入,67432.08,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f922a92305b62265f8e22df8,2025-06-11T15:00:00,流入,64486.33,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5375caa0bf302432f78d46a,2025-06-11T15:00:00,流入,112130.15,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5543f93d020c64a67cc7c6de,2025-06-12T15:00:00,流入,46102.96,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d1f8af263139ceef5ffa64f,2025-06-13T15:00:00,流入,97533.33,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2599b7d99c740bda8bf1af9,2025-06-14T15:00:00,流入,117504.44,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6be22689f7c9e374eadf1062,2025-06-15T15:00:00,流入,69003.18,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90b55ffc3b423396ea2a0cb9,2025-06-16T09:00:00,流出,174469.41,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_997cc9a58faa8db06dc218e6,2025-06-16T15:00:00,流入,85148.14,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffa5af14fdcb1cb52d724beb,2025-06-16T15:00:00,流入,16597.07,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e4ec592a6d0e0f4ed2ff19b,2025-06-18T15:00:00,流入,42728.89,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebcb613c0521d585e837e3c9,2025-06-20T15:00:00,流入,54185.19,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b78e0ed5623b914b01c7a46e,2025-06-25T09:00:00,流出,47776.87,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74db9385f3f7afe3be21a44f,2025-06-26T09:00:00,流出,299090.43,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57d43db16fb732857f0b90af,2025-06-30T09:00:00,流出,11566.52,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c39552ac7120bcaba9398e0,2025-06-30T09:00:00,流出,9405.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_399c41ab921efe894783ccf9,2025-06-30T09:00:00,流出,1128.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ebe74bf85085f5b15dd7aac,2025-07-02T15:00:00,流入,53993.79,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_478d2092d5f64fda92792ce8,2025-07-03T09:00:00,流出,28144.28,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c61dfce0c32de81d4b6394e1,2025-07-06T15:00:00,流入,45354.80,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b6d6fab20053e4367decbc2,2025-07-07T09:00:00,流出,134771.24,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_941ccc81d1f90653a1e9386f,2025-07-09T09:00:00,流出,147871.20,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f3d65af3a93e9a71b67895e,2025-07-10T15:00:00,流入,81169.90,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_204a83b13e8ca4304ea233d4,2025-07-12T15:00:00,流入,98402.41,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b42f51a0914eacbca9688d57,2025-07-13T15:00:00,流入,51661.26,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bfe18eb567de7af30860bc4,2025-07-13T15:00:00,流入,35323.94,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b51851935de6725c9af4cf2,2025-07-14T15:00:00,流入,77787.84,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19bc96aa7bcd7ce38789d55e,2025-07-16T15:00:00,流入,73801.81,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50945d95f87e13f37b353e75,2025-07-17T15:00:00,流入,120542.96,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f9f2fbb36b2070b33642bcb,2025-07-17T15:00:00,流入,123633.80,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_733b0c64dc9d7c12978c118f,2025-07-21T15:00:00,流入,20098.11,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b13f00455f9d5b0e90876062,2025-07-23T09:00:00,流出,246452.00,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49e15f3d92c4a627808d50a0,2025-07-24T09:00:00,流出,266168.17,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4ec07152ed485578ce56b6a,2025-07-25T09:00:00,流出,47776.87,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_366dd2d1cb89fe05deffa305,2025-07-25T15:00:00,流入,52757.55,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13bbaa4da9f5d77b71d47ecf,2025-07-28T09:00:00,流出,11566.52,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23ff9e628b1a9d2c5b2203ec,2025-07-28T09:00:00,流出,9405.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33b1e84eb6057af575471950,2025-07-28T09:00:00,流出,1128.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9eb26a0a147f93fed422ef99,2025-07-28T15:00:00,流入,49741.87,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7bf3790b8beaa96cf7ff86a,2025-08-01T15:00:00,流入,56229.96,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92a928fd379c1ed5d9192d9b,2025-08-03T09:00:00,流出,28144.28,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66025fe5fb26963cee608f3f,2025-08-06T15:00:00,流入,76473.24,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab94de121813f3f2ff5d3936,2025-08-07T09:00:00,流出,134771.24,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_715e123658a91cfe7bc4b06b,2025-08-10T15:00:00,流入,93853.53,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1af7097fa2e3d9c8750c44b2,2025-08-12T09:00:00,流出,138242.39,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc9507a5fd79ff8f810034a0,2025-08-12T15:00:00,流入,32584.24,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03e90205827d85f4358b5df2,2025-08-15T09:00:00,流出,399366.87,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be3468d56d192df55d086174,2025-08-15T15:00:00,流入,95808.80,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9664445f5330a9461ad13682,2025-08-16T15:00:00,流入,41470.87,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1ac9f5ae16d7b65fb63b66d,2025-08-19T15:00:00,流入,59799.50,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a15bb83fb234b47077e6b31f,2025-08-19T15:00:00,流入,74517.97,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c8586a699fa039ca6790504,2025-08-19T15:00:00,流入,49584.72,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6963b955700e6b3df3409c36,2025-08-20T15:00:00,流入,55541.33,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8684efa1b74c3b15d43bbd77,2025-08-22T09:00:00,流出,122882.11,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45b984c1dddd1141ff3bb0ec,2025-08-22T15:00:00,流入,82941.74,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2dad7cbd7f030527aa0bbc6,2025-08-23T15:00:00,流入,80905.22,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e977da6d2b19f33a2d12736,2025-08-23T15:00:00,流入,54092.44,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34c4b25750bd373be4f4096a,2025-08-24T15:00:00,流入,92568.90,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_213b1f42bbe2ed62b4cef82b,2025-08-25T09:00:00,流出,47776.87,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53416ce01a6febe828875189,2025-08-26T15:00:00,流入,50357.50,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f02b7f98aab43f0dbb0b0621,2025-08-28T09:00:00,流出,11566.52,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe3b07e61a6086e82d719990,2025-08-28T09:00:00,流出,9405.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d89461509ba45fc5ead66d28,2025-08-28T09:00:00,流出,1128.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ace7709a9dc28b922bf14356,2025-09-03T09:00:00,流出,28144.28,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9227d49e936467ebea9828bf,2025-09-07T09:00:00,流出,134771.24,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd1b790777e455a4fef68c3e,2025-09-07T15:00:00,流入,36740.05,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2ff4aef361cab47380a4553,2025-09-07T15:00:00,流入,57125.27,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b19c35a7467ce9d75d8a2183,2025-09-08T15:00:00,流入,61658.65,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfdd502f31a97a8aadffb06e,2025-09-09T15:00:00,流入,45216.34,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1cf47632d95267b6959210c2,2025-09-10T09:00:00,流出,247684.27,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cea4e53eff66e4b2502ddf0b,2025-09-11T09:00:00,流出,247684.26,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa44b8b53f8f28f7fc6b3a94,2025-09-11T15:00:00,流入,81644.56,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_756947a8abb23c336463b198,2025-09-11T15:00:00,流入,67836.26,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2917b7dd7a7d290aaec8b81e,2025-09-12T15:00:00,流入,102764.42,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bef2b15f2d1bbb1a15217c7,2025-09-13T15:00:00,流入,53437.50,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d6c05eb47a09b13fa63a053,2025-09-16T15:00:00,流入,43659.57,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cb2ded7fea1973a68670b53,2025-09-16T15:00:00,流入,54720.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0989d88569baa9ecd8c44342,2025-09-18T09:00:00,流出,165122.84,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61525881b9e08c0a14a2aff9,2025-09-20T15:00:00,流入,35263.50,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75a965c1d8e67f5e78318fc9,2025-09-20T15:00:00,流入,116280.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92fa30a4df0c20b53e0cb831,2025-09-25T09:00:00,流出,47776.87,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2795ab9960d31446f7b03015,2025-09-27T15:00:00,流入,117188.83,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb81d4e2d0c6ce31dfd47643,2025-09-28T09:00:00,流出,11566.52,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8647b451d2ae221b1bc985e1,2025-09-28T09:00:00,流出,9405.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a0d3f81f94b6ca639d62f38,2025-09-28T09:00:00,流出,1128.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9be8e67116970404ac42b6bf,2025-10-01T15:00:00,流入,66965.05,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93a11749b5700da5eabed639,2025-10-03T09:00:00,流出,28144.28,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b21701137b313d155e4244b,2025-10-03T15:00:00,流入,95579.26,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac38d325ca96f7f9a3e5bc48,2025-10-07T09:00:00,流出,134771.24,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9343dbe6a9b723125d6959ed,2025-10-07T15:00:00,流入,30585.37,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c4e75453fd18aaa2c9b85dd,2025-10-09T15:00:00,流入,73404.87,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b64680e17909ea66f6ecb93e,2025-10-10T15:00:00,流入,103225.60,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd25d6079827792157974e26,2025-10-13T09:00:00,流出,112158.92,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd322178065acc11f677e1d3,2025-10-13T15:00:00,流入,87168.30,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fcf8af9d6c8c6c2ae889fe6,2025-10-14T15:00:00,流入,51612.81,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c53ae910d79fe53fc56e5263,2025-10-15T09:00:00,流出,311552.53,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_749ea6ce4aa58195c45b8adb,2025-10-19T15:00:00,流入,53958.84,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_770c0461cfacdfbe5aa7b493,2025-10-19T15:00:00,流入,77313.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82e3c0999131ce89825a239e,2025-10-19T15:00:00,流入,40341.04,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d270df32474cd31b4657cc02,2025-10-20T15:00:00,流入,29716.46,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87553cc8223b2e0f76ee1b51,2025-10-21T09:00:00,流出,236779.92,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f68c749ea56073c5cc0bb20c,2025-10-23T15:00:00,流入,77940.55,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03c165dd5c47f4e23fea0434,2025-10-23T15:00:00,流入,83260.17,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c12130d2838d93c4039a3dc4,2025-10-23T15:00:00,流入,57149.83,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a9d688ea29281313a64ddce,2025-10-24T15:00:00,流入,79243.90,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b669d071fb13b4796f9e5d08,2025-10-25T09:00:00,流出,47776.87,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac3dc243b178b9fd8c2f9dde,2025-10-28T09:00:00,流出,11566.52,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2e6e429feba7698841321f6,2025-10-28T09:00:00,流出,9405.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a4a97ae1b34b9cbb287d10b,2025-10-28T09:00:00,流出,1128.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3464834830b0afa03eeaeda4,2025-11-03T09:00:00,流出,28144.28,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_685575d270c96fefcf22263f,2025-11-03T15:00:00,流入,85060.63,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11b49a2f3073b93bcb6a1134,2025-11-05T15:00:00,流入,46010.06,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67db7552b6bc11557d0be872,2025-11-07T09:00:00,流出,134771.24,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4bfba43ead20586010cfa01,2025-11-07T15:00:00,流入,63795.48,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91e0de552fed892a1215316b,2025-11-09T09:00:00,流出,197289.63,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98373cde2a632c982a6315ac,2025-11-09T15:00:00,流入,35184.18,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8811e0634243f9a7726909ec,2025-11-10T15:00:00,流入,70737.40,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3785d315cd6882669fc7b78e,2025-11-13T09:00:00,流出,231600.87,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8b0f7e7307a1d66979b0b71,2025-11-14T15:00:00,流入,96742.07,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_710a943421a9a3cccb7f0ece,2025-11-14T15:00:00,流入,84884.90,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92236567c9fab5031f313d04,2025-11-15T15:00:00,流入,87260.47,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a777d60869d605ab0a2dd903,2025-11-15T15:00:00,流入,43980.23,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7cde9744d391ff452391cbc2,2025-11-18T15:00:00,流入,92711.16,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_136d29914e876da55b8382ed,2025-11-19T15:00:00,流入,61595.64,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_695edee57608cec51db748cd,2025-11-19T15:00:00,流入,43980.23,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3eb52aa2f6146e198aa680c,2025-11-21T09:00:00,流出,231600.87,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35140be0f73064f67ea5d553,2025-11-25T09:00:00,流出,47776.87,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e94debb26989e40d5f4175b,2025-11-26T15:00:00,流入,76522.35,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8991467503235aeb8500d7d9,2025-11-28T09:00:00,流出,11566.52,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d6b993aab24c2d64d782dd9,2025-11-28T09:00:00,流出,9405.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73c2ea8e7bb091d9790a272d,2025-11-28T09:00:00,流出,1128.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e52efcfaf6899759a07a19a4,2025-11-30T15:00:00,流入,52035.20,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86e4bf344dfbeb60dd4ed2e6,2025-12-02T15:00:00,流入,100076.33,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
