transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_0ef80d9dd74890104f7f509e,2025-10-08T09:00:00,流出,27732.11,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48cc281adaef79738308b01a,2025-10-13T09:00:00,流出,84435.00,在岗服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5474b688d53cea362b4fe98f,2025-10-13T15:00:00,流入,5040.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89ff8d064c20ccd197456fcf,2025-10-18T15:00:00,流入,18480.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35e482e5545203bee4a25bfd,2025-10-21T09:00:00,流出,34291.00,本月持续合规和外部支持服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1354d7d3e77e0073d41bfff8,2025-10-21T09:00:00,流出,18488.07,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f38e715b2a6f910106b1ac77,2025-10-21T15:00:00,流入,24780.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2484078b348e52ed52a52291,2025-10-24T09:00:00,流出,39617.32,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee7ffafaa37d7a730c84d064,2025-10-28T09:00:00,流出,1659.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddcba4b0083b4ba0a322ed5d,2025-10-28T09:00:00,流出,199.08,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d707c2fb74be7df245636022,2025-11-03T09:00:00,流出,25870.00,固定场地租赁合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6f52297afe9f9d162af5fc8,2025-11-03T15:00:00,流入,21420.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ad3d26334b6dbeeae1b118b,2025-11-03T15:00:00,流入,40740.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30f239e2dec34e6c7e967189,2025-11-04T09:00:00,流出,34291.00,本月持续合规和外部支持服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc06c9d00a45ab162ef44310,2025-11-05T15:00:00,流入,32340.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1cd6d690d77f721524524cc3,2025-11-06T15:00:00,流入,14700.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed699d3815c276df5edd9c41,2025-11-10T09:00:00,流出,9948.07,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d88973f65531ea0a11f32fa,2025-11-13T09:00:00,流出,84435.00,在岗服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c0dcef77c1435d723cbdabe,2025-11-13T15:00:00,流入,5040.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c427f89d49adf2b1d2c20c55,2025-11-18T15:00:00,流入,17640.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30e961827023731fe1b8b9de,2025-11-19T09:00:00,流出,17053.84,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e70b780449280efecf01816,2025-11-21T09:00:00,流出,20606.73,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb32b8108cda83e118098ca0,2025-11-21T15:00:00,流入,23940.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d878ea99e6639c9ec2b4be4,2025-11-23T09:00:00,流出,19896.15,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c098200d9178cc71c5b4785,2025-11-25T09:00:00,流出,15632.71,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95089e2c62d2a63b5a1b37fe,2025-11-28T09:00:00,流出,1608.60,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02071444a09ce24fc6dface7,2025-11-28T09:00:00,流出,193.03,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f42c31629ba261e3599d8c74,2025-12-02T09:00:00,流出,31522.80,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50ae433eab61650d9905baeb,2025-12-03T09:00:00,流出,25870.00,固定场地租赁合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1c02660b5b60dc1d2a9d32e,2025-12-03T15:00:00,流入,20580.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cc497de2d830740c15bfcdf,2025-12-03T15:00:00,流入,40320.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bf3aaed9dd8a0210fbaf627,2025-12-05T15:00:00,流入,31500.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4dfe802fcb8d56f9b3303726,2025-12-06T09:00:00,流出,34291.00,本月持续合规和外部支持服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce75f6274ad1094c882891f5,2025-12-06T15:00:00,流入,13440.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3b35bdddc574c86ccd373be,2025-12-09T09:00:00,流出,20652.87,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ca737e5ba2ef623a917d0e4,2025-12-09T09:00:00,流出,17391.89,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f711ff453fa234582ac4f47,2025-12-13T09:00:00,流出,84435.00,在岗服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9412ec5a5cbfad8353062a1,2025-12-13T15:00:00,流入,5040.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9d5d8ffe7b61e3475e6a47f,2025-12-16T09:00:00,流出,10869.94,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1856baa80313932ced9f0fe,2025-12-18T15:00:00,流入,16800.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3d2b3e8c3140235c2ecb0bd,2025-12-21T15:00:00,流入,23100.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50294475f0fef9d556784352,2025-12-29T09:00:00,流出,1558.20,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dd14963aa0a998a801333fe,2025-12-29T09:00:00,流出,186.98,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
