transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_c61da753d4e19dcc0b5574cd,2024-12-27T09:00:00,流出,23476.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dcf9e30618df4cbc129e36ba,2024-12-28T15:00:00,流入,64983.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e84e8e2289eb1c907e0c664,2025-01-04T15:00:00,流入,24791.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ff492770f3be52f7cc94420,2025-01-05T09:00:00,流出,78000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ae9c8d650913389f8430a5e,2025-01-07T09:00:00,流出,74000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bacb63b74afee6bb78a48261,2025-01-09T09:00:00,流出,417.34,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8461cf3abe9fa262849715d0,2025-01-09T15:00:00,流入,78524.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85491164af8394b25be32b2f,2025-01-11T09:00:00,流出,8875.69,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5da6b05e65f227b65686a695,2025-01-12T15:00:00,流入,73540.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5844f694b001a48139b8ab99,2025-01-15T09:00:00,流出,318.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_836da3bd41bbf9fd0a06d94e,2025-01-17T09:00:00,流出,18706.97,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbff08faeb16a67dfb52c6f3,2025-01-17T09:00:00,流出,1629.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6dd03019ee0a2c887ea2a271,2025-01-19T15:00:00,流入,12343.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0971f7d8111df2caea3b2672,2025-01-20T09:00:00,流出,4900.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfd7189f7754a904f6c58d2c,2025-01-20T09:00:00,流出,588.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba4f162241bb4532cf976d35,2025-01-22T09:00:00,流出,17341.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39ef301864ae5bbde14be017,2025-01-25T09:00:00,流出,1697.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a2f380ed308fc078d10150f,2025-01-26T09:00:00,流出,1002.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8beb8aa6074d42eced106daa,2025-02-03T09:00:00,流出,15148.59,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5332d458a133c8b82dd71c6a,2025-02-05T09:00:00,流出,78000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a5bad7ba7c841bcef69db98,2025-02-05T15:00:00,流入,33068.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3773308107fe0b9335b4922,2025-02-06T15:00:00,流入,16911.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96dc0dad7abf301658e16f77,2025-02-06T15:00:00,流入,104908.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b55d9fb13cd8138cbfc5874a,2025-02-07T09:00:00,流出,74000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d913a49348b0b0997076cc76,2025-02-07T09:00:00,流出,198.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91b66a045b1ce7a58668d95c,2025-02-07T09:00:00,流出,18982.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d4469000e73820fb702399d,2025-02-07T09:00:00,流出,10428.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d0f316efc557b5700664262,2025-02-08T09:00:00,流出,54254.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca4bb69766a1733818101a1b,2025-02-08T15:00:00,流入,3318.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18dfdc48244ec28adfcfa28f,2025-02-11T09:00:00,流出,55486.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a244b4daf57bb94d6c93153,2025-02-12T09:00:00,流出,4469.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e225ad713230e52a3151875,2025-02-12T15:00:00,流入,7908.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e92b9bc0ed3a5a655383c6c,2025-02-12T15:00:00,流入,65775.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc84a2f010fadc830863b1b0,2025-02-13T15:00:00,流入,1701.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d86462abee48fc8115092e7,2025-02-15T09:00:00,流出,12811.14,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a79570da1cdd420ddc2505b0,2025-02-16T15:00:00,流入,73871.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_128bf07eabe09d9772e906e6,2025-02-17T15:00:00,流入,88208.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a611dc3f6da6cb78abe1818d,2025-02-17T15:00:00,流入,7282.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef20325b2f99bcfe02fe71b8,2025-02-18T09:00:00,流出,4400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_657dc147527b3e58f15579b6,2025-02-18T09:00:00,流出,528.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71a39e8a64a6389b8a8b30a8,2025-02-18T15:00:00,流入,47239.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd1504ded7f3a9fff38270f2,2025-02-20T09:00:00,流出,40.27,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68f14447327cc3e99d8117af,2025-02-23T15:00:00,流入,9.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5b1c60fe3e58425d30a7c90,2025-02-24T09:00:00,流出,951.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebd6e3b5cb9240b7c194d025,2025-02-27T09:00:00,流出,20749.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d164d1765aec3e9ed6ce11dd,2025-02-27T15:00:00,流入,31197.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce8efeb88447f823b083d06c,2025-03-03T09:00:00,流出,74623.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b1b5a4c21282f6c972890a4,2025-03-03T09:00:00,流出,7741.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7f1aa000e1fda45e0bbcc5c,2025-03-04T15:00:00,流入,12581.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6326ef8a64e2d05b1f1329e0,2025-03-05T09:00:00,流出,78000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21024265ea37061d82ddddd0,2025-03-07T09:00:00,流出,74000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67c18f98afbfc5110dbe4fd2,2025-03-07T15:00:00,流入,23055.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8032c891098ac24439b62b8b,2025-03-08T09:00:00,流出,64.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_446bf6507fd2696edc7f7b0b,2025-03-08T15:00:00,流入,68456.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa2e814a8e6d2f604d099684,2025-03-08T15:00:00,流入,19693.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6bc16b6712cef02f2413221d,2025-03-08T15:00:00,流入,20103.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b8653dab5b69e384579eda5,2025-03-10T09:00:00,流出,63545.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8adb8fa9e890b8e63dec59b,2025-03-10T09:00:00,流出,53037.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec5d9ce7799dd1f5be8527d7,2025-03-10T09:00:00,流出,21714.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51813e7b1803d8d7056b2895,2025-03-10T15:00:00,流入,1948.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa267b19edb6d5c3662f6b14,2025-03-10T15:00:00,流入,1317.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af666daf3d4ce4e9f5ae013c,2025-03-10T15:00:00,流入,106.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afc8396fd18c77f2bb741f37,2025-03-10T15:00:00,流入,11338.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ab31af11ee21d31e52f7fbc,2025-03-11T15:00:00,流入,89013.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3321623277740c0a958c93e,2025-03-12T09:00:00,流出,26846.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee237a1c85ddc259f2bc1851,2025-03-14T09:00:00,流出,1283.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b1003278f54f1817ff70a9c,2025-03-14T09:00:00,流出,4210.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5484cf55d25eee90e062323,2025-03-15T09:00:00,流出,2463.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68fbd1d2b08d4fe3cc1ee9e7,2025-03-16T09:00:00,流出,10275.94,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e747fbceafcd62d3e8482fdd,2025-03-16T15:00:00,流入,24317.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_907defa78a53867bb16c0457,2025-03-17T15:00:00,流入,5579.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbe91560ef914de5450fb765,2025-03-18T09:00:00,流出,4700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5caaafe6a7af0c8f9b6e2534,2025-03-18T09:00:00,流出,564.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5918989aaa4199a294f01967,2025-03-19T09:00:00,流出,4570.24,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb2c1bc573b36437c0cdf261,2025-03-20T15:00:00,流入,93420.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_402dfb09140b7e4639dbd063,2025-03-22T15:00:00,流入,10163.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_955b509eeb5d0abf6517a9c7,2025-03-23T09:00:00,流出,13153.82,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90897805b2b9bc7d55a0d2b4,2025-03-24T09:00:00,流出,100126.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58ae54f007f3e4e8827879b5,2025-03-26T15:00:00,流入,46003.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6339ebafcdeab7fe4518c050,2025-03-27T09:00:00,流出,10460.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_790d5edf3157f16d3fc77900,2025-04-02T15:00:00,流入,34291.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed0164dee5dbbae0439900de,2025-04-03T09:00:00,流出,4491.05,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93e50508bf13cf97a6e3c0f8,2025-04-04T09:00:00,流出,73556.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b007f6374468332210556e0,2025-04-05T09:00:00,流出,78000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c37c457f75742db131f3035d,2025-04-06T15:00:00,流入,134223.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d82c56008e69286d7a8a71a,2025-04-07T09:00:00,流出,74000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0f8453c59aaf611338900a8,2025-04-09T09:00:00,流出,10287.82,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9989feaaf331b7ed9bcb4c1c,2025-04-09T09:00:00,流出,5374.01,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8132dfe237a3a4ac5893194a,2025-04-10T15:00:00,流入,74451.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9cfd28a1a6c6f68fa73bbc2d,2025-04-11T15:00:00,流入,17016.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3b034b2d68e589c327bef35,2025-04-14T09:00:00,流出,6176.20,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46361572313d49399c918536,2025-04-14T09:00:00,流出,122638.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2851d6dbadaca62e95a02747,2025-04-15T15:00:00,流入,2039.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c268e4eab86a2362abce2a7e,2025-04-16T15:00:00,流入,74812.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11f8eb6b4c0c9f971e9fdcf9,2025-04-17T15:00:00,流入,78136.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b08b23f162a2b500dcb5aa5,2025-04-18T09:00:00,流出,4100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddbb9b180fab9bcc00ff1b6a,2025-04-18T09:00:00,流出,492.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7a838718a00a995b24b131a,2025-04-19T15:00:00,流入,44236.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6052aaaf0ccf5aa0dd1b0c25,2025-04-21T09:00:00,流出,11608.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2eff349dcd461e30d97fda7d,2025-04-22T09:00:00,流出,2115.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f0965f04d9f4d43171fb35e,2025-04-23T15:00:00,流入,2192.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c0455a8328c082c8b9a327e,2025-04-26T09:00:00,流出,1670.92,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7495e736c2979490347aa099,2025-04-26T09:00:00,流出,96107.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eaa599de7443c25caa139320,2025-04-28T09:00:00,流出,35793.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_038522b881f7667ffc8c991d,2025-05-03T09:00:00,流出,7051.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aff8502fc89d51b6c90e7c42,2025-05-04T09:00:00,流出,41984.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f96ab943209a6222f0c4f4b,2025-05-04T15:00:00,流入,13514.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e37ff694ddedb67470a35900,2025-05-05T09:00:00,流出,78000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c04410486a2815d1e7ac9017,2025-05-05T15:00:00,流入,1903.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_238cefcb2487984df7576724,2025-05-06T15:00:00,流入,26471.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c61b7759a03d65113e88de5d,2025-05-06T15:00:00,流入,10243.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72cca4a51d6700bb678be62f,2025-05-07T09:00:00,流出,11600.03,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_755e9e03c925344a29141fd7,2025-05-07T09:00:00,流出,74000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_beeec10e05e0977945b8321d,2025-05-07T09:00:00,流出,33980.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f5a55bca34fc771766cc75d,2025-05-07T09:00:00,流出,5002.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdc678bd8779395ab91c72d9,2025-05-07T09:00:00,流出,162.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_156806817941b2ac73f23709,2025-05-08T09:00:00,流出,4059.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_839329b652c7bd530815ec4d,2025-05-08T15:00:00,流入,9601.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb7d5382552ff3e22a4f773a,2025-05-09T09:00:00,流出,3043.15,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96468d63a1255b8bbf7bda20,2025-05-09T09:00:00,流出,68811.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d1f6c3a9e3e1d9f5ed0985f,2025-05-09T15:00:00,流入,11855.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53c961ac6666d4233d775a10,2025-05-09T15:00:00,流入,41706.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdbb3a8c7ade95d6bcdb4d4c,2025-05-10T15:00:00,流入,24413.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1820bcf80e7de4f0b44bc7f8,2025-05-11T09:00:00,流出,8626.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df8b14422f5f72a7e116e716,2025-05-15T15:00:00,流入,42589.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8324a301b5b3379328eb680a,2025-05-17T09:00:00,流出,13356.82,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59eaa08ed5ea107376730195,2025-05-17T15:00:00,流入,25442.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddeccd7b8ca519030c30ce16,2025-05-19T09:00:00,流出,4500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ab2388087f3622daabda27c,2025-05-19T09:00:00,流出,540.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c74e3e08716681acfcd69a7,2025-05-19T15:00:00,流入,76747.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be74179ecd1d6f36c4f48f1a,2025-05-20T09:00:00,流出,1569.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de6c381e6ae1277951b30f51,2025-05-20T15:00:00,流入,551.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2698178f7e36ffeea869cf99,2025-05-22T15:00:00,流入,11645.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a7995911a698cdc1175dd81,2025-05-24T09:00:00,流出,89897.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a34f5194e1c7dc51fec9911b,2025-05-24T09:00:00,流出,9682.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c005222b45ee92d5466ca099,2025-05-26T09:00:00,流出,27068.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc40c71bd8014eb0de894141,2025-05-26T15:00:00,流入,46071.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af50ad3cf2950084356940dc,2025-05-27T09:00:00,流出,52022.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a24a27d006087cf6b223fd5b,2025-05-28T15:00:00,流入,58642.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0520df469e5d5b9aa2a85a0,2025-06-02T09:00:00,流出,5410.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f5f89932b04897660a8ad6c,2025-06-02T15:00:00,流入,27630.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_992880e8a111f00ea5b677ff,2025-06-03T09:00:00,流出,14769.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ee37ee0827589df23d4180b,2025-06-03T15:00:00,流入,41488.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35601d6e5117895131bcb810,2025-06-04T15:00:00,流入,427.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bbf88a7984588a45a615c8b,2025-06-05T09:00:00,流出,2399.51,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e15523b4c38ec3be4da211b,2025-06-05T09:00:00,流出,78000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be95e702ebe378472146b458,2025-06-05T09:00:00,流出,3299.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1988408f01204e1b05829274,2025-06-05T15:00:00,流入,13204.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_160fefe2cefbf5367215e428,2025-06-07T09:00:00,流出,74000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c34c1a2bc28bde1cd902b27c,2025-06-07T09:00:00,流出,21511.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4fc85aae1ae5102d562d3f9,2025-06-08T09:00:00,流出,9481.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6783ccfdf15015752b35c3b2,2025-06-08T09:00:00,流出,4937.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_067ece2432ca27f5795d61e7,2025-06-10T09:00:00,流出,2834.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18c87a8744853132ba1ab04a,2025-06-14T09:00:00,流出,114161.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86ed8cf89ccf38761b59a4dd,2025-06-15T09:00:00,流出,25600.49,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd629251ad53f79ca5019040,2025-06-15T15:00:00,流入,52204.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70e892335e141822d4c5e0a6,2025-06-15T15:00:00,流入,4199.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8783d9757a6c80eaea96594,2025-06-15T15:00:00,流入,6325.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e291c9d814e8d553caa2b34,2025-06-18T09:00:00,流出,3900.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14c8d509f8cf6105329dde66,2025-06-18T09:00:00,流出,468.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0556dfbe23990506c15ec59e,2025-06-18T09:00:00,流出,30825.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b781bc572c10a4fee19187d,2025-06-20T15:00:00,流入,68578.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa7a03e73ee3ad686e95099c,2025-06-21T09:00:00,流出,61206.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9fdb0db348f98f9fa9b035f4,2025-06-22T15:00:00,流入,50216.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61d72dbdc7f997165a20cf6e,2025-06-22T15:00:00,流入,20623.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32bee794ae023418863ce486,2025-06-24T15:00:00,流入,57441.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f89c3ed12440d3d69a0f5d35,2025-06-27T09:00:00,流出,54753.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6bd2eb8289350e0ff3ea0c49,2025-06-27T15:00:00,流入,157758.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70c13c84724b2f7ededd2134,2025-07-02T09:00:00,流出,44900.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bcaef048ed1947d76f3a43e,2025-07-03T09:00:00,流出,22191.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c58fe5940d4e342518981bde,2025-07-05T09:00:00,流出,78000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecbc3e5969172aa1f0e7606f,2025-07-05T09:00:00,流出,1078.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76b7a585401d6cba80fce334,2025-07-07T09:00:00,流出,74000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d79c9f1a270a429442c5ddbb,2025-07-07T09:00:00,流出,105902.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27dcc52299b1dc1d9425aaa9,2025-07-07T15:00:00,流入,13388.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_012b2453196df153dabf5941,2025-07-09T09:00:00,流出,4164.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
