transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_39561d44dd4ecee95e01cd34,2025-01-14T09:00:00,流出,405532.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14763243dbf9a6dd05916186,2025-01-16T09:00:00,流出,2897.54,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c91413ad98d5883e209551a0,2025-01-17T09:00:00,流出,1912.41,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9363cf7395126017ef9cbf60,2025-01-18T09:00:00,流出,127434.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9af63ecd5c2f176f1a4d0d3b,2025-01-20T09:00:00,流出,3657.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bc949ed51bd97b961941979,2025-01-20T09:00:00,流出,438.84,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed4c7fb4d905941492084739,2025-01-20T09:00:00,流出,15582.55,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb257b7f651d230b2e945a0e,2025-01-20T09:00:00,流出,7663.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f51227fc163731ab1d7212f2,2025-01-22T09:00:00,流出,9577.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9356e8e31dee29e9c4b4dfc8,2025-01-22T09:00:00,流出,10016.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d925d1ab0c32093fc32ab734,2025-01-22T15:00:00,流入,33327.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7346a2ceadeb33313b07c1f,2025-01-24T15:00:00,流入,21531.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f4729b98d81f947485e4076,2025-01-24T15:00:00,流入,51706.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_108a8ce86af744d9d55cc64b,2025-01-25T09:00:00,流出,69967.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74063acbeec6e8bef1cc31bd,2025-01-26T15:00:00,流入,31993.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ebf753f4fba68c5e71f020e,2025-01-27T15:00:00,流入,5119.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d6fb61fce632becc09ef180,2025-01-28T15:00:00,流入,711.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f0522b61deb9aa37f3a8252,2025-02-02T09:00:00,流出,9127.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f811ba9d8a941414ac96267a,2025-02-02T09:00:00,流出,23753.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae805d0f9d38a9e17e4d1ac5,2025-02-02T15:00:00,流入,167925.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cab633f49623965a3fa4e03d,2025-02-03T09:00:00,流出,78361.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b0c9a110d982ca0d4aa44d9,2025-02-03T15:00:00,流入,234389.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ab5ed6d7063f1ac1668f8e9,2025-02-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_638f8a9a9a9c9b29d7e19974,2025-02-05T15:00:00,流入,4355.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_928179882da99c2179328e88,2025-02-06T09:00:00,流出,98308.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_073e60a23bd3051fb595033c,2025-02-07T09:00:00,流出,127000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c181d4b9ac53211763d5f9a,2025-02-07T09:00:00,流出,325.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2371ac17f355f3bda79011d,2025-02-09T09:00:00,流出,8638.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1e0e1d4fb82a007035c477a,2025-02-09T09:00:00,流出,244623.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c621582859dfdcc2eadd201,2025-02-13T09:00:00,流出,4190.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95871158dc6d3ca7822bf4af,2025-02-13T15:00:00,流入,22107.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c50953586a749d9fb6f62774,2025-02-17T15:00:00,流入,35665.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad72ba3b9f55351ccf067743,2025-02-18T09:00:00,流出,8914.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b71e99ec06b9f8ef3a65fddc,2025-02-18T09:00:00,流出,1069.68,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19e8f1ebea2f007478a76b97,2025-02-19T09:00:00,流出,44050.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_931fdc24e8ce931d1a96a221,2025-02-20T15:00:00,流入,147105.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a360bfb1980bd794d876f60e,2025-02-20T15:00:00,流入,3247.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25e9ecca5b722db8ae90c24c,2025-02-20T15:00:00,流入,143.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a59914fa5efb496fce0bc47,2025-02-21T15:00:00,流入,16229.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_762b5e48094822ede5b816bd,2025-02-23T09:00:00,流出,11788.75,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c8147faf50f56e158ca9111,2025-02-26T09:00:00,流出,10211.25,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bbd029a8ef9b45382050af6,2025-02-26T15:00:00,流入,20635.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ea2082a833bb8a5fdab74ec,2025-02-28T15:00:00,流入,86074.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea05b755d588f6abb807dc6d,2025-03-02T09:00:00,流出,144483.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93667d8a349750a3aa53c3c8,2025-03-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7712f818f7cdbea102bc2da5,2025-03-05T15:00:00,流入,36839.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fbe318553e5b611c96f7df8,2025-03-07T09:00:00,流出,4070.52,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe13eb7dea7064e442b32e7d,2025-03-07T09:00:00,流出,127000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f217ef01c8035072cb2d553,2025-03-08T09:00:00,流出,72282.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3227953454d95773a25b5184,2025-03-08T15:00:00,流入,143369.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a4d67467659199591ebed1d,2025-03-09T09:00:00,流出,91972.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b82d148585928bab39bdb27e,2025-03-09T15:00:00,流入,129410.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30719cfdd9b632a5337fb53e,2025-03-10T15:00:00,流入,10952.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_745c175a65f9f78fe59fe709,2025-03-12T09:00:00,流出,1571.67,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ae36e54bcedddf1c228d61d,2025-03-12T15:00:00,流入,53808.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5f173f7d9b359ee68707b60,2025-03-13T09:00:00,流出,2545.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55215dc4dcdcc2d70514f63c,2025-03-16T15:00:00,流入,31741.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1eecda97fd55b562042b989c,2025-03-18T09:00:00,流出,4874.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c67f686dcb057dd75d240b4f,2025-03-18T09:00:00,流出,584.88,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89544a7120d886e25d11f8e0,2025-03-18T15:00:00,流入,15324.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1466f336bcf5051e632bbbc8,2025-03-19T15:00:00,流入,3670.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12dcdacfb3048a9136b19d26,2025-03-21T09:00:00,流出,9989.99,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b01e53712ccba040cab68823,2025-03-21T09:00:00,流出,621.21,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e150d8f8b50e1d3c5a11c33,2025-03-21T15:00:00,流入,68233.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_589b0beacc45029557c4fb75,2025-03-22T09:00:00,流出,5746.61,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e783cc2c0060f27aa6f90d42,2025-03-22T09:00:00,流出,123293.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6be355c1e5d7c45abd6a98d5,2025-03-23T09:00:00,流出,12904.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a80a64e59af6b9bdabd33d5,2025-03-24T15:00:00,流入,151462.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3efc00a54b61b26fa8768ad,2025-03-26T15:00:00,流入,9909.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_595a513e30048a195e4fd354,2025-03-28T09:00:00,流出,348154.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_341acfa3530bff8b1b8b9f67,2025-03-28T15:00:00,流入,21082.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84607f4bc040ff00a540e34f,2025-04-03T15:00:00,流入,48889.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7911e28b48745d905dd1b3b8,2025-04-03T15:00:00,流入,11149.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12fd1584c9a2abfe7fd21073,2025-04-03T15:00:00,流入,157545.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e5d3b7e4e21f5118f4a6b34,2025-04-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4e0790c1446529c74e8e112,2025-04-05T15:00:00,流入,4334.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44d2396072543efa880163d2,2025-04-06T09:00:00,流出,177094.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bdf7a53f664ffba63ed2227,2025-04-07T09:00:00,流出,127000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0beae0df43fde018abcb1500,2025-04-07T09:00:00,流出,144031.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee443efeb377af20f2d1de12,2025-04-07T15:00:00,流入,16314.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8f8ba8179c087f6e4bbb635,2025-04-10T09:00:00,流出,1828.21,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e24642cadf7c687d86d25019,2025-04-10T09:00:00,流出,36711.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_901e49f050c84bb97bcbf916,2025-04-10T15:00:00,流入,125181.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f9b067ba9057ccc151205b4,2025-04-12T09:00:00,流出,130967.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a6f27c667fe2e9e300f796a,2025-04-14T15:00:00,流入,147252.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e606c6cfcc9fc76227aad10,2025-04-15T09:00:00,流出,1253.36,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bcb40621f2537113f547c68,2025-04-16T09:00:00,流出,1267.67,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_821838557d5e435fe0680762,2025-04-16T15:00:00,流入,152251.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8047e0b9551da7ead5e877f5,2025-04-17T09:00:00,流出,931.53,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aeec39231e9a3d585fda3ee9,2025-04-17T15:00:00,流入,124594.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_999bdc787c30c5f947e9f68a,2025-04-18T09:00:00,流出,9832.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5330e39a76ebc53c9c6bbcef,2025-04-18T09:00:00,流出,1179.84,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3201b17788e71db63ea8a02d,2025-04-19T09:00:00,流出,16719.23,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d13f915de1b592701d10d56,2025-04-20T15:00:00,流入,1531.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea764b21724b8cfab2de5d4d,2025-04-24T09:00:00,流出,391553.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8e2a208c6f23803c6834d1e,2025-04-24T09:00:00,流出,20564.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fec2e4a234ff70543f55a90,2025-04-24T15:00:00,流入,227859.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ad73cd8a3382dced48b000a,2025-04-26T09:00:00,流出,46008.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a64b71256b78b547e33b2d8,2025-04-28T09:00:00,流出,1812.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cad019da9f5743b74d30ed4c,2025-05-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6885ef1eb71aafb080fc81b3,2025-05-06T09:00:00,流出,47370.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_432205eef74a7f89f29078fa,2025-05-06T15:00:00,流入,15397.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ceb66b8ea0d8d2294eb80a60,2025-05-07T09:00:00,流出,113000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9943cf2bcb359d1a895aaad,2025-05-08T09:00:00,流出,9257.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fd3c994fedf039c10280666,2025-05-09T15:00:00,流入,1392.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd3f2180b4a6b3db9eb2563d,2025-05-10T15:00:00,流入,123272.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_859c62ddf99a376b0d42ed57,2025-05-10T15:00:00,流入,94795.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00e3e086dc67cbb7c36d75b7,2025-05-11T09:00:00,流出,4521.82,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84906d2dac660cab0f5a764f,2025-05-13T09:00:00,流出,128831.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ce4b42254d282bd809566f6,2025-05-14T09:00:00,流出,1528.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ff183ce33c3d12634d58a6d,2025-05-14T15:00:00,流入,83844.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f08c9dbc7729b8731e22cd5,2025-05-14T15:00:00,流入,2649.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8654c84d67952273f8840e4,2025-05-14T15:00:00,流入,385130.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7297970623fe1a9c7dc962b,2025-05-16T09:00:00,流出,18192.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a60a2a372cb46597bd0288eb,2025-05-17T15:00:00,流入,80445.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1818b0591162cef208568d21,2025-05-18T15:00:00,流入,9388.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b55792eb9472583ea33ab6d,2025-05-19T09:00:00,流出,10719.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dcd2411d9d3016468b5037c2,2025-05-19T09:00:00,流出,1286.28,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d50e884505d9c4f94e4da44,2025-05-19T09:00:00,流出,36660.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b8d9012780b0aef0639876a,2025-05-20T09:00:00,流出,4155.20,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb8cbcd2fe758350d8852747,2025-05-20T09:00:00,流出,344.23,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0cb38d6eee746b2f7e141701,2025-05-21T09:00:00,流出,76200.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec87292d32be2ec0be9302a8,2025-05-21T09:00:00,流出,379596.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be8c1ea3f1eec4f64476c7e8,2025-05-21T15:00:00,流入,345574.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3891dd9e0256af0ccd99b50,2025-05-25T09:00:00,流出,4666.24,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e7b6aa94a4228615f81b1cf,2025-05-25T15:00:00,流入,21967.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5346104f6cb5f7ccb0f4bcac,2025-05-26T15:00:00,流入,86677.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fae781f1240efd6f966bb3d,2025-05-27T15:00:00,流入,331509.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a99970cb8f2c56efb7d22f9a,2025-05-28T09:00:00,流出,812.51,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27bb15bb714a29b16a16a03c,2025-05-28T15:00:00,流入,8080.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_382d191c66cb2a9383222fd7,2025-06-03T09:00:00,流出,66676.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8630a565afdf648a3f709a9a,2025-06-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0764bd9d1d8b6895827940ef,2025-06-06T09:00:00,流出,39310.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_868b89789cd0f813f04969dd,2025-06-07T09:00:00,流出,113000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40568411b6d2e6cdbf79c1ec,2025-06-07T15:00:00,流入,75839.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_644ea420e56c5d6f0ff06dde,2025-06-08T09:00:00,流出,27039.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca8388f0901490f6e6523f6f,2025-06-11T09:00:00,流出,170648.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e833efc01a29797503eb1f9d,2025-06-11T15:00:00,流入,706.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc36da81e5bb74b5230bc034,2025-06-12T09:00:00,流出,746.68,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71e665c92f1bb3a206695dd6,2025-06-12T09:00:00,流出,83569.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60495663324da695661c9b73,2025-06-12T15:00:00,流入,827501.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39562a3cff2099927cc8e6be,2025-06-14T09:00:00,流出,117717.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16f50f99b0fd4af7706e46fc,2025-06-14T09:00:00,流出,39061.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77bc98eb4f56a7334510605d,2025-06-15T09:00:00,流出,160138.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6bbdc469c44fd6586f178924,2025-06-16T09:00:00,流出,14257.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f2d091b38cbb9fc9ea6f428,2025-06-17T09:00:00,流出,12268.77,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a515210e14b1b64430082c7,2025-06-17T09:00:00,流出,463.48,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef52c83f18eee235f511fc89,2025-06-18T09:00:00,流出,60767.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74ec2adde2d493b90885cbb3,2025-06-18T09:00:00,流出,13611.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da3b122b02a0eb1aeea1482f,2025-06-18T09:00:00,流出,1633.32,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a4d903b33978ddb1fd4e87a,2025-06-19T09:00:00,流出,18780.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1cbc964e01f3648b1d462292,2025-06-19T15:00:00,流入,228803.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c2c60285899d998b39472fa,2025-06-22T09:00:00,流出,31407.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bb25a2b333a6eb025281c28,2025-06-22T09:00:00,流出,674.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a9e446aac79a95b31667db3,2025-06-25T15:00:00,流入,17915.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71589264175bee2afd11301b,2025-06-26T15:00:00,流入,194658.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e659f2464929e45568eabb32,2025-06-27T09:00:00,流出,1021.07,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e757e5d7ba9510d792eb71c3,2025-06-27T15:00:00,流入,53726.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1d20959241d159eb13318a0,2025-06-28T09:00:00,流出,185309.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59de1ae2289e0b2c8fc1aad8,2025-06-28T15:00:00,流入,146431.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f39416651fb9d4bd3d3353d,2025-07-02T09:00:00,流出,142261.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ed3ea7156367f7772568317,2025-07-03T15:00:00,流入,1136.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c499fae50797ea84ea975ec,2025-07-04T09:00:00,流出,6124.73,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f13f51c72bcd52447833cc87,2025-07-04T09:00:00,流出,1012.43,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27a0768f37b2d00a3a2fa79e,2025-07-04T15:00:00,流入,19104.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a2ef6820210593e15f78be3,2025-07-04T15:00:00,流入,318211.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20249d262cd89464f739b4a3,2025-07-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9a51f698bf935702ca3311f,2025-07-05T09:00:00,流出,8786.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2117018bc250cf8943fd178d,2025-07-06T15:00:00,流入,241391.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8de4f242cb80e25d91a2589,2025-07-06T15:00:00,流入,574706.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c32d9bb3b0fa67378315cc80,2025-07-07T09:00:00,流出,113000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9595655a8a18c4fdaef3f2b,2025-07-11T09:00:00,流出,647139.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_add6d468b48eef5df42f615c,2025-07-11T15:00:00,流入,126687.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72ba43e529a0c9eb55317ff5,2025-07-13T15:00:00,流入,82362.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e31ebae007761d44185d96dc,2025-07-15T09:00:00,流出,3645.83,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc6892e4f7b51e94ad55f4b1,2025-07-15T09:00:00,流出,10400.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
