transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_e125c02b17bc5c8651c2153a,2025-01-15T15:00:00,流入,35494.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b522c623c5116bad8c9b584,2025-01-15T15:00:00,流入,36315.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b14466c4dddacf3efafafbb7,2025-01-16T15:00:00,流入,3523.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dfbcfabd527ae48c767e88c,2025-01-17T15:00:00,流入,4302.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c7b45c59835ef4c168b24ad,2025-01-18T09:00:00,流出,4112.59,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ff5eb0885a97331aa0ecbe0,2025-01-18T09:00:00,流出,623.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1970929deb9eccd41da25cc2,2025-01-20T09:00:00,流出,16602.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71ba1eb2135e927b7f54626c,2025-01-20T09:00:00,流出,5100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1d265fbb253c2e9cf016e2a,2025-01-20T09:00:00,流出,612.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c3916970deba213aa2c1b5c,2025-01-20T09:00:00,流出,18719.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ee97e87e20f3670efdec206,2025-01-20T15:00:00,流入,3680.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_794786cc6d28bf8c25703726,2025-01-21T09:00:00,流出,5753.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2b33d130d3ac29f2d2eba12,2025-01-21T09:00:00,流出,8726.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c86bbccf74d8ab425c17100f,2025-01-21T15:00:00,流入,30007.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce52ee7e31e793f495462ef9,2025-01-22T15:00:00,流入,3380.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82895d66bbd57176669d3a89,2025-01-22T15:00:00,流入,21713.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_689c0fbbeceb1e97f0ce5b9e,2025-01-23T09:00:00,流出,328.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc9f6bd6d15b48d4ebd969c8,2025-01-23T15:00:00,流入,127129.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7474725913b269d93d9b501d,2025-01-28T09:00:00,流出,27124.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eea9b84d2fe4bc2410dee6f6,2025-01-28T09:00:00,流出,22236.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5516312ecceff66c8050a52,2025-02-02T15:00:00,流入,202.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a69e276c1af1c63172d40c6,2025-02-03T15:00:00,流入,84551.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43bdd701d262f376ce21dbf6,2025-02-04T15:00:00,流入,5005.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6cddb6ee94863c6f9ddb39c,2025-02-05T09:00:00,流出,7500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_293470ad9aef130912409b27,2025-02-05T09:00:00,流出,8.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1f99795891db97b2823444d,2025-02-05T15:00:00,流入,972.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0d44f7b12f50ebac17d3c9a,2025-02-07T09:00:00,流出,27000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0085a4bcd2b32f60dd20f733,2025-02-08T15:00:00,流入,1754.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f53dfc8e238b84b4a3f5919,2025-02-08T15:00:00,流入,80819.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07a1dd32abfb554fcc1e3e3d,2025-02-09T09:00:00,流出,118281.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c825c56ce4c3f1c3f53673ab,2025-02-10T15:00:00,流入,4298.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be0832d9ac5832b6015d3352,2025-02-11T09:00:00,流出,24561.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58ec2d0be9dc61e718e0e77b,2025-02-12T09:00:00,流出,25897.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8902df6b1d7f67a4a05a8f7,2025-02-14T09:00:00,流出,527.41,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d0f6c0d923a5f86e8692194,2025-02-15T15:00:00,流入,6112.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a56a9a4bce649b7eafefe894,2025-02-16T15:00:00,流入,15409.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a5513ee8d0aa4e7feafb128,2025-02-16T15:00:00,流入,3894.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8e819da2f6fcc9475c18101,2025-02-17T09:00:00,流出,6058.69,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d11e436630fadc88744c821,2025-02-17T09:00:00,流出,3389.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e49ad116683ead6b41c44f7a,2025-02-18T09:00:00,流出,1100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a66672fcd050fea0c1f9858a,2025-02-18T09:00:00,流出,132.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59c26c35cff5adc5df7c9e2e,2025-02-18T09:00:00,流出,797.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e954191a92f3d3de1f11ac50,2025-02-19T09:00:00,流出,5103.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb39e64c1e1dd9bc8fbac329,2025-02-19T15:00:00,流入,6067.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0320ba08ff0e0bb9186d1c84,2025-02-19T15:00:00,流入,37393.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4ae856160c96a5e85a3904b,2025-02-20T15:00:00,流入,3228.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0ebcdddb3cb96b42bc03b62,2025-02-21T09:00:00,流出,6395.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9dd99d5b8f3f8a5d74a86c08,2025-02-23T15:00:00,流入,2166.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a2ec4eda48e8cddd1762b9f,2025-02-25T09:00:00,流出,413.90,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b98a8bb85e0c72947f7ad6e,2025-02-25T09:00:00,流出,27670.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3784b68101f12cd897107c77,2025-02-26T15:00:00,流入,8123.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f783dbdd7e67890ecec985f,2025-02-28T09:00:00,流出,8045.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c719b5501918c2fdb436705,2025-03-02T15:00:00,流入,80885.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f904a94a5282cd566fc41652,2025-03-05T09:00:00,流出,7500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6b031d1e7621bc0d51fe2ff,2025-03-06T15:00:00,流入,49127.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3222fb5a6812884bb89414c1,2025-03-07T09:00:00,流出,27000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1899c019a60baca6debeb25,2025-03-07T09:00:00,流出,39747.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1375d9335a1b4e6f45a0c9b1,2025-03-08T15:00:00,流入,17668.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4caaa65aea1843c86b00e73,2025-03-10T09:00:00,流出,47223.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30d6cff9d38e346e77cc3c23,2025-03-13T09:00:00,流出,26.32,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2a39c752330b4b0c0fbe9f6,2025-03-13T09:00:00,流出,6672.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8ab9c081b156321bd70bfca,2025-03-15T09:00:00,流出,806.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b035de1c9b5519076600449,2025-03-18T09:00:00,流出,9138.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_110f17a3d63c49ed1fdef177,2025-03-18T09:00:00,流出,3600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c8a3b95e2447f68ef0c5e96,2025-03-18T09:00:00,流出,432.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66c1e07c4b3f7f21ead0db09,2025-03-18T09:00:00,流出,72243.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c9a8d166e7ece63c3c6d2ad,2025-03-21T15:00:00,流入,2843.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_634442331313725b74b685d8,2025-03-21T15:00:00,流入,40112.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acf1f0b520ad64b84a056f77,2025-03-22T15:00:00,流入,42602.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f769ab4a776f989bf2ff8e99,2025-03-24T09:00:00,流出,434.84,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df3e1dc9afb8447f8868c96f,2025-03-25T09:00:00,流出,3006.98,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ece2745dcece093a0b8e87b,2025-03-25T09:00:00,流出,1486.92,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8769d7f9e2c543fe137c933,2025-03-25T09:00:00,流出,13732.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1dd8c24f5fda14a775db126,2025-03-26T15:00:00,流入,54760.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a2a7c709dc5ee60cbf7031e,2025-03-27T09:00:00,流出,19374.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc6637d0a8fc9316cd1b02c7,2025-03-28T09:00:00,流出,2044.94,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e4c5914a450fdcc76e8aca9,2025-04-02T09:00:00,流出,21281.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3db1851bec87a756b07d6e61,2025-04-03T15:00:00,流入,647.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_693585c48c00afa6a7141d67,2025-04-03T15:00:00,流入,261.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_982653675997e49fa2ac9fc1,2025-04-05T09:00:00,流出,7500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc8d108cb575a47bd84bc327,2025-04-06T09:00:00,流出,2215.43,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9fe6eb3209d1ca7a90073dbd,2025-04-06T15:00:00,流入,26108.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a479601fb8b9c70b4aa94e6a,2025-04-07T09:00:00,流出,27000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50e4e64aabf216302bf3b16f,2025-04-08T09:00:00,流出,11230.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d10d0a29b7d68a832614294b,2025-04-08T15:00:00,流入,1097.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_617568d013543e7798cbdc96,2025-04-09T09:00:00,流出,4737.17,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_127a676e71d3a5fb8e7254a7,2025-04-14T15:00:00,流入,14902.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd5bead713ade2be0f6a63b9,2025-04-14T15:00:00,流入,20240.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bf6b0b8de4363194d6533e6,2025-04-15T09:00:00,流出,25603.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec1f0d2a192ecedf7f874772,2025-04-16T15:00:00,流入,7332.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c30b6a9645227ec5fd5fb0e3,2025-04-17T09:00:00,流出,1936.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb7ec5c66a1e1843032436ae,2025-04-17T09:00:00,流出,15018.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa51dc7f91fcf5c7f920a494,2025-04-18T09:00:00,流出,3167.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc2e330f7dfaf020ac356707,2025-04-18T09:00:00,流出,2400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6590a75d19edec7e56f7882,2025-04-18T09:00:00,流出,288.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b537ce0b6732dc0bba4fd901,2025-04-18T15:00:00,流入,27665.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e729df5be724017975cd78a0,2025-04-21T09:00:00,流出,22076.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06c92c022d0feb58cf3da837,2025-04-21T15:00:00,流入,19660.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a88c45f2e161b6f0ab4e0b29,2025-04-22T09:00:00,流出,5628.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_535057c9b6705eb768640d32,2025-04-22T09:00:00,流出,24528.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0f845b444d62057b7b966dc,2025-04-24T15:00:00,流入,3253.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_590e2ff413a6d6b6ca02a849,2025-04-25T09:00:00,流出,345.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d0a4fbfc17336cbb063fd7e,2025-04-25T15:00:00,流入,26944.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bdce28e0bfd169238503327,2025-04-27T15:00:00,流入,15469.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fb7f17045e234b926f875cc,2025-04-28T09:00:00,流出,47.40,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef96025670dbecabaa0682ca,2025-04-28T15:00:00,流入,11389.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_562a9365523a39db0b1b9930,2025-04-28T15:00:00,流入,11027.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0db1b2d6d154b2cef9cd0d1,2025-05-05T09:00:00,流出,7500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_380e3ca740a3cac7704fed8a,2025-05-05T09:00:00,流出,75583.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71996407c1901e3b97e115b6,2025-05-06T09:00:00,流出,3517.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7927801be6d3eebd833ae809,2025-05-07T09:00:00,流出,4548.51,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58deb8e39f87593b0b557d9e,2025-05-07T09:00:00,流出,30000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4988da65430cca09c696dd4,2025-05-08T09:00:00,流出,6188.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c5ef77ec2b5d293812e0116,2025-05-08T15:00:00,流入,5299.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4417cb013c2262df4c38787c,2025-05-09T15:00:00,流入,100099.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d31a3cc50ddb066170c990b,2025-05-10T15:00:00,流入,22319.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a40a1f8f969b518acccdcc8a,2025-05-11T09:00:00,流出,49066.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_410cade3240eb8a12472a727,2025-05-12T09:00:00,流出,734.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4543a92a9201fa78c6f3845,2025-05-13T09:00:00,流出,10647.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2501582fae684d486034982a,2025-05-14T15:00:00,流入,22645.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afae99d06d4e865c2ffc9341,2025-05-18T09:00:00,流出,2951.49,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fceba0b62e763da17e8b2b9,2025-05-18T15:00:00,流入,4402.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93e84dbcd7cf4e79c03aba5f,2025-05-19T09:00:00,流出,1500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba53e3cfb2a9fef602bab3f9,2025-05-19T09:00:00,流出,180.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06673198ada45f26cfcb5809,2025-05-20T15:00:00,流入,8405.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be505087e0d7317bfc82b545,2025-05-20T15:00:00,流入,20581.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_769c2d8ab573b5a73d42e32a,2025-05-23T09:00:00,流出,6661.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93d09f6c8b22e29e97c9b70f,2025-05-24T15:00:00,流入,338.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e11c326e866a2cadb452a477,2025-05-26T15:00:00,流入,18908.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fba8e2fe89797687ce9f52c,2025-06-02T15:00:00,流入,123199.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5f9109f22ac5a0f6db6e636,2025-06-04T09:00:00,流出,49773.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf3a12c9acb1ae1401b86df9,2025-06-05T09:00:00,流出,7500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4878ee35d99b49ff5c7a492,2025-06-05T09:00:00,流出,61150.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_883bac15d23cd15f59a66532,2025-06-05T09:00:00,流出,22094.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64f2ce611a28fcc040470de5,2025-06-05T15:00:00,流入,12649.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d333a89bc4c09356d097bceb,2025-06-06T09:00:00,流出,859.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b43e97afd430eb950997a7f6,2025-06-07T09:00:00,流出,30000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d5dc2d6d4147db0c889d133,2025-06-09T15:00:00,流入,17781.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e49a99757d9716e315dd386,2025-06-10T09:00:00,流出,5047.50,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5cb2ecefc6a83e5af72f445,2025-06-15T09:00:00,流出,2452.50,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50672de86843c7182147054c,2025-06-16T09:00:00,流出,54143.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82b0d51cf8aefa92c32c90b3,2025-06-16T15:00:00,流入,7438.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b5f63bcec787d69bcf1a481,2025-06-16T15:00:00,流入,18485.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a913da400233788ffd3bbdd4,2025-06-16T15:00:00,流入,17655.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9911644027adfdd3ce791ada,2025-06-18T09:00:00,流出,2792.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee08023b2dbbba18ddf98d81,2025-06-18T09:00:00,流出,2200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62d4729c1a1f801bdbfc3865,2025-06-18T09:00:00,流出,264.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_314352c9aa03cd69b1625db4,2025-06-18T15:00:00,流入,44065.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0ac25bfcf130d6b3b51f9df,2025-06-25T09:00:00,流出,116362.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bdb5f24fa6e7e07bc61492b,2025-06-25T15:00:00,流入,196750.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84197b20f1bfd363bde3d39b,2025-06-26T15:00:00,流入,6484.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35d3bca795e827fda32443b9,2025-06-27T15:00:00,流入,2988.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1772cfad12ab14cd6d3bbb3e,2025-06-28T09:00:00,流出,40690.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f571c6a38e16022ef4aa995e,2025-07-02T09:00:00,流出,1492.97,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8f15f0ed9257f3521a41d9a,2025-07-04T09:00:00,流出,6206.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_362b428b35f232472841dc34,2025-07-04T15:00:00,流入,16321.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63eabadfbf99ff09f21f0b07,2025-07-05T09:00:00,流出,7500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f3519fab78bcadcec554fa5,2025-07-07T09:00:00,流出,30000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29e26d03370eb933b8a97a39,2025-07-07T15:00:00,流入,1518.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e11acc4cc26c1b510aa8c8e8,2025-07-09T09:00:00,流出,21427.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5010b50e9ea354a066859fea,2025-07-10T09:00:00,流出,41202.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35c4dfca9c576856a763b422,2025-07-11T09:00:00,流出,17936.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4da6101941ccff8a6c990843,2025-07-11T15:00:00,流入,89299.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40a6193291384e43d515fefa,2025-07-13T09:00:00,流出,8959.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_328062ba0596df1efa2cfbd4,2025-07-14T15:00:00,流入,23954.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d6c0cd12b9ff653bedeeed9,2025-07-15T09:00:00,流出,15683.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_231aff61928b330c69a12aad,2025-07-15T09:00:00,流出,20654.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_616d364c526a65e13ee0fc86,2025-07-16T09:00:00,流出,2643.36,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52ee7e3a4153af1401510612,2025-07-18T09:00:00,流出,22308.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d58009c06c5cdbb91138100d,2025-07-18T09:00:00,流出,5700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b551df4fa6e564a8cde89d07,2025-07-18T09:00:00,流出,684.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c737d829fd5cae300ce0b7e,2025-07-18T09:00:00,流出,7302.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b1ed44bb6aebb74a5c91378,2025-07-19T09:00:00,流出,9017.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10fddc0d8fb2269627e962dc,2025-07-19T15:00:00,流入,67115.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd8b3e91936dad621d4368d4,2025-07-20T15:00:00,流入,17611.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1395c51761b845f4aa1ef26b,2025-07-21T09:00:00,流出,11127.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
