transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_90106cfc10474796ea296a18,2026-11-19T09:38:18,17720.37,0.00,13714371.05
synb1_txn_6ae751bd7e4461fec662e4c0,2026-11-19T11:44:25,0.00,1062507.13,14776878.18
synb1_txn_039ea03b504cc1da796ec1ea,2026-11-20T15:49:52,19136.06,0.00,14757742.12
synb1_txn_2cedb1447fa9a25bd349673b,2026-11-21T12:20:39,0.00,833546.83,15591288.95
synb1_txn_cfe553f5a80a3c0d5cec1750,2026-11-22T09:58:06,712420.58,0.00,14878868.37
synb1_txn_726e7fc8ce306feb81fc2ca5,2026-11-23T14:59:54,639477.53,0.00,14239390.84
synb1_txn_9aac3e9ba4d8c176b79ca470,2026-11-23T16:59:18,555456.81,0.00,13683934.03
synb1_txn_3fc9a0e1963d2f4463899538,2026-11-24T16:12:51,0.00,1013430.80,14697364.83
synb1_txn_27f4ee48164d78decbb6e48e,2026-11-28T11:41:14,28861.73,0.00,14668503.10
synb1_txn_3603081b2f854c4c14cf9aa7,2026-11-30T09:00:00,136524.38,0.00,14531978.72
synb1_txn_cf62efb7da4f6e94a3a53c00,2026-11-30T09:00:00,36557.90,0.00,14495420.82
synb1_txn_862d73def4375dc2a26a9f52,2026-11-30T09:00:00,4386.94,0.00,14491033.88
synb1_txn_693838de2503e1e39a32b6ea,2026-12-02T10:22:11,15177.47,0.00,14475856.41
synb1_txn_c3e89db739c13daf7a518f90,2026-12-02T12:23:08,27743.69,0.00,14448112.72
synb1_txn_b9e865c75b63e6d339658665,2026-12-03T09:00:00,9522.12,0.00,14438590.60
synb1_txn_edd37b1999c5dc767ef724ae,2026-12-04T11:54:10,20419.80,0.00,14418170.80
synb1_txn_48b57f3d1708ec9ca7224263,2026-12-06T13:31:10,0.00,951724.96,15369895.76
synb1_txn_9afca90d9610127d6bbb0cad,2026-12-08T15:02:37,68766.48,0.00,15301129.28
synb1_txn_e1b3d6654f0a91af732c12e7,2026-12-09T09:16:10,0.00,899839.63,16200968.91
synb1_txn_47dbf618b7ea91f5174d8568,2026-12-09T13:54:12,17205.52,0.00,16183763.39
synb1_txn_c4a893f2b12c295f1244c0c2,2026-12-10T13:09:07,0.00,859418.50,17043181.89
synb1_txn_5f373013e34d031e8447d9e3,2026-12-12T13:21:35,631584.36,0.00,16411597.53
synb1_txn_e48744f0cf25fb8886d0748d,2026-12-13T10:38:25,0.00,1047786.91,17459384.44
synb1_txn_9a15913e09a72e6336c7e659,2026-12-13T16:26:18,631647.82,0.00,16827736.62
synb1_txn_b0d63a28ed18bd720adb3b1f,2026-12-19T13:39:08,662935.12,0.00,16164801.50
synb1_txn_80d784d043cfb5c975bdc53d,2026-12-20T17:23:42,29472.77,0.00,16135328.73
synb1_txn_2cd60e2107261ae8ddfec86b,2026-12-23T09:57:14,75649.91,0.00,16059678.82
synb1_txn_e0c282fe507a16fd8a8dbe06,2026-12-24T14:58:26,20798.82,0.00,16038880.00
synb1_txn_833fd4f33972a40d49dab9f0,2026-12-25T09:39:37,55678.44,0.00,15983201.56
synb1_txn_fc0ec40d2290169deee2e1ee,2026-12-26T09:45:23,646561.64,0.00,15336639.92
synb1_txn_ca252d74a4bdf65c263f97ec,2026-12-28T09:00:00,139615.17,0.00,15197024.75
synb1_txn_9ab650ab5933f6e1c297c230,2026-12-28T09:00:00,37072.80,0.00,15159951.95
synb1_txn_940f5340583496f9322a4e0b,2026-12-28T09:00:00,4448.73,0.00,15155503.22
synb1_txn_8f4a846a132fec76716fdc6d,2026-12-30T14:38:14,25343.74,0.00,15130159.48
synb1_txn_eaf354dd724b0c25ee021293,2026-12-30T17:50:04,14012.64,0.00,15116146.84
synb1_txn_983c5e4fa189f649555ccba5,2026-12-31T13:11:17,57355.17,0.00,15058791.67
