transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_5d81e795adef8bd72020aea4,2025-08-11T09:00:00,10427.58,0.00,3185055.99
synb1_txn_51a017bdcb6001ddf7f09c85,2025-08-11T15:00:00,0.00,7943.30,3192999.29
synb1_txn_8dabd891eda817c6a8422579,2025-08-12T09:00:00,82618.78,0.00,3110380.51
synb1_txn_ac6bda95afbf522cd8783ee3,2025-08-14T15:00:00,0.00,83843.47,3194223.98
synb1_txn_72640094e9c091a8f229cc02,2025-08-14T15:00:00,0.00,86.86,3194310.84
synb1_txn_09395bf84b5bf185b7e85305,2025-08-18T09:00:00,3300.00,0.00,3191010.84
synb1_txn_20b0a8f54ab3a477ec46691b,2025-08-18T09:00:00,396.00,0.00,3190614.84
synb1_txn_0ff6708998e8766f413dcbd1,2025-08-19T15:00:00,0.00,6914.05,3197528.89
synb1_txn_e36ab33e416d47df047bb247,2025-08-19T15:00:00,0.00,35859.91,3233388.80
synb1_txn_808d3419a66fa552cf45a262,2025-08-20T15:00:00,0.00,94213.23,3327602.03
synb1_txn_367c80a4e5e5bcfd77e18025,2025-08-23T09:00:00,131221.22,0.00,3196380.81
synb1_txn_aa556576ced82e6aede95005,2025-08-24T15:00:00,0.00,2175.19,3198556.00
synb1_txn_6574ccf1736dd011ad729aa2,2025-09-02T15:00:00,0.00,27759.83,3226315.83
synb1_txn_30f017b86676990127c759d7,2025-09-02T15:00:00,0.00,69319.56,3295635.39
synb1_txn_663145e35e2dcaff1d227082,2025-09-05T09:00:00,69000.00,0.00,3226635.39
synb1_txn_780e057112051b3836bd097d,2025-09-07T09:00:00,1647.10,0.00,3224988.29
synb1_txn_f7ed44b6055789e1a82daede,2025-09-07T09:00:00,74000.00,0.00,3150988.29
synb1_txn_9efdee38f19b19327e78c8b7,2025-09-07T09:00:00,5662.15,0.00,3145326.14
synb1_txn_c06350da35b2f94690b562da,2025-09-08T09:00:00,7418.23,0.00,3137907.91
synb1_txn_62d0327e8ca95555f68cf68f,2025-09-11T15:00:00,0.00,29508.48,3167416.39
synb1_txn_6b3049d2892d718658c21e7e,2025-09-11T15:00:00,0.00,13835.74,3181252.13
synb1_txn_8361ec26c552a3173ec88ad7,2025-09-12T09:00:00,742.70,0.00,3180509.43
synb1_txn_26d649f2d7db8d8500cd8c7b,2025-09-14T09:00:00,10624.06,0.00,3169885.37
synb1_txn_640568e53fedd1a6e6f944c0,2025-09-17T09:00:00,1808.59,0.00,3168076.78
synb1_txn_d38c358b26680dfe40bdf0a1,2025-09-17T09:00:00,125230.77,0.00,3042846.01
synb1_txn_32deb8711ada6778dd5efa07,2025-09-18T09:00:00,2700.00,0.00,3040146.01
synb1_txn_977ee6ae732a38b0cb43126c,2025-09-18T09:00:00,324.00,0.00,3039822.01
synb1_txn_9db0d3a84994236e82f49f1a,2025-09-18T09:00:00,27546.28,0.00,3012275.73
synb1_txn_37abdfd53a4c357bccc9460c,2025-09-18T15:00:00,0.00,11142.61,3023418.34
synb1_txn_1bf772f5080d1d4143fdbbbf,2025-09-18T15:00:00,0.00,3084.87,3026503.21
synb1_txn_fc9675e0af60c860718fc3ce,2025-09-20T09:00:00,6502.02,0.00,3020001.19
synb1_txn_cf4d74b7ac32ceea941350ef,2025-09-21T09:00:00,47292.78,0.00,2972708.41
synb1_txn_f5c319591b85cdc9a793165b,2025-09-22T09:00:00,6729.36,0.00,2965979.05
synb1_txn_a06c14b7db86076745039143,2025-09-25T09:00:00,1974.35,0.00,2964004.70
synb1_txn_b1b7db1cfbf43fbd1adb3e4e,2025-09-25T15:00:00,0.00,163948.91,3127953.61
synb1_txn_5998c943dd6c25c3e2fcfb9e,2025-09-26T09:00:00,2436.45,0.00,3125517.16
synb1_txn_157a9e1d92afe5ca810333a5,2025-09-28T09:00:00,5945.16,0.00,3119572.00
synb1_txn_a41d0963573ceab846c3709c,2025-10-04T15:00:00,0.00,1211.55,3120783.55
synb1_txn_0791983d791a5a8bcfe10b1d,2025-10-05T09:00:00,69000.00,0.00,3051783.55
synb1_txn_d812059e0bdb7ce036eb9709,2025-10-05T09:00:00,280.03,0.00,3051503.52
synb1_txn_8d783f218a40a65db0e3053f,2025-10-05T15:00:00,0.00,6561.76,3058065.28
synb1_txn_8c86d16f9694c9956f7d8da9,2025-10-07T09:00:00,74000.00,0.00,2984065.28
synb1_txn_014f384e76e44bd55bb70769,2025-10-07T15:00:00,0.00,14130.98,2998196.26
synb1_txn_ac529f9300f08274c6b6d7d2,2025-10-07T15:00:00,0.00,6448.13,3004644.39
synb1_txn_275f70aa535b274c6cc9aaa2,2025-10-08T09:00:00,984.26,0.00,3003660.13
synb1_txn_12ea30c30b3f610017b1a11f,2025-10-09T09:00:00,2489.58,0.00,3001170.55
synb1_txn_b995bdcb6b04b4ec9d6f5ead,2025-10-12T09:00:00,0.58,0.00,3001169.97
synb1_txn_23d5ffb13e0e5aff94538e4d,2025-10-12T15:00:00,0.00,70272.02,3071441.99
synb1_txn_e82070cd943a6de4aed0c01b,2025-10-13T15:00:00,0.00,15940.41,3087382.40
synb1_txn_e99f71f28df112c407ba74a5,2025-10-15T09:00:00,790.10,0.00,3086592.30
synb1_txn_bbe665a658e451997116462e,2025-10-16T15:00:00,0.00,82997.00,3169589.30
synb1_txn_bd2b6d3a1581190316cac24a,2025-10-16T15:00:00,0.00,6001.24,3175590.54
synb1_txn_6d56e7f33957fd4b3cf76c71,2025-10-17T09:00:00,3440.46,0.00,3172150.08
synb1_txn_0d7392c04c4522e99debb061,2025-10-17T15:00:00,0.00,55036.91,3227186.99
synb1_txn_f87e38d6149f52a571abac62,2025-10-19T09:00:00,24410.23,0.00,3202776.76
synb1_txn_ae1d27b8634229b3f126c7bd,2025-10-20T09:00:00,3000.00,0.00,3199776.76
synb1_txn_e301a1871afd64608a951535,2025-10-20T09:00:00,360.00,0.00,3199416.76
synb1_txn_bd9471625b4911daa36006eb,2025-10-21T09:00:00,65935.67,0.00,3133481.09
synb1_txn_4b41e7a1a5c11e5b1f1e9e24,2025-10-21T09:00:00,359.26,0.00,3133121.83
synb1_txn_adacc87f70309e8ec66f82ac,2025-10-22T09:00:00,6912.22,0.00,3126209.61
synb1_txn_0d748e07b6074328ba4e476d,2025-10-23T09:00:00,60198.98,0.00,3066010.63
synb1_txn_41dc7783ded66c9c68c54bb8,2025-10-24T09:00:00,47307.35,0.00,3018703.28
synb1_txn_f3bf1b9005aa13394ff96d83,2025-10-26T09:00:00,7793.46,0.00,3010909.82
synb1_txn_24b6cb51f659540df8b8b5af,2025-10-26T09:00:00,2191.99,0.00,3008717.83
synb1_txn_df21cd210c2fc4ee3cc37233,2025-10-27T09:00:00,13481.00,0.00,2995236.83
synb1_txn_6b876d75097e365ffb0af365,2025-10-28T09:00:00,1814.83,0.00,2993422.00
synb1_txn_5e3afa2442f0fbc911eb2415,2025-10-28T09:00:00,9364.82,0.00,2984057.18
synb1_txn_68e145ef3b45f9cef8a17ef7,2025-10-28T09:00:00,13525.18,0.00,2970532.00
synb1_txn_e7506501fd05f64f9ee3b485,2025-11-02T09:00:00,51949.60,0.00,2918582.40
synb1_txn_9cc99a9410357631b448ae8b,2025-11-03T09:00:00,11580.78,0.00,2907001.62
synb1_txn_e595785d380cf5299f13ee85,2025-11-03T15:00:00,0.00,4459.85,2911461.47
synb1_txn_edab6b2c40dc9769d09c98ff,2025-11-04T09:00:00,19676.57,0.00,2891784.90
synb1_txn_eaf17e3a261d44afaac0e5f8,2025-11-04T09:00:00,41922.29,0.00,2849862.61
synb1_txn_872156d66b828e5e706a4a9e,2025-11-05T09:00:00,3344.99,0.00,2846517.62
synb1_txn_4f15bff0b8157d670d104e76,2025-11-05T09:00:00,69000.00,0.00,2777517.62
synb1_txn_9f7431dc26054147777300c3,2025-11-05T15:00:00,0.00,3986.21,2781503.83
synb1_txn_a364489e2b910c4b40a6941c,2025-11-06T15:00:00,0.00,83785.86,2865289.69
synb1_txn_58a728c5f22c6360ffc41d9d,2025-11-07T09:00:00,74000.00,0.00,2791289.69
synb1_txn_5bc7869fc2f57636ebdbc8d3,2025-11-07T09:00:00,40259.32,0.00,2751030.37
synb1_txn_cd7a0efabcc634f12a00080e,2025-11-07T09:00:00,1817.71,0.00,2749212.66
synb1_txn_b508f334eb01daf846de5d05,2025-11-11T09:00:00,611.37,0.00,2748601.29
synb1_txn_daa54ac6ea2ea35a5cfbaf94,2025-11-14T15:00:00,0.00,223.43,2748824.72
synb1_txn_0755c847a06c36f7009e4ce3,2025-11-15T09:00:00,4367.07,0.00,2744457.65
synb1_txn_a55f2f9d2f854b3f9a29cae7,2025-11-16T15:00:00,0.00,32803.33,2777260.98
synb1_txn_68184c08bbe2779fa5ca0243,2025-11-18T09:00:00,2400.00,0.00,2774860.98
synb1_txn_181361f7da1b95afaf0a520d,2025-11-18T09:00:00,288.00,0.00,2774572.98
synb1_txn_7f6ea07935048664ae2148f7,2025-11-18T15:00:00,0.00,20567.09,2795140.07
synb1_txn_131f6249e556262eda93553a,2025-11-21T09:00:00,46572.88,0.00,2748567.19
synb1_txn_64d3b120780c2e176435c11a,2025-11-21T15:00:00,0.00,27777.03,2776344.22
synb1_txn_84ca54e78ae3c415cde422e3,2025-11-21T15:00:00,0.00,10333.78,2786678.00
synb1_txn_ea483bc6d8ee146d5186589c,2025-11-21T15:00:00,0.00,15146.95,2801824.95
synb1_txn_f71ba9c6bfa50cdf895e6fe9,2025-11-22T15:00:00,0.00,64103.33,2865928.28
synb1_txn_0b962946bcee369f66df84b9,2025-11-22T15:00:00,0.00,25413.14,2891341.42
synb1_txn_6817617501622a1a3263c11a,2025-11-23T09:00:00,4921.91,0.00,2886419.51
synb1_txn_bf2c93b28eb092c7a323be72,2025-11-27T09:00:00,235.51,0.00,2886184.00
synb1_txn_d3887c02758d06f0ec2ddc3e,2025-12-03T09:00:00,1428.89,0.00,2884755.11
synb1_txn_256616c88ee3c5252409bd0a,2025-12-04T15:00:00,0.00,21340.16,2906095.27
synb1_txn_b1a97439039c1201647e9f5a,2025-12-05T09:00:00,69000.00,0.00,2837095.27
synb1_txn_9e7971e1fa583d11002a2ff1,2025-12-05T09:00:00,10355.50,0.00,2826739.77
synb1_txn_7908ddff5540313cae354d94,2025-12-06T09:00:00,7173.06,0.00,2819566.71
synb1_txn_169194d0486219cd4734d169,2025-12-06T09:00:00,4817.00,0.00,2814749.71
synb1_txn_ba3ddc9d942bc0487ba9814e,2025-12-07T09:00:00,74000.00,0.00,2740749.71
synb1_txn_6ea84bb40e0e6641e1fb6ecd,2025-12-07T15:00:00,0.00,9894.69,2750644.40
synb1_txn_bfe7beaed22d2d280a03f77e,2025-12-07T15:00:00,0.00,8010.35,2758654.75
synb1_txn_d6615f5bbdd558780f497a48,2025-12-10T09:00:00,7722.28,0.00,2750932.47
synb1_txn_011349c3591c0435ae017cde,2025-12-10T15:00:00,0.00,62546.50,2813478.97
synb1_txn_e3265c00f79d8242ad3c88dc,2025-12-11T09:00:00,1163.01,0.00,2812315.96
synb1_txn_6094a994b2b62f75f03d65dc,2025-12-11T15:00:00,0.00,5352.20,2817668.16
synb1_txn_b8dd1a009bf57b0800b50991,2025-12-12T15:00:00,0.00,31011.21,2848679.37
synb1_txn_f5e56022058749476c7af35c,2025-12-14T09:00:00,3647.54,0.00,2845031.83
synb1_txn_ea8247c9523ef9cf0b5eef78,2025-12-17T09:00:00,6498.85,0.00,2838532.98
synb1_txn_d81511038bd442963fe5d1c0,2025-12-18T09:00:00,2700.00,0.00,2835832.98
synb1_txn_5a1a3b968977ad75d8da6e51,2025-12-18T09:00:00,324.00,0.00,2835508.98
synb1_txn_108d3764006b784b0c49fe99,2025-12-18T15:00:00,0.00,56907.64,2892416.62
synb1_txn_d1058db0de05daa4defbce6d,2025-12-19T15:00:00,0.00,630.81,2893047.43
synb1_txn_19e1d30c197480f644745240,2025-12-19T15:00:00,0.00,36706.44,2929753.87
synb1_txn_1644bb11f7ae287726a01f69,2025-12-20T09:00:00,109316.72,0.00,2820437.15
synb1_txn_efcf863e11219713bb6ea09d,2025-12-20T09:00:00,11054.45,0.00,2809382.70
synb1_txn_83cba184b09737401572f54f,2025-12-20T09:00:00,3173.61,0.00,2806209.09
synb1_txn_35a023e0e1aefaed65415cdc,2025-12-25T09:00:00,3698.45,0.00,2802510.64
synb1_txn_1cf6cd1a4c8874c53f7b9498,2025-12-25T09:00:00,2907.36,0.00,2799603.28
synb1_txn_10542fbcc450bc1720e3b4b7,2025-12-27T09:00:00,65148.19,0.00,2734455.09
synb1_txn_153033e96fd7c5ffa92fb542,2025-12-27T09:00:00,495.09,0.00,2733960.00
