transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_ccd52412c16a708caadc6492,2025-07-15T09:00:00,305.05,0.00,3671532.56
synb1_txn_6193ebd990ae1330ac27c8f1,2025-07-15T15:00:00,0.00,80357.38,3751889.94
synb1_txn_958609b41517c68271b1ee47,2025-07-18T09:00:00,39707.26,0.00,3712182.68
synb1_txn_618252a7446715ab6e0b1d7e,2025-07-18T09:00:00,10100.00,0.00,3702082.68
synb1_txn_cb5c4d2f65f353ff41618417,2025-07-18T09:00:00,1212.00,0.00,3700870.68
synb1_txn_d42a50f70ace45f743f19ce4,2025-07-19T09:00:00,506.58,0.00,3700364.10
synb1_txn_78c7c68d4d2c36a2f80198e3,2025-07-22T15:00:00,0.00,51439.95,3751804.05
synb1_txn_ea411dd0008d58e750831fc6,2025-07-23T15:00:00,0.00,37943.81,3789747.86
synb1_txn_255b27f64fdfab19b62c7fbd,2025-07-24T09:00:00,209035.68,0.00,3580712.18
synb1_txn_9848e9574b16bdce800b3975,2025-07-24T09:00:00,12756.61,0.00,3567955.57
synb1_txn_e3b5ce8dbad8f6c7898f182a,2025-07-24T09:00:00,79378.43,0.00,3488577.14
synb1_txn_cdf5b42ddf752156163946c2,2025-07-24T15:00:00,0.00,456502.67,3945079.81
synb1_txn_a11394fc0895407a24189ccb,2025-07-26T09:00:00,57330.21,0.00,3887749.60
synb1_txn_170fe4c226f8d6b4fb6b70ad,2025-07-26T15:00:00,0.00,33642.26,3921391.86
synb1_txn_2d469cd62d2ce4dd0fa0d07b,2025-07-28T09:00:00,5469.91,0.00,3915921.95
synb1_txn_22346d14d264a5738aaad864,2025-07-28T09:00:00,166039.37,0.00,3749882.58
synb1_txn_bab01cdda4dce85edeac37a3,2025-07-28T15:00:00,0.00,305228.70,4055111.28
synb1_txn_ade3833b2f2b1aa90ad6656f,2025-08-04T09:00:00,357.25,0.00,4054754.03
synb1_txn_0731795c5340c9d3ea1aa7f7,2025-08-04T09:00:00,27714.34,0.00,4027039.69
synb1_txn_c2c70616277edb417afb2ef7,2025-08-04T15:00:00,0.00,83899.57,4110939.26
synb1_txn_d3d048863a82850364f9ce25,2025-08-05T09:00:00,16500.00,0.00,4094439.26
synb1_txn_be67b3fc78af53ebc5210028,2025-08-07T09:00:00,45000.00,0.00,4049439.26
synb1_txn_1894a3ae7cf57b383ca0e3d5,2025-08-07T15:00:00,0.00,38981.74,4088421.00
synb1_txn_9df29ff0f95bee683c84266d,2025-08-08T09:00:00,183649.21,0.00,3904771.79
synb1_txn_b3c51ba74ea133c3086458b9,2025-08-09T09:00:00,74049.12,0.00,3830722.67
synb1_txn_ee713874e2e881cb6e101839,2025-08-09T15:00:00,0.00,28060.49,3858783.16
synb1_txn_52aae4829dc29c713fc5a214,2025-08-09T15:00:00,0.00,99058.80,3957841.96
synb1_txn_a79bd30ce170b97abe25724d,2025-08-09T15:00:00,0.00,85890.70,4043732.66
synb1_txn_0308fc4b92a293e2e832eb9f,2025-08-10T15:00:00,0.00,112884.95,4156617.61
synb1_txn_a5fa8b565d674d5f2c361b9e,2025-08-11T09:00:00,133870.79,0.00,4022746.82
synb1_txn_d8f6f6a45a7fbe8578e65937,2025-08-12T15:00:00,0.00,127507.30,4150254.12
synb1_txn_2b7121e0c77fd7f70f6ab3da,2025-08-15T15:00:00,0.00,69603.87,4219857.99
synb1_txn_580c0be4c2d6edaf3092c713,2025-08-17T09:00:00,7642.75,0.00,4212215.24
synb1_txn_7dadef2990426e2055227e4c,2025-08-18T09:00:00,45083.26,0.00,4167131.98
synb1_txn_ff52b13b044a6a5d7f861a23,2025-08-18T09:00:00,11100.00,0.00,4156031.98
synb1_txn_fa8664c095a5f104c4391ff0,2025-08-18T09:00:00,1332.00,0.00,4154699.98
synb1_txn_7e3e791b34ad443a69600251,2025-08-18T15:00:00,0.00,205152.90,4359852.88
synb1_txn_7b3f509d948d0cad78682bee,2025-08-20T09:00:00,208627.63,0.00,4151225.25
synb1_txn_66be04e915b1a67895704f0f,2025-08-22T15:00:00,0.00,2159.10,4153384.35
synb1_txn_c13bb154a82572a79d0672d4,2025-08-23T09:00:00,127465.04,0.00,4025919.31
synb1_txn_27b8cf5c09655a20085d348a,2025-08-23T15:00:00,0.00,49425.14,4075344.45
synb1_txn_3f65ef2eddec1a7350a48eaa,2025-08-24T15:00:00,0.00,3736.09,4079080.54
synb1_txn_22052c67b2d623fcac22f483,2025-08-25T09:00:00,69496.72,0.00,4009583.82
synb1_txn_2fa0468a0e33533fb050fa11,2025-08-26T15:00:00,0.00,124502.37,4134086.19
synb1_txn_c13d503cff52ae3638f41fbc,2025-08-27T09:00:00,12127.15,0.00,4121959.04
synb1_txn_ae2701ece4cf067ef1bf0706,2025-08-27T15:00:00,0.00,76817.46,4198776.50
synb1_txn_b6452c60ae8fb3866670ac22,2025-08-28T15:00:00,0.00,67403.36,4266179.86
synb1_txn_8433e583641fcb37e075d93c,2025-08-28T15:00:00,0.00,14416.16,4280596.02
synb1_txn_732b7164edaaf7aa28734334,2025-09-03T09:00:00,36831.61,0.00,4243764.41
synb1_txn_eba3797caae9029a7065ac31,2025-09-03T09:00:00,71779.23,0.00,4171985.18
synb1_txn_5ffa2bcccd1a250ed9ff4a1b,2025-09-03T15:00:00,0.00,51438.73,4223423.91
synb1_txn_2cbbd6ec606f37b45cbca9c6,2025-09-05T09:00:00,16500.00,0.00,4206923.91
synb1_txn_1db697890b0fd4a9d87a8a67,2025-09-06T15:00:00,0.00,63431.75,4270355.66
synb1_txn_22f65e96873717dff0b9b111,2025-09-06T15:00:00,0.00,48294.27,4318649.93
synb1_txn_de500107285b0dc0bfa3be04,2025-09-06T15:00:00,0.00,22925.51,4341575.44
synb1_txn_bfef77d83d270e92b2fbc5bf,2025-09-07T09:00:00,45000.00,0.00,4296575.44
synb1_txn_ca67d0b3252c0084d28e80d6,2025-09-07T09:00:00,17984.59,0.00,4278590.85
synb1_txn_d59396fcd3e0fed07b3b67b7,2025-09-07T09:00:00,143303.28,0.00,4135287.57
synb1_txn_81462ed073ed58b5babfc099,2025-09-09T15:00:00,0.00,517331.97,4652619.54
synb1_txn_182cd7789ebaee9c263d58b1,2025-09-11T09:00:00,74744.88,0.00,4577874.66
synb1_txn_645a7d52a68fb76c92645a4c,2025-09-11T09:00:00,19365.67,0.00,4558508.99
synb1_txn_3a609150ba0087307a1aa086,2025-09-11T15:00:00,0.00,10819.95,4569328.94
synb1_txn_03a6e142ff281d8b0e5aafb6,2025-09-13T09:00:00,257638.69,0.00,4311690.25
synb1_txn_33ffe2005d5e83cb84993b08,2025-09-14T15:00:00,0.00,148968.87,4460659.12
synb1_txn_f30f5ec11f50d94a9de355c3,2025-09-15T09:00:00,3397.72,0.00,4457261.40
synb1_txn_71c78607c87059c957dbc213,2025-09-17T09:00:00,210469.05,0.00,4246792.35
synb1_txn_55c61aea351c18656aa1f3d6,2025-09-18T09:00:00,53147.26,0.00,4193645.09
synb1_txn_13fa59e09ce8c36ecd7c7769,2025-09-18T09:00:00,12600.00,0.00,4181045.09
synb1_txn_4a8dfc6888e7dc6b5da1e03f,2025-09-18T09:00:00,1512.00,0.00,4179533.09
synb1_txn_b27704b01f2ed3ce0bd7da10,2025-09-18T15:00:00,0.00,29345.85,4208878.94
synb1_txn_253539b1469da3f5d6ebf4ea,2025-09-19T09:00:00,22421.29,0.00,4186457.65
synb1_txn_e76617b7da43ab2aee2d9e94,2025-09-19T15:00:00,0.00,97128.27,4283585.92
synb1_txn_b6bbf239fe61ca5f8b3205ad,2025-09-19T15:00:00,0.00,339.76,4283925.68
synb1_txn_2247bf9d8f21871b7446d09d,2025-09-22T15:00:00,0.00,216975.07,4500900.75
synb1_txn_c55afe0e23f7cde3778c704d,2025-09-24T09:00:00,27461.71,0.00,4473439.04
synb1_txn_6df7bce03d1a14ec3b851060,2025-09-27T09:00:00,4602.28,0.00,4468836.76
synb1_txn_8b9d372edf1ac51e1448cfa1,2025-10-02T09:00:00,3738.25,0.00,4465098.51
synb1_txn_9dc782af68bd37b9e54a7273,2025-10-02T15:00:00,0.00,26636.92,4491735.43
synb1_txn_bc3d9be82aa10bef273bda29,2025-10-02T15:00:00,0.00,250074.85,4741810.28
synb1_txn_e043b339e5f6183e372e3eb2,2025-10-04T15:00:00,0.00,81362.37,4823172.65
synb1_txn_0c161443a3b349120933de0b,2025-10-05T09:00:00,16500.00,0.00,4806672.65
synb1_txn_c50bb739fe83adb2f10d9f35,2025-10-06T15:00:00,0.00,167894.97,4974567.62
synb1_txn_410b767aca19c56f71e6ad85,2025-10-07T09:00:00,45000.00,0.00,4929567.62
synb1_txn_3103ce368ccc51ef6d075854,2025-10-08T09:00:00,381958.64,0.00,4547608.98
synb1_txn_86075df1d820d3e927f32192,2025-10-10T15:00:00,0.00,94062.37,4641671.35
synb1_txn_1b3c5f44f65cb9aa15ddc1e6,2025-10-10T15:00:00,0.00,21076.73,4662748.08
synb1_txn_4c520460873819d4c8f6c440,2025-10-12T09:00:00,1522.02,0.00,4661226.06
synb1_txn_c2cd495330d9e68c8e7ced2c,2025-10-12T15:00:00,0.00,45490.25,4706716.31
synb1_txn_817cabb4ded6c140e070ff8d,2025-10-17T15:00:00,0.00,186734.90,4893451.21
synb1_txn_81951e790b5037f2fa5b6b16,2025-10-20T09:00:00,47771.26,0.00,4845679.95
synb1_txn_98e65825d885b2b8f4bd67e8,2025-10-20T09:00:00,11600.00,0.00,4834079.95
synb1_txn_2c6f453ad2423f24a73f0598,2025-10-20T09:00:00,1392.00,0.00,4832687.95
synb1_txn_e1fa4b2a87a0cc0412efa66f,2025-10-21T09:00:00,2332.29,0.00,4830355.66
synb1_txn_34e58ab887e7faefcd05701b,2025-10-21T09:00:00,407.44,0.00,4829948.22
synb1_txn_13e823fb48ed5991eb954b1b,2025-10-21T09:00:00,180590.30,0.00,4649357.92
synb1_txn_c37064bc06700be560e12ce9,2025-10-21T09:00:00,48729.70,0.00,4600628.22
synb1_txn_05d99f8581daeaf5abcebbeb,2025-10-22T09:00:00,160921.36,0.00,4439706.86
synb1_txn_617485870fb1f4b569ae05d4,2025-10-22T15:00:00,0.00,62017.59,4501724.45
synb1_txn_b18b06aa1821fdaa3555e97c,2025-10-28T15:00:00,0.00,55318.07,4557042.52
synb1_txn_c1765eed1c804e3d40198a41,2025-10-28T15:00:00,0.00,36830.98,4593873.50
synb1_txn_2a4c7a6f66603f656c7ebaad,2025-11-05T09:00:00,16500.00,0.00,4577373.50
synb1_txn_48b616685313e964424c337a,2025-11-05T15:00:00,0.00,22048.44,4599421.94
synb1_txn_5119de758fa09cf5c13d582d,2025-11-06T09:00:00,11518.60,0.00,4587903.34
synb1_txn_5216af1444d69b5363d80681,2025-11-07T09:00:00,45000.00,0.00,4542903.34
synb1_txn_8b5b516c6e05a3b4a54e6d9a,2025-11-07T15:00:00,0.00,125921.42,4668824.76
synb1_txn_473d16a72fb98fc9c2c759a4,2025-11-09T15:00:00,0.00,7786.57,4676611.33
synb1_txn_a647d0a309d53a6fb6a8a674,2025-11-11T09:00:00,18115.35,0.00,4658495.98
synb1_txn_04ecf47294fbe127183d0e25,2025-11-12T09:00:00,100469.22,0.00,4558026.76
synb1_txn_be7115dbfa6c00456cc2553b,2025-11-13T09:00:00,5286.91,0.00,4552739.85
synb1_txn_0058c94661b64d50257a19f0,2025-11-13T09:00:00,9456.40,0.00,4543283.45
synb1_txn_a2fdb748f63a0ee078b90c3e,2025-11-14T15:00:00,0.00,17762.63,4561046.08
synb1_txn_83ad16fcd66262aeacbd79a0,2025-11-16T15:00:00,0.00,203578.71,4764624.79
synb1_txn_394604afa7eb329b1fb56555,2025-11-17T09:00:00,576.25,0.00,4764048.54
synb1_txn_862940dbfb1b7663999b8ffb,2025-11-18T09:00:00,34331.26,0.00,4729717.28
synb1_txn_cf24ddfceee2e2f763c84c87,2025-11-18T09:00:00,9100.00,0.00,4720617.28
synb1_txn_d619c269569beceed1c0595e,2025-11-18T09:00:00,1092.00,0.00,4719525.28
synb1_txn_1c7047f0cc4c4831a7463245,2025-11-18T09:00:00,18659.91,0.00,4700865.37
synb1_txn_da5df723653550df78d8a9d4,2025-11-19T09:00:00,1933.58,0.00,4698931.79
synb1_txn_39b282b010b6de748bfcc5c4,2025-11-19T15:00:00,0.00,44342.67,4743274.46
synb1_txn_1651d1d5ea04dfd7eddb11fc,2025-11-19T15:00:00,0.00,48280.58,4791555.04
synb1_txn_3b5c0eba9ca86bfffcc301f4,2025-11-21T09:00:00,219123.57,0.00,4572431.47
synb1_txn_0228b0a8bfbe0174987c0b80,2025-11-21T09:00:00,33416.13,0.00,4539015.34
synb1_txn_25933ee2dd3db9b64415992b,2025-11-22T09:00:00,5490.17,0.00,4533525.17
synb1_txn_36e71a07bd69a33ebfdcd1f0,2025-11-22T09:00:00,67218.70,0.00,4466306.47
synb1_txn_2602474b3b85dec7f73bc3ef,2025-11-23T15:00:00,0.00,2982.79,4469289.26
synb1_txn_3930b800cc6e83d87c5f70b4,2025-11-25T09:00:00,94768.61,0.00,4374520.65
synb1_txn_6a78026fca9738ca05db311e,2025-11-25T15:00:00,0.00,54588.33,4429108.98
synb1_txn_72cb4a83fd785b1e5db86801,2025-11-25T15:00:00,0.00,3186.97,4432295.95
synb1_txn_a03ba251d11af5d7242e4e57,2025-11-26T15:00:00,0.00,236420.89,4668716.84
synb1_txn_85572300445f520e349eaa28,2025-11-28T09:00:00,9126.60,0.00,4659590.24
synb1_txn_b3ea6cdb8738a481439445d1,2025-12-02T15:00:00,0.00,31988.14,4691578.38
synb1_txn_f9af5efada2ff79841cff1f7,2025-12-02T15:00:00,0.00,21537.16,4713115.54
synb1_txn_8da94638ece1a1af6e3bf445,2025-12-04T15:00:00,0.00,23375.99,4736491.53
synb1_txn_d52b77e3a8a277ada8a9f7e3,2025-12-05T09:00:00,16500.00,0.00,4719991.53
synb1_txn_37df876c99a5d84dd4583a14,2025-12-07T09:00:00,3477.98,0.00,4716513.55
synb1_txn_d1690df0daa1ec9e8c7608f5,2025-12-07T09:00:00,45000.00,0.00,4671513.55
synb1_txn_8694b14f55d86d2d97c53c25,2025-12-07T15:00:00,0.00,11505.46,4683019.01
synb1_txn_ead676efd4b4a14707a4e8e9,2025-12-08T09:00:00,668.52,0.00,4682350.49
synb1_txn_0f7e52a78a8c4c98ea9491cf,2025-12-08T09:00:00,34538.11,0.00,4647812.38
synb1_txn_aaedf26f226bcfc0a56d1031,2025-12-09T15:00:00,0.00,57449.59,4705261.97
synb1_txn_cb775fb262907f345726111a,2025-12-10T09:00:00,81003.61,0.00,4624258.36
synb1_txn_2eeb24845fbda583cdf98932,2025-12-11T09:00:00,2803.68,0.00,4621454.68
synb1_txn_079c634677e1d25db81b147e,2025-12-11T09:00:00,76881.48,0.00,4544573.20
synb1_txn_7208f85e35297c8a32115a0f,2025-12-12T15:00:00,0.00,4990.11,4549563.31
synb1_txn_8edbcb4aed1bf98d5b267b00,2025-12-12T15:00:00,0.00,598.60,4550161.91
synb1_txn_1e6429b9a4a944c8cab00d47,2025-12-13T09:00:00,118408.35,0.00,4431753.56
synb1_txn_81f146f5978ccae470bc7a2a,2025-12-14T09:00:00,39038.52,0.00,4392715.04
synb1_txn_daeb5ef488b89505f9986c02,2025-12-17T15:00:00,0.00,29987.13,4422702.17
synb1_txn_15d88394d060b82beb433fe1,2025-12-18T09:00:00,19816.06,0.00,4402886.11
synb1_txn_b626e28d7d1bc37e6656fa9a,2025-12-18T09:00:00,6400.00,0.00,4396486.11
synb1_txn_36247e31ea8199b94903342e,2025-12-18T09:00:00,768.00,0.00,4395718.11
synb1_txn_5ce9e13b14f316af86403a9a,2025-12-18T09:00:00,885.84,0.00,4394832.27
synb1_txn_760f2ea8a88f4d7f453aa1b4,2025-12-18T15:00:00,0.00,35244.39,4430076.66
synb1_txn_7a41e8937f22044bf5a8e44d,2025-12-20T09:00:00,65569.93,0.00,4364506.73
synb1_txn_c5b5b7d4120829b80548aa63,2025-12-22T09:00:00,163.98,0.00,4364342.75
synb1_txn_770199760002b51e0541f88f,2025-12-25T15:00:00,0.00,28144.97,4392487.72
synb1_txn_2c2c61a05af6b3a7f9ac21f2,2025-12-25T15:00:00,0.00,50028.28,4442516.00
synb1_txn_be3a47e3164f0135b279087c,2025-12-27T15:00:00,0.00,185648.50,4628164.50
synb1_txn_3dd16abc4e2da077f102fc0c,2025-12-27T15:00:00,0.00,64101.68,4692266.18
