transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_b433d0b4b353b21f12ed71f6,2025-01-13T09:00:00,流出,3173.05,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fa974278ef7da93c973720e,2025-01-13T09:00:00,流出,1219.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_791c7484079cf86e22e72bcd,2025-01-14T09:00:00,流出,14010.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_572e5dc13913ac2362f3a574,2025-01-15T15:00:00,流入,16355.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82a02f1561b6c3f398b65a64,2025-01-18T09:00:00,流出,33120.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9af8cadf7e4cff89a234d1c,2025-01-18T09:00:00,流出,4265.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a48d6270d3b3ab587c46ea7,2025-01-19T15:00:00,流入,95995.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44b5b1121044d1fdafe930a9,2025-01-20T09:00:00,流出,6338.28,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e71a74c87327d2e637c65d0f,2025-01-20T09:00:00,流出,5871.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f956f14f2bcacc02466f0eda,2025-01-20T09:00:00,流出,704.52,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e34f92ffa5de449305a827d5,2025-01-20T15:00:00,流入,22404.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c17c202d57f4d3d0cc55466,2025-01-21T09:00:00,流出,2425.23,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_add8a52f844a77f64dc430e3,2025-01-21T15:00:00,流入,5809.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_088cd1a492a5dc477381fe55,2025-01-22T09:00:00,流出,12401.72,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7e0f4ea34402b98e5ac48d3,2025-01-23T09:00:00,流出,5369.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67877731aeefcba65ade10f4,2025-01-23T15:00:00,流入,74295.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f842030adbbcfd45d4db8ed,2025-01-25T15:00:00,流入,66536.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e412ddac21432257583855f5,2025-01-26T09:00:00,流出,142766.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_178eeb56cf8e0c3fda452e43,2025-01-27T15:00:00,流入,99874.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b55ce95960b0e9067d01c00,2025-01-28T09:00:00,流出,70200.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3bccd5b5e98b67f67d71512,2025-01-29T15:00:00,流入,27884.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d054181186e3e3022f013fe,2025-01-29T15:00:00,流入,336.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5831aa52cc462aa2e870dd0,2025-02-03T09:00:00,流出,15711.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0656873d9bb718be233f4c6c,2025-02-03T15:00:00,流入,613.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fc0eaf65b9ddd19467c80d2,2025-02-04T09:00:00,流出,8004.66,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c349b4efec3911671f1a0931,2025-02-04T09:00:00,流出,93685.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e47545fc67db67a3d155598,2025-02-04T15:00:00,流入,13395.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_326bde32ad6b800af58e23b9,2025-02-05T09:00:00,流出,18200.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8df09c1a1a4a6c8705caffcd,2025-02-05T15:00:00,流入,49432.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff5b6e2f72628018488da597,2025-02-06T15:00:00,流入,4350.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e01f963dac5932566ccb4cef,2025-02-06T15:00:00,流入,46702.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fa0c7461d987656b484f31a,2025-02-06T15:00:00,流入,90624.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4eee6d89dc02d74199cf36f,2025-02-08T15:00:00,流入,5107.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3187135ffc70934e305f4b1a,2025-02-08T15:00:00,流入,14733.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a446261d9fdb10e03f85e6b2,2025-02-08T15:00:00,流入,8122.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f63d08ebd0c16ffab0cc8d4,2025-02-09T09:00:00,流出,6730.06,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8db1f3bf4d2c91c93220a6fa,2025-02-09T09:00:00,流出,9904.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e2ab80f02f27317f5d07ed0,2025-02-10T15:00:00,流入,15340.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7ecac59418953d718680905,2025-02-11T09:00:00,流出,2232.55,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6144b2cfd7b8b4b7ab9c7ef9,2025-02-12T15:00:00,流入,168.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_541931429c84cef46c60dd98,2025-02-15T09:00:00,流出,1032.73,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_748c9ac81d41a35be335ca5a,2025-02-15T09:00:00,流出,6166.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04bd8044144e67210dc6a7e1,2025-02-16T09:00:00,流出,3887.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e8652c3f2a9c7bde8f858c5,2025-02-16T15:00:00,流入,9042.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_271ac8f61b7aa5f4de02c9e4,2025-02-17T09:00:00,流出,57124.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b43af383760748d4b156f2db,2025-02-17T09:00:00,流出,48668.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81f0d774dbd3736a134a8cf9,2025-02-17T15:00:00,流入,34384.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02146ef743e382645e7b6b71,2025-02-18T09:00:00,流出,9235.36,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5166047117e13290625aa532,2025-02-18T09:00:00,流出,5643.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_792025787ada2876e78db4fc,2025-02-18T09:00:00,流出,677.16,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bea437b99422552a4b0d3448,2025-02-19T09:00:00,流出,13202.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2083ffbc48bbf0824035886,2025-02-22T09:00:00,流出,79206.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9818c0356c0ab3dcbba8001f,2025-02-22T09:00:00,流出,8434.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f07e1b76f7b39996b7f6a37,2025-02-23T15:00:00,流入,258373.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5df813a65dc451b921cad768,2025-02-25T15:00:00,流入,69778.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e172d76fd8f8399083a0e6ea,2025-02-26T15:00:00,流入,1636.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3af462fe6925f5cd86c6f7bc,2025-02-27T09:00:00,流出,33065.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b60169371ac867649429dc9,2025-02-27T09:00:00,流出,33821.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76967951531e3e71540c266d,2025-02-27T15:00:00,流入,36503.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_734c84a16198b3e8c7aaa003,2025-02-28T09:00:00,流出,70200.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac5c62b1a6134cc5f2f23236,2025-03-04T15:00:00,流入,12067.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_628ac4be4aa64818d73b69e0,2025-03-05T09:00:00,流出,18200.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9cb7f8e9e8688c1eb021713,2025-03-05T15:00:00,流入,411.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a136347035bc5b4f6eec1cc5,2025-03-06T09:00:00,流出,12525.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb2a66021249ae5714c28bcb,2025-03-07T09:00:00,流出,1653.66,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8df063ddf6ecfb1e3c71963f,2025-03-07T09:00:00,流出,348.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c9d3c3a771f5e9917ee363e,2025-03-08T09:00:00,流出,85594.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40560cbec9e8f6efbd9af22b,2025-03-08T15:00:00,流入,111462.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bac3df4b4d321fc353913c8f,2025-03-08T15:00:00,流入,45766.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_339daebc97f5b2eee4aabecf,2025-03-10T15:00:00,流入,39661.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55f78e663572ee9bd9ebb282,2025-03-10T15:00:00,流入,63687.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28af2bed70504c4478951723,2025-03-11T15:00:00,流入,331628.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82911b88803a45e19d438b13,2025-03-16T09:00:00,流出,344.00,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d12939e32a58291403418cc,2025-03-16T09:00:00,流出,46496.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5eebc608c1244ebd41e773e3,2025-03-18T09:00:00,流出,9553.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1eae39e078d21ea5fa4bd7b3,2025-03-18T09:00:00,流出,5700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_885933b3c9afb17973fb5ff5,2025-03-18T09:00:00,流出,684.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fa0c13cb4004c80ac907b78,2025-03-19T09:00:00,流出,9996.49,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_126baf4e4ae77b79af6d1911,2025-03-19T09:00:00,流出,6005.85,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9fc342952f6d65b3b94c85f5,2025-03-19T09:00:00,流出,37499.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0406c4614f622de4a59a378,2025-03-19T09:00:00,流出,183126.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba1478c2cabbdd6cc3a2b25b,2025-03-19T15:00:00,流入,26261.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a152253dbcc682338a3f361,2025-03-20T09:00:00,流出,115022.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88fd18ce4cdc799467b3647e,2025-03-22T15:00:00,流入,3373.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54d71927165071e32bd79c78,2025-03-26T15:00:00,流入,4805.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7fed8aca0d7ec3b7475497e,2025-03-27T15:00:00,流入,28074.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c8dbd242f7f23e8c138b27b,2025-03-28T09:00:00,流出,70200.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3d1e41275da30f387ef0e3a,2025-04-02T09:00:00,流出,211.42,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f10e3be007d337bbebaea71,2025-04-02T15:00:00,流入,82937.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d87075970b09b58460c6989e,2025-04-04T15:00:00,流入,57893.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14ee4063c320611f914a9c12,2025-04-04T15:00:00,流入,42922.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b5db398e9d5e8e0ec9dd907,2025-04-05T09:00:00,流出,18200.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3111ea3a47539727e3dfbb35,2025-04-06T09:00:00,流出,4214.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d13d3c8b582d7bd690b8f2be,2025-04-06T09:00:00,流出,51646.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9356a51b7811f6fc3a74b860,2025-04-06T15:00:00,流入,27122.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99bc4b6e428c48ed0b1ea292,2025-04-07T09:00:00,流出,147326.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5e051586cddf3e529bd79ad,2025-04-07T15:00:00,流入,79856.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d0829fc63a0d5cb8b9669fc,2025-04-07T15:00:00,流入,80358.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1027df0a329c19f1b35ba5cd,2025-04-07T15:00:00,流入,3623.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_534029f55452b5d3bf74a050,2025-04-08T09:00:00,流出,50693.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4edb7478507868b6c6fce9f8,2025-04-08T15:00:00,流入,6658.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1c069800506b21b081bd026,2025-04-08T15:00:00,流入,110487.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_647ecd48504d54c85410a759,2025-04-09T09:00:00,流出,15022.73,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_036b0ded7a1f317b1ef472a4,2025-04-12T09:00:00,流出,51853.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abb761f4481a73b63afd569c,2025-04-12T09:00:00,流出,70888.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6684e68d661967d1ac647052,2025-04-12T15:00:00,流入,113326.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecca4240472895ce7ff524f1,2025-04-13T15:00:00,流入,3395.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d507557bb4f69882bf052f28,2025-04-14T09:00:00,流出,2765.85,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65232e4d67b93b19bed54473,2025-04-14T15:00:00,流入,2616.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e897f455b4b611509fb2072,2025-04-17T09:00:00,流出,31795.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4108c02c5a25206e55eff893,2025-04-17T15:00:00,流入,10581.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5eea106bd5707178ee26768e,2025-04-18T09:00:00,流出,20392.94,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42a72cb021e71194b711f7f5,2025-04-18T09:00:00,流出,7644.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d5f789e29c61e67a23a50fb,2025-04-18T09:00:00,流出,917.28,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da111870efc67e241083981a,2025-04-19T15:00:00,流入,11696.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d31b32b7a869756018d1cbe,2025-04-20T09:00:00,流出,94890.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86add0804e5fc499e0ad72be,2025-04-21T15:00:00,流入,98250.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d88459cac78cdaa1fed75d5,2025-04-22T09:00:00,流出,45045.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_385441cd8750dc3dbebb6f67,2025-04-23T15:00:00,流入,44371.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f141291ad76e7e1cce84f50e,2025-04-28T09:00:00,流出,70200.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61747ad05da7b9108dca9de3,2025-04-28T09:00:00,流出,3506.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cdd564e6050d48acc6a971d,2025-05-02T09:00:00,流出,9379.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12d47d218b51a854b82367b0,2025-05-02T15:00:00,流入,5312.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c93f8c6eba68936472cf6889,2025-05-04T09:00:00,流出,22642.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40816a0ef297e1bc972a489c,2025-05-05T09:00:00,流出,18200.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ac8fda5e4e2c31ee2cf75b0,2025-05-08T09:00:00,流出,486.61,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_784c88b6be8260cb6c9e81e6,2025-05-10T09:00:00,流出,111276.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00aa1429ce831bd0aba175d0,2025-05-10T15:00:00,流入,35197.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb5412ada0e141b0fc61e17e,2025-05-10T15:00:00,流入,99611.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f45a512bf36abb143bafa07,2025-05-12T09:00:00,流出,184499.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b95feb9d4438f99c2c64382,2025-05-14T09:00:00,流出,579.68,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_723cb5546e260418ce84f267,2025-05-16T09:00:00,流出,33609.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8c8f80b373db72a75418f04,2025-05-18T15:00:00,流入,284859.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_506f57f0a0fa7081e59c1d62,2025-05-18T15:00:00,流入,104017.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_486b351ef4b404f7705154e7,2025-05-18T15:00:00,流入,43204.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4362eb09794b2adfaf90d736,2025-05-19T09:00:00,流出,21697.72,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bd6c6363df3457538293ac2,2025-05-19T09:00:00,流出,7878.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c3818a910d444a0bc6a0612,2025-05-19T09:00:00,流出,945.36,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63b8387646d6919a14fabcd6,2025-05-21T15:00:00,流入,70288.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bef2751ecdead478e9696fce,2025-05-22T15:00:00,流入,86619.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_562c55534a783b0549aad9a7,2025-05-22T15:00:00,流入,22421.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48ba8aa3a1ca30c11f6b3200,2025-05-23T09:00:00,流出,36450.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68bdbf664f14036c23239221,2025-05-24T09:00:00,流出,15356.83,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9f07e00d0b8903678766b82,2025-05-26T09:00:00,流出,453.33,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7314c7b10d59d9a2caf35e1,2025-05-26T15:00:00,流入,44068.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6db7042c8ee1d611bbb8063,2025-05-27T09:00:00,流出,1123.55,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86282435df3bb22e2f5af62a,2025-05-27T09:00:00,流出,106815.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31d9a140f483a348b8297038,2025-05-27T09:00:00,流出,60754.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1dd8c7cbac9d91e45fb1d5a,2025-05-28T09:00:00,流出,70200.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab0c7a991bf25257c1a78ce3,2025-06-02T15:00:00,流入,122221.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d2b40e2d7aa2ba3a6615795,2025-06-05T09:00:00,流出,18200.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8ddd905d7dacdda75a83312,2025-06-06T09:00:00,流出,65429.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49c8b234cb84d6691608fe0f,2025-06-08T09:00:00,流出,12249.84,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90e84303282c262ece524312,2025-06-08T15:00:00,流入,166114.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33452b03e2c39d86b0b29fb5,2025-06-13T09:00:00,流出,148744.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6026aea4ed2692d00e9f290,2025-06-15T15:00:00,流入,26156.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d2bdd3319caf370e7c4e5a8,2025-06-17T15:00:00,流入,5778.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f87a476d1e6cadf0135c9191,2025-06-18T09:00:00,流出,22567.58,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_158bda661fe033ac5586b5f0,2025-06-18T09:00:00,流出,8034.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abc69d2b629ed558e3d517f0,2025-06-18T09:00:00,流出,964.08,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04b481dda28268950e62186f,2025-06-18T15:00:00,流入,5710.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e34ce941eedfba3e35aef99,2025-06-18T15:00:00,流入,94058.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_367f841bcd73f530323c62f0,2025-06-19T09:00:00,流出,4989.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e326abf327c3280b558a101e,2025-06-20T09:00:00,流出,71098.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_511dd252e9df5eb7a16885ed,2025-06-20T09:00:00,流出,168323.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8f72a9b02806096f48ab9a8,2025-06-23T09:00:00,流出,5467.82,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3967a79e8447dee27cf7d7f7,2025-06-25T09:00:00,流出,282.34,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fcbf46d2b02e8170b7f3a53,2025-06-25T09:00:00,流出,37523.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc60fdc27613914787abdcf7,2025-06-25T09:00:00,流出,62121.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_719a766e6b0aff375b1f8afd,2025-06-25T15:00:00,流入,137886.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5de44ea104d3d7aeb405d4dc,2025-06-28T09:00:00,流出,70200.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_323b5b4dac7316d4839d114f,2025-06-28T15:00:00,流入,229874.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc278004f425812f739bd359,2025-07-02T09:00:00,流出,50389.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d2b3cd1a098a56e1607b07f,2025-07-03T09:00:00,流出,74408.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_286e174a2d0acb8e4cdf9edd,2025-07-03T15:00:00,流入,42463.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94e37e5b6d1b37bc7c597254,2025-07-04T09:00:00,流出,29210.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a116cc5a5f0f1c56e202dacb,2025-07-04T15:00:00,流入,125331.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
