transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_13df75d4b137bc0c8456c167,2025-08-18T09:00:00,11600.00,0.00,2661322.85
synb1_txn_6bb49e904e8e619e635c25a5,2025-08-18T09:00:00,1392.00,0.00,2659930.85
synb1_txn_17d90741fcf05ba53fad21c3,2025-08-18T15:00:00,0.00,6855.12,2666785.97
synb1_txn_ca572371874b7484af4c6ed5,2025-08-19T09:00:00,271113.59,0.00,2395672.38
synb1_txn_273a4118affcb0cc39b18622,2025-08-20T09:00:00,8369.28,0.00,2387303.10
synb1_txn_0f4ec9f0887ac5452e90e1fc,2025-08-21T15:00:00,0.00,7737.78,2395040.88
synb1_txn_817c5696124889f1ec42e4dd,2025-08-21T15:00:00,0.00,129265.68,2524306.56
synb1_txn_041114837b79184aea8eb1ce,2025-08-21T15:00:00,0.00,101489.66,2625796.22
synb1_txn_f4090965465495d4e8e2e559,2025-08-22T15:00:00,0.00,124712.66,2750508.88
synb1_txn_4273ce5ff4284def5f2baffe,2025-08-25T09:00:00,8130.72,0.00,2742378.16
synb1_txn_2f8d1d7883c6e130cec1dc94,2025-08-25T15:00:00,0.00,253073.83,2995451.99
synb1_txn_e967647e544cd0130d5c1c7f,2025-08-25T15:00:00,0.00,46871.85,3042323.84
synb1_txn_fc0c7b10a93a281afda4d36a,2025-08-26T15:00:00,0.00,23911.78,3066235.62
synb1_txn_85175b0a965195bbb281710f,2025-08-27T15:00:00,0.00,222654.55,3288890.17
synb1_txn_5696fc711a09b8ed707851b9,2025-09-02T15:00:00,0.00,6218.75,3295108.92
synb1_txn_d573300a3c24a3e1156f4fd2,2025-09-02T15:00:00,0.00,441195.06,3736303.98
synb1_txn_e863a74ff50c71f47813ead0,2025-09-03T15:00:00,0.00,224214.40,3960518.38
synb1_txn_0312c0e8d2766d2a1066bc69,2025-09-05T09:00:00,22000.00,0.00,3938518.38
synb1_txn_f522303c5a99fda56aba6c76,2025-09-05T15:00:00,0.00,100249.86,4038768.24
synb1_txn_deeb54bb3e91b6d70b94d8c5,2025-09-07T09:00:00,68000.00,0.00,3970768.24
synb1_txn_95401f3f688c9e93992f3179,2025-09-08T15:00:00,0.00,65671.18,4036439.42
synb1_txn_adfaf87a96e7ceba675b7f1a,2025-09-09T09:00:00,24960.59,0.00,4011478.83
synb1_txn_9c73c2f435c6489c08220666,2025-09-11T15:00:00,0.00,184979.15,4196457.98
synb1_txn_5173fd8684b569955b3c46ff,2025-09-11T15:00:00,0.00,12378.22,4208836.20
synb1_txn_066a899e0ed934c3a92dde22,2025-09-17T09:00:00,256439.41,0.00,3952396.79
synb1_txn_643b241bf199073b7405744f,2025-09-17T09:00:00,171924.92,0.00,3780471.87
synb1_txn_2dc7d3fcca6f4436f70926a0,2025-09-17T15:00:00,0.00,68341.14,3848813.01
synb1_txn_2fc0f07a626535918dcd0560,2025-09-18T09:00:00,54642.00,0.00,3794171.01
synb1_txn_a8ed2c73f0416c5631cea575,2025-09-18T09:00:00,12000.00,0.00,3782171.01
synb1_txn_1abac7fe739819552aa78115,2025-09-18T09:00:00,1440.00,0.00,3780731.01
synb1_txn_96345a4f089e7ad34ad2b80d,2025-09-20T09:00:00,5368.51,0.00,3775362.50
synb1_txn_acf47c64de122fbfac38d802,2025-09-21T09:00:00,9470.64,0.00,3765891.86
synb1_txn_fe9edc3f3e9fbdb996b8eebf,2025-09-21T09:00:00,1354.72,0.00,3764537.14
synb1_txn_a317347e226ebfa27d2ff5b1,2025-09-21T09:00:00,306.13,0.00,3764231.01
synb1_txn_825276be99ac59f77275b5a1,2025-09-22T15:00:00,0.00,43877.59,3808108.60
synb1_txn_b8fdf6204be4adb430da1704,2025-09-25T15:00:00,0.00,6059.67,3814168.27
synb1_txn_0d8e5acfe1cd1b86e7211b16,2025-09-27T09:00:00,363740.08,0.00,3450428.19
synb1_txn_fca952ab116a65aa65877a09,2025-09-28T15:00:00,0.00,66614.98,3517043.17
synb1_txn_cd1428d3a4afabc096d77a9c,2025-10-03T09:00:00,82942.63,0.00,3434100.54
synb1_txn_a03d1a53b2fab32fa688d774,2025-10-04T15:00:00,0.00,106034.52,3540135.06
synb1_txn_62d2a7f022140c72351c9867,2025-10-04T15:00:00,0.00,9867.87,3550002.93
synb1_txn_662b07b9c055cf3bac88ec93,2025-10-05T09:00:00,22000.00,0.00,3528002.93
synb1_txn_2fdb7283a3ceb9949a75dec2,2025-10-06T09:00:00,3877.67,0.00,3524125.26
synb1_txn_7eb288b03f06c7141330df0d,2025-10-06T15:00:00,0.00,139155.44,3663280.70
synb1_txn_6d5fde3a594076fd4b9a303f,2025-10-06T15:00:00,0.00,128397.62,3791678.32
synb1_txn_63a5e35872ab4c05dfeb3d18,2025-10-07T09:00:00,68000.00,0.00,3723678.32
synb1_txn_4d1bd32c9cbd9f41aa9327f3,2025-10-07T15:00:00,0.00,73607.45,3797285.77
synb1_txn_6e5ebdc86a99c4f4f3152cd8,2025-10-08T09:00:00,248881.70,0.00,3548404.07
synb1_txn_aa1c4d7a5c43d3dd149e5fc4,2025-10-09T09:00:00,11159.93,0.00,3537244.14
synb1_txn_730c2a0e09891cb0dd69f7bc,2025-10-09T09:00:00,1462.40,0.00,3535781.74
synb1_txn_959fe72f4f80f9689dc03fef,2025-10-09T15:00:00,0.00,42027.68,3577809.42
synb1_txn_0e3169652892edb1a42c5ba4,2025-10-09T15:00:00,0.00,269644.92,3847454.34
synb1_txn_2b224ee33a190f3a0adeee47,2025-10-10T15:00:00,0.00,6028.42,3853482.76
synb1_txn_5635cf073039dd3ad76f797d,2025-10-12T15:00:00,0.00,9378.55,3862861.31
synb1_txn_a0d13d6ffad2877c9822ec60,2025-10-12T15:00:00,0.00,12282.48,3875143.79
synb1_txn_b7c7ad2c529bb22e99347e57,2025-10-14T15:00:00,0.00,123725.53,3998869.32
synb1_txn_29cef2a8bf63458c0cbd966b,2025-10-15T15:00:00,0.00,113098.46,4111967.78
synb1_txn_dc5a675e8ecac109836658ec,2025-10-16T15:00:00,0.00,329.20,4112296.98
synb1_txn_07cf13643a53b6013e9cad68,2025-10-19T09:00:00,83162.18,0.00,4029134.80
synb1_txn_a96befd3ed729a54c6fd8d01,2025-10-19T09:00:00,221041.12,0.00,3808093.68
synb1_txn_11134c6dd4f76014d06868f5,2025-10-20T09:00:00,56554.80,0.00,3751538.88
synb1_txn_eb14a91e04a1db12d9ec8bc7,2025-10-20T09:00:00,12300.00,0.00,3739238.88
synb1_txn_5f68a122c41b240723d28e61,2025-10-20T09:00:00,1476.00,0.00,3737762.88
synb1_txn_d3358734c71128f46ebbea45,2025-10-23T09:00:00,205492.37,0.00,3532270.51
synb1_txn_2c9c9122e9fae01b32006ca1,2025-10-24T15:00:00,0.00,34129.94,3566400.45
synb1_txn_d07c810427cc69b03cd90b4d,2025-10-25T15:00:00,0.00,188691.92,3755092.37
synb1_txn_85e1d2d29fad2ff79ccea47f,2025-11-02T15:00:00,0.00,1522.49,3756614.86
synb1_txn_307f6ac53797127a485ea90f,2025-11-02T15:00:00,0.00,95668.83,3852283.69
synb1_txn_0bc5fb2fba54d30d63244fd9,2025-11-03T09:00:00,45419.63,0.00,3806864.06
synb1_txn_26cf309127156d9a5513efff,2025-11-03T09:00:00,40337.19,0.00,3766526.87
synb1_txn_1a516219948a2f33d513eaec,2025-11-03T15:00:00,0.00,28700.82,3795227.69
synb1_txn_6744e7706c48db2ab9d747d5,2025-11-05T09:00:00,22000.00,0.00,3773227.69
synb1_txn_d13960e3bb944e3d992053d5,2025-11-07T09:00:00,68000.00,0.00,3705227.69
synb1_txn_d663292cd793206a076b0f3c,2025-11-07T15:00:00,0.00,116685.54,3821913.23
synb1_txn_f5c9980e79d8fb83f7e045f6,2025-11-11T09:00:00,309728.03,0.00,3512185.20
synb1_txn_d453885b82c9d6a6223ae75a,2025-11-11T09:00:00,53044.78,0.00,3459140.42
synb1_txn_561f39729797a5a1fea307e5,2025-11-11T15:00:00,0.00,14018.34,3473158.76
synb1_txn_0caddbfec3e84d94440ac1db,2025-11-11T15:00:00,0.00,101438.51,3574597.27
synb1_txn_94a2f8043bcaae4fdd552ee8,2025-11-12T09:00:00,7909.51,0.00,3566687.76
synb1_txn_12d52b04ce21d3fbb539d366,2025-11-12T09:00:00,244203.33,0.00,3322484.43
synb1_txn_af8cfae2644adf727aeaca45,2025-11-13T15:00:00,0.00,78188.41,3400672.84
synb1_txn_ea9bdee346bb40a35bb5bee8,2025-11-13T15:00:00,0.00,11629.65,3412302.49
synb1_txn_76344d021e80262fd2342377,2025-11-18T09:00:00,59105.20,0.00,3353197.29
synb1_txn_2e0b9e6dff24b21d84ec14fe,2025-11-18T09:00:00,12700.00,0.00,3340497.29
synb1_txn_db4e62ad2c46e443cd4f4bb8,2025-11-18T09:00:00,1524.00,0.00,3338973.29
synb1_txn_5db9602ff03ff13104874dae,2025-11-18T15:00:00,0.00,24277.88,3363251.17
synb1_txn_47c1c2f3dc11a3c768368798,2025-11-19T09:00:00,117620.37,0.00,3245630.80
synb1_txn_4d9f8b462ac9c996fb4271d5,2025-11-20T09:00:00,53611.67,0.00,3192019.13
synb1_txn_4441f0fcc4d94355b6e03239,2025-11-20T15:00:00,0.00,8550.18,3200569.31
synb1_txn_03a3bb6965bad7b161fb8ffa,2025-11-23T15:00:00,0.00,809119.35,4009688.66
synb1_txn_6311eff854dffbfafca12566,2025-11-26T09:00:00,8590.49,0.00,4001098.17
synb1_txn_e5dd638975eeecf42f58665b,2025-12-04T09:00:00,20443.92,0.00,3980654.25
synb1_txn_ff84765dc1b24baeeabe83db,2025-12-04T09:00:00,25022.64,0.00,3955631.61
synb1_txn_92461b69a430a762b8b25227,2025-12-05T09:00:00,22000.00,0.00,3933631.61
synb1_txn_77e8f857b1d66b4b2151efe5,2025-12-07T09:00:00,68000.00,0.00,3865631.61
synb1_txn_3c88b4783474878ae8ef46d3,2025-12-08T15:00:00,0.00,144048.87,4009680.48
synb1_txn_6fb9b522e4e68ecdead38bd3,2025-12-10T09:00:00,106721.14,0.00,3902959.34
synb1_txn_a6933b61afad9e8cfc3ea7f7,2025-12-11T15:00:00,0.00,44872.87,3947832.21
synb1_txn_a6ca169b971ea92cc9f96a5f,2025-12-12T15:00:00,0.00,136357.66,4084189.87
synb1_txn_f965fe9aa1305acdcd02f550,2025-12-13T09:00:00,1780.46,0.00,4082409.41
synb1_txn_a516c3865216a59a16a27047,2025-12-13T15:00:00,0.00,157384.17,4239793.58
synb1_txn_7b61df2a208aded1b0179eb4,2025-12-14T09:00:00,2215.55,0.00,4237578.03
synb1_txn_8970723360a2e35c5deaa001,2025-12-14T09:00:00,46220.28,0.00,4191357.75
synb1_txn_6c6a26ffd9ed492b0660b478,2025-12-14T15:00:00,0.00,10430.70,4201788.45
synb1_txn_b7f194fa0953f84704390336,2025-12-15T15:00:00,0.00,41524.70,4243313.15
synb1_txn_474a69ccfe9b8127de954d56,2025-12-16T15:00:00,0.00,191919.22,4435232.37
synb1_txn_475a605f23329c0e2152985f,2025-12-17T09:00:00,16619.39,0.00,4418612.98
synb1_txn_880caf0986639ecb10bd2ad3,2025-12-18T09:00:00,61018.00,0.00,4357594.98
synb1_txn_ec1dbc0dbe7f091f96de32fd,2025-12-18T09:00:00,13000.00,0.00,4344594.98
synb1_txn_b8e729679c92576046205c55,2025-12-18T09:00:00,1560.00,0.00,4343034.98
synb1_txn_28cf8d7548c84cd2efa6e7d5,2025-12-18T15:00:00,0.00,19772.74,4362807.72
synb1_txn_49561e2c6d5f68e9a9426b8a,2025-12-20T09:00:00,431.22,0.00,4362376.50
synb1_txn_8fff297448247b5a18787cc9,2025-12-20T15:00:00,0.00,72027.19,4434403.69
synb1_txn_57c425b0f817c551a5f24d21,2025-12-20T15:00:00,0.00,139583.05,4573986.74
synb1_txn_399e0778b161d028f232e576,2025-12-21T09:00:00,98048.17,0.00,4475938.57
synb1_txn_d5bf6f036318319c9d2b005f,2025-12-22T09:00:00,14486.02,0.00,4461452.55
synb1_txn_69cdd026e37c5a141c405638,2025-12-22T15:00:00,0.00,81398.15,4542850.70
synb1_txn_27b091a118aa089073b83dfa,2025-12-24T09:00:00,155.84,0.00,4542694.86
synb1_txn_d6de6607e6e62f7b2fff246c,2025-12-24T09:00:00,137209.15,0.00,4405485.71
synb1_txn_938d17015ec7d62904c0cd77,2025-12-24T15:00:00,0.00,56170.10,4461655.81
synb1_txn_18ebe1701d46ac8641be3ccb,2025-12-24T15:00:00,0.00,154446.92,4616102.73
synb1_txn_48628dbd6919d2dee7de16fd,2025-12-27T09:00:00,77.68,0.00,4616025.05
synb1_txn_a86a4a1e147b60d72bea40ee,2025-12-28T09:00:00,29882.60,0.00,4586142.45
synb1_txn_624dee1ba013ccb485df5919,2025-12-28T09:00:00,405605.94,0.00,4180536.51
synb1_txn_99684734256c4a68f2b488f1,2025-12-28T15:00:00,0.00,76463.66,4257000.17
