transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_ffe2b7c46f49893c18de4542,2026-10-26T11:45:23,0.00,3899045.40,31681563.98
synb1_txn_6e9e55b485ad303ba2d5741e,2026-10-26T17:46:21,0.00,4696147.86,36377711.84
synb1_txn_095addfeb704c4bc508820f8,2026-10-27T14:23:57,3604606.32,0.00,32773105.52
synb1_txn_f04615856b882910e9189272,2026-10-28T09:00:00,170211.84,0.00,32602893.68
synb1_txn_f76784266e7da2992c903393,2026-10-28T09:00:00,977313.20,0.00,31625580.48
synb1_txn_304ea6c1607b20a3f08f325d,2026-10-28T09:00:00,117277.58,0.00,31508302.90
synb1_txn_32ecfe2a6ce70ad6f4da757f,2026-10-29T17:29:08,0.00,5122340.18,36630643.08
synb1_txn_e04b5fd41e6ed62e60c84351,2026-11-03T09:00:00,9262.22,0.00,36621380.86
synb1_txn_93301a9a0625a7f31d0059aa,2026-11-03T09:00:00,1442528.71,0.00,35178852.15
synb1_txn_74713647eaaa41ea0e04a7a6,2026-11-04T10:45:00,4142672.35,0.00,31036179.80
synb1_txn_a98edc23a7f1d6ee72958fe7,2026-11-08T10:11:03,4386337.57,0.00,26649842.23
synb1_txn_5580d4a21416f69eb0463d53,2026-11-09T15:34:13,4348151.23,0.00,22301691.00
synb1_txn_dbd0f7f16e64998086361138,2026-11-09T17:54:53,172615.20,0.00,22129075.80
synb1_txn_17c67d95120e6042bffcc7f1,2026-11-10T13:46:44,0.00,4124175.75,26253251.55
synb1_txn_c65c749779afba95dd9a0a1f,2026-11-10T17:25:21,4180131.34,0.00,22073120.21
synb1_txn_6447ded6ff4ec91e3fcbcbff,2026-11-11T09:19:24,197930.82,0.00,21875189.39
synb1_txn_3a0b4d562f060c623597539a,2026-11-11T10:36:59,4007019.92,0.00,17868169.47
synb1_txn_46c5396cee11c4da07ada303,2026-11-12T11:13:49,0.00,4470157.47,22338326.94
synb1_txn_320cc51c9f9879e30f852409,2026-11-12T14:13:43,0.00,5406884.59,27745211.53
synb1_txn_79ceb131396907c6d5350e61,2026-11-13T12:31:23,479640.80,0.00,27265570.73
synb1_txn_751502ca5b546f37f82a09f6,2026-11-14T13:52:40,0.00,4593459.48,31859030.21
synb1_txn_05e85d0bc045cf2c4f069edc,2026-11-15T16:00:27,0.00,5458413.79,37317444.00
synb1_txn_98f07825904b549af99e55ec,2026-11-17T12:41:41,0.00,3807639.28,41125083.28
synb1_txn_af3bcad60683f85adb7df553,2026-11-17T16:20:03,2292000.00,0.00,38833083.28
synb1_txn_fc6449a55addb1fcc6e2c0f8,2026-11-19T15:15:58,0.00,5249536.52,44082619.80
synb1_txn_0f8a60c1787d8c0e40b81513,2026-11-22T12:58:02,3802268.41,0.00,40280351.39
synb1_txn_16db0505ba16636758b0b5bc,2026-11-22T15:36:11,0.00,3674215.48,43954566.87
synb1_txn_bb9e3ac21814b01895af4495,2026-11-25T17:05:52,4217590.32,0.00,39736976.55
synb1_txn_cf8ea9318ab04dd1f2e93a20,2026-11-29T14:24:18,206465.47,0.00,39530511.08
synb1_txn_c8bf88bbc92fa5d5f8b83845,2026-11-30T09:00:00,4033.55,0.00,39526477.53
synb1_txn_0c4a8aef2cbf4b0cddca8ef7,2026-11-30T09:00:00,1442528.80,0.00,38083948.73
synb1_txn_81f5e6400177d017d50c0d65,2026-11-30T09:00:00,222081.96,0.00,37861866.77
synb1_txn_0dc14ca84635140bb3dd9fa7,2026-11-30T09:00:00,1026178.86,0.00,36835687.91
synb1_txn_d5041ffa4a7f7380337e73ba,2026-11-30T09:00:00,123141.46,0.00,36712546.45
synb1_txn_4b5b7505ad7d7610335eb6ab,2026-12-01T13:08:59,4580519.53,0.00,32132026.92
synb1_txn_6d35b754d9ed7152691c2d16,2026-12-06T09:31:29,5647834.38,0.00,26484192.54
synb1_txn_c8f4f3eeeda9bb25dbc2796a,2026-12-07T12:57:11,0.00,4357227.16,30841419.70
synb1_txn_0f0b5bd30a68dcd0b88a9399,2026-12-09T15:49:37,4312009.62,0.00,26529410.08
synb1_txn_3b6be590ba7317f78c05e1ac,2026-12-10T12:11:55,4216902.36,0.00,22312507.72
synb1_txn_147a3f80d0db3627047789e0,2026-12-10T15:01:30,0.00,3910759.58,26223267.30
synb1_txn_fce453676aae137be965845b,2026-12-11T12:37:31,0.00,3652790.24,29876057.54
synb1_txn_08d16f1011a485fcc64ffe2b,2026-12-12T11:53:17,479640.80,0.00,29396416.74
synb1_txn_c45ac5596341f43039c4771c,2026-12-15T14:30:24,2292000.00,0.00,27104416.74
synb1_txn_c95e4e45e744893738f7f3eb,2026-12-16T14:25:36,4892260.01,0.00,22212156.73
synb1_txn_c7182e97f3c12070a00b0718,2026-12-18T12:36:32,0.00,4851861.37,27064018.10
synb1_txn_8cceb5bb6fc6370ee557a5e8,2026-12-18T13:11:47,203808.83,0.00,26860209.27
synb1_txn_a0389ff388f0abfe446ad5ab,2026-12-20T09:01:02,5007061.20,0.00,21853148.07
synb1_txn_892968164fc409575b54766b,2026-12-21T09:54:55,0.00,3791269.29,25644417.36
synb1_txn_d97e69c1b8fab78c984feecd,2026-12-22T17:42:06,0.00,4662899.99,30307317.35
synb1_txn_fede82efe764515c2fb29cf2,2026-12-23T17:07:46,0.00,5450702.22,35758019.57
synb1_txn_778dad7a5e85e8a8609f3f75,2026-12-27T10:24:15,177277.26,0.00,35580742.31
synb1_txn_18f935a4bd942c49e346f269,2026-12-27T11:10:24,195925.40,0.00,35384816.91
synb1_txn_377b5fef90c09283ad1f2660,2026-12-28T09:00:00,171519.01,0.00,35213297.90
synb1_txn_964a0b1121fb01261aad85fb,2026-12-28T09:00:00,977313.20,0.00,34235984.70
synb1_txn_bdc194be958f6802e90a0403,2026-12-28T09:00:00,117277.58,0.00,34118707.12
synb1_txn_4971be719d5dc345cf03daee,2026-12-29T10:05:51,0.00,5025075.97,39143783.09
synb1_txn_cd5811e0fbef6a5c0ac4c02b,2026-12-30T10:59:38,4170789.75,0.00,34972993.34
