transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_32bf9a04f50dbf4df5cc9141,2025-07-16T15:00:00,0.00,191081.52,3977405.36
synb1_txn_43091817136e8477e7708c21,2025-07-17T09:00:00,3521.06,0.00,3973884.30
synb1_txn_2eb0c7a5a9a9fecf4c3e19aa,2025-07-17T09:00:00,191686.53,0.00,3782197.77
synb1_txn_d406c046868916a86e879a45,2025-07-17T15:00:00,0.00,87229.81,3869427.58
synb1_txn_c8e9ebf584892007e288f7a3,2025-07-18T09:00:00,50393.16,0.00,3819034.42
synb1_txn_133334134c189354a9aa1390,2025-07-18T09:00:00,10660.00,0.00,3808374.42
synb1_txn_9a562ad2be9a036510dd081f,2025-07-18T09:00:00,1279.20,0.00,3807095.22
synb1_txn_5c3da3680c58b5b68173b266,2025-07-18T15:00:00,0.00,13945.19,3821040.41
synb1_txn_71d9a52150906c8c4b07eeb2,2025-07-19T09:00:00,10510.75,0.00,3810529.66
synb1_txn_79b3fcf21a4aeff32eb9d582,2025-07-19T15:00:00,0.00,23340.49,3833870.15
synb1_txn_64e45e9f2a40baedbbefc58d,2025-07-24T15:00:00,0.00,124538.70,3958408.85
synb1_txn_1f5142e622193c3dda10e10d,2025-07-24T15:00:00,0.00,335033.77,4293442.62
synb1_txn_1ec38276879a0a89b2d64c4b,2025-07-26T09:00:00,2068.51,0.00,4291374.11
synb1_txn_759e216bd1f00ef02cfc76c6,2025-07-26T15:00:00,0.00,80439.25,4371813.36
synb1_txn_2b9d19277939ed09d1da8165,2025-07-27T09:00:00,142604.33,0.00,4229209.03
synb1_txn_1df8736571031f4e1e5df905,2025-07-28T09:00:00,41242.69,0.00,4187966.34
synb1_txn_bb70639d1538dc6194ec3a55,2025-07-28T15:00:00,0.00,52415.72,4240382.06
synb1_txn_10536d90d0318c402b9216e6,2025-08-02T09:00:00,67187.79,0.00,4173194.27
synb1_txn_d328e5e8e24a8bcce4010212,2025-08-03T09:00:00,1416.47,0.00,4171777.80
synb1_txn_c3fe0cad20e4c8d397426ac3,2025-08-03T09:00:00,8126.18,0.00,4163651.62
synb1_txn_e2c6d668beb6cd7b0f6ae00b,2025-08-05T09:00:00,18000.00,0.00,4145651.62
synb1_txn_1bf6ac431e6115a90bff91bd,2025-08-05T09:00:00,9480.80,0.00,4136170.82
synb1_txn_18dd02589076234c8765e4c0,2025-08-05T09:00:00,19696.08,0.00,4116474.74
synb1_txn_ee5394acac72b3923fe815ba,2025-08-06T15:00:00,0.00,26520.94,4142995.68
synb1_txn_2e102309a43533095f516aca,2025-08-07T09:00:00,56000.00,0.00,4086995.68
synb1_txn_31e21c8368ce61bce632937f,2025-08-08T09:00:00,91259.95,0.00,3995735.73
synb1_txn_2b1a4435deea26230146fa83,2025-08-08T09:00:00,3643.23,0.00,3992092.50
synb1_txn_9c1cb8470a364f656c727185,2025-08-09T09:00:00,5633.22,0.00,3986459.28
synb1_txn_277bb47f3cdf728b987e4dbe,2025-08-09T15:00:00,0.00,42934.90,4029394.18
synb1_txn_bb30b5ce2d68151eac43d266,2025-08-10T09:00:00,63232.83,0.00,3966161.35
synb1_txn_2c4c7d27057c7d0699bda91a,2025-08-11T15:00:00,0.00,108522.32,4074683.67
synb1_txn_29bfc522bc05665ce9617ffd,2025-08-11T15:00:00,0.00,15721.11,4090404.78
synb1_txn_c7a487c48676168bbaa76cb2,2025-08-14T15:00:00,0.00,78987.72,4169392.50
synb1_txn_8181e56abebfaa5ba3c5ba66,2025-08-15T15:00:00,0.00,243442.74,4412835.24
synb1_txn_93ee5f7d1867836a1567f79b,2025-08-16T09:00:00,129269.95,0.00,4283565.29
synb1_txn_9e6b9005bbbba753b12296be,2025-08-17T15:00:00,0.00,40752.89,4324318.18
synb1_txn_6c751da32032c012455205ec,2025-08-17T15:00:00,0.00,82523.32,4406841.50
synb1_txn_be97c3a137b0c8a8c80a7f3c,2025-08-18T09:00:00,51591.84,0.00,4355249.66
synb1_txn_8b1718615434e08f882a5202,2025-08-18T09:00:00,10848.00,0.00,4344401.66
synb1_txn_7cbe654dda5512f27358c2e5,2025-08-18T09:00:00,1301.76,0.00,4343099.90
synb1_txn_dc4dde66a73dd35ab8f1fd43,2025-08-18T15:00:00,0.00,70455.92,4413555.82
synb1_txn_ef2199511afa7f060e755772,2025-08-19T09:00:00,48697.51,0.00,4364858.31
synb1_txn_6b3c6f35c87e77273f80c5a1,2025-08-19T09:00:00,62438.71,0.00,4302419.60
synb1_txn_3e7653d914ae7c9335a73c67,2025-08-21T09:00:00,120813.80,0.00,4181605.80
synb1_txn_2c8b0516b26729764c74afdf,2025-08-22T15:00:00,0.00,68209.13,4249814.93
synb1_txn_b178a817c0a57a33bccd4f9a,2025-08-25T09:00:00,88031.35,0.00,4161783.58
synb1_txn_745fd8517fd86368542e5b67,2025-08-26T15:00:00,0.00,107315.92,4269099.50
synb1_txn_1ddebb94ad8ac38b09dc2e72,2025-08-27T09:00:00,4185.66,0.00,4264913.84
synb1_txn_1e6964f832da4e20ee6c8398,2025-08-28T09:00:00,4450.31,0.00,4260463.53
synb1_txn_57c345e2362ae42fc3ada557,2025-08-28T15:00:00,0.00,184781.09,4445244.62
synb1_txn_7695409ae86c8f8079592d1e,2025-09-05T09:00:00,18000.00,0.00,4427244.62
synb1_txn_bc169fcb7ac3a7726347b367,2025-09-05T09:00:00,32135.54,0.00,4395109.08
synb1_txn_4adbff62fd83aebb0bfbbcde,2025-09-06T15:00:00,0.00,194690.69,4589799.77
synb1_txn_48086b2108fb1ff3ccdc0d82,2025-09-07T09:00:00,56000.00,0.00,4533799.77
synb1_txn_98e20e64eca7edcd349d7122,2025-09-10T15:00:00,0.00,38144.68,4571944.45
synb1_txn_58cbd5342e2b3fad69c5a8ef,2025-09-15T15:00:00,0.00,52271.63,4624216.08
synb1_txn_0032fd2b655a33c45c153312,2025-09-16T15:00:00,0.00,93161.95,4717378.03
synb1_txn_6caa405b58da81f15bdd91ed,2025-09-16T15:00:00,0.00,257822.42,4975200.45
synb1_txn_46898fa9815105641c215a84,2025-09-17T09:00:00,4852.62,0.00,4970347.83
synb1_txn_dd0d177b629aeabc41834978,2025-09-17T09:00:00,75022.66,0.00,4895325.17
synb1_txn_2f9925e6e853379ada323e28,2025-09-18T09:00:00,50087.11,0.00,4845238.06
synb1_txn_474881ae0666decbd8876475,2025-09-18T09:00:00,10612.00,0.00,4834626.06
synb1_txn_ba556fc343d93408e77549cb,2025-09-18T09:00:00,1273.44,0.00,4833352.62
synb1_txn_8481859affdfa6014c924978,2025-09-18T09:00:00,30223.23,0.00,4803129.39
synb1_txn_3727bb255c9c5d4175ab5f5e,2025-09-19T15:00:00,0.00,20845.41,4823974.80
synb1_txn_4a3874fa740f16ab4d31e7c7,2025-09-20T15:00:00,0.00,45160.48,4869135.28
synb1_txn_45199a578157fb66e42a518d,2025-09-23T09:00:00,6647.38,0.00,4862487.90
synb1_txn_86e3cf51cd8cfbb8eed5884c,2025-09-23T15:00:00,0.00,133481.13,4995969.03
synb1_txn_8bc399de6841b882e8386ccc,2025-09-24T09:00:00,59210.99,0.00,4936758.04
synb1_txn_7183242146d0e747666f8bd5,2025-09-24T09:00:00,5570.09,0.00,4931187.95
synb1_txn_b3874366ab0232fead87438e,2025-09-24T09:00:00,63933.98,0.00,4867253.97
synb1_txn_5abbfd7fb1c6cd488de592ce,2025-09-24T15:00:00,0.00,96413.61,4963667.58
synb1_txn_2515e00547e89938b220259f,2025-09-25T09:00:00,25358.77,0.00,4938308.81
synb1_txn_f70a86006da8c9248a0c8704,2025-09-27T09:00:00,324601.70,0.00,4613707.11
synb1_txn_b37944da0c40efc582d278e5,2025-10-02T15:00:00,0.00,16616.03,4630323.14
synb1_txn_29f1a5786847f263ec6c5b14,2025-10-02T15:00:00,0.00,56440.61,4686763.75
synb1_txn_ba6733d97493c7d3cce0b266,2025-10-03T15:00:00,0.00,66525.36,4753289.11
synb1_txn_7724d24b59f31550cbfdb599,2025-10-05T09:00:00,18000.00,0.00,4735289.11
synb1_txn_6ea4f232a17e5bb303a6eff5,2025-10-05T09:00:00,142192.58,0.00,4593096.53
synb1_txn_e41f7babb4de2d46a32f9ec7,2025-10-06T09:00:00,10493.20,0.00,4582603.33
synb1_txn_1cc682e88bbed9a516e2ca28,2025-10-06T15:00:00,0.00,28642.12,4611245.45
synb1_txn_a43eac07138c405431bf21e6,2025-10-07T09:00:00,56000.00,0.00,4555245.45
synb1_txn_28840ed8f306257306e9a301,2025-10-08T09:00:00,5348.28,0.00,4549897.17
synb1_txn_3549e4823e745e83709023c6,2025-10-13T15:00:00,0.00,2390.12,4552287.29
synb1_txn_583f987a3b6ff65ce781eae1,2025-10-15T09:00:00,6151.72,0.00,4546135.57
synb1_txn_e9f0bf62c76831a0c0f7041d,2025-10-15T15:00:00,0.00,126643.96,4672779.53
synb1_txn_0f40f9b59368ce011bc47475,2025-10-16T09:00:00,128011.63,0.00,4544767.90
synb1_txn_278e8db1a789118f1267dfea,2025-10-16T15:00:00,0.00,178413.89,4723181.79
synb1_txn_4ebae9290a2847fa6baa35d5,2025-10-16T15:00:00,0.00,72526.16,4795707.95
synb1_txn_210babd56c971dee0694c8af,2025-10-19T09:00:00,36512.56,0.00,4759195.39
synb1_txn_676b46702550f0fd233d88dc,2025-10-20T09:00:00,36799.52,0.00,4722395.87
synb1_txn_09bb2ee4b490e2e14b63e7c0,2025-10-20T09:00:00,8528.00,0.00,4713867.87
synb1_txn_6f7b5e96b0e5d25d751cab84,2025-10-20T09:00:00,1023.36,0.00,4712844.51
synb1_txn_011874c174f1b9cb3c1fbe36,2025-10-20T09:00:00,66868.00,0.00,4645976.51
synb1_txn_1d7cff5bdfa952e267cfb2fd,2025-10-20T09:00:00,8390.27,0.00,4637586.24
synb1_txn_6d6596a3baee106ed5a74a3f,2025-10-22T09:00:00,130812.47,0.00,4506773.77
synb1_txn_df5bff1c8adbe0fb30529b9d,2025-10-22T15:00:00,0.00,18526.93,4525300.70
synb1_txn_2d4c440496002975fbc6c362,2025-10-23T09:00:00,41534.65,0.00,4483766.05
synb1_txn_579fd49957c4f1d5dad50b34,2025-10-23T15:00:00,0.00,17164.32,4500930.37
synb1_txn_ae89702edcd8700ca4b1da4a,2025-10-26T15:00:00,0.00,418.06,4501348.43
synb1_txn_ad6af7f781738dd89645a0c7,2025-10-28T15:00:00,0.00,259564.44,4760912.87
synb1_txn_b0f588e9b1c70c081b3d03aa,2025-11-02T15:00:00,0.00,14922.09,4775834.96
synb1_txn_eb68efd756f2a7c1733c6bd0,2025-11-03T15:00:00,0.00,9517.56,4785352.52
synb1_txn_cafc499cea596a543a19876f,2025-11-03T15:00:00,0.00,18606.47,4803958.99
synb1_txn_aeb263487a6693bc11438542,2025-11-05T09:00:00,18000.00,0.00,4785958.99
synb1_txn_dabc222bd6ed26cda771625f,2025-11-07T09:00:00,56000.00,0.00,4729958.99
synb1_txn_376989628c914843391c795f,2025-11-09T09:00:00,6577.41,0.00,4723381.58
synb1_txn_731d399b46365d5442d34410,2025-11-11T09:00:00,3547.72,0.00,4719833.86
synb1_txn_031bbf3681813cb6180616ed,2025-11-11T09:00:00,424384.23,0.00,4295449.63
synb1_txn_592ea50ceb7319701b1b96cd,2025-11-13T09:00:00,42993.36,0.00,4252456.27
synb1_txn_c8e3ae432a508372b1b20a1f,2025-11-13T15:00:00,0.00,277036.88,4529493.15
synb1_txn_39c96ca9db902bba85d14331,2025-11-14T09:00:00,6921.51,0.00,4522571.64
synb1_txn_2936952e4d95dbcea6c07ae9,2025-11-16T09:00:00,706.11,0.00,4521865.53
synb1_txn_614b70cde044d2f608ca2115,2025-11-16T09:00:00,5776.52,0.00,4516089.01
synb1_txn_f5e73c0db0e6bdaea8de5256,2025-11-16T09:00:00,37387.24,0.00,4478701.77
synb1_txn_c30e6d6c2d207bf3231cd63b,2025-11-16T15:00:00,0.00,46775.91,4525477.68
synb1_txn_c6d61d380c2f8722f8f89c19,2025-11-17T15:00:00,0.00,163718.93,4689196.61
synb1_txn_cececcebe8753f9aebaa926f,2025-11-17T15:00:00,0.00,143029.72,4832226.33
synb1_txn_aa9a43182e1c59c1f4e9779c,2025-11-18T09:00:00,35881.38,0.00,4796344.95
synb1_txn_a16354f0ffc41c0d2cd4a66f,2025-11-18T09:00:00,8384.00,0.00,4787960.95
synb1_txn_a0d1184939c1c412a35171c7,2025-11-18T09:00:00,1006.08,0.00,4786954.87
synb1_txn_1c1a7382c2c5e2ff3bbc90eb,2025-11-19T09:00:00,3292.96,0.00,4783661.91
synb1_txn_4d4d27252c0ef9fcd89ea1f3,2025-11-19T15:00:00,0.00,59717.67,4843379.58
synb1_txn_b0defa1ec17eb77792dc07c2,2025-11-20T09:00:00,18276.73,0.00,4825102.85
synb1_txn_d5164c530f74e3cfb65fa7d7,2025-11-21T09:00:00,500.78,0.00,4824602.07
synb1_txn_2697b42544ac13952c1d98b4,2025-11-21T15:00:00,0.00,22209.12,4846811.19
synb1_txn_58488c6355c0e492615368e9,2025-11-22T09:00:00,51927.72,0.00,4794883.47
synb1_txn_418e39b070f12e8a48c14ab2,2025-11-22T15:00:00,0.00,148616.64,4943500.11
synb1_txn_840b8da691483b9c4145a4e2,2025-11-27T09:00:00,422.74,0.00,4943077.37
synb1_txn_ca38bd59cc5dedff77b24764,2025-11-27T09:00:00,31198.89,0.00,4911878.48
synb1_txn_c050dab206f51b9037a717d6,2025-11-27T15:00:00,0.00,16833.01,4928711.49
synb1_txn_db4dceffc6865b4c19decf00,2025-12-02T15:00:00,0.00,236068.95,5164780.44
synb1_txn_2ef22d151f3d08bc610d5c87,2025-12-05T09:00:00,18000.00,0.00,5146780.44
synb1_txn_d7bffb4f2f956076dd241332,2025-12-05T15:00:00,0.00,30405.38,5177185.82
synb1_txn_36940d59c89cbdf7e339708e,2025-12-06T15:00:00,0.00,6160.58,5183346.40
synb1_txn_35a00970e6bdfc4ba87d768e,2025-12-07T09:00:00,56000.00,0.00,5127346.40
synb1_txn_a8ffd8cb735a52e1418af40c,2025-12-07T15:00:00,0.00,5839.85,5133186.25
synb1_txn_84f36cd75945d4382d1f5559,2025-12-08T15:00:00,0.00,126481.84,5259668.09
synb1_txn_77fcb7513055c48fda21129d,2025-12-09T09:00:00,3067.81,0.00,5256600.28
synb1_txn_226024ba69e39561939fc93e,2025-12-09T09:00:00,1055.43,0.00,5255544.85
synb1_txn_9ed1bea2a1983882d0c634d6,2025-12-11T15:00:00,0.00,60906.58,5316451.43
synb1_txn_39525e786297927f96784c05,2025-12-11T15:00:00,0.00,143224.31,5459675.74
synb1_txn_b537b3e24d704babf816a520,2025-12-12T09:00:00,163509.41,0.00,5296166.33
synb1_txn_b2b6d46c07c5d3c3885a2522,2025-12-13T09:00:00,61783.53,0.00,5234382.80
synb1_txn_5815be7f272f2f900db874fc,2025-12-14T09:00:00,146527.51,0.00,5087855.29
synb1_txn_0c364326afe7b0b2ea8937ed,2025-12-14T15:00:00,0.00,2604.49,5090459.78
synb1_txn_6226e22fceedb2b9820a1f51,2025-12-17T15:00:00,0.00,47154.80,5137614.58
synb1_txn_11f0fcac02bd6362377ba953,2025-12-18T09:00:00,44374.21,0.00,5093240.37
synb1_txn_59daa6316bec3e3d008d04dc,2025-12-18T09:00:00,9716.00,0.00,5083524.37
synb1_txn_c3387edfd762444b14fde9ee,2025-12-18T09:00:00,1165.92,0.00,5082358.45
synb1_txn_510532afe0e06f693afc91ac,2025-12-20T09:00:00,540.76,0.00,5081817.69
synb1_txn_e1a05f17701474288c766237,2025-12-22T15:00:00,0.00,14910.03,5096727.72
synb1_txn_b1ee42646761efcd3d976652,2025-12-23T15:00:00,0.00,215389.86,5312117.58
synb1_txn_237721670f549ce6cd4b24b3,2025-12-25T09:00:00,6836.00,0.00,5305281.58
synb1_txn_304eae542c468560b4d6fc08,2025-12-26T09:00:00,351318.59,0.00,4953962.99
synb1_txn_158a4056984435cf4f860dac,2025-12-27T15:00:00,0.00,180661.33,5134624.32
