transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_2ac6a7dfbb891e059130dd9c,2025-07-18T09:00:00,流出,7372.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16aa5d88e1fe234f5f34c692,2025-07-18T09:00:00,流出,7800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87a2b9188151e6f79c85d16f,2025-07-18T09:00:00,流出,936.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b6fe9187ecce55cdba18431,2025-07-20T09:00:00,流出,539013.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82142f6f624a2367c6b58ed2,2025-07-23T09:00:00,流出,6825.14,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69221ddad0c28e17cb33234b,2025-07-25T09:00:00,流出,75986.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_530b83e773c03d24dbd82f43,2025-07-27T09:00:00,流出,163.13,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_408122959b6e47af77500c7a,2025-07-28T09:00:00,流出,7279.18,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8eee38dbabdb6a7e35bd2dd,2025-08-02T15:00:00,流入,10350.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0431b50671f988ee941394e,2025-08-04T15:00:00,流入,115163.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51a92bbe6850d3bed0d50980,2025-08-05T09:00:00,流出,29000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a05259f2edb0c1154515c7f5,2025-08-07T09:00:00,流出,773.52,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_891bfd92022695bd5633b2b9,2025-08-07T09:00:00,流出,105000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1aa3f401d41c2c86dcd61d6e,2025-08-07T15:00:00,流入,10313.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df90f00aa407149979845b9f,2025-08-08T09:00:00,流出,5939.72,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8dfe39a6aa2c2c98d8cfb43,2025-08-09T15:00:00,流入,119180.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b0281371972fc1c4dc383ec,2025-08-10T09:00:00,流出,131512.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f916b736701eadc8dc1ced38,2025-08-11T09:00:00,流出,21046.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65bb2a533748a0bb61de026d,2025-08-12T15:00:00,流入,141955.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d5a639a55ddb81ee7ac5e60,2025-08-13T15:00:00,流入,6621.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9840b7a2160e8312e617093,2025-08-15T09:00:00,流出,8686.76,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35dd27fdb90138af15ae6d64,2025-08-16T15:00:00,流入,31989.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf6441eead91ea9e2cbe6479,2025-08-18T09:00:00,流出,9283.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9317f0941030c185fd4ea62,2025-08-18T09:00:00,流出,8200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a3f7e365bd014fd39dd13e7,2025-08-18T09:00:00,流出,984.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f38bc18b6b2c3effbae6d20c,2025-08-19T09:00:00,流出,26754.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea1ba602bdb993f204efcbc5,2025-08-22T15:00:00,流入,243826.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84c8fd301d9f9a98bcf18800,2025-08-23T09:00:00,流出,246546.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acc5b3dae4f16df97ccc0c6b,2025-08-23T15:00:00,流入,110598.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9156951c2fb592e7bcae384,2025-08-27T09:00:00,流出,166640.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4621611f7f573184dd027dcf,2025-09-02T15:00:00,流入,52079.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_016e9c0d88fe5c649ed1ad0d,2025-09-05T09:00:00,流出,29000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d428f805070e3bb2c9c953b,2025-09-07T09:00:00,流出,521.89,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a2061380d582105249eb407,2025-09-07T09:00:00,流出,105000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_463cc8ba3554da93dce91603,2025-09-08T15:00:00,流入,62978.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bc7103ce96c4a86282db3e2,2025-09-12T15:00:00,流入,260663.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70fe411d1df7d49acedc2300,2025-09-13T15:00:00,流入,464278.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84359734f03a6fdb81e3cce3,2025-09-18T09:00:00,流出,7850.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bb5b6823e9876c3f7d74bbd,2025-09-18T09:00:00,流出,7900.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe1355ff00c8a6651dbee560,2025-09-18T09:00:00,流出,948.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9717b9141d21c659527884dc,2025-09-18T09:00:00,流出,519024.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d952e4556128f0f2149c8f1f,2025-09-27T09:00:00,流出,110975.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2390bcd018096c3eac38c008,2025-09-28T09:00:00,流出,14878.11,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5116995f836e9076dfd2f122,2025-10-04T15:00:00,流入,653311.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e4e64d72a48d6779a8b50be,2025-10-05T09:00:00,流出,29000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c379bf90dec807e3ddb4ae6d,2025-10-06T09:00:00,流出,746.78,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbee519b17327021bfc4d5a6,2025-10-07T09:00:00,流出,105000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f001633b3afcf5a3b653e53,2025-10-07T09:00:00,流出,107907.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_572f41ac2130a0b192298b06,2025-10-09T09:00:00,流出,266916.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_376edf00490e5b966de78519,2025-10-11T09:00:00,流出,43474.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a245d7c8dffe8a130e59ecf9,2025-10-12T09:00:00,流出,35197.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc75a1913afce0a16c5d8745,2025-10-12T15:00:00,流入,58726.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_970b5dcb435427b965262ad9,2025-10-15T09:00:00,流出,3106.55,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6010b6fd5cea772ebd304cc6,2025-10-15T15:00:00,流入,97961.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04689285f9a731f25781cbf2,2025-10-18T09:00:00,流出,30070.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12c2e25e32af1875587942b7,2025-10-20T09:00:00,流出,10238.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bef2fc8d72bef419e0e56902,2025-10-20T09:00:00,流出,8400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e8b061a6165400a8c0da60e,2025-10-20T09:00:00,流出,1008.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05e23a352ddac642a835cb59,2025-10-23T09:00:00,流出,8138.90,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2e83f610a93fca94f74fe53,2025-10-24T09:00:00,流出,3407.77,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87de9f26ba3f369063430f57,2025-10-28T09:00:00,流出,123933.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffc027c7f922e6705dc8fd20,2025-11-02T15:00:00,流入,16061.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b26135de690e1afc39b0b314,2025-11-02T15:00:00,流入,98691.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4dbec008398d2360f97a8e69,2025-11-03T09:00:00,流出,1883.86,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_854c1c11b2639b6b293dea9c,2025-11-05T09:00:00,流出,29000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c411e5fffc1f941f0e282dd,2025-11-05T15:00:00,流入,53336.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8cb353783d2667b8714808f,2025-11-06T09:00:00,流出,10507.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36604a3b21c3be185fa22985,2025-11-07T09:00:00,流出,3829.75,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf394c1e839c792181297860,2025-11-07T09:00:00,流出,105000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd4da2192c74ded458208ba4,2025-11-09T15:00:00,流入,96772.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc7ceb5a797715b9fdca12d6,2025-11-11T09:00:00,流出,981.96,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15be2e160ec7a70be13bd897,2025-11-11T09:00:00,流出,59410.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebc69d86eb5e849a4aaff3d7,2025-11-12T09:00:00,流出,276794.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_479b37d9c1e9c60459addb6b,2025-11-16T15:00:00,流入,42939.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35626ab65ca24cf33cee6785,2025-11-18T09:00:00,流出,8805.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7f4ae194625902b3bed615f,2025-11-18T09:00:00,流出,8100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0565fbd0efd3bd36820b94eb,2025-11-18T09:00:00,流出,972.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03e42b610d9207d5bb1508e3,2025-11-18T15:00:00,流入,131501.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e7e4097db9c0202aca45203,2025-11-19T09:00:00,流出,4330.57,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c630803378db518c06c72d65,2025-11-22T15:00:00,流入,306960.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45552a0e0ac0888db4a8497d,2025-11-25T09:00:00,流出,4373.86,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03edd171c437bb31eb5206a7,2025-11-25T15:00:00,流入,13737.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4651df2ad5f54bf415d58faa,2025-11-27T09:00:00,流出,96598.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_094b898ea52dc9bf7265ea98,2025-11-28T09:00:00,流出,55735.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c91a98ec1e49bc8c6bc91265,2025-11-28T09:00:00,流出,70954.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74cceb659e986f4272598a76,2025-12-04T09:00:00,流出,59168.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_511a3631874cb1692211b612,2025-12-04T15:00:00,流入,25742.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bce74b9175700b86fa0530b,2025-12-05T09:00:00,流出,29000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2974b97f62fca2a9e039fa15,2025-12-06T09:00:00,流出,21.35,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0cfc06e3bd470cde605dd6d3,2025-12-06T15:00:00,流入,441575.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a81351e6b2b69bf3e0a2547,2025-12-07T09:00:00,流出,105000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f5f559621d8dd5a073f2ac4,2025-12-11T09:00:00,流出,13041.63,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ee2ae3996617c606c450900,2025-12-12T09:00:00,流出,219193.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83d970ca707d5e94064f1eb5,2025-12-13T09:00:00,流出,36289.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32c70934a55666a6ab46dadc,2025-12-13T15:00:00,流入,65068.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff3d80bbccce4cba60908fb9,2025-12-16T09:00:00,流出,2328.34,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f0f412f60b412af558da2e1,2025-12-17T09:00:00,流出,8.68,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2012c5ae1879931416b4136,2025-12-18T09:00:00,流出,6417.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f587af2352c978fbe8c29a7f,2025-12-18T09:00:00,流出,7600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29161fa4a8ffc96b4766d4f9,2025-12-18T09:00:00,流出,912.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5827e968abdc30335a16c93,2025-12-24T09:00:00,流出,64604.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_637a6a7fc0e4551d9d9bee1d,2025-12-25T09:00:00,流出,158679.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20ca1e8bcff5109e8f1b33c1,2025-12-27T15:00:00,流入,297613.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81f6e7244423eb8c257aec75,2025-12-28T09:00:00,流出,84564.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
