transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_010b3f7cb287a8b20e22b76c,2026-05-07T09:46:20,流出,5297.88,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b48ec2d3cb0a4a539acbf694,2026-05-10T16:09:50,流出,13100.48,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c91c4d9b4d04c21d0851db7c,2026-05-13T16:29:51,流入,23083.99,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a093b2696929cd5552b12575,2026-05-15T12:43:35,流入,32371.08,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5fe5f5849b1b7f31b58ea79,2026-05-15T15:47:25,流出,1757.84,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_579d943f101a7e823b4e0681,2026-05-16T09:06:43,流入,24206.58,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50d12ee38722c52d2eada083,2026-05-16T09:17:45,流出,18608.34,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64d394c7e941044a7e259d89,2026-05-16T17:29:53,流出,5650.81,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a299330ad1ec8853bc3e87d9,2026-05-22T10:13:44,流出,19162.99,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_458319b6dbacf92156ef0169,2026-05-22T11:28:09,流出,2420.65,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54ed86400b605850b09341b4,2026-05-22T16:30:04,流入,26265.12,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d98ffbf8022e3751675a7c9f,2026-05-23T12:54:31,流出,1626.70,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_350e34d872361bebd802bc5f,2026-05-25T09:26:39,流出,4614.46,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f71ca4a0951f9915007594ef,2026-05-25T14:54:58,流出,2007.94,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b026d61ff02c1ef6033d16a,2026-05-27T12:03:36,流出,5966.85,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af05d277706f835f7bbfdc0c,2026-05-28T09:00:00,流出,1029.77,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb3f84062575c95e3e6bb14e,2026-05-28T09:00:00,流出,123.57,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efac6d2d715c6b4e6d9b2db3,2026-05-29T15:43:41,流出,1359.38,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e3bcc2c857ffba07882b44b,2026-06-01T10:58:47,流入,25436.73,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75af00141586c74f72d73c2f,2026-06-02T16:51:38,流出,1408.35,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6343f9ad8d9770e5116f67e1,2026-06-03T15:29:06,流出,1681.04,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ad3af38cc8c76a42a8de70b,2026-06-05T11:20:02,流出,2549.75,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6f25e5d7d5dcd14384ad7aa,2026-06-05T14:46:41,流出,2027.13,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22f24f44359480ae291fd207,2026-06-09T14:16:56,流出,14023.40,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4138e0cfc389989142758657,2026-06-10T15:41:32,流入,27662.42,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_712a98e9cddf258b88320362,2026-06-12T12:05:29,流出,4671.84,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c542794198b9a288ea1d7889,2026-06-15T09:53:00,流出,5841.91,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_295ab6afb9cf9a0bd4dce970,2026-06-16T09:58:22,流出,11317.53,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f0683f4b6ffeb34fa539b02,2026-06-18T14:36:12,流入,27280.72,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f4e4c55337662f5fc5b90a3,2026-06-19T09:13:40,流出,1942.22,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70946d722940406feb22d026,2026-06-19T13:22:11,流出,2130.29,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e824d1f9b9cd9a2feb7eb400,2026-06-22T10:28:48,流出,1904.83,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83f68a0d7a808c11918c8087,2026-06-22T12:21:46,流出,4788.06,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20b5ba9c35e274c33bf603b1,2026-06-22T16:21:13,流出,10416.40,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a9b2878e81d070e66792e73,2026-06-27T11:43:31,流出,6228.19,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_def78b814a0923aea0a03648,2026-06-29T09:00:00,流出,1059.26,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_144b73c4465ed032dad0399f,2026-06-29T09:00:00,流出,127.11,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97920b8d05ae353a252fa763,2026-06-29T11:59:32,流出,1427.39,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de1ee26791d19c49981d022f,2026-06-29T14:28:04,流入,27801.22,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd101deeb851e31076b76a53,2026-06-29T17:13:50,流出,12482.27,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_506f50f1efc70fca46c25d4e,2026-07-08T11:48:50,流出,1856.15,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e27848ca0df149c1e69afee,2026-07-09T16:43:18,流出,6247.86,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee2bf20bf096b8ef3a727cad,2026-07-10T13:20:22,流出,14809.18,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46593e642f0dd787f96f238f,2026-07-11T15:46:46,流出,1539.59,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d012f76b66f390baa1badbb7,2026-07-12T16:14:11,流出,1614.95,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c31acfc095f2f5cfb59dfa9,2026-07-13T11:15:24,流出,15136.74,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce9252ef7ded5f599fe4b423,2026-07-14T09:04:05,流出,2530.69,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_005c93750f688a723da7638d,2026-07-14T09:54:44,流出,4704.61,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4041f6cb1c3d97cd79cbbbe0,2026-07-14T15:28:00,流入,29659.94,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70539a3cfdd98ff79ceadf56,2026-07-16T16:29:14,流入,26963.58,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f338b2a76e8354bc9a3db5e5,2026-07-20T10:40:50,流出,1678.29,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ea157f15e31daa9d47bde44,2026-07-20T13:40:38,流出,1626.17,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83f30ff83f344ab55dfc1178,2026-07-21T15:02:05,流入,25291.15,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab225c9429a6b3caa0330bfb,2026-07-22T14:10:54,流出,15169.24,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3f3ad391f4aff5a33a6cbe7,2026-07-25T17:37:03,流入,34661.70,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4b857bf4af436e5d99099d3,2026-07-26T16:33:04,流出,5984.98,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6557a2eb6e19463ce79b8284,2026-07-28T09:00:00,流出,1081.81,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c275bc1fdfe3486179289e4f,2026-07-28T09:00:00,流出,129.81,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9f172e82079fc1a7d6037c7,2026-07-28T13:06:36,流出,4592.55,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_097a72eb0d80ae1f1db4775f,2026-07-29T15:09:41,流出,1888.81,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e8526928af5afb00ace7cec,2026-07-31T16:50:00,流出,10468.98,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d906a1626e18cc11b92166db,2026-07-31T17:44:20,流出,2336.35,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9609070bdd1c1ce44f01dca0,2026-08-01T09:30:37,流出,2457.91,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28ddaf95825d2d0d7936e8cc,2026-08-01T17:15:28,流出,5231.43,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d0a586f348bd0b73c2e7754,2026-08-03T10:41:38,流入,33172.31,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f2bffeea5bf8e994584d9f7,2026-08-04T16:51:04,流出,1476.99,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e369bfbfe0a15d08067af1bb,2026-08-06T10:52:30,流出,16991.93,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cb3cb349d938223fd4a98a5,2026-08-08T09:12:03,流出,4406.22,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d33cb0bab43ea0b9a11da0f,2026-08-10T09:16:36,流入,28899.62,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e15d247273c97d4d4a3e21d,2026-08-10T13:55:00,流出,5681.23,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73136ce7846772a18080fb52,2026-08-10T14:20:58,流出,6211.12,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dca126c671bc2c1767b56385,2026-08-12T12:44:49,流出,16278.65,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d23bfe7f8c3b4e18f4890428,2026-08-13T14:04:10,流出,1819.86,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40cef964fed5a6b862bd9aff,2026-08-14T14:46:59,流出,1889.70,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bcef9ebbfdf2494945ad4a8,2026-08-15T09:22:25,流出,2444.53,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_959ac3cb08faac087c8f92a8,2026-08-15T17:39:12,流出,13413.40,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2343fc2d011e46dd98dc2b3d,2026-08-21T09:47:07,流出,16002.09,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed3b52cf7b061b642fdb1022,2026-08-22T15:36:20,流出,1729.43,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7dd345be0c4ff9169ae75c50,2026-08-23T10:35:10,流入,35527.17,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25caf539757d427a3940dd95,2026-08-24T11:39:20,流出,1447.25,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e832b5d962377d36a051563b,2026-08-25T12:13:52,流入,25953.69,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5c6f02aad8ccaedbe21fab4,2026-08-26T15:55:09,流出,1805.33,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d978f7acc0ad5ad6313da31,2026-08-28T09:00:00,流出,171.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7862ebee203f27308fee173,2026-08-28T09:00:00,流出,1165.76,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_007ad3798d696aefdf96aaf9,2026-08-28T09:00:00,流出,139.89,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f6a8974f3b0f9a115ed86ad,2026-09-01T11:35:44,流出,2544.10,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_297f9daa412e2a13b7fd8a16,2026-09-01T13:53:11,流入,29414.27,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2b20f11132c69a17d10510a,2026-09-01T16:27:27,流出,6064.05,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27bfaff1c72526c20884450b,2026-09-02T16:19:21,流出,1927.04,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8b62b4abdac42ba3a2f4ae5,2026-09-03T17:16:24,流出,19177.59,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe607a656ce62be200a2b9d7,2026-09-06T12:28:35,流出,1795.26,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13931e13d912cc6a4bbabcd6,2026-09-11T17:05:04,流出,5449.77,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7e49eb5323f3d932138fe3a,2026-09-12T13:07:23,流出,1861.43,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30b21ec075c5e186f23707e2,2026-09-13T17:53:51,流出,4154.47,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d3b42a00ce718f841c7ee4e,2026-09-15T14:13:02,流出,16561.06,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af5df9537951bd3d61480270,2026-09-15T14:32:20,流出,5861.71,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e6118a94ba339490fe59a66,2026-09-18T10:25:44,流出,16524.58,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6372b410a88bb0a112131ebf,2026-09-19T10:42:21,流入,36725.51,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_807c12c6e9489c67e4ae5f2c,2026-09-21T12:23:04,流出,1422.86,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee0a433cd0475d138aabc353,2026-09-21T13:59:40,流入,37326.00,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f458596c0688d4e3f04ef017,2026-09-21T14:51:00,流出,1788.68,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd9de87924039d3ed6c61f14,2026-09-22T10:02:27,流出,22289.38,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f96a5ecd89a79a086c885ab1,2026-09-24T17:40:06,流出,2279.43,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8c2a2f84ec347af34cce4c6,2026-09-25T15:13:06,流出,1452.20,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fe506df8243b403d888af88,2026-09-28T09:00:00,流出,619.30,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0d20240fb24859dc4c8efd4,2026-09-28T09:00:00,流出,1235.52,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b93a5581fccdfe1b01476f8,2026-09-28T09:00:00,流出,148.26,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f51d715eded6e2d4099a3e92,2026-09-28T14:26:01,流入,25632.47,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fce3e9d81aecb261c6b3077c,2026-10-01T10:23:07,流出,5642.90,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37c06ff1b6673b0571beb943,2026-10-03T15:13:20,流出,1866.59,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd6af3f5fef85fa8f78c02f3,2026-10-05T16:17:36,流出,18932.85,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbd4665c93bca65d811c4223,2026-10-07T10:54:15,流入,36840.82,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa4d4a27cb18bffcf3e9a4d3,2026-10-07T13:01:04,流出,1464.86,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9424a30cec638df4634afede,2026-10-10T10:12:32,流出,20460.33,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_729ccbebb22176082e2ff1ae,2026-10-14T14:09:18,流出,5044.10,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfdf6b5bb98652ad28350d6d,2026-10-19T13:31:25,流出,5314.92,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bb6aff1b4ac2e516e8ab8bb,2026-10-22T13:17:21,流出,5528.08,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8aff16198d670c65d704e018,2026-10-22T14:46:05,流出,2005.16,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b8f6987f1996689b5ad6178,2026-10-24T10:05:34,流出,1780.83,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62eb6f964ec0c3f5a7066ebf,2026-10-24T11:59:29,流出,21356.77,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01597c53616a625a45106ff7,2026-10-25T10:23:38,流入,32510.75,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa072d7698229393a0a024d6,2026-10-25T15:51:58,流出,2338.38,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ebf5df6c98651354ee43752,2026-10-26T14:04:43,流出,2430.99,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe843ea6a608642b0f818445,2026-10-28T09:00:00,流出,975.65,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2e2ff2fab100c3d825c6a1d,2026-10-28T09:00:00,流出,1290.98,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f60cf47d97849b9a5a9fec51,2026-10-28T09:00:00,流出,154.91,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_427a91b750e086158d877d70,2026-10-28T12:22:35,流入,37633.06,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2105ba07f79d58920805642c,2026-10-28T13:59:13,流出,1346.72,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9868306e5276a4410e17900,2026-10-30T13:51:48,流出,19929.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3471d46af32533b3e46a63f9,2026-10-31T09:45:17,流入,26253.01,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0d9466e2c4bfa7e969c0e13,2026-10-31T13:17:35,流出,1837.47,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4b23086eb4bac4b70879f69,2026-11-01T13:54:16,流出,1387.09,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4e29ccd8f59a21d1e2f86d9,2026-11-02T12:22:59,流出,1914.59,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b4447df2b1a035774ca40d6,2026-11-02T12:35:29,流出,5489.22,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82cee0bb670a57fdb0e8545f,2026-11-02T13:17:52,流出,5871.91,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70658eeb9fae19c3eb49cfd2,2026-11-03T17:19:45,流出,24644.20,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84207ced4953da289d873832,2026-11-06T16:07:07,流出,4238.20,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86e432da9db1ed9946a8efcd,2026-11-06T16:10:32,流出,22802.58,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fefdf5e8059dbea5b638ba7,2026-11-07T12:33:59,流出,1553.63,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a5d05811c03be65e2828daa,2026-11-09T10:33:22,流出,2352.11,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c654a6588ae29cfcd274645b,2026-11-10T10:14:45,流出,1656.31,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_197fd1ac6fc5f3ed1e332252,2026-11-16T09:36:32,流入,27789.13,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05b23b1f11ac5a6692389a59,2026-11-19T10:15:11,流出,2503.34,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc9c75b66bbb15b6f9476119,2026-11-22T17:53:35,流出,5930.67,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5203cef6b896cda0985e589a,2026-11-26T10:00:44,流入,37523.11,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_726fafd7d5c7ae0af7d9f5ee,2026-11-26T10:51:33,流入,33078.37,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef280b6fd6985cd5d0290dda,2026-11-27T09:22:31,流出,20728.80,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64d2814280d046edde22a67c,2026-11-28T14:48:54,流入,37567.56,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b61f892d80843735f19acfea,2026-11-29T11:27:25,流出,17730.91,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_414191676684d6e0a13a04d3,2026-11-29T15:48:17,流出,1841.96,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_932f8f2217b01f9de84e53a1,2026-11-30T09:00:00,流出,1241.65,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55be2ca3baa8bc3ff2c81e86,2026-11-30T09:00:00,流出,1332.37,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a6fa1b050dee0dfd4f0eae5,2026-11-30T09:00:00,流出,159.88,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d18c5195a499d8ddb1985f73,2026-11-30T12:19:18,流出,1861.97,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ae576c3f85c2921c4c4cd25,2026-12-02T11:25:25,流入,37635.39,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_177abd479a66ac78ebfba445,2026-12-03T12:38:48,流出,24805.09,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f9a9b772a7010e449c66dbc,2026-12-03T13:10:10,流入,30093.08,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b9278354822d42fe4d138f7,2026-12-03T17:22:44,流出,1958.08,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50d89cfcad77f6b5ca3b58a4,2026-12-04T11:35:53,流出,2499.13,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11f07594bd8d2f0b193dcb03,2026-12-05T09:57:15,流出,1712.89,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b98703e730651f0101a1b4a3,2026-12-07T12:07:33,流出,5331.11,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6da825e3d0e63e066fd4f1f7,2026-12-07T15:09:56,流出,5747.45,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0549f3e90201a89ac7009ac,2026-12-08T16:40:55,流出,19476.96,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d2210468dd07d202595df4b,2026-12-09T15:24:48,流出,2275.58,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8806a7049cd53ef52e15e291,2026-12-10T09:25:59,流出,1879.21,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6282a3e2834659a73ddfaef1,2026-12-14T15:16:06,流入,31415.69,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f46e852df5f03c09b2faa96,2026-12-14T17:50:21,流出,1471.01,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de6a519009d6ac0aa6eff4f3,2026-12-16T13:01:18,流出,5232.23,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0d7884d0b2394382545c4d5,2026-12-20T16:53:36,流出,5219.21,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5e62f9542eaff0d4a02e2f9,2026-12-24T10:05:07,流出,21575.92,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17f638ade1cb8bebd2d071a7,2026-12-24T11:18:45,流入,33036.43,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc260823a52b9a14f043007c,2026-12-24T14:27:12,流出,1606.38,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c69716abcb0f8d806137821f,2026-12-27T09:48:24,流出,23579.28,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b1b96a859c3f905c15825a6,2026-12-28T09:00:00,流出,1416.47,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b11cee9a716ee0d2545bc6e2,2026-12-28T09:00:00,流出,1359.58,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dfe0814c333a891bd32c95c,2026-12-28T09:00:00,流出,163.14,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8edf3962ca2535fcfe2b158,2026-12-31T14:36:33,流出,1668.72,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
