transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_515fda952fb24585fe437842,2025-07-06T15:00:00,0.00,56073.75,1596546.35
synb1_txn_54ab7298de7c97112d7c3857,2025-07-07T09:00:00,24500.00,0.00,1572046.35
synb1_txn_f458212d47da3cf288756723,2025-07-07T09:00:00,4370.49,0.00,1567675.86
synb1_txn_34cf1c5ee8b72f079ac853f4,2025-07-08T09:00:00,6602.89,0.00,1561072.97
synb1_txn_d6d345f57b6821f2351a94bf,2025-07-11T09:00:00,32031.15,0.00,1529041.82
synb1_txn_e3f8f4419c3e6b2a6457b2dd,2025-07-12T15:00:00,0.00,46337.62,1575379.44
synb1_txn_93b79c793d6c8eacd1e734f5,2025-07-15T09:00:00,30546.67,0.00,1544832.77
synb1_txn_df3210bce907e8f66fa4d2e9,2025-07-15T15:00:00,0.00,16473.16,1561305.93
synb1_txn_30a379464c045d1a76f44fa5,2025-07-16T09:00:00,9501.70,0.00,1551804.23
synb1_txn_56506a767a726a19238baf8b,2025-07-16T15:00:00,0.00,171535.52,1723339.75
synb1_txn_e46dba6a45d882bc380350a6,2025-07-17T09:00:00,5258.91,0.00,1718080.84
synb1_txn_f9a385d4ce500c904f65798a,2025-07-17T09:00:00,133804.38,0.00,1584276.46
synb1_txn_9d7ea254feaf2733a6dd3ec0,2025-07-18T09:00:00,36317.68,0.00,1547958.78
synb1_txn_d1811759badb5bfd623c9646,2025-07-18T09:00:00,6291.00,0.00,1541667.78
synb1_txn_c3e7406054a72fa2019b22b3,2025-07-18T09:00:00,754.92,0.00,1540912.86
synb1_txn_d6b7efc99dfa4f1d7f1a5e4d,2025-07-18T09:00:00,3624.03,0.00,1537288.83
synb1_txn_7867b0c92b2b88f387766d75,2025-07-18T15:00:00,0.00,95009.47,1632298.30
synb1_txn_611f984371d2a4c5f7fb1e8a,2025-07-18T15:00:00,0.00,25686.57,1657984.87
synb1_txn_4daed76d0611da9cb325cd1e,2025-07-21T15:00:00,0.00,108474.59,1766459.46
synb1_txn_93cef35e06ddab1a84935b02,2025-07-23T09:00:00,2029.75,0.00,1764429.71
synb1_txn_1d8b85382b47378b6700c58e,2025-07-24T09:00:00,814.18,0.00,1763615.53
synb1_txn_50e3d007d887c873cea6645b,2025-08-03T15:00:00,0.00,27969.64,1791585.17
synb1_txn_fdd22c311b5c7381fb2fabd4,2025-08-05T09:00:00,7000.00,0.00,1784585.17
synb1_txn_06f71f897fe2791b491bc066,2025-08-07T09:00:00,24500.00,0.00,1760085.17
synb1_txn_16fd132e5d377db968405b80,2025-08-07T09:00:00,16868.53,0.00,1743216.64
synb1_txn_3abf54ba69d3bf3a47eac198,2025-08-08T09:00:00,6.56,0.00,1743210.08
synb1_txn_15a363760660bdbd212b0d43,2025-08-08T15:00:00,0.00,129051.83,1872261.91
synb1_txn_2462cec341fd45f91502f169,2025-08-10T09:00:00,46719.47,0.00,1825542.44
synb1_txn_0bd298324240318463d63be9,2025-08-10T09:00:00,214043.29,0.00,1611499.15
synb1_txn_d31e60159ae2009328a82609,2025-08-10T15:00:00,0.00,41823.48,1653322.63
synb1_txn_371c784b3e4c9f3e42f9946f,2025-08-11T09:00:00,13940.07,0.00,1639382.56
synb1_txn_3e402d55eed8c345131df2a1,2025-08-12T09:00:00,2134.82,0.00,1637247.74
synb1_txn_4b22d344565b73c5db7ad069,2025-08-12T15:00:00,0.00,43890.85,1681138.59
synb1_txn_5d00b38c6cec66385b3e7b4f,2025-08-13T09:00:00,4127.96,0.00,1677010.63
synb1_txn_a680938bb3f917d9824a187d,2025-08-14T09:00:00,1589.78,0.00,1675420.85
synb1_txn_6ad3ef30b14e1efee633d0d2,2025-08-14T15:00:00,0.00,2713.71,1678134.56
synb1_txn_0c547f429ea189eb1b9a0b01,2025-08-14T15:00:00,0.00,7721.47,1685856.03
synb1_txn_0dbc8fa7ddbad8a9b5b08f97,2025-08-16T09:00:00,14941.42,0.00,1670914.61
synb1_txn_a1ea994c661c62018c76cbc3,2025-08-17T15:00:00,0.00,6601.31,1677515.92
synb1_txn_20caeaa0dd4fd7b1b7809db2,2025-08-17T15:00:00,0.00,11080.06,1688595.98
synb1_txn_eda0ff3f857b517ba4e40dc4,2025-08-18T09:00:00,24758.45,0.00,1663837.53
synb1_txn_632a723e6552642e7269a13d,2025-08-18T09:00:00,4634.00,0.00,1659203.53
synb1_txn_e7fa9049c52fbea9d17b5919,2025-08-18T09:00:00,556.08,0.00,1658647.45
synb1_txn_7811b56f3b92acb822b3b8cd,2025-08-19T15:00:00,0.00,164697.98,1823345.43
synb1_txn_7f9bd89873ca48770df9d2bb,2025-08-20T15:00:00,0.00,13687.65,1837033.08
synb1_txn_47b14b4d5cc462cccd3930a9,2025-08-20T15:00:00,0.00,27237.29,1864270.37
synb1_txn_bd0e9d5650a41f9e540fe026,2025-08-21T15:00:00,0.00,20702.65,1884973.02
synb1_txn_216ec718d8babca2045ab3d4,2025-08-25T09:00:00,729.06,0.00,1884243.96
synb1_txn_10fd2c96bb64f8e4ca23e152,2025-08-26T09:00:00,146.34,0.00,1884097.62
synb1_txn_d3c5fddcdea8e611dc7e6c50,2025-08-26T09:00:00,24103.42,0.00,1859994.20
synb1_txn_89aa8c63b2c061faab20ea26,2025-08-26T15:00:00,0.00,27734.08,1887728.28
synb1_txn_0c8b1257cac7cbf9991419ba,2025-09-02T09:00:00,82259.91,0.00,1805468.37
synb1_txn_d50f79fbfde5b9f82b8e5bb0,2025-09-02T09:00:00,4618.84,0.00,1800849.53
synb1_txn_0338f0ae68b97e90d64e3657,2025-09-02T15:00:00,0.00,100.96,1800950.49
synb1_txn_6d57c99e1c02eab54ae3296c,2025-09-05T09:00:00,7000.00,0.00,1793950.49
synb1_txn_b9bdd3df447d8fedbbf634d4,2025-09-05T09:00:00,15554.94,0.00,1778395.55
synb1_txn_dede73492923d903aec85720,2025-09-07T09:00:00,24500.00,0.00,1753895.55
synb1_txn_278d4ca8cd2e4f5ff01308ab,2025-09-07T15:00:00,0.00,41216.03,1795111.58
synb1_txn_df7634a0a50581b5a2da9392,2025-09-08T15:00:00,0.00,47494.86,1842606.44
synb1_txn_98ee52539e773e7ebe2efe03,2025-09-09T15:00:00,0.00,770.48,1843376.92
synb1_txn_c0adc07af6dd4f8fff9400fa,2025-09-11T15:00:00,0.00,1149.91,1844526.83
synb1_txn_aa74e53ade4e7835c7b7d3f8,2025-09-15T09:00:00,366.11,0.00,1844160.72
synb1_txn_8c3539b643e9abb5267d695d,2025-09-15T15:00:00,0.00,24135.81,1868296.53
synb1_txn_60a8c983e430a917ed08bf78,2025-09-16T09:00:00,4233.89,0.00,1864062.64
synb1_txn_1eef05488811d38012940b90,2025-09-16T09:00:00,64548.05,0.00,1799514.59
synb1_txn_06793324f7e73f8e32017c44,2025-09-17T15:00:00,0.00,31666.73,1831181.32
synb1_txn_3b43e9fc8353c4db6766f460,2025-09-18T09:00:00,31260.08,0.00,1799921.24
synb1_txn_ad35d994e0f76f044c0cfbea,2025-09-18T09:00:00,5566.00,0.00,1794355.24
synb1_txn_27902549960679038d9a1338,2025-09-18T09:00:00,667.92,0.00,1793687.32
synb1_txn_9f37f5040ee0d0eaaf3ed041,2025-09-21T15:00:00,0.00,9932.31,1803619.63
synb1_txn_0b551ce895d1b9e7439dabc2,2025-09-21T15:00:00,0.00,177657.36,1981276.99
synb1_txn_9387d08546ab792d51d46be4,2025-09-22T09:00:00,61454.55,0.00,1919822.44
synb1_txn_965f8d824b12fdb69d4de347,2025-09-25T09:00:00,30425.79,0.00,1889396.65
synb1_txn_5ebab2de66ea6e299115e04b,2025-09-26T15:00:00,0.00,8491.07,1897887.72
synb1_txn_802f2accca221a1de8c1f289,2025-09-27T15:00:00,0.00,16122.87,1914010.59
synb1_txn_cfd219d80a2a75f2dc202e71,2025-09-28T15:00:00,0.00,40979.61,1954990.20
synb1_txn_109da020ee063c0a2cb26f82,2025-10-02T09:00:00,504.95,0.00,1954485.25
synb1_txn_d7447faa370de97ecca9f3b2,2025-10-02T09:00:00,62527.98,0.00,1891957.27
synb1_txn_1e7adb719f180e766196412d,2025-10-04T09:00:00,1819.63,0.00,1890137.64
synb1_txn_4b129b6e51ce1c493eed1e0c,2025-10-05T09:00:00,7000.00,0.00,1883137.64
synb1_txn_87c1b808d9ddd5d4f14123af,2025-10-07T09:00:00,24500.00,0.00,1858637.64
synb1_txn_9708ca286609c898df08b2c9,2025-10-10T15:00:00,0.00,40537.08,1899174.72
synb1_txn_4da2a2abc5564078a9548136,2025-10-11T09:00:00,36846.19,0.00,1862328.53
synb1_txn_e0d03a89da0968d8c289df61,2025-10-12T09:00:00,320.09,0.00,1862008.44
synb1_txn_5aa753cbed43f27322fa8b66,2025-10-15T09:00:00,50600.15,0.00,1811408.29
synb1_txn_44057553eb98faf6f32d2811,2025-10-15T15:00:00,0.00,56639.49,1868047.78
synb1_txn_db73ebfcbc080ce47b86dc85,2025-10-16T09:00:00,10946.58,0.00,1857101.20
synb1_txn_bcfefbd3701caaf1ba3e023a,2025-10-17T15:00:00,0.00,47852.89,1904954.09
synb1_txn_a326a5d6de14ba6df6828d82,2025-10-18T15:00:00,0.00,220.84,1905174.93
synb1_txn_e8788208f74fee1149e1e49d,2025-10-18T15:00:00,0.00,34017.75,1939192.68
synb1_txn_6a0d2a1a13d97a3c39b60075,2025-10-20T09:00:00,14678.13,0.00,1924514.55
synb1_txn_fda091c1acd9ba1361bd4ae6,2025-10-20T09:00:00,3189.00,0.00,1921325.55
synb1_txn_a24dccb2cb051dc834fd5e13,2025-10-20T09:00:00,382.68,0.00,1920942.87
synb1_txn_2f1afb69ef9b0d7c4da47287,2025-10-21T15:00:00,0.00,16422.22,1937365.09
synb1_txn_db19fa392d67866806c3cb15,2025-10-21T15:00:00,0.00,19440.51,1956805.60
synb1_txn_7971deba0c5cee9c2e82b9e9,2025-10-22T09:00:00,1955.33,0.00,1954850.27
synb1_txn_89e2d7602db923ff81f06ef6,2025-10-24T15:00:00,0.00,6441.02,1961291.29
synb1_txn_9acef4cdcac3680a9d4beb62,2025-10-26T15:00:00,0.00,15923.78,1977215.07
synb1_txn_2ee5b4e72c423c6357415292,2025-10-27T09:00:00,13806.78,0.00,1963408.29
synb1_txn_e796030171939811bb5662ad,2025-10-27T15:00:00,0.00,34082.42,1997490.71
synb1_txn_2216b575b3fcd28a8fd0bccf,2025-11-02T09:00:00,41287.58,0.00,1956203.13
synb1_txn_53c0828e47631f60a4422162,2025-11-04T09:00:00,60184.20,0.00,1896018.93
synb1_txn_49fdac96df17c807639f1553,2025-11-04T15:00:00,0.00,1620.98,1897639.91
synb1_txn_1de0b58da2789bc65f882b40,2025-11-05T09:00:00,7000.00,0.00,1890639.91
synb1_txn_6b8e6ec129d8a67048ec4f2c,2025-11-05T15:00:00,0.00,53788.88,1944428.79
synb1_txn_275387ba3f67979a596ebb46,2025-11-05T15:00:00,0.00,20887.22,1965316.01
synb1_txn_42bb53bbe78682f4e9966477,2025-11-06T15:00:00,0.00,65950.05,2031266.06
synb1_txn_7ad6a689ea55355b804ab23a,2025-11-07T09:00:00,24500.00,0.00,2006766.06
synb1_txn_e5f89daecb779f956391340a,2025-11-07T09:00:00,19437.81,0.00,1987328.25
synb1_txn_1f80add6f18c964a621ad67e,2025-11-08T15:00:00,0.00,2278.12,1989606.37
synb1_txn_f544b5d2a044beee4e65b8f2,2025-11-10T09:00:00,2266.31,0.00,1987340.06
synb1_txn_78657e45a0f8f2b9975d2026,2025-11-10T15:00:00,0.00,113416.39,2100756.45
synb1_txn_de66a1463b1cc6f41ce6bbca,2025-11-11T15:00:00,0.00,330.30,2101086.75
synb1_txn_362bd5ef21a71805261d223d,2025-11-12T15:00:00,0.00,11624.57,2112711.32
synb1_txn_dba3fdfc3ddb70d47787e8fe,2025-11-12T15:00:00,0.00,20486.83,2133198.15
synb1_txn_1b9255d25ca465873b50166a,2025-11-13T09:00:00,27470.31,0.00,2105727.84
synb1_txn_7e797a3b6e20fe8b702c27ad,2025-11-14T09:00:00,12616.52,0.00,2093111.32
synb1_txn_d6a3a7f5252f31cca192a740,2025-11-15T09:00:00,7128.90,0.00,2085982.42
synb1_txn_ea00e84d3382c6b86f01aa02,2025-11-15T15:00:00,0.00,7795.99,2093778.41
synb1_txn_623f9582648c7f7eb23cb49a,2025-11-17T09:00:00,1045.27,0.00,2092733.14
synb1_txn_b81d428846ab14a744665280,2025-11-18T09:00:00,9676.33,0.00,2083056.81
synb1_txn_e2fbe37e6b314cc0fe13ad2e,2025-11-18T09:00:00,2472.00,0.00,2080584.81
synb1_txn_64097175cc8ee3d22a6c909c,2025-11-18T09:00:00,296.64,0.00,2080288.17
synb1_txn_355e681d3a3d0bfd0cfa1d81,2025-11-19T09:00:00,11186.66,0.00,2069101.51
synb1_txn_f90b3a1ff686c425475de7b1,2025-11-20T09:00:00,52894.77,0.00,2016206.74
synb1_txn_247ec3988620f124723d5ad2,2025-11-20T15:00:00,0.00,69393.49,2085600.23
synb1_txn_59c2e5c877319399a4436301,2025-11-22T09:00:00,2336.65,0.00,2083263.58
synb1_txn_9f63058f1fc30cf0e101a5d2,2025-11-23T15:00:00,0.00,48863.05,2132126.63
synb1_txn_36f55bbf715cb50d11e41930,2025-11-24T09:00:00,38639.32,0.00,2093487.31
synb1_txn_358fc52e569839fb530b55d7,2025-11-27T09:00:00,1288.42,0.00,2092198.89
synb1_txn_7a8373aaf56dd61b44c268fa,2025-11-28T15:00:00,0.00,16026.13,2108225.02
synb1_txn_e349597ff7a3a04a822da502,2025-12-02T09:00:00,532.09,0.00,2107692.93
synb1_txn_c5da034069f70fffa22b69a4,2025-12-02T09:00:00,519.71,0.00,2107173.22
synb1_txn_9dfcfeb87286f06a8195f373,2025-12-05T09:00:00,3248.09,0.00,2103925.13
synb1_txn_b2c97c7a31db8b42c4099df8,2025-12-05T09:00:00,7000.00,0.00,2096925.13
synb1_txn_be87469e52b3fbae26791d72,2025-12-07T09:00:00,24500.00,0.00,2072425.13
synb1_txn_2fe58a6202fa6ec4f611c238,2025-12-07T09:00:00,28734.65,0.00,2043690.48
synb1_txn_65ebcb89d884cddc6422636d,2025-12-08T15:00:00,0.00,19964.02,2063654.50
synb1_txn_d6b2319b1aaa082dedf0ac65,2025-12-09T09:00:00,716.08,0.00,2062938.42
synb1_txn_def889bdb6b1d2421b325cfd,2025-12-09T15:00:00,0.00,80127.75,2143066.17
synb1_txn_91e756dc5c4c8bd8f23ac5ff,2025-12-10T09:00:00,300.11,0.00,2142766.06
synb1_txn_2d2893125b1a97ed768d9237,2025-12-11T09:00:00,109157.83,0.00,2033608.23
synb1_txn_45e5c894432e10febc7c0553,2025-12-11T15:00:00,0.00,82755.21,2116363.44
synb1_txn_16fa5289f021180e30dd4ddd,2025-12-12T15:00:00,0.00,202919.47,2319282.91
synb1_txn_9636c3fb69a90032d83fbc96,2025-12-13T09:00:00,12470.33,0.00,2306812.58
synb1_txn_55e65694ab5d59101f04379a,2025-12-15T15:00:00,0.00,47263.38,2354075.96
synb1_txn_ced912d646675d7364a0df6c,2025-12-18T09:00:00,29257.97,0.00,2324817.99
synb1_txn_38037e3050c0042e07c4c2f8,2025-12-18T09:00:00,5279.00,0.00,2319538.99
synb1_txn_3dc1f08fac95bdbcc6f0e2a7,2025-12-18T09:00:00,633.48,0.00,2318905.51
synb1_txn_db6f5c8371f64c16b4e1b727,2025-12-18T15:00:00,0.00,18938.17,2337843.68
synb1_txn_568d1ed6f1864d25e7f098bb,2025-12-22T15:00:00,0.00,11932.74,2349776.42
synb1_txn_a859cca6fcd4da66397be4cf,2025-12-23T09:00:00,67476.92,0.00,2282299.50
synb1_txn_3b7d5df3aa63b00da610e5b0,2025-12-24T09:00:00,183566.43,0.00,2098733.07
synb1_txn_a6aa32ec2d2c861433fd5b43,2025-12-26T15:00:00,0.00,130110.91,2228843.98
synb1_txn_c2f4cec88235567926a0f4c3,2025-12-28T15:00:00,0.00,20017.27,2248861.25
synb1_txn_a1b00a4be7ce24454d7d641c,2025-12-28T15:00:00,0.00,17425.08,2266286.33
