transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_cc950abcc38982ffa231cba6,2026-10-02T09:34:27,流出,4568.57,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32e434368d9913c499f17513,2026-10-02T16:17:05,流出,14041.46,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc8311e4eb0bf1186e0fa532,2026-10-03T09:00:00,流出,5843.34,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdae125118d2091f11e1f4f9,2026-10-04T09:39:17,流入,137168.47,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8092359222536eb1d868afc2,2026-10-04T15:15:53,流出,10150.64,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e4cd42f4dfb4e414f516837,2026-10-06T09:00:21,流出,11527.80,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c82ff0bc9ba732cefa2e8595,2026-10-10T14:33:08,流出,11676.10,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0266dd51c50a7a364509da71,2026-10-16T10:04:37,流出,4625.99,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0528360c886d4a6721e4589,2026-10-16T10:21:59,流入,158189.82,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_337d99a447a25aeed137271d,2026-10-17T10:31:50,流出,170903.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f30c4d26d7fc9be1d6f6686e,2026-10-17T12:36:44,流出,5298.83,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_577a93998a6da12360f65a0d,2026-10-18T11:10:09,流入,181065.03,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bd8f7a1b4234b16c1d432c1,2026-10-18T12:06:24,流出,166568.18,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e21632074847ade12db07672,2026-10-21T16:40:58,流出,174658.88,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34bad35a5c1d176bdb39d563,2026-10-26T09:52:05,流入,174228.96,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f69e8cfcd7371dfc7ec8f2d,2026-10-28T09:00:00,流出,10131.74,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5c436406162fc0e883b5b82,2026-10-28T09:00:00,流出,23604.21,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b588860d967d822b6e9f10c,2026-10-28T09:00:00,流出,2832.49,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_795350f3f81110c83ae0f031,2026-10-31T16:17:35,流出,4820.48,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10528e3e348d75587351d311,2026-11-02T09:47:55,流入,99552.88,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ff5c845041cf53a1477a019,2026-11-03T09:00:00,流出,6038.12,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4162c9ba1cb179da90d849eb,2026-11-03T13:18:39,流出,105497.71,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec4ab1e9a8b70b54564fccb2,2026-11-06T15:22:40,流出,10882.65,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7817d71711ed1949685e172e,2026-11-08T14:04:22,流出,100627.40,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b45b7504210bf8b2c6c5571c,2026-11-12T12:01:38,流出,5011.85,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e315889d8874a996d84fc348,2026-11-12T15:44:55,流出,9908.71,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e8d8487bddd726e44e696fe,2026-11-14T09:26:56,流出,4467.02,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cdfc0263e8a0ed6dce71c62f,2026-11-17T14:10:57,流出,5325.86,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ceabf190f853d2b527b3da14,2026-11-18T10:24:16,流出,104385.60,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40bb3c5b7d1c096485eaa919,2026-11-20T16:34:56,流出,88432.46,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70e627f3e24f5e520e723173,2026-11-22T10:53:11,流入,140748.03,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fadbc477ca3e5390570ca38,2026-11-23T17:55:25,流出,13083.94,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_899ca3d9e0a406779f9b8298,2026-11-24T10:08:37,流入,107075.37,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29b9af7824a7699e3b2b4804,2026-11-26T11:52:42,流入,106890.68,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a971d957af71a97320415af,2026-11-28T10:23:15,流出,13520.70,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3af5509c04ae8cf3e878166,2026-11-29T09:26:52,流出,4509.14,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85c0fc156c269e823cc3b273,2026-12-03T09:00:00,流出,5843.34,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7b8ac9f7210bff8f94ec158,2026-12-03T16:10:03,流出,11580.63,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1d7116661fd481e09c9f925,2026-12-05T14:45:39,流入,112517.50,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddb5ec7975f0d9dab687e69d,2026-12-10T13:47:03,流入,126894.80,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5de66965635f5a523dc1bcc6,2026-12-11T09:21:32,流出,12690.10,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f08fbaadac1736a436afe0b3,2026-12-11T15:49:56,流入,108248.51,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3cda7b8e4cdff5eb0f88094,2026-12-13T09:35:10,流入,124649.80,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64d289e62d7e96537681ed4d,2026-12-16T12:38:22,流出,4619.34,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e762c32fcbce66c6531873d6,2026-12-18T14:01:36,流出,58701.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_482d6ec3723c4f0e8b68e265,2026-12-19T12:24:50,流出,11258.82,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27108c53dce408b2c315b28e,2026-12-22T17:14:25,流出,65648.49,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a096408c7ef475aeba71a35,2026-12-25T12:45:44,流出,61765.33,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_800cff6e3239feca4ef7f0ff,2026-12-27T12:37:56,流出,4237.33,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a274629dd0e1b2528483977,2026-12-27T14:35:39,流出,5655.13,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59609a7196f180f76da35b47,2026-12-28T09:17:29,流出,49190.70,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68882e20f737c7122290e78b,2026-12-29T13:04:03,流出,4802.07,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5be8a5c185a07e21cedf76a9,2026-12-31T17:57:40,流出,11866.45,工资发放,仅供人工查看；不得作为模型输入或导入数据库
