transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_0fb6549deab737ed63fbf2b9,2026-10-24T15:35:23,流出,2622.34,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdcef377deeef034e1328fa3,2026-10-27T15:53:19,流入,103754.20,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_478f7735272633253adc8d63,2026-10-28T09:00:00,流出,2021.62,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35b40a40fed7aad08649ab16,2026-10-28T09:00:00,流出,15608.95,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1ddde33c31499bee7b67f2f,2026-10-28T09:00:00,流出,1873.06,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b765900d1545e21c78a43ef0,2026-10-28T17:51:04,流出,120944.70,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90d1139002513bb7103021ba,2026-10-29T15:08:50,流出,8634.89,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52f6fb8f35fa494e80163f65,2026-10-31T13:30:59,流出,2012.38,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_993910d52650c94139bbad72,2026-11-01T16:07:51,流入,134726.85,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4334c8c06661b5ae7d760847,2026-11-02T09:05:05,流出,118965.87,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_022525ac6cd4af6afb9e6140,2026-11-03T09:00:00,流出,3719.87,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40c41a100184ca08bc5d8c1d,2026-11-03T09:59:02,流出,2318.58,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f290cab7513d8c6bd020147c,2026-11-04T11:55:09,流出,2777.76,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8905a8ee722d27313850cb3,2026-11-05T13:24:47,流入,130014.54,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cd56c0307e4da491ab39d70,2026-11-07T15:03:43,流入,122879.51,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cae2acd15c7edab3d094c3fe,2026-11-08T09:48:01,流出,10497.43,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8cca14c20da37c10ad7e18e,2026-11-10T13:05:18,流出,10090.24,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37830a4f039054927b28fe99,2026-11-13T17:26:10,流入,155279.99,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39e1b5c2b5d1f3179dcd292a,2026-11-14T11:42:39,流出,137465.62,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7eb87bb4268c155c5bea4fa,2026-11-14T15:18:33,流出,8902.92,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55ac32598a317ce71980ead6,2026-11-17T17:09:15,流出,129870.83,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14eaab994c52cbcefa021986,2026-11-19T09:15:51,流出,2554.58,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee1beaba86e175b4f9d0fc58,2026-11-26T12:05:02,流出,152655.20,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92be54c3c9d37d7060ef2a8a,2026-11-26T17:07:18,流出,2082.08,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c0575fa39c6cc6c9c293cee,2026-11-28T13:16:47,流出,9441.41,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dac4889976b02f2fae5d854e,2026-12-01T13:44:32,流出,142584.23,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f65057eb00229e90eb0fd687,2026-12-03T09:00:00,流出,3599.88,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33bbbbeb0aa504e36222e6b3,2026-12-04T10:32:36,流出,142831.29,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_755d6be49367aa4a81d31dca,2026-12-05T11:46:54,流出,2261.22,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_004763e2d917efd462e4aaa7,2026-12-05T16:00:11,流出,8473.07,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b667739353bac0a0482b9c6,2026-12-07T09:19:18,流出,2591.78,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbbccd3fa11a5a732f6e51a8,2026-12-08T16:18:17,流入,129183.84,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3c61a693bca2cb395c616da,2026-12-10T15:21:52,流出,10656.62,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8d4fd1f31757c8ce4a6ef23,2026-12-11T17:12:49,流入,146195.36,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_369e8cf8b0309125353c7ca8,2026-12-12T10:16:08,流入,142597.31,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85c275a7a75f5b697b1541e3,2026-12-15T10:53:56,流出,9669.74,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d72266e6f9fe47b5e450eab,2026-12-15T14:02:46,流出,181835.82,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f1a1fd148029bb128789735,2026-12-16T16:38:04,流出,2382.64,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b60b0a0130958ff777877ec,2026-12-26T17:39:05,流出,2497.36,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b3e03ad3369e8da57273bd8,2026-12-28T15:34:42,流出,10132.57,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af76ee9f8ce74c7c9a6c607f,2026-12-29T10:45:33,流出,141101.87,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9a67f51dd05e6683d4affff,2026-12-30T15:26:29,流入,165480.82,销售回款,仅供人工查看；不得作为模型输入或导入数据库
