transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_7707db7db7106bee31c565dd,2026-11-02T09:42:53,流出,1188.73,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12c86ec519734bd604392d90,2026-11-02T10:56:34,流出,3200.61,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecb270a8aafc914aa314cf00,2026-11-02T11:31:18,流出,48417.74,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b35f6f2fbe2a79a5885e817,2026-11-03T11:36:26,流出,1127.91,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a98fb976ba41f4df08f55c65,2026-11-03T16:54:37,流出,3798.17,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07b6ce4f02147b9bf7db510c,2026-11-06T13:06:19,流入,52533.64,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9af14647050b7184b78f4df,2026-11-07T12:47:22,流出,1321.23,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f288b58e1fc12530768636d,2026-11-07T13:28:37,流出,3976.17,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f45c2574739ba2b0ccdb3f7d,2026-11-19T13:36:05,流入,55620.00,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4af7704734b1f46a94bfa1d6,2026-11-19T16:32:23,流出,43647.32,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b1ed31be3d1e7218b45835b,2026-11-21T16:04:24,流出,1114.13,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1ac2288724401a663db10f2,2026-11-21T17:26:34,流出,39897.09,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4eaab2084ccfc4a8b2ca4eec,2026-11-23T10:36:51,流入,65032.04,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74fe93a64801e603c9653c23,2026-11-25T13:12:54,流入,59662.32,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b4778312b23bcf968a469ff,2026-11-25T15:17:55,流出,3043.45,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72f62a07bd57e353471187f8,2026-11-28T14:08:10,流出,46061.26,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08aae4e8f5b421c920654d1c,2026-12-01T16:49:34,流出,44723.72,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0388927cd77c3a783134c9c6,2026-12-02T14:25:30,流出,4135.51,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_875b3a314fa74e405396a1b8,2026-12-03T12:32:23,流出,1260.41,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1134208b84346d224d5d08d,2026-12-05T10:11:05,流出,978.07,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17603f42ed4e924ec951dc07,2026-12-06T13:28:07,流入,56806.34,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bf3caffd0a0c420f129fc5d,2026-12-06T15:10:13,流入,44822.89,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db2ef5ba2fe5f74eb1b749e3,2026-12-08T15:11:39,流出,40481.82,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_829199a3a869e41629dc31c0,2026-12-15T17:12:58,流入,64059.64,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f429411b09034a9f8460064,2026-12-17T14:30:18,流出,3587.21,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c818086b27dd6f157d044a8,2026-12-18T17:21:30,流出,45375.73,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fda974f2c3c4acaa75971e3c,2026-12-19T11:18:37,流出,3291.64,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5ce99b43ef96712356422b9,2026-12-19T11:56:28,流出,43741.89,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a12c018b31309474a2f4e05,2026-12-20T16:47:22,流出,1174.93,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfa6e24d09dc92b526ece003,2026-12-22T12:07:54,流出,1338.59,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_357027915e03ec8693c1ddef,2026-12-27T09:23:58,流入,62407.13,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_483be2c61943da101c1c9af1,2026-12-27T12:32:09,流出,3004.04,工资发放,仅供人工查看；不得作为模型输入或导入数据库
