transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_c8f6a573b8874b880969bb1b,2026-08-19T16:30:43,流出,23334.60,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dba67811df198ab39bb2c605,2026-08-22T09:47:29,流出,3835.82,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_015bbb9c9a89147a8c839b97,2026-08-24T14:07:47,流入,33089.78,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc7c82691851e3f84bb8be1c,2026-08-26T13:35:40,流入,35471.07,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9e0f7859b29aef30ee584d8,2026-08-28T09:00:00,流出,597.52,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d713b355a6ad178d032e24b,2026-08-28T09:00:00,流出,1312.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4e9a71fc2008e9e349738f9,2026-08-28T09:00:00,流出,157.44,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eeb794164202f5a3407753e5,2026-08-28T11:31:30,流入,28435.60,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_669386198d0d38937d312db8,2026-08-30T13:01:46,流出,994.41,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_465f7fda5ac67363a74e6c84,2026-08-31T09:43:39,流入,30103.55,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1525e6655a93aabcaebda2cb,2026-09-01T10:09:33,流出,21775.43,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a96d940afe074a048ab4d89,2026-09-01T12:58:21,流入,30517.22,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5912c6771f9c3b8d15e93497,2026-09-01T15:34:58,流入,28858.77,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dcba9eb401cc63f394319047,2026-09-01T16:15:47,流出,4888.11,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3305c73bf12357b694a69773,2026-09-03T16:12:52,流出,947.05,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c5f57ff20cdba6a5e363a5d,2026-09-08T15:49:12,流出,22335.93,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7326991c2310c10e9dbe7a7,2026-09-11T15:01:48,流出,4706.90,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22d4ed174a632e20334de4cd,2026-09-16T11:42:32,流入,32416.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49ddc27f089e59e2bf51efda,2026-09-16T12:51:38,流出,5034.32,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc500fce3296c9c6191603ca,2026-09-18T09:51:40,流出,986.32,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3afdaf46cf09cdc3c51de76,2026-09-18T12:10:28,流出,25310.07,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9568de21e9183145145d4f2,2026-09-18T13:54:15,流出,1193.48,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07488ffe556dd66c7df1110d,2026-09-18T14:01:28,流入,31207.77,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91580854da767b9247e94ef0,2026-09-19T16:00:01,流出,4866.17,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f01aa154d412b30bab2f6c82,2026-09-28T09:00:00,流出,426.30,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24f2291b17e3ebd943b1b6f7,2026-09-28T09:00:00,流出,1271.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddb08b839c07ef2d85e6c272,2026-09-28T09:00:00,流出,152.52,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bee7fc245428e2bd487d55d8,2026-09-29T13:48:57,流出,973.15,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c80fb77d05c7a7bd49a8c29,2026-09-30T12:17:44,流出,27027.30,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ecbaf519d5e59ec544fb847,2026-10-01T12:57:26,流出,1147.25,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_153c3028f079b35c5b00762e,2026-10-06T11:48:44,流入,35385.51,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7db142dca995d479a59c4a9,2026-10-06T13:43:56,流出,821.01,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e6e9d0a3fa11adf13dc5743,2026-10-06T14:30:26,流入,27026.65,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f17c60599322f05a7d50e85d,2026-10-07T12:26:55,流出,21686.45,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73a7a7358b1db76c15ecca45,2026-10-09T17:24:27,流出,4811.75,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f999cadacd6bb63e5f779b3d,2026-10-11T13:08:05,流出,24154.86,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65e59d5165306b5ceef93697,2026-10-13T16:14:50,流入,25718.36,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_807e829317bbe062451d2ae6,2026-10-17T11:30:57,流入,30769.48,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7aaebc1d84e9d6f827c63a8,2026-10-23T12:23:30,流出,24108.09,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54b4db0627a3a252972f76fa,2026-10-23T16:37:30,流出,4737.06,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32687019eb1d3c52d24d71ce,2026-10-28T09:00:00,流出,255.08,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3795b70b5afa8565be8bdfeb,2026-10-28T09:00:00,流出,1230.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81b063547def2a49f821a781,2026-10-28T09:00:00,流出,147.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5520f0cb9b4df40b1378e740,2026-10-29T10:04:24,流出,5052.58,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9052e7d8bea6a1a516c427e7,2026-10-29T16:31:13,流出,22122.05,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f76fdd96a50ff260b9ffc13e,2026-10-31T11:35:41,流出,4894.11,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_726512f03fd2d843afba6a02,2026-10-31T13:06:52,流出,1199.79,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23083926d59b0fb3743737be,2026-10-31T14:04:03,流出,931.95,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe83fad538263b1b834c6730,2026-11-01T15:39:56,流出,1029.35,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7000fddfbf75fa10d465eea2,2026-11-03T13:35:56,流入,30280.06,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22a8eb3763834393b280479a,2026-11-04T10:50:57,流出,1136.22,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce48df36b37ce07e6d2b6508,2026-11-06T11:42:53,流出,18826.09,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d1b2025bd47af96095cb17f,2026-11-07T12:14:38,流出,5999.48,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0094adda5304b58523651fce,2026-11-08T13:51:38,流入,29666.54,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_231a5f6998a8ec053397b462,2026-11-09T17:53:47,流出,1061.10,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77171ab2c5bff5b8e0433f03,2026-11-18T12:26:58,流出,20559.15,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f4f1fcb999fc535dd19b8ad,2026-11-19T17:46:45,流入,22144.20,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9062644d2db57d687f856f6,2026-11-22T12:12:34,流入,32709.20,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4aa4934a68e5c83b87f8082c,2026-11-22T16:41:14,流出,22312.58,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38ef6b96b95f72aa2b281c6a,2026-11-23T09:50:28,流出,4133.18,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9470e607264b52c19f4134c8,2026-11-23T12:10:13,流出,4806.77,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78cde1ef5b7a662e8a64e681,2026-11-24T09:40:04,流出,27099.98,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27633f2ec805241918f36d3b,2026-11-26T10:26:17,流出,4556.07,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4c66fb4eade75ea52859f97,2026-11-28T11:24:27,流出,873.33,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19e7eb43c25843a36776ae82,2026-11-30T09:00:00,流出,83.87,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3f60ab0a09015340fbc5d75,2026-11-30T09:00:00,流出,1189.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d027c4ff75726455bd1296bf,2026-11-30T09:00:00,流出,142.68,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b53f92d6550c0493d370a2e,2026-12-02T12:13:09,流入,23016.20,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66f4368b610b23c6ffb58273,2026-12-02T14:18:18,流出,20634.62,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_654747f4978c84ab4f8fb8f9,2026-12-04T10:39:18,流入,31053.36,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_849cf988bc887999f1e8e3dc,2026-12-05T11:51:00,流出,23097.04,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd7415bcc99028dc172c8c13,2026-12-05T12:38:06,流出,5329.80,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_486426df4518487ed37029bb,2026-12-05T12:58:01,流出,3963.08,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09aa918f8eb683881e457ad2,2026-12-06T15:07:32,流出,21088.50,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc974cf3dcafee99b70ce0ef,2026-12-09T12:50:17,流出,5213.55,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e9c386ca193e545aa38440f,2026-12-09T17:27:43,流出,4989.07,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2d47e911d2af2a6c6a1d280,2026-12-10T12:06:58,流入,25762.27,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0bcdfca9fc640cbddee00dc,2026-12-11T11:29:40,流出,1214.93,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c67110d3a0ae6114cba071b6,2026-12-19T12:53:06,流出,951.91,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7e7c419412028659f9003b2,2026-12-19T13:35:17,流出,20855.29,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1eb9a3d666582885258c2fa3,2026-12-28T09:00:00,流出,1148.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32229f34f77ea320bd92ea5e,2026-12-28T09:00:00,流出,137.76,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c5f84a93771f99857f492c2,2026-12-28T17:20:05,流入,30868.17,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e82b0326a7aa699744a6a6ac,2026-12-29T09:28:15,流出,874.44,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4917e517afe304e0bb9bfb05,2026-12-30T11:12:53,流出,1058.72,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
