transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_4c6497f485c0575365495fec,2025-10-14T09:00:00,4296.27,0.00,3498647.34
synb1_txn_dfdd0f7ae697c74d556537d1,2025-10-16T09:00:00,28375.55,0.00,3470271.79
synb1_txn_57f1974a181afd0cb1a144a8,2025-10-18T15:00:00,0.00,152038.95,3622310.74
synb1_txn_f42010531f8c5d2ce48abb82,2025-10-18T15:00:00,0.00,221793.36,3844104.10
synb1_txn_78a9c7ec646ac28d7f9685d5,2025-10-20T09:00:00,28000.13,0.00,3816103.97
synb1_txn_35201ce3024bd7b66f639b01,2025-10-20T09:00:00,11800.00,0.00,3804303.97
synb1_txn_1a9a820fd4e3d2323eaebbc9,2025-10-20T09:00:00,1416.00,0.00,3802887.97
synb1_txn_5c5966a103a0dab02016427d,2025-10-21T09:00:00,2556.39,0.00,3800331.58
synb1_txn_88e55a2b9106d36d39e818d0,2025-10-23T15:00:00,0.00,227784.82,4028116.40
synb1_txn_26413c697cdda3276316d2e5,2025-10-25T09:00:00,275894.46,0.00,3752221.94
synb1_txn_f3b46009ebc178504a457bb0,2025-10-25T15:00:00,0.00,119974.40,3872196.34
synb1_txn_614c43a356047929355c6ddc,2025-10-27T09:00:00,96624.61,0.00,3775571.73
synb1_txn_d6fcea2db266307c970ef30f,2025-10-28T15:00:00,0.00,5770.86,3781342.59
synb1_txn_b362899c917c84733242d233,2025-11-05T09:00:00,26000.00,0.00,3755342.59
synb1_txn_f2ee3a2bf3326728573b4f91,2025-11-06T09:00:00,14587.13,0.00,3740755.46
synb1_txn_1338aeccfa7fb4a83901ee27,2025-11-06T15:00:00,0.00,117347.78,3858103.24
synb1_txn_d22f4596c5826a36a92b1e94,2025-11-07T09:00:00,130000.00,0.00,3728103.24
synb1_txn_ca3f0fe6f66662e10c6e13d4,2025-11-07T15:00:00,0.00,73654.59,3801757.83
synb1_txn_48eb4abe3248d6ae6f2b7b44,2025-11-08T15:00:00,0.00,173254.85,3975012.68
synb1_txn_5515f83d94f8aa4dad5e0a34,2025-11-09T09:00:00,1577.81,0.00,3973434.87
synb1_txn_94f73bf60bb20f5710a4b058,2025-11-09T09:00:00,199.39,0.00,3973235.48
synb1_txn_19fbe6f72a2112755ddf7308,2025-11-13T09:00:00,104960.06,0.00,3868275.42
synb1_txn_48bd9dc701d97b22dc6ec836,2025-11-14T09:00:00,38791.85,0.00,3829483.57
synb1_txn_b8dc6a3472a4be1cbf639a39,2025-11-18T09:00:00,31345.73,0.00,3798137.84
synb1_txn_30309134b8c535eb99ecea64,2025-11-18T09:00:00,12400.00,0.00,3785737.84
synb1_txn_64e2993195346014c883aef2,2025-11-18T09:00:00,1488.00,0.00,3784249.84
synb1_txn_59f03a166c0ceabaeb10d3af,2025-11-20T09:00:00,269348.15,0.00,3514901.69
synb1_txn_0c6b383b1e4904b4f043fb87,2025-11-20T15:00:00,0.00,38397.13,3553298.82
synb1_txn_7350e32658a6a007f6f2df0f,2025-11-20T15:00:00,0.00,219378.17,3772676.99
synb1_txn_0e7be30666255870e3086cf5,2025-11-20T15:00:00,0.00,424090.56,4196767.55
synb1_txn_5e7e2cf96512479d61297e93,2025-11-21T09:00:00,448784.16,0.00,3747983.39
synb1_txn_78c15d0d90933ff8f3d92c77,2025-11-23T09:00:00,5412.87,0.00,3742570.52
synb1_txn_35609b5c98b76458ab27548a,2025-11-25T09:00:00,7508.58,0.00,3735061.94
synb1_txn_ebe00e10aeb2ad96cfcf6cfa,2025-11-27T15:00:00,0.00,182876.92,3917938.86
synb1_txn_cdc9ecd7dca0e6f8fad60fb1,2025-12-03T15:00:00,0.00,112566.62,4030505.48
synb1_txn_8c3308e8ff76647199e9980a,2025-12-05T09:00:00,1908.34,0.00,4028597.14
synb1_txn_68c8d4393f7dd5db969fc685,2025-12-05T09:00:00,26000.00,0.00,4002597.14
synb1_txn_681708eda3dafd5087eab7a9,2025-12-05T15:00:00,0.00,435283.42,4437880.56
synb1_txn_843f733e3c7931bbe51bc7a7,2025-12-06T09:00:00,88601.57,0.00,4349278.99
synb1_txn_91b1ba99a9eb3fb12d0347cd,2025-12-06T09:00:00,162337.30,0.00,4186941.69
synb1_txn_9cdd31e1662e81f29b5a4503,2025-12-07T09:00:00,130000.00,0.00,4056941.69
synb1_txn_90e98da77cb6c8ca92df0924,2025-12-09T09:00:00,8732.67,0.00,4048209.02
synb1_txn_6890f99e7fdd7312f8cc67f1,2025-12-12T09:00:00,215415.95,0.00,3832793.07
synb1_txn_2bc83bc6f81ed0da82b3771a,2025-12-13T09:00:00,1071.31,0.00,3831721.76
synb1_txn_1609dcbc3081b4fec0b58693,2025-12-14T09:00:00,7653.83,0.00,3824067.93
synb1_txn_ceb3e0a7ae6fccc4399ad6ad,2025-12-15T09:00:00,633.85,0.00,3823434.08
synb1_txn_a2a68157aafd55e5fa33f953,2025-12-16T09:00:00,214568.43,0.00,3608865.65
synb1_txn_d0e2cba60a7e46a4e1b3a637,2025-12-18T09:00:00,30230.53,0.00,3578635.12
synb1_txn_9223d05065b26c55f9193fb8,2025-12-18T09:00:00,12200.00,0.00,3566435.12
synb1_txn_26b3f5589f35bf83c0cc08cb,2025-12-18T09:00:00,1464.00,0.00,3564971.12
synb1_txn_29ba41e97269edc0651179fd,2025-12-20T15:00:00,0.00,344735.12,3909706.24
synb1_txn_507725f6f20d66b47f597c99,2025-12-26T09:00:00,212966.75,0.00,3696739.49
synb1_txn_7591565a334141e2b79593a7,2025-12-26T15:00:00,0.00,106979.96,3803719.45
synb1_txn_1b5a20a9d6dc301cce0c9577,2025-12-28T15:00:00,0.00,204264.88,4007984.33
synb1_txn_405328faadd1ca5bc0c846d3,2025-12-28T15:00:00,0.00,49170.00,4057154.33
