transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_f793528d2c5f85855a8245b8,2025-11-19T09:00:00,255169.29,0.00,3929442.81
synb1_txn_be2107bf9b7b5863110d1ba8,2025-11-19T15:00:00,0.00,280893.41,4210336.22
synb1_txn_f37889f4ca44b7994424e2bd,2025-11-20T09:00:00,1565.65,0.00,4208770.57
synb1_txn_82c0ac47b8bbed601600f59d,2025-11-20T15:00:00,0.00,94223.27,4302993.84
synb1_txn_82790acc6a48aa41da707989,2025-11-26T09:00:00,76186.14,0.00,4226807.70
synb1_txn_2f31900368c28934a44e5fea,2025-11-26T15:00:00,0.00,9235.62,4236043.32
synb1_txn_d7008f250caa2293ec17e4f1,2025-11-27T09:00:00,11199.64,0.00,4224843.68
synb1_txn_01089d318b3db005af3b3551,2025-11-27T15:00:00,0.00,148988.32,4373832.00
synb1_txn_eb181d40febcab42d294d237,2025-12-05T09:00:00,16500.00,0.00,4357332.00
synb1_txn_27c9083c2b2e4a7cb79e1652,2025-12-05T15:00:00,0.00,203923.50,4561255.50
synb1_txn_1b6048f42ed11514212fc6bb,2025-12-07T09:00:00,70000.00,0.00,4491255.50
synb1_txn_1e7ef6c036cb17d50e734c89,2025-12-08T09:00:00,75652.67,0.00,4415602.83
synb1_txn_94b047e128fe961581ad0ee0,2025-12-11T09:00:00,118841.04,0.00,4296761.79
synb1_txn_e6fbb6dff9b1f5ec3f6d1133,2025-12-11T09:00:00,65541.83,0.00,4231219.96
synb1_txn_a11d72df5540c727acb440ae,2025-12-15T09:00:00,7187.27,0.00,4224032.69
synb1_txn_da711e4fb786c7c4d005486a,2025-12-15T15:00:00,0.00,130908.50,4354941.19
synb1_txn_a3bc04533844e4c7301e5e5b,2025-12-17T09:00:00,50049.13,0.00,4304892.06
synb1_txn_01ce54f808aa5424af4c4321,2025-12-17T15:00:00,0.00,305096.95,4609989.01
synb1_txn_4ce4a3394d89dbf505ad41e1,2025-12-18T09:00:00,49297.40,0.00,4560691.61
synb1_txn_bfd633dc5faa3da60a044a6f,2025-12-18T09:00:00,9900.00,0.00,4550791.61
synb1_txn_07c65deb4278579d0ad10084,2025-12-18T09:00:00,1188.00,0.00,4549603.61
synb1_txn_19e3e8248b7fb14bd8e0135b,2025-12-19T09:00:00,51116.59,0.00,4498487.02
synb1_txn_5259d78a1399e89e03146ea1,2025-12-21T09:00:00,1019.67,0.00,4497467.35
synb1_txn_3015f737bc0da858d67e8223,2025-12-22T09:00:00,8983.19,0.00,4488484.16
synb1_txn_b86424ef712690f9253ba6c4,2025-12-25T09:00:00,7980.33,0.00,4480503.83
synb1_txn_4a8cba9243c35cf408c5b03c,2025-12-26T09:00:00,55595.96,0.00,4424907.87
synb1_txn_2008d5d62aef5c87b87b922e,2025-12-28T15:00:00,0.00,11703.05,4436610.92
