transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_d5dfd5b8e679db00c3655487,2025-09-07T09:00:00,流出,8000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94d082fe676df867b5d5ca03,2025-09-11T09:00:00,流出,648.52,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a49a0bac71990d2229879858,2025-09-14T09:00:00,流出,1247.72,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_456f6b854447358f8d7fef7c,2025-09-18T09:00:00,流出,103.76,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e1d8b9658641b9ba85af4f7,2025-10-05T09:00:00,流出,5000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e2813fcab81819ac10b91a0,2025-10-06T09:00:00,流出,190.79,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18b27e1fa4f2c6ee92bb3bb3,2025-10-07T09:00:00,流出,8000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e029c65258c725d12c12c62,2025-10-13T09:00:00,流出,1173.84,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_815a406a456f9ea1c9b5c230,2025-10-24T09:00:00,流出,389.20,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d1b4461a3ec8f3ed8fc678c,2025-10-26T09:00:00,流出,94.58,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea9a7e346491966f62d40e94,2025-10-28T09:00:00,流出,151.59,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_819ffe29cd270ae0d99bf5be,2025-11-05T09:00:00,流出,5000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_adbc5d13fd5b0bf3fbb890cf,2025-11-07T09:00:00,流出,8000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f201d6360a742631197e9a7,2025-11-10T09:00:00,流出,61.00,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa6bc53b2d67a90441e1ff46,2025-11-14T09:00:00,流出,503.75,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70bc46411028312ce9a4064e,2025-11-20T09:00:00,流出,128.18,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8451fa48d93427352fbaf55,2025-11-23T09:00:00,流出,258.67,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67787df9bddc3135024baf92,2025-11-24T09:00:00,流出,1048.40,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_862c89424ccdf43d5dbd5fb4,2025-12-05T09:00:00,流出,5000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a62fd706522778b868d5dc0,2025-12-06T09:00:00,流出,458.49,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a76c0ddd4765faf17b3f489,2025-12-07T09:00:00,流出,8000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08ed423925ea21b90c99591e,2025-12-13T09:00:00,流出,56.17,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_497de76b87b8f2b401150169,2025-12-16T09:00:00,流出,1104.69,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_408a17dd45bf3f084c0d5772,2025-12-25T09:00:00,流出,380.65,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
