transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_f092e27a7f20da0fb3f4fc55,2026-05-28T13:13:49,流出,4338.32,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_082c7021dbdc54f0740ab3c5,2026-05-29T14:27:09,流出,4739.61,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e6235c22fe1f6a8f32e1d52,2026-06-02T13:09:37,流出,4457.10,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8958ee71ca36f4cd8154d7f9,2026-06-03T09:00:00,流出,2237.35,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe6ff79df06f0c7eb79b107e,2026-06-05T10:03:25,流出,14002.82,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bdff6aecd8c76d0b8f558e8,2026-06-05T16:18:04,流出,5537.46,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83cd7b7b7eb56b1e18d13cad,2026-06-06T17:39:22,流出,5684.48,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_429afae08576158568552593,2026-06-07T12:56:44,流出,202628.92,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02cfa7f6e6acb540fdc8354d,2026-06-07T15:23:31,流出,4496.94,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee925f5e8ad8fe98785e1951,2026-06-10T09:20:27,流入,278689.48,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b58e127952e8e059c3bbf06,2026-06-10T13:35:36,流出,4356.50,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c4b0883de5298518e335021,2026-06-10T16:25:47,流出,13941.27,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91fd551be29d9ab8e90900dc,2026-06-11T13:16:16,流出,4251.46,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_add6fcdfcd98750466c59c57,2026-06-15T09:37:09,流出,175044.59,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_961265fda93be2fcc30a26ea,2026-06-16T10:25:11,流入,212748.85,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa20def6b4abff7c89309e01,2026-06-16T12:20:37,流出,5616.28,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d378ded2bca9ff3c1992b508,2026-06-17T09:39:48,流出,184312.66,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6c382593d02155f23318604,2026-06-17T11:14:03,流出,151181.02,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b708af2fa1def617dfa97cbf,2026-06-17T17:07:15,流出,15839.09,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_078e98118117f6027dfeb4a8,2026-06-17T17:59:13,流出,14756.82,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e6ab1a88859d37be9a3f482,2026-06-18T09:51:19,流出,6577.78,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79fa1569d1968e0d9371b7e9,2026-06-20T10:28:49,流入,231813.50,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc42fd401cc78998a8ee9054,2026-06-25T15:30:20,流入,273844.76,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc0c7f178e89f650621dea5a,2026-07-03T09:00:00,流出,2165.18,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abc0d05c10309765ef5a9ef5,2026-07-03T15:24:27,流出,14257.64,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e145761bcdcf4ca2f23a662a,2026-07-05T13:16:18,流出,4035.60,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8b115a52049f3b8130209d4,2026-07-05T14:28:41,流出,14944.75,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a2a2bd31a4b7ac0fa4dbb7a,2026-07-07T11:31:53,流出,4569.34,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6957e66ffca2fa8fa91ceb65,2026-07-07T12:33:57,流出,15649.14,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c50795a021d9adb0903d5b8,2026-07-07T12:51:42,流出,186439.88,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_669129d79e3770880ff4214f,2026-07-08T17:37:08,流出,6162.92,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_faf2f15dee7e933f0aff0a94,2026-07-08T17:58:55,流入,273513.31,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71f68a2f63311e138a6d63aa,2026-07-13T11:58:38,流出,234478.00,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d17ee0a0748c83bee1518c24,2026-07-13T17:19:01,流出,202539.14,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7dac1079977f430df6d490f6,2026-07-16T10:49:37,流入,262319.11,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe84f28e93ca07b90b4e5d0a,2026-07-18T12:30:27,流出,5127.63,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_570b8ff664d1f17e440707d9,2026-07-18T13:16:01,流入,261436.81,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_884926f4afbafd3ff46af7ac,2026-07-19T12:55:26,流出,172957.23,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2aa4609088f7a052afd7e964,2026-07-19T16:51:55,流入,255233.13,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99e1a3c88b31b3a57d28571c,2026-07-19T17:07:16,流出,6163.98,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_caa74b6f5271f46d0372b9d1,2026-07-28T09:00:00,流出,61763.63,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_337aa45a1561b792b8bb4174,2026-07-28T09:00:00,流出,27132.65,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6951823b0c4dfa0bf52270af,2026-07-28T09:00:00,流出,3255.90,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bc0ed85dc7f78edc27d84aa,2026-07-29T10:07:09,流出,4869.76,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39780aee32904b8e7bd37cfa,2026-07-29T11:57:36,流出,13688.47,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0179d36499d4fa71c22f808c,2026-07-29T16:53:53,流出,6219.34,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06c37e45705f4c6731f66965,2026-07-30T17:20:36,流出,3829.43,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1a324649cc47b7c08229db2,2026-08-02T11:45:26,流出,15447.06,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4988da0abec25646fd80c29,2026-08-03T09:00:00,流出,2237.35,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7046c6631f3006bae3146f60,2026-08-05T13:06:49,流出,5937.44,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2dbe984fda259eeddc85abc,2026-08-06T11:06:23,流出,15052.12,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0b0aaefdda9b9c1465c3993,2026-08-09T11:03:48,流出,210886.76,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c64449c31de02d4ba2e11a5,2026-08-10T13:28:54,流入,215727.95,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb9c8804950637fd7238f862,2026-08-11T10:26:50,流入,250445.95,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_394aa95ead5cd41fa035eef8,2026-08-11T17:45:32,流出,14357.84,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e2266181bf1c666298e6f02,2026-08-12T17:25:59,流出,5137.91,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0408d4bab195cb5d02ec028,2026-08-14T15:28:46,流出,5295.32,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0e5b2bae065ed965017867d,2026-08-16T13:52:10,流出,13682.98,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be35a4413e5ba61e60e1fd23,2026-08-16T16:10:28,流出,209084.85,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85f63e9b7d8cdd698e534a3d,2026-08-21T17:18:37,流出,4703.03,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cec598e5b6e37c313327689,2026-08-23T12:35:30,流入,254293.34,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de839c20885e8d2d103c817a,2026-08-24T11:14:09,流出,252909.67,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a54b87affb67ffb5f2c5a653,2026-08-26T12:47:01,流出,5963.41,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e662db512c01ac40d96786f3,2026-08-26T16:54:53,流出,6219.83,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b735b91a3cfc20cf08c8df7,2026-08-29T13:13:18,流出,179310.59,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3065738e0baa6ee964bdcbc9,2026-08-30T09:16:02,流出,3613.79,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_115fc4fb4086b5846731266a,2026-08-30T17:09:26,流入,265354.55,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0758c830ee8f1efc932e01b6,2026-08-31T13:56:25,流出,4107.27,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b723624e1e311bc61f55daa7,2026-09-01T09:48:20,流出,11622.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a900b633cbce39ff2db35496,2026-09-03T09:00:00,流出,2237.35,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fecdffaf67dbe5d334c82f8a,2026-09-08T13:25:47,流出,5127.70,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b30bb46e96f316dd0cb008fe,2026-09-09T13:19:25,流出,4455.36,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e8f513a0747f161ea2bd555,2026-09-10T16:23:19,流出,197456.38,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7026c4b03b9b6a410413c6ca,2026-09-10T17:46:24,流出,179461.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_792ddc358e1e5af057fb5883,2026-09-12T11:25:33,流出,6628.42,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f0de3c5450435176105acc1,2026-09-12T12:12:46,流出,255988.97,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba0d3b0cb92146f3f207cff0,2026-09-15T15:26:53,流入,242651.01,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_697dd8a775cdf73cd85ce3c2,2026-09-17T17:10:18,流出,5368.32,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b16bbb6478b9f1ad87b67dbb,2026-09-19T13:03:04,流出,4834.27,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a0460341342923f67e497e5,2026-09-19T15:41:09,流出,12794.64,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0150d28debcd5e44b9db894e,2026-09-20T16:37:26,流出,210792.37,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb856a468c57320f0aadb900,2026-09-21T16:07:26,流入,220455.85,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_903bbe9ea89ff05b39c2b8be,2026-09-24T15:51:13,流入,211505.40,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5417e060e89710027b41e44f,2026-09-25T11:51:10,流入,200431.95,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1aa1908e0ab59f1ba5e6acef,2026-09-25T17:01:31,流出,4439.61,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e71a3a342d4f00c286324133,2026-09-26T09:32:54,流出,17276.66,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5278377e776ea3f284cd824,2026-09-27T09:58:37,流出,16846.70,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53ce27402040ee2de6580426,2026-09-28T17:47:47,流出,6291.56,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_111c79798ebbbc5d529e2ec2,2026-09-29T09:36:04,流出,3832.76,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33cde61cef0ff13b0c306ae9,2026-10-01T11:44:02,流出,5591.88,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0898a481bee85239f17ab6e,2026-10-03T09:00:00,流出,2165.18,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3c01a3ddb78cc8a3f57ad6d,2026-10-04T09:41:04,流出,4504.26,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_497db4796f97233690fb50a2,2026-10-05T14:58:50,流出,169743.62,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd8aafc93157754fc4232941,2026-10-10T12:37:17,流出,16291.08,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f19b000b00a0203d3e66c46b,2026-10-11T09:51:08,流出,4151.59,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_525959a8f69015253036901e,2026-10-12T16:44:19,流出,5121.70,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25380bee473aa4f36d4ca815,2026-10-14T09:14:14,流入,175158.34,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_177f619cdab26c6c8f8b7060,2026-10-15T14:05:56,流出,7229.61,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ac6a36f47d7e70f311167ec,2026-10-15T16:05:57,流出,11665.13,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b3e8fb3f2f4b35e9010aa54,2026-10-18T12:25:04,流出,3966.53,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c2ed9b3bbc9a960a32ecaba,2026-10-18T13:36:49,流出,14148.89,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71f6f84285f7abff150bfd68,2026-10-20T11:31:03,流出,188287.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_128c76da7308b0333a962672,2026-10-25T11:03:17,流入,195061.82,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c2c975f27699e9e6ac0736d,2026-10-25T14:42:29,流出,4939.62,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9ca21d7416b370d32d6f537,2026-10-28T09:00:00,流出,70820.27,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b005e915e375a4663489aad8,2026-10-28T09:00:00,流出,29133.67,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20a7b1fc645b52f38f8023a1,2026-10-28T09:00:00,流出,3496.03,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01b84c9101e3b9f8c0dd4729,2026-10-28T12:09:07,流入,215987.99,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41958bdd9566c816f56001b3,2026-10-29T14:19:58,流出,16434.90,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e182db6d6cf2d13360673297,2026-10-29T14:34:30,流出,5472.81,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9cce3018a9a9824f0b5f2e1f,2026-10-30T13:30:35,流出,167054.30,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_519c79c6fffb5e6b6b6f6c43,2026-10-31T11:05:58,流入,174568.32,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e1a8313b95c2fd47e1df46b,2026-10-31T17:11:06,流出,204704.80,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c111be7cb556bfd141c75549,2026-11-01T12:26:59,流出,15730.13,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29e1b5b30dab220a6cf99110,2026-11-03T09:00:00,流出,2237.35,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1af90435c603db7f0d660b80,2026-11-04T09:46:25,流出,6799.72,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82668f4f18a0c5d6189bc58d,2026-11-05T12:21:55,流出,11969.71,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b17b65b8c25040673dd4a02,2026-11-06T15:12:37,流出,4902.93,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd70e8217c8ce2839357f121,2026-11-08T16:59:32,流出,147953.86,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ac95564e9f8f8fcccb23c1f,2026-11-10T11:33:34,流出,160344.24,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4bcdfa434b57cdc5e57cff3,2026-11-10T16:41:20,流出,3690.97,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_096faa23ae5b99b829a17028,2026-11-13T13:11:05,流出,4026.33,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43c642c6b5d495a990387653,2026-11-13T17:51:13,流出,15607.53,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0822c81425771c6d291af815,2026-11-14T15:12:17,流入,126181.33,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a300b31612afbdaf2c3d4b3,2026-11-14T17:20:53,流入,152248.10,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23808b94a29002e7004ee80f,2026-11-18T11:41:32,流出,4941.77,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_baeff322e4774ab602b4bf47,2026-11-18T12:06:13,流出,5643.84,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_785366864959f0e5d680b443,2026-11-18T12:43:46,流出,5176.88,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83b3a4fe01cb71ab42e1593b,2026-11-20T13:19:32,流入,150613.90,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7410e5218eb4c2c414f861eb,2026-11-24T14:56:28,流出,149088.74,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6426db3337443ec72e3804c,2026-11-24T16:47:56,流出,15232.63,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa6bc0a7711c75f34baae39e,2026-11-27T15:18:51,流入,128163.80,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_444ef0ba5120b165f1814e0d,2026-11-28T11:37:27,流出,5795.56,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2dd568e8a028d4349cdf387,2026-11-30T09:27:22,流出,149632.86,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8e21de94ff582fc6d2a99bc,2026-12-02T15:49:16,流出,5319.78,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1faa9ed7ce5917a3c06805c4,2026-12-03T09:00:00,流出,2165.18,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a0b2648f5fe73ffdc77f054,2026-12-05T15:48:02,流出,116644.01,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7f6788743a1b5a5aacb5d07,2026-12-06T17:45:14,流入,157428.32,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98f873ee067edca831089ac4,2026-12-07T15:52:06,流出,13329.85,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17d10783a7afde973d363f32,2026-12-09T13:16:04,流出,4374.50,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d50f944a028d8655b21fa39,2026-12-12T16:25:44,流出,5201.10,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81b03866ec420b44b83d7ab3,2026-12-12T17:36:19,流出,114502.19,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f37f8989c2d658d2a0010ae8,2026-12-13T13:34:40,流出,5676.03,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f421c4796ad8fc101c3c8e9,2026-12-14T09:00:09,流入,162765.64,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7df9653eee3a054db961a2ac,2026-12-16T11:12:06,流出,13090.06,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbbde98e784d28aec24811d6,2026-12-16T11:24:39,流出,117108.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11d705c17fe078630610f974,2026-12-16T16:14:23,流出,15936.64,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_003fce8122e2a7454d34fe31,2026-12-18T14:29:00,流出,3910.13,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5848b29b8a7e6436b949e6f6,2026-12-22T11:04:49,流出,6671.14,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cb80ff04c313db9e9d71ce0,2026-12-24T11:03:14,流出,5749.05,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6290a81f55150c4d3cfd846b,2026-12-25T16:01:05,流出,16183.45,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_992beb24482c523b6f4ced7c,2026-12-26T17:49:11,流出,4076.27,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f02d6c9d48ebeadc61b048d,2026-12-29T11:40:22,流出,95849.12,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80811b314a5454f3ad230bee,2026-12-29T13:59:36,流入,163538.73,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32e6de8dfe095807015a8443,2026-12-30T11:35:17,流入,124631.38,销售回款,仅供人工查看；不得作为模型输入或导入数据库
