transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_b071e308c98afc2f217a1bbf,2025-12-20T15:00:00,流入,33177.96,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17d0ba65329fa6c817beae6b,2025-12-22T09:00:00,流出,38946.31,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd6514c10bd5adf2c311b393,2025-12-22T15:00:00,流入,53084.74,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58f5e8324bad6ab9738f824d,2025-12-24T09:00:00,流出,95595.49,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82c1371fd1b4ee3844b02994,2025-12-24T15:00:00,流入,56263.47,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf5e6b703dffea3dfab61c44,2025-12-24T15:00:00,流入,23443.11,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1803f20ae9cb429dcccc8208,2025-12-24T15:00:00,流入,44541.91,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d364baba9d37a091f56a04f0,2025-12-25T09:00:00,流出,62854.76,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b82d85ede0ec76c8316681f,2025-12-25T15:00:00,流入,46449.15,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88f87fe2ad514114e09710eb,2025-12-29T09:00:00,流出,19324.23,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9cd1b350ebaa821f1052843,2025-12-29T09:00:00,流出,7830.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2c400cda0607a56b16aa2ec,2025-12-29T09:00:00,流出,939.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2693d7920653c17718804e66,2025-12-29T15:00:00,流入,56263.47,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94bc143e3d24ba78bf4b5091,2025-12-29T15:00:00,流入,65640.78,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac2964c1c72aea7dc629d1d7,2025-12-30T15:00:00,流入,42025.42,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
