transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_66922a84ab722f97205d1258,2025-08-05T15:00:00,流入,200127.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e81a8f3c33fb8d2197511e7f,2025-08-06T15:00:00,流入,12472.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_186b21eeb02cd3fdcc287fc1,2025-08-07T09:00:00,流出,19915.31,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b69aa0b76c0d22701066c32,2025-08-07T09:00:00,流出,268800.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d052dbc6e699341b54248b79,2025-08-07T09:00:00,流出,109461.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_136e52426bc81f53edce5d69,2025-08-08T09:00:00,流出,7430.65,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e16d0bf880c55c9bd610879e,2025-08-10T15:00:00,流入,186828.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d33acfcc5de2b0b7c3c2c0f,2025-08-11T15:00:00,流入,322979.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f458f0e535221ce543ad4f1,2025-08-12T15:00:00,流入,1234368.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a155410655aa4d34a6a2315e,2025-08-13T15:00:00,流入,104546.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7859a3586f41bc5c1c42b518,2025-08-16T09:00:00,流出,1010544.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f1e94650a8a2b17f4050998,2025-08-18T09:00:00,流出,28425.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd99120b881c2eec28ac92ad,2025-08-18T09:00:00,流出,25600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bd32a36c3948ef07a647027,2025-08-18T09:00:00,流出,3072.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48c50769f4fb3f0c2ad8d373,2025-08-18T09:00:00,流出,6654.04,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bf2b1c96d3530258d61578e,2025-08-19T09:00:00,流出,57796.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_404c305b8db5c7871c48982f,2025-08-20T09:00:00,流出,285771.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d5930d39f5d73810d3ea622,2025-08-22T15:00:00,流入,42492.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ef25648194196eb8eff715b,2025-08-23T09:00:00,流出,614125.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb00de5cc219617d7ad25cc7,2025-09-05T09:00:00,流出,64000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04ecf88c6841229fbb1387a0,2025-09-05T15:00:00,流入,1016812.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91d6fe3ae78b745871618fdd,2025-09-06T09:00:00,流出,74461.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7a01546b702cf989fc6e14b,2025-09-06T09:00:00,流出,35524.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69e3daddb5aa6f08e9a89e5f,2025-09-07T09:00:00,流出,268800.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d19ecb2028f3df981f52cf0,2025-09-08T09:00:00,流出,762865.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed302aef8ce364171608871e,2025-09-08T09:00:00,流出,140421.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1999fc065380063d3fbcfb0,2025-09-13T09:00:00,流出,7319.87,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1911b608c6c558c7b4a892b6,2025-09-18T09:00:00,流出,31208.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a33087982bb4a212a51da1c,2025-09-18T09:00:00,流出,26300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccf20849f9997e4b3e85ddbd,2025-09-18T09:00:00,流出,3156.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7138c5f2eb7a39a095e2ffee,2025-09-18T09:00:00,流出,10343.95,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_739da1554a991b55a546e165,2025-09-18T15:00:00,流入,399090.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efbe78555e3c1ca7d8d7db98,2025-09-20T09:00:00,流出,1490.17,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ca8711ff7f8ccb5162a80dd,2025-09-21T09:00:00,流出,969627.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6108f907a988acb485820f1,2025-09-24T09:00:00,流出,1381.90,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96ea9440199f5ca9f5603c49,2025-09-24T15:00:00,流入,73987.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b54e379b05cc66862869c51d,2025-09-25T09:00:00,流出,13464.11,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08314d230314b5a4661f20cc,2025-09-27T15:00:00,流入,1020109.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abda73d086190ff7fb292bab,2025-10-04T09:00:00,流出,144548.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b627d6f02bd391807dcd1cec,2025-10-05T09:00:00,流出,64000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce5bd69405ad348d64f61252,2025-10-05T15:00:00,流入,236120.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8576ee084da5bd2ac9299626,2025-10-07T09:00:00,流出,268800.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9fa1fc3f362f723496c2c7b,2025-10-08T09:00:00,流出,2957.55,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8da518d6d3ee30edd5c000dc,2025-10-09T09:00:00,流出,8540.60,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bfc1c5f36a07c69761aa61f,2025-10-09T15:00:00,流入,879384.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bc53ebe9567c39d09574dca,2025-10-10T15:00:00,流入,110344.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a854b2f85d405f950f57e153,2025-10-11T09:00:00,流出,11.37,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_daad4594df339648466fcd9e,2025-10-15T09:00:00,流出,159326.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cca6136600662fcc533b856e,2025-10-17T09:00:00,流出,8145.56,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e835fb41c618662cc09f0150,2025-10-17T09:00:00,流出,954837.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7d1195aa2b9677e90bf360e,2025-10-18T15:00:00,流入,148704.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_842567d483e0c2eb3b6d751d,2025-10-19T09:00:00,流出,14344.92,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54f310aafe670cc355529e9f,2025-10-19T09:00:00,流出,69386.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41b1dc045775e22be235d3f5,2025-10-20T09:00:00,流出,26437.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db23f1cfe1c1b09691efcb30,2025-10-20T09:00:00,流出,25100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7820f5e6313c9ad2b665b53,2025-10-20T09:00:00,流出,3012.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73d74e2ed6a5fa7ff19f580b,2025-10-24T15:00:00,流入,226459.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b6aac523546bb67da923c96,2025-10-24T15:00:00,流入,5706.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfc6e1028c291e224517c7b3,2025-10-26T09:00:00,流出,662640.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62d39f0ace75f94c205c0a4d,2025-10-26T15:00:00,流入,857483.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_341272a1577398de26497ae4,2025-10-27T09:00:00,流出,47460.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64cc19f4465bc1480e708187,2025-10-28T15:00:00,流入,115796.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea1d32450b58e1c6b1328d64,2025-11-05T09:00:00,流出,64000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac7e44a28c71f3b592043032,2025-11-07T09:00:00,流出,268800.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a191570ead98c8c206ca624c,2025-11-08T09:00:00,流出,20036.71,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4d784b775adf07dff5bb765,2025-11-09T15:00:00,流入,21011.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4271cbb49d73a2b097fcbbc,2025-11-12T15:00:00,流入,773292.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0883b251eae01abf2901098,2025-11-14T15:00:00,流入,312260.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9874b0084f992b9340d7542,2025-11-15T15:00:00,流入,58735.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_325c83b6561fb8b63c8d71f2,2025-11-17T15:00:00,流入,1243855.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_650ab0df59d28ea05bc36e1c,2025-11-18T09:00:00,流出,29220.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f995df47113f57f9f559cde7,2025-11-18T09:00:00,流出,25800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_772232442f9788f9be7dec0b,2025-11-18T09:00:00,流出,3096.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f899a567ab373aaf56c5fc3a,2025-11-19T09:00:00,流出,638270.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02d9be08467bd673be17bc2a,2025-11-24T09:00:00,流出,13963.29,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d831b20d298b7404dc0bff7,2025-11-25T15:00:00,流入,60843.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0784563ab11e2acaac1fd353,2025-11-27T09:00:00,流出,1313029.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bcc1ccd3e09eaaa4a882ba2,2025-12-02T15:00:00,流入,773137.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b466045bb16a29d3aca62bc4,2025-12-04T09:00:00,流出,4665.17,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad31dc7a210098cb72f49d05,2025-12-05T09:00:00,流出,64000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e9b38f99489cc0a76d95899,2025-12-07T09:00:00,流出,268800.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8170762e234b81098e7648d,2025-12-08T15:00:00,流入,46956.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_489946f8f146913e51f7a436,2025-12-09T15:00:00,流入,57.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1a26ff694f1a0a2488f036b,2025-12-11T15:00:00,流入,502055.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65d22a8bd6c6ee1bf7581f86,2025-12-12T15:00:00,流入,35937.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3a03d67484020e3eec5b468,2025-12-13T09:00:00,流出,547844.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b00b2dc65a5dba09ca130e6,2025-12-17T15:00:00,流入,674214.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0876ce014f28a80a886f35f,2025-12-18T09:00:00,流出,24847.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26badb9bfb9458dbcafea333,2025-12-18T09:00:00,流出,24700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6556a01030e16c70396ef7c3,2025-12-18T09:00:00,流出,2964.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dffe6baf9c56bbc4bc277e06,2025-12-18T09:00:00,流出,1506155.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e21ac87dc0d389f241fb883d,2025-12-19T15:00:00,流入,476634.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_724657f023cd1651ed973fd0,2025-12-21T09:00:00,流出,7808.64,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14b9887254127e731c0b35f9,2025-12-22T09:00:00,流出,20269.04,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bcc63a65eed3048d88eb1e0,2025-12-24T09:00:00,流出,1257.15,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cc36ccaf6eb33c8bfdae486,2025-12-24T15:00:00,流入,91006.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
