transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_a0e0936607e6adbd50b54e57,2025-08-03T15:00:00,0.00,29296.95,1082153.25
synb1_txn_1dac61f61338c399970f63e8,2025-08-04T09:00:00,616.17,0.00,1081537.08
synb1_txn_cf390bb8fcec7d8b6bd4cdc4,2025-08-05T09:00:00,8000.00,0.00,1073537.08
synb1_txn_8705942354fa8ce84eaf536f,2025-08-05T09:00:00,33133.67,0.00,1040403.41
synb1_txn_abd8d0cae56e3c84dc86cabb,2025-08-05T09:00:00,168610.06,0.00,871793.35
synb1_txn_87bf0068f9c6552f97eb08b0,2025-08-07T09:00:00,44000.00,0.00,827793.35
synb1_txn_28499167fcc81d7b27d0a69a,2025-08-09T09:00:00,2992.07,0.00,824801.28
synb1_txn_4a4b86b52327354e2302d20d,2025-08-09T15:00:00,0.00,415.05,825216.33
synb1_txn_8d6d81eb152662a219702364,2025-08-10T15:00:00,0.00,154804.81,980021.14
synb1_txn_43b5e81ccbc7b3aff2a111ca,2025-08-10T15:00:00,0.00,24186.45,1004207.59
synb1_txn_bb239d20dacd43f3ecd3bcdc,2025-08-12T09:00:00,23566.08,0.00,980641.51
synb1_txn_f41d1673de10539c3cb2f03c,2025-08-13T15:00:00,0.00,9928.71,990570.22
synb1_txn_d716848eb8958338c7540e2c,2025-08-15T09:00:00,698.22,0.00,989872.00
synb1_txn_10b0447a93cb65b8ded82ed8,2025-08-15T09:00:00,5036.06,0.00,984835.94
synb1_txn_ac937305b40bfbd6b6498236,2025-08-15T09:00:00,44425.18,0.00,940410.76
synb1_txn_e486061ff510d52a76b5d57a,2025-08-15T15:00:00,0.00,15741.23,956151.99
synb1_txn_177be077628f98574232fc91,2025-08-15T15:00:00,0.00,48241.36,1004393.35
synb1_txn_0e89c3c04db3ef03e40e397d,2025-08-16T09:00:00,37278.22,0.00,967115.13
synb1_txn_bec4811f536828130b1f784b,2025-08-16T09:00:00,36225.70,0.00,930889.43
synb1_txn_b34279d3f0a5bb7ab64dcb6e,2025-08-16T15:00:00,0.00,21566.39,952455.82
synb1_txn_cf4c86c8f661c85c6a64c8fa,2025-08-17T15:00:00,0.00,48422.14,1000877.96
synb1_txn_890506b8ff6d58fbffbcbc6d,2025-08-18T09:00:00,3960.40,0.00,996917.56
synb1_txn_0362cdcd3b492b2188bc804e,2025-08-18T09:00:00,2900.00,0.00,994017.56
synb1_txn_12de944e0040f84488ed209d,2025-08-18T09:00:00,348.00,0.00,993669.56
synb1_txn_93431d0d3c9365d357eec6b2,2025-08-19T09:00:00,45813.32,0.00,947856.24
synb1_txn_7b7020a79b73089c377c4ad5,2025-08-19T15:00:00,0.00,47048.29,994904.53
synb1_txn_25720e56a53892d1175e8571,2025-08-20T09:00:00,10799.99,0.00,984104.54
synb1_txn_5c9e6888d112618f892b5b10,2025-08-21T09:00:00,6791.45,0.00,977313.09
synb1_txn_a6985a3eb08355f2b41b7233,2025-08-21T15:00:00,0.00,14101.75,991414.84
synb1_txn_53d321bdc5b9a9b9a96947ef,2025-08-21T15:00:00,0.00,2380.94,993795.78
synb1_txn_1a7aa0a73cfe1e69d1b99595,2025-08-24T09:00:00,631.04,0.00,993164.74
synb1_txn_29300aba00f3664d407c5ce2,2025-08-24T09:00:00,5937.03,0.00,987227.71
synb1_txn_314f1ee0c874c2acc4172460,2025-08-25T09:00:00,10658.51,0.00,976569.20
synb1_txn_88651203235a92b3947234d9,2025-08-25T15:00:00,0.00,40387.03,1016956.23
synb1_txn_cb41d255e53e3dc3037c9c3e,2025-08-26T09:00:00,12.23,0.00,1016944.00
synb1_txn_152f56dfe0053d54e4cb4504,2025-09-02T15:00:00,0.00,104061.71,1121005.71
synb1_txn_6ef62aa4e0b6dc8227dcc6f0,2025-09-05T09:00:00,3356.15,0.00,1117649.56
synb1_txn_6e81ac4254b819def324f08a,2025-09-05T09:00:00,8000.00,0.00,1109649.56
synb1_txn_01cbd482bbd1cfcb20dff1c6,2025-09-05T09:00:00,57130.97,0.00,1052518.59
synb1_txn_5871cee65cf797d3375a7d9c,2025-09-05T15:00:00,0.00,326.14,1052844.73
synb1_txn_c5f9e2d0d785692eed377a68,2025-09-06T15:00:00,0.00,35292.29,1088137.02
synb1_txn_b90fee77ec27a5ebb0664283,2025-09-07T09:00:00,44000.00,0.00,1044137.02
synb1_txn_4beface520b10de7e615769e,2025-09-08T15:00:00,0.00,123440.06,1167577.08
synb1_txn_9261f7490c398afb750741c3,2025-09-11T15:00:00,0.00,55587.51,1223164.59
synb1_txn_50544b3fed49bf0730d373c4,2025-09-11T15:00:00,0.00,389.43,1223554.02
synb1_txn_e50cb6ac7cb66a3f87a7e469,2025-09-12T09:00:00,88179.19,0.00,1135374.83
synb1_txn_eafbad679f7ebf1e12e16a68,2025-09-12T09:00:00,36999.49,0.00,1098375.34
synb1_txn_26f1ed8113a3849a8b03c11c,2025-09-12T15:00:00,0.00,25798.58,1124173.92
synb1_txn_1a87c635f483dde10ac9dee0,2025-09-14T09:00:00,201.93,0.00,1123971.99
synb1_txn_e62a646de109c4a788593625,2025-09-15T15:00:00,0.00,66933.77,1190905.76
synb1_txn_dd648a6f310f8f5fe24b2bd6,2025-09-15T15:00:00,0.00,96616.66,1287522.42
synb1_txn_e882d5dfde2ed8fb6811ddd2,2025-09-16T15:00:00,0.00,34224.26,1321746.68
synb1_txn_f2d2fd9cc1ad7d4865a208a5,2025-09-17T09:00:00,57331.18,0.00,1264415.50
synb1_txn_38f5dd2de86b7d723a374ccd,2025-09-18T09:00:00,24876.40,0.00,1239539.10
synb1_txn_2347e48751f00f01f4d015b0,2025-09-18T09:00:00,6400.00,0.00,1233139.10
synb1_txn_0be43648b9d8f354d5d0ab6e,2025-09-18T09:00:00,768.00,0.00,1232371.10
synb1_txn_3d06880c8bd6609db26d0874,2025-09-19T09:00:00,232.32,0.00,1232138.78
synb1_txn_7daee6b76c0dc3374f29cdbb,2025-09-19T15:00:00,0.00,6474.28,1238613.06
synb1_txn_41e4a8594d3bd73ae12e857b,2025-09-20T15:00:00,0.00,30356.79,1268969.85
synb1_txn_7c93de65f9a8339fd4fe4982,2025-09-20T15:00:00,0.00,61824.24,1330794.09
synb1_txn_450ea526e327cf16c5f00d04,2025-09-23T09:00:00,53068.82,0.00,1277725.27
synb1_txn_c16eeddf50b8e2427357f979,2025-09-24T15:00:00,0.00,13211.34,1290936.61
synb1_txn_e5ad97bb6d608d2fd4292dd1,2025-09-25T09:00:00,5177.21,0.00,1285759.40
synb1_txn_6216f1b4edca16ce9d6a7dbb,2025-09-25T09:00:00,3032.39,0.00,1282727.01
synb1_txn_85b9689598bf9459eb7dc4be,2025-09-25T09:00:00,39089.35,0.00,1243637.66
synb1_txn_85cf74cb110012427f4a606c,2025-09-25T15:00:00,0.00,34962.94,1278600.60
synb1_txn_52c8863f2f86579bdcade23f,2025-09-27T09:00:00,156376.00,0.00,1122224.60
synb1_txn_1cb7d99b0fb5a34b60ba9d19,2025-10-02T09:00:00,348.71,0.00,1121875.89
synb1_txn_45a7b342746d42583ee2252c,2025-10-02T15:00:00,0.00,238419.53,1360295.42
synb1_txn_62a0795d802d05695ac40637,2025-10-03T09:00:00,4065.56,0.00,1356229.86
synb1_txn_d3bfa1e4c67c7fcc16697c00,2025-10-03T09:00:00,8734.67,0.00,1347495.19
synb1_txn_66632e33fce034c2e51e1ea2,2025-10-04T09:00:00,11365.70,0.00,1336129.49
synb1_txn_28897b872ff72e1502ffb87e,2025-10-05T09:00:00,8000.00,0.00,1328129.49
synb1_txn_87de08c34cebeba033e9e5e6,2025-10-05T15:00:00,0.00,19992.33,1348121.82
synb1_txn_bba8d322ba262a528dcea991,2025-10-06T15:00:00,0.00,8680.16,1356801.98
synb1_txn_a7d66438cd0500772d879cc2,2025-10-07T09:00:00,44000.00,0.00,1312801.98
synb1_txn_41d2f0a91f8de5ab0851920a,2025-10-07T15:00:00,0.00,34101.94,1346903.92
synb1_txn_c2e1ecb5553602b406e08e27,2025-10-10T09:00:00,5.44,0.00,1346898.48
synb1_txn_6a23141d9fa6dd490015d383,2025-10-13T09:00:00,35177.27,0.00,1311721.21
synb1_txn_03bf79e40d54e2c580d75aea,2025-10-14T15:00:00,0.00,12270.88,1323992.09
synb1_txn_224f5697e7a9fab10b4e3967,2025-10-15T15:00:00,0.00,238.51,1324230.60
synb1_txn_3c0bc006bcbfda25f1a86797,2025-10-17T09:00:00,2791.82,0.00,1321438.78
synb1_txn_712204d8ba4f7f895d6063a7,2025-10-17T15:00:00,0.00,50672.79,1372111.57
synb1_txn_b91a9c728ab7f1418904bdbe,2025-10-20T09:00:00,30254.80,0.00,1341856.77
synb1_txn_68a0913fc88c3c34474563b7,2025-10-20T09:00:00,7300.00,0.00,1334556.77
synb1_txn_15ba808e459f5eb413d07b1a,2025-10-20T09:00:00,876.00,0.00,1333680.77
synb1_txn_d49c4ffcbb7b1341a6262ced,2025-10-20T09:00:00,4385.01,0.00,1329295.76
synb1_txn_0f6a7ffb64cc49f5ddeb1a1f,2025-10-20T15:00:00,0.00,2382.57,1331678.33
synb1_txn_b533d9b8e3fb33c55f5b24bf,2025-10-21T09:00:00,160575.77,0.00,1171102.56
synb1_txn_f626d796f17b95b0e22e2baa,2025-10-21T15:00:00,0.00,50946.53,1222049.09
synb1_txn_d410c5a6269bb45414c5833b,2025-10-22T09:00:00,6187.24,0.00,1215861.85
synb1_txn_77a38ef161228bdbb4fa9138,2025-10-24T09:00:00,12064.93,0.00,1203796.92
synb1_txn_04de3a6b9d827e1362a4b697,2025-10-25T09:00:00,5024.23,0.00,1198772.69
synb1_txn_0066800704eedcb27d9a6280,2025-10-26T09:00:00,408.90,0.00,1198363.79
synb1_txn_eac116e9332960ec72d3cded,2025-10-26T09:00:00,52389.75,0.00,1145974.04
synb1_txn_89ef135fd7875c339842409e,2025-10-26T15:00:00,0.00,24829.77,1170803.81
synb1_txn_3b694807540c475cfab127bc,2025-10-28T15:00:00,0.00,56570.54,1227374.35
synb1_txn_025a3f6b1b5510042e88b2fe,2025-10-28T15:00:00,0.00,5394.45,1232768.80
synb1_txn_5da8974d35bddb0b4106ac8c,2025-11-02T09:00:00,10756.32,0.00,1222012.48
synb1_txn_af888a9b5867458acbc58933,2025-11-02T09:00:00,7369.60,0.00,1214642.88
synb1_txn_330e8d7bc28e6815434d8f0a,2025-11-03T09:00:00,6502.97,0.00,1208139.91
synb1_txn_b85ec9e95524a173929ece5c,2025-11-03T15:00:00,0.00,11601.93,1219741.84
synb1_txn_e3797e35d399da2c3d18d5e2,2025-11-04T09:00:00,13178.71,0.00,1206563.13
synb1_txn_198c769379a1b3b48d2f2f2f,2025-11-05T09:00:00,8000.00,0.00,1198563.13
synb1_txn_d98e774048f79b6b6f0d2805,2025-11-06T15:00:00,0.00,22513.10,1221076.23
synb1_txn_ac14b70a5de91572e9cb93e8,2025-11-07T09:00:00,27000.00,0.00,1194076.23
synb1_txn_c01348b44b26e1ff48d16cc0,2025-11-07T15:00:00,0.00,8654.61,1202730.84
synb1_txn_b7c323359787997c19d375d3,2025-11-08T09:00:00,7809.90,0.00,1194920.94
synb1_txn_b2a965255f3e5c1535c0ab0c,2025-11-08T15:00:00,0.00,58340.62,1253261.56
synb1_txn_754ce5447c471f8f2d6d4b54,2025-11-09T15:00:00,0.00,4114.80,1257376.36
synb1_txn_2734ab20d7260ea4f1f3a60e,2025-11-09T15:00:00,0.00,233.93,1257610.29
synb1_txn_0de2f5170b5a1f83b86c950c,2025-11-12T15:00:00,0.00,11622.08,1269232.37
synb1_txn_215ff92d33df8a1a5b389cb1,2025-11-14T15:00:00,0.00,16428.48,1285660.85
synb1_txn_9e09ab636021a98393c7dacb,2025-11-14T15:00:00,0.00,24407.56,1310068.41
synb1_txn_5aaa62f2d742ec4083579f21,2025-11-14T15:00:00,0.00,64764.29,1374832.70
synb1_txn_30a0466680c0c406b506e278,2025-11-17T09:00:00,8498.09,0.00,1366334.61
synb1_txn_9e91afd96714d1e342c373ce,2025-11-18T09:00:00,5753.20,0.00,1360581.41
synb1_txn_b6b43a2df77d945ef5f9a701,2025-11-18T09:00:00,3200.00,0.00,1357381.41
synb1_txn_a078cab88e1e6b602f09dd6b,2025-11-18T09:00:00,384.00,0.00,1356997.41
synb1_txn_67e348d9b4d651a3820607e1,2025-11-18T09:00:00,2752.29,0.00,1354245.12
synb1_txn_3d43cad0c9f143bb51a87f73,2025-11-19T09:00:00,1084.41,0.00,1353160.71
synb1_txn_cb9b9c9f92cff1cfc46e2576,2025-11-22T09:00:00,256.11,0.00,1352904.60
synb1_txn_a79cf0b1d7af2af75ed1a967,2025-11-22T09:00:00,39.60,0.00,1352865.00
synb1_txn_321d3254eeeec76f5c141c1f,2025-11-25T15:00:00,0.00,2479.34,1355344.34
synb1_txn_7647175773183556dc232aa1,2025-11-25T15:00:00,0.00,11745.06,1367089.40
synb1_txn_fa383d5835fec67e92c51690,2025-11-26T09:00:00,3452.00,0.00,1363637.40
synb1_txn_4b5c37c83f8fe6a19e37147b,2025-11-26T15:00:00,0.00,4154.42,1367791.82
synb1_txn_b1d4585b42421eea7e0de727,2025-11-28T15:00:00,0.00,28939.78,1396731.60
synb1_txn_8bb9639d4252c2c3846ff161,2025-12-02T15:00:00,0.00,7872.72,1404604.32
synb1_txn_687f7153fda0408df159cabe,2025-12-04T09:00:00,5565.37,0.00,1399038.95
synb1_txn_56a485fcfcaca33db4b22308,2025-12-05T09:00:00,8000.00,0.00,1391038.95
synb1_txn_cc10894bc3721a7117e056ec,2025-12-07T09:00:00,27000.00,0.00,1364038.95
synb1_txn_63a90e343da96739e0110b31,2025-12-07T15:00:00,0.00,5432.93,1369471.88
synb1_txn_aaa12260a9a1e4d37f964276,2025-12-08T15:00:00,0.00,508.13,1369980.01
synb1_txn_8b1b8ebf26da16fffd79788b,2025-12-11T09:00:00,4397.57,0.00,1365582.44
synb1_txn_aacfbb58b694ad801e011fa5,2025-12-13T09:00:00,482.39,0.00,1365100.05
synb1_txn_c88b5111df1d449684963a21,2025-12-15T09:00:00,7359.44,0.00,1357740.61
synb1_txn_2d95a5d66a639af12ac1a78c,2025-12-16T15:00:00,0.00,11935.05,1369675.66
synb1_txn_5b73b9f4b55ad2d5b2b57442,2025-12-17T09:00:00,33.66,0.00,1369642.00
synb1_txn_d4b5b168c8b3207f94fc7a8d,2025-12-17T15:00:00,0.00,105.18,1369747.18
synb1_txn_1791ee3c7150763b3b8c7a34,2025-12-18T09:00:00,806.80,0.00,1368940.38
synb1_txn_4180c846fd04cb62b78150b9,2025-12-18T09:00:00,1800.00,0.00,1367140.38
synb1_txn_64ca1b0acc31200f29a94f2c,2025-12-18T09:00:00,216.00,0.00,1366924.38
synb1_txn_cc3d61cc43fa3ecede07b65e,2025-12-20T09:00:00,395.31,0.00,1366529.07
synb1_txn_b84267689a0f443252be5cba,2025-12-21T09:00:00,44847.68,0.00,1321681.39
synb1_txn_342d8ede81cf3142bb950a50,2025-12-21T15:00:00,0.00,39678.15,1361359.54
synb1_txn_22d1116ca1db9d77a3e68158,2025-12-24T15:00:00,0.00,9254.34,1370613.88
synb1_txn_039161ba1a3da51e62e1980c,2025-12-24T15:00:00,0.00,16785.77,1387399.65
synb1_txn_bdaa96424b5fff0c901f41ef,2025-12-24T15:00:00,0.00,10256.70,1397656.35
synb1_txn_39a286b34240ab945ce51e1a,2025-12-24T15:00:00,0.00,229.54,1397885.89
synb1_txn_82b0d2c70f4eb7d237930d86,2025-12-25T15:00:00,0.00,7237.15,1405123.04
synb1_txn_7e6a3b6cdd24c8cb353bdb54,2025-12-26T15:00:00,0.00,335.21,1405458.25
synb1_txn_7dd2897e00009b38ed17f76b,2025-12-26T15:00:00,0.00,2805.82,1408264.07
synb1_txn_5c14a1c8572c124cfcc4b068,2025-12-27T09:00:00,250.12,0.00,1408013.95
synb1_txn_bcd09c9c8d4afa467ddb62aa,2025-12-27T09:00:00,168.46,0.00,1407845.49
synb1_txn_9a99c7c7b9e314ec27001cfd,2025-12-28T15:00:00,0.00,25563.31,1433408.80
