transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_fe788f5b9262bf96d231c1a6,2024-12-20T15:00:00,流入,12012.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d24f60183e7993a4e2baeae,2024-12-22T09:00:00,流出,105.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9972cd44ca6d830749379334,2024-12-24T09:00:00,流出,247737.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bf0604e7be700848d4114a8,2024-12-25T09:00:00,流出,913.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b2f8c48a1f2a42e9d73ec16,2024-12-26T09:00:00,流出,6029.06,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6550f1dbab9863e0b447d04,2024-12-26T15:00:00,流入,29197.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7edbcd2876d91b0318b584c2,2024-12-27T15:00:00,流入,11753.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79041c7ae3dc9b5b45ab1894,2024-12-28T15:00:00,流入,17476.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34954f17180c026b52fc76d7,2025-01-02T09:00:00,流出,54074.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a5ea9c8214d7aee2ccfd637,2025-01-02T15:00:00,流入,646.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae4dd811d428303afd69c074,2025-01-03T09:00:00,流出,2497.11,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e17a290af4bb72556ae368f8,2025-01-03T15:00:00,流入,61437.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b3848fa88b8dc41866d7bd8,2025-01-03T15:00:00,流入,33935.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f455b03e1af9d598f8090931,2025-01-05T09:00:00,流出,16000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d06120abc4231bac7507b2e,2025-01-06T09:00:00,流出,12451.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c36540de2d48ac5675d86be4,2025-01-07T09:00:00,流出,50000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_476de94da925a0153b14cdb2,2025-01-10T09:00:00,流出,7620.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11decfb6912d41a4799630b6,2025-01-12T15:00:00,流入,39992.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97a7d0b67b1944cc2a4145d1,2025-01-12T15:00:00,流入,3166.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61196f9206f3ab5887c03db2,2025-01-14T09:00:00,流出,45501.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3b5b31859014eb4183b41ef,2025-01-15T09:00:00,流出,89366.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da930f50db620cb7e7ff6024,2025-01-16T15:00:00,流入,74914.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7ecd90492f355d043a5abd7,2025-01-19T15:00:00,流入,104656.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4505e026cc5912cc2b9391d7,2025-01-19T15:00:00,流入,27375.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3288559a66551b41d3617d96,2025-01-20T09:00:00,流出,18007.34,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7a3b5ceafbcc915f38c0161,2025-01-20T09:00:00,流出,5158.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_863d0304a0d63a96005454ed,2025-01-20T09:00:00,流出,618.96,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_255186886f695af5af870928,2025-01-22T15:00:00,流入,46824.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c46f1df7aca2047ebddde806,2025-01-25T09:00:00,流出,3836.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54f52f14b0f312fad06187dc,2025-01-25T15:00:00,流入,29.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93f005727ba4de80005f4bad,2025-01-26T09:00:00,流出,7955.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db1e0a793534535d87501f5c,2025-01-26T09:00:00,流出,44293.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9550e7ecae919cbbe79810e3,2025-01-27T15:00:00,流入,18984.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a159dfcfcba6fe3a2267d55,2025-01-28T09:00:00,流出,9002.89,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b085e034002403b2704e86d,2025-01-28T09:00:00,流出,72655.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96f13b3933f9c6b4c35cc7c7,2025-01-28T15:00:00,流入,101029.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f0e7e2f17093b508392b92e,2025-02-02T15:00:00,流入,5957.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7b3e12735415633de379e33,2025-02-04T09:00:00,流出,12064.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e08f427e1f55ed575c9dc7b,2025-02-05T09:00:00,流出,1333.19,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53c4f4b4ad917d562098b04c,2025-02-05T09:00:00,流出,16000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04317e69467f543e950e6a17,2025-02-06T09:00:00,流出,24.35,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa42065a5aef77d0af6cd85f,2025-02-07T09:00:00,流出,4438.03,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c76876f4b0b8c449062483ad,2025-02-07T09:00:00,流出,50000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ac686f31dd0b07389246713,2025-02-08T09:00:00,流出,4898.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e92da294ebed78567b6a5c8,2025-02-08T15:00:00,流入,42828.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50277a3acf538f8b3f76d532,2025-02-08T15:00:00,流入,10204.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14787f486ac98e45c70705db,2025-02-09T09:00:00,流出,46844.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb57b38235e03431228be4a3,2025-02-09T09:00:00,流出,167783.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20dcf1a2a7d3dd0e6ca8d732,2025-02-10T15:00:00,流入,8390.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_540b1168f74c0391b73dbdff,2025-02-10T15:00:00,流入,34009.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48e4a2cc49102aa8751dfe19,2025-02-11T09:00:00,流出,22625.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec95d00308b55c52f351136a,2025-02-12T15:00:00,流入,24232.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d0014f30af419bb7c84e229,2025-02-13T15:00:00,流入,7399.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dadf93ec4641b68335f2bb80,2025-02-15T09:00:00,流出,3138.08,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8b58c4d362779a93d638fe0,2025-02-16T15:00:00,流入,5902.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c1918693cda034d4a3e1f03,2025-02-17T15:00:00,流入,21210.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b41a5a20452dfbea7375c03,2025-02-17T15:00:00,流入,41892.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c60786110a57c5e92154d13b,2025-02-18T09:00:00,流出,17652.23,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3b135f482161d22d02d9953,2025-02-18T09:00:00,流出,5104.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e395b6804ed4824c373466d9,2025-02-18T09:00:00,流出,612.48,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02993ce7e2eee4c033932003,2025-02-19T09:00:00,流出,2566.35,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56d5f153c855a3f54f569699,2025-02-21T15:00:00,流入,49010.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf5de4d5ad6d2b0281d734c4,2025-02-23T09:00:00,流出,842.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2eede5c56711fee23a29f316,2025-02-23T09:00:00,流出,19566.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e76f18cff5b6e5f83370221,2025-02-24T15:00:00,流入,28470.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2dd47beda359961b4650ccde,2025-02-24T15:00:00,流入,175131.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a9811e708f63fbdbb0ff3d0,2025-02-26T09:00:00,流出,62139.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6d9e2f611dd9453ab0f1753,2025-02-26T15:00:00,流入,41328.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f67c0ec8707ed75b96eeb62,2025-02-26T15:00:00,流入,14326.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f47962d1c8367109751f2e9,2025-03-04T15:00:00,流入,38710.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4191d136f9b7bd30d992820,2025-03-05T09:00:00,流出,16000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbbfb4862f490f993e81f5b6,2025-03-05T09:00:00,流出,28485.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a118cf64d1efb2b17c6a056,2025-03-07T09:00:00,流出,2523.42,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c63800d33e25e6bed5b303c1,2025-03-07T09:00:00,流出,51000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64ffc695910fa3360137b2c5,2025-03-08T09:00:00,流出,347.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ad1e4c5fe4775141f32f4ad,2025-03-08T09:00:00,流出,13360.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79a1b811abb8d6db409d4b0a,2025-03-08T15:00:00,流入,107941.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_298f46cad45fbd1acff64565,2025-03-09T09:00:00,流出,2779.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f28f4193784af347124b103,2025-03-11T09:00:00,流出,9605.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53661ba3dde3a6731993f5b2,2025-03-11T15:00:00,流入,85100.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e4e57e0e624b57611c8f3c8,2025-03-11T15:00:00,流入,68288.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48eb3e0e0f168b2744f6156f,2025-03-11T15:00:00,流入,32846.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca22ea56c27939e6060e7fa0,2025-03-13T09:00:00,流出,3789.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e45d33673ab1c076bb33df8,2025-03-13T15:00:00,流入,13300.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_372dfc3092bd4d966a211a0d,2025-03-13T15:00:00,流入,9784.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15f96265fff5f1bb0f9fd8f6,2025-03-14T09:00:00,流出,11316.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36ad5859a081bdd8bc71d093,2025-03-15T09:00:00,流出,18823.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c62e9d0ba09ff90e751f104f,2025-03-17T09:00:00,流出,3655.48,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5839c9f731741b0539d405bf,2025-03-18T09:00:00,流出,17639.08,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0aaa0efc45ff08e7950593ab,2025-03-18T09:00:00,流出,5102.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1872a25850f7586a7d305e93,2025-03-18T09:00:00,流出,612.24,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30a8f46cf8dc535f88e593f5,2025-03-18T09:00:00,流出,1389.34,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67911f7adcaa0079ef08429e,2025-03-19T09:00:00,流出,27564.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2390ddd26a99f41f54bea6fb,2025-03-20T15:00:00,流入,4485.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_884c499a249b97d81f9ffd97,2025-03-20T15:00:00,流入,31136.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff1ad4faa77cb009114967f8,2025-03-22T09:00:00,流出,1480.83,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45f94e90dbb26f9e4d5a8364,2025-03-23T09:00:00,流出,13488.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cdf9137ca9ad64cb835af954,2025-03-24T09:00:00,流出,1450.93,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d376dc476249d552951bd1e,2025-03-24T09:00:00,流出,38128.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61180f5c87ec773282bd8fcf,2025-03-26T15:00:00,流入,12987.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69b7d2d56e1673d02e176e16,2025-03-26T15:00:00,流入,17319.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60fe4cefad9d3f5796dba8ad,2025-03-27T09:00:00,流出,53464.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b747eb32cdd91b10f629f87d,2025-03-28T09:00:00,流出,8949.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e354defa3d5c4108f0d66de6,2025-03-28T15:00:00,流入,93758.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4dbb1aba2bc60238ed7c1c9,2025-03-28T15:00:00,流入,24076.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_405d35dae93316d1aa369670,2025-04-02T15:00:00,流入,3961.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5bc05666dcc1bea8f4e5554,2025-04-02T15:00:00,流入,11714.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7364859fa1354ecaf5de301,2025-04-02T15:00:00,流入,8283.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81034c0260eb065d490d2806,2025-04-03T09:00:00,流出,43028.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69557d77f5bfed010aecd24b,2025-04-04T09:00:00,流出,29639.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04389e091e3c2f956dabb4d3,2025-04-05T09:00:00,流出,16000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db3c3390ba72862931e1967e,2025-04-05T09:00:00,流出,3707.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bde8eff907634d9388e993b2,2025-04-06T09:00:00,流出,545.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db677963954339ef85460f28,2025-04-07T09:00:00,流出,51000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_430551ee4f9911af4239b1e1,2025-04-07T15:00:00,流入,135234.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5dc173febebbf8914970f8a,2025-04-08T15:00:00,流入,43254.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_553b73317cb4837484e74e60,2025-04-08T15:00:00,流入,4260.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94d8c431bdb0e95158c18d88,2025-04-10T09:00:00,流出,73529.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c742a2440baeac177cc1fff2,2025-04-12T15:00:00,流入,8995.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d849c1364918d0ab26b9a4a,2025-04-13T09:00:00,流出,6802.58,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2c1c2ca0b134220a2e7a53a,2025-04-14T09:00:00,流出,3697.42,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2799fa7e2413a7907967aa1c,2025-04-14T09:00:00,流出,223.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f980788267ae1110ba29f21,2025-04-15T09:00:00,流出,4003.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa8c941512bcb685df797755,2025-04-15T15:00:00,流入,385.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f25a2eaff82303e517acfdf7,2025-04-16T09:00:00,流出,9005.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de5bbc0000e1959adb75e2f2,2025-04-17T15:00:00,流入,6503.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65b7a3dbac50c23bd87f7a56,2025-04-18T09:00:00,流出,14313.64,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02456c54f84b23260f1c0f13,2025-04-18T09:00:00,流出,4212.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60f4a126d6a0425985a068b4,2025-04-18T09:00:00,流出,505.44,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de959f6125e500692666a94e,2025-04-18T09:00:00,流出,45851.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_712a590449a024a8a4867fd9,2025-04-18T15:00:00,流入,46017.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28184ad67e9ab1e80ba35ffe,2025-04-20T09:00:00,流出,4316.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29d6a5a21e12722f3b7ba0c8,2025-04-20T15:00:00,流入,45897.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44cb22ab54a594ce2e66c789,2025-04-20T15:00:00,流入,6360.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9b17ed6532662704813d5c8,2025-04-23T15:00:00,流入,46023.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_418a1ee427dd81428fd41de2,2025-04-23T15:00:00,流入,90149.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f82d401f36118e3de34e0055,2025-04-25T09:00:00,流出,10036.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c33d5f4ce95bde5fc3ceb0be,2025-04-26T09:00:00,流出,8554.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb427c9a48a9faf9437ffc06,2025-04-28T09:00:00,流出,5424.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f182696080b402aef25141e,2025-04-28T09:00:00,流出,36087.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_430046827dd7d5965df05953,2025-05-03T09:00:00,流出,2476.90,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6147994607d222d8d3cb22fe,2025-05-04T09:00:00,流出,610.67,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a81b00bbc8b2f809731c18c0,2025-05-04T09:00:00,流出,146343.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_280426b08950568f0c06015b,2025-05-04T15:00:00,流入,189259.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_603c82b8aa4e50e775105606,2025-05-05T09:00:00,流出,16000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4215b2fa84d836a946b9c78b,2025-05-06T15:00:00,流入,17740.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_253da9d2d6af2d2b75377ede,2025-05-07T09:00:00,流出,51000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ccd56bbec1fd3581d33aa64,2025-05-08T15:00:00,流入,885.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e35e31381fc73fea51bbdd42,2025-05-10T09:00:00,流出,20177.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fd3a3e0dc16617804796e07,2025-05-10T15:00:00,流入,59931.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_476b42f44845925ce61b2779,2025-05-10T15:00:00,流入,4310.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2be1792e971939862ab5e88,2025-05-11T09:00:00,流出,1892.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3a074ffec3913ce2a5b26a1,2025-05-11T15:00:00,流入,8019.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d24cb66ff3cf97a20479b38e,2025-05-13T09:00:00,流出,5.43,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9539e62562632c1559631b2f,2025-05-15T09:00:00,流出,28299.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4523c5c1de836b3578e47ed,2025-05-16T09:00:00,流出,5393.18,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d85b9690e57e6068af4f5463,2025-05-16T15:00:00,流入,56606.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e85a0eace04f47ca480bc12a,2025-05-18T09:00:00,流出,84792.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb238eb1e645651aa18223da,2025-05-18T15:00:00,流入,16296.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c96275842bb1a0d7f785331,2025-05-19T09:00:00,流出,17987.75,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b085691d2127ed57d63938b1,2025-05-19T09:00:00,流出,4724.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe0b848b5e64e960d191a725,2025-05-19T09:00:00,流出,566.88,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48c4f6dc991f3639704a93c3,2025-05-22T09:00:00,流出,2013.82,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a208399c17c6cae2dc1f0868,2025-05-24T09:00:00,流出,14855.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1792374c5083f212415b2aa0,2025-05-25T15:00:00,流入,40076.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d6b8635104fe8b395c7e0b1,2025-05-26T15:00:00,流入,2959.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a10a24ba4536a90c4cbbadc,2025-05-28T15:00:00,流入,16511.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7312adf24496d6aeb18c13c9,2025-05-28T15:00:00,流入,57564.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11a7e47c2d51d1346b93e19a,2025-06-02T15:00:00,流入,18370.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a32a6c53a413a6400b5cbf8,2025-06-03T09:00:00,流出,35.66,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f048f8f24ceb0263ba63478,2025-06-04T15:00:00,流入,7736.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a4a5817d5ea6c03a86e3fb9,2025-06-05T09:00:00,流出,16000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8671e7acf9538ad3bba89194,2025-06-05T15:00:00,流入,9983.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd2039cf96275790af8c004f,2025-06-05T15:00:00,流入,7812.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0f953bb05562b4c858932cf,2025-06-07T09:00:00,流出,51000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b531f783dfd25ae2568c437,2025-06-08T09:00:00,流出,1796.92,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a6ab8a27dff5350bcda3d2a,2025-06-10T09:00:00,流出,5980.91,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
