transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_bf9347986022af8d45ec90df,2025-12-18T09:00:00,流出,9900.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4329544155a009076feb318c,2025-12-18T09:00:00,流出,1188.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d94d91f1247a797cab839b2d,2025-12-18T09:00:00,流出,120189.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b62688f1e0c9792271af07c,2025-12-18T15:00:00,流入,208455.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0d5d9b16877f1c8fb0c38f1,2025-12-19T09:00:00,流出,1458.84,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ec049a7d4d8ba2ff8fcd6bf,2025-12-19T09:00:00,流出,177.99,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36006889e4f5c1942f2e798b,2025-12-19T15:00:00,流入,71042.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0eb6d56109378c56b8052953,2025-12-19T15:00:00,流入,38825.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d790ec408f53eb3820d9962f,2025-12-20T09:00:00,流出,146850.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7903d17cb867aaf4867110f1,2025-12-21T09:00:00,流出,5400.89,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c70dcc1416f4566de98f572,2025-12-21T09:00:00,流出,10172.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8554560d5cbcb092e90057e6,2025-12-21T09:00:00,流出,133722.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca727a41d404cbd43a1db83a,2025-12-21T15:00:00,流入,170026.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65496d6811a128a7e43350ca,2025-12-22T09:00:00,流出,211847.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7661f519063d2b7ae2190589,2025-12-22T15:00:00,流入,46601.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ead2b10bc131a8794fd1d678,2025-12-26T09:00:00,流出,9453.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
