transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_aefaee99aaa3a2bcb79bbac6,2026-09-20T14:32:17,流出,223685.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e61415dcce6339a3e0ca7a62,2026-09-23T14:51:10,流出,44158.35,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_128ea19690fa1f7b2f2a32c3,2026-09-24T12:19:04,流出,13124.61,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe2affac52413e8a43e6cba3,2026-09-25T12:47:00,流入,544385.52,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c9f43bcb09ae651c9802b0c,2026-09-27T11:24:02,流出,11217.40,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71c69ebd32f234cae25f90c2,2026-09-28T09:00:00,流出,33016.88,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ac73bb09011442b17e1bb4a,2026-09-28T09:00:00,流出,16854.22,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b405c038e34e3e1e3d74a589,2026-09-28T09:00:00,流出,2022.50,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93889a92fc4279c69b86c1db,2026-09-28T11:52:49,流入,443659.78,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd5ffa10b661c47620e75dda,2026-09-29T14:57:09,流出,310517.83,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f1122a0e8177197e6b56083,2026-10-02T15:22:45,流出,293269.78,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56c271a1b50a635f2de1b655,2026-10-04T16:04:29,流出,52431.42,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_595699469b1c24bfe3b92b32,2026-10-04T16:23:40,流入,488849.31,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52893c0690be17f6e1b566d8,2026-10-06T16:50:32,流出,11483.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a17decfe5d541d78e910d6ce,2026-10-08T15:54:54,流入,410427.34,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48982dba7771a91f6e8357ea,2026-10-08T16:04:49,流出,51406.88,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_602224830cc1062b90e86101,2026-10-12T13:18:44,流出,42735.23,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61ddc4921aa639e8f1fb36dd,2026-10-14T10:52:49,流入,437507.36,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20b160d390348d0a0ae57ba9,2026-10-17T13:52:07,流出,288388.81,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_970c0de3da8d1420a1bc5c87,2026-10-18T16:07:28,流出,216124.62,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5974d82675bf04ae1b0a9000,2026-10-19T13:14:21,流出,16275.37,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4803afc2a3a1d77dbb6ff93c,2026-10-22T14:34:17,流出,16116.04,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12030cb9de4acb47785f892e,2026-10-25T15:33:40,流入,410691.54,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a03abd639c77fb7c82d41ba,2026-10-27T14:17:43,流出,11161.59,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59623d8592729dbe6d1f65a0,2026-10-28T09:00:00,流出,27202.81,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a082e3d7b8c54b10cf736d51,2026-10-28T09:00:00,流出,15649.48,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14b3f92236c197f51671a632,2026-10-28T09:00:00,流出,1877.93,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a8fb342b6b5dac92b2e16d2,2026-10-29T12:52:44,流出,39998.51,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53da50372a941850e66dde11,2026-10-30T15:40:53,流出,236496.28,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd989c2b094ac376e4e8af71,2026-11-03T14:03:55,流出,12953.15,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1233352b28a3b87111087b71,2026-11-03T15:05:25,流出,11128.47,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_765d76195dc9c72cb812b796,2026-11-04T12:39:53,流入,486403.56,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7200301c07eb575fe85960aa,2026-11-05T15:44:17,流入,368014.01,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8ee8e85ed2992e30dce32e2,2026-11-06T11:01:26,流出,43963.50,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_477eafa2d1a70dcb38c7e5fd,2026-11-06T14:11:33,流入,372648.95,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f36b0b700f8bdc558f0f36b3,2026-11-07T10:43:22,流入,398119.04,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9b8448a6e45a86a38aa095d,2026-11-10T11:03:53,流出,15960.07,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7e00488ea145813c7c1366c,2026-11-10T16:10:34,流出,48913.23,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_945c84ce0ba52488659a181a,2026-11-14T15:40:03,流出,219447.81,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ba891cddf25afff3f25e9fb,2026-11-15T11:05:32,流出,218283.07,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b9a8a3b4e85a6b7387baa69,2026-11-20T11:21:24,流出,210700.95,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a1c8770add8c1ee428d2897,2026-11-20T16:53:04,流出,14994.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_517ed2e07b0009c19e1e35d5,2026-11-24T13:18:03,流出,43963.50,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51522c450c71f9dd5d7fb7f3,2026-11-25T16:04:45,流出,49731.81,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2567d69286341730c10f417,2026-11-28T14:26:23,流出,252197.12,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1863f6f05992023f476a76d6,2026-11-30T09:00:00,流出,24602.55,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf4bb609526cb23f76c074c5,2026-11-30T09:00:00,流出,15110.68,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae83f09128260946df2d9d45,2026-11-30T09:00:00,流出,1813.28,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af8e75999d57d258580d80b1,2026-12-01T10:54:30,流出,13193.83,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6eb4da6f9eb1199fd9142dc8,2026-12-01T11:56:56,流出,43788.87,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d651b664787fbc75e576dfea,2026-12-02T11:34:56,流出,213318.25,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64789a0fd6f692c80ca18454,2026-12-03T13:25:00,流出,244930.93,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b6f35ec142771793c7b0c2b,2026-12-04T17:44:30,流入,403348.29,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d906710b3b92bb413829476,2026-12-07T12:15:41,流出,16173.55,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_319d01b57bbac519dab23f81,2026-12-08T10:57:33,流入,343972.76,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4bef3cd862255e0c93eb2c6,2026-12-08T13:03:06,流出,50533.34,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c2fdd8a45f6288d01baddc8,2026-12-08T14:53:03,流出,214726.02,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e52e66ae6ad6895182a61614,2026-12-10T14:47:12,流出,43382.83,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8daadd142e4375758e9416c,2026-12-15T11:29:02,流入,353942.99,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ea978a8a7c16ea8aa4e1761,2026-12-15T15:57:41,流出,12528.68,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd5bfa399074c969646caca5,2026-12-16T11:14:42,流入,436744.49,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7fa5f238d2e1d3192382615,2026-12-16T13:05:25,流出,13139.94,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d1919b72906e2fc296c2222,2026-12-16T16:09:31,流出,234579.70,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a1bc4d1a9396d8178e00972,2026-12-19T12:57:09,流出,48867.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b36b52a2e9cad098d2596b93,2026-12-28T09:00:00,流出,21826.99,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4ab382bde850e2caaae6974,2026-12-28T09:00:00,流出,14535.55,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_165b7b3f66a2261c558bbec6,2026-12-28T09:00:00,流出,1744.26,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
