transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_a32fab5334638c75facb50dd,2025-08-05T09:00:00,257664.56,0.00,4073462.59
synb1_txn_0bde94e72dc39dc6bcabcfbc,2025-08-05T15:00:00,0.00,261741.83,4335204.42
synb1_txn_83d87ecebdcdc1c3f68474cd,2025-08-07T09:00:00,80000.00,0.00,4255204.42
synb1_txn_ae45a07486224f31d8051540,2025-08-07T09:00:00,361.57,0.00,4254842.85
synb1_txn_06c88f89ae1072355993621b,2025-08-07T09:00:00,12901.64,0.00,4241941.21
synb1_txn_3e4e8dedb2de55e0daf8be80,2025-08-07T15:00:00,0.00,179.93,4242121.14
synb1_txn_2532d4de8af42fd93ae42cc4,2025-08-08T09:00:00,296328.79,0.00,3945792.35
synb1_txn_8aebf570770d76ddde1e617b,2025-08-09T09:00:00,45929.31,0.00,3899863.04
synb1_txn_12ca5a09058730d6e82f63e3,2025-08-10T09:00:00,95302.82,0.00,3804560.22
synb1_txn_5352756f1281d26917171eb8,2025-08-11T15:00:00,0.00,90898.32,3895458.54
synb1_txn_55b96ae755eb20d16d1c82fc,2025-08-11T15:00:00,0.00,17080.03,3912538.57
synb1_txn_1e43b662258d952e45022a1e,2025-08-13T15:00:00,0.00,12662.49,3925201.06
synb1_txn_040472a62a886b9602568567,2025-08-14T09:00:00,12803.53,0.00,3912397.53
synb1_txn_74fb9c014a867c92c96656fb,2025-08-17T09:00:00,73102.59,0.00,3839294.94
synb1_txn_23f8182758240306ca169166,2025-08-18T09:00:00,58644.46,0.00,3780650.48
synb1_txn_ff17e40d56f3a40f15fd5116,2025-08-18T09:00:00,12800.00,0.00,3767850.48
synb1_txn_febcd4fb022ad87705ada20d,2025-08-18T09:00:00,1536.00,0.00,3766314.48
synb1_txn_cf838166cca6ea75f3c5d68b,2025-08-21T09:00:00,3754.87,0.00,3762559.61
synb1_txn_6f7a541730c772666c48c947,2025-08-21T09:00:00,198.45,0.00,3762361.16
synb1_txn_5af0431c36027050266877ea,2025-08-25T09:00:00,243.15,0.00,3762118.01
synb1_txn_a759c7e5d3b33cfadff23a91,2025-08-25T15:00:00,0.00,51708.04,3813826.05
synb1_txn_3352e24af8e9ab4ac20d3029,2025-08-26T09:00:00,73630.79,0.00,3740195.26
synb1_txn_78d93361bf984720d45df66b,2025-08-28T09:00:00,5939.80,0.00,3734255.46
synb1_txn_f5cdda690ca2506b769e753c,2025-08-28T15:00:00,0.00,619414.32,4353669.78
synb1_txn_7cdcbcef01fb1322503795bc,2025-09-04T09:00:00,183909.61,0.00,4169760.17
synb1_txn_4a4f722158a367bc795cea70,2025-09-04T09:00:00,90235.68,0.00,4079524.49
synb1_txn_0d34d9a043f2d579ac457378,2025-09-05T09:00:00,27000.00,0.00,4052524.49
synb1_txn_df5ea1418ad8bf5fd11e0400,2025-09-05T15:00:00,0.00,10208.07,4062732.56
synb1_txn_da7f27a00df32f839683ef3b,2025-09-07T09:00:00,80000.00,0.00,3982732.56
synb1_txn_197ec21c1a1c35bcb08d88de,2025-09-07T09:00:00,613.93,0.00,3982118.63
synb1_txn_ae440688219658fbcb477dc2,2025-09-08T09:00:00,15083.41,0.00,3967035.22
synb1_txn_a52abc5169ac1c40854817fe,2025-09-09T09:00:00,4931.58,0.00,3962103.64
synb1_txn_f8241311ea95c3996b4746b3,2025-09-10T09:00:00,59123.08,0.00,3902980.56
synb1_txn_b8d11310919f4e8a5bfff4ae,2025-09-11T09:00:00,11216.85,0.00,3891763.71
synb1_txn_ab0e4e7ae402e02f11ba15d1,2025-09-12T09:00:00,847.15,0.00,3890916.56
synb1_txn_23f457d84d5e9e0200962e4d,2025-09-15T15:00:00,0.00,28403.08,3919319.64
synb1_txn_729237fd7e5c96c5c9ed2956,2025-09-16T09:00:00,57595.04,0.00,3861724.60
synb1_txn_01fa1e6b845cc2f852f486f2,2025-09-17T09:00:00,58010.20,0.00,3803714.40
synb1_txn_d178c5ee0f06bae8c3939581,2025-09-18T09:00:00,61274.86,0.00,3742439.54
synb1_txn_cf6a73e9ab72b0067d5493a4,2025-09-18T09:00:00,13200.00,0.00,3729239.54
synb1_txn_80e0e57edc425a27b9b782e1,2025-09-18T09:00:00,1584.00,0.00,3727655.54
synb1_txn_c1d16a848d12e6cf785923fe,2025-09-19T09:00:00,99861.47,0.00,3627794.07
synb1_txn_5129b1ac060025d9eb7f3195,2025-09-20T15:00:00,0.00,387834.29,4015628.36
synb1_txn_4efb4275648c3c19b9f8e47a,2025-09-20T15:00:00,0.00,51544.02,4067172.38
synb1_txn_8058ef1515c37354694d35a3,2025-09-20T15:00:00,0.00,670800.09,4737972.47
synb1_txn_d29c830e120997a31cb5078f,2025-09-21T09:00:00,123135.37,0.00,4614837.10
synb1_txn_7cb47b84f9b7f89244598835,2025-09-21T15:00:00,0.00,504.39,4615341.49
synb1_txn_e100125e45f0356e79d1cd88,2025-09-22T09:00:00,4.42,0.00,4615337.07
synb1_txn_6d2f099a6c2c505acde4850a,2025-09-22T09:00:00,39256.16,0.00,4576080.91
synb1_txn_3af2af9dbcc680f47068a80d,2025-09-22T09:00:00,143899.43,0.00,4432181.48
synb1_txn_963f3c06422906655411e886,2025-09-23T09:00:00,17372.62,0.00,4414808.86
synb1_txn_585e648187c8da5fd62a3a62,2025-09-25T15:00:00,0.00,148055.89,4562864.75
synb1_txn_f5cb1265fa997275803193a3,2025-09-28T15:00:00,0.00,48250.17,4611114.92
synb1_txn_266362d17dbeed4f3a2ea760,2025-10-03T09:00:00,14853.23,0.00,4596261.69
synb1_txn_c0893de7ff8695797d23ec34,2025-10-03T09:00:00,301185.99,0.00,4295075.70
synb1_txn_31dc442c2b654470f6611c56,2025-10-04T15:00:00,0.00,20198.91,4315274.61
synb1_txn_6cb91de7054b530e9b70e891,2025-10-05T09:00:00,27000.00,0.00,4288274.61
synb1_txn_022e9a435f7579c4aa21e59f,2025-10-05T15:00:00,0.00,155890.96,4444165.57
synb1_txn_be59763754456549b0530873,2025-10-06T15:00:00,0.00,49860.16,4494025.73
synb1_txn_5fbfd733ac010f02fafc7ee7,2025-10-07T09:00:00,630.77,0.00,4493394.96
synb1_txn_1e8a1179c4e29a53f2bb0626,2025-10-07T09:00:00,80000.00,0.00,4413394.96
synb1_txn_2a77162b25403cfb07bb9bc4,2025-10-07T09:00:00,152639.47,0.00,4260755.49
synb1_txn_cda8cff0f4ae9621c82e2a58,2025-10-08T15:00:00,0.00,11018.24,4271773.73
synb1_txn_4efe6ad3f5abd2c91a3e4bd7,2025-10-09T09:00:00,193322.93,0.00,4078450.80
synb1_txn_9341192051e3791f5ecdbb50,2025-10-09T15:00:00,0.00,144023.42,4222474.22
synb1_txn_eb9cc42966c30baafb130a3b,2025-10-11T09:00:00,36612.17,0.00,4185862.05
synb1_txn_b74006a92b528662921715da,2025-10-11T15:00:00,0.00,33482.04,4219344.09
synb1_txn_5a2472a968edefad357c3d2f,2025-10-13T15:00:00,0.00,279565.29,4498909.38
synb1_txn_c5447dd2b77987964c3033ce,2025-10-13T15:00:00,0.00,51303.07,4550212.45
synb1_txn_752b32b028c876bac56ae10b,2025-10-15T15:00:00,0.00,285098.71,4835311.16
synb1_txn_312695f515a49a7273f616af,2025-10-16T15:00:00,0.00,12995.30,4848306.46
synb1_txn_b4a74b0d6075a67feac5c7fb,2025-10-17T15:00:00,0.00,61269.64,4909576.10
synb1_txn_08c919215f61801702ca8b9f,2025-10-18T09:00:00,44831.23,0.00,4864744.87
synb1_txn_111e49a21a5e0ec5c7d92455,2025-10-18T15:00:00,0.00,109802.69,4974547.56
synb1_txn_3fe19371d5f4afa9fc23678f,2025-10-19T15:00:00,0.00,36052.58,5010600.14
synb1_txn_4718b26efc8d0dd2fd4b48bf,2025-10-20T09:00:00,63905.26,0.00,4946694.88
synb1_txn_0d7b7443ca8a885a5b4ef1aa,2025-10-20T09:00:00,13600.00,0.00,4933094.88
synb1_txn_f36c9a2dd5aa81e9f4cacce4,2025-10-20T09:00:00,1632.00,0.00,4931462.88
synb1_txn_c16a57f768241b3fe8ce7716,2025-10-20T09:00:00,399.97,0.00,4931062.91
synb1_txn_81bc60babba69a5292e5a58d,2025-10-20T15:00:00,0.00,90123.46,5021186.37
synb1_txn_d2e396cd424fdeb2295d07ba,2025-10-21T15:00:00,0.00,18423.34,5039609.71
synb1_txn_cb1d43fec675cc53b3ad9f0c,2025-10-23T09:00:00,133884.36,0.00,4905725.35
synb1_txn_edb5c813b74dc7f7959ef834,2025-10-23T15:00:00,0.00,12667.74,4918393.09
synb1_txn_6c7a6f1fe52bea1ba5e3638c,2025-10-23T15:00:00,0.00,13824.45,4932217.54
synb1_txn_cccf8f03380a93c5627a7729,2025-10-26T09:00:00,52019.85,0.00,4880197.69
synb1_txn_fe26329c2cd5ed1fd6d8ca5c,2025-10-27T09:00:00,1116.03,0.00,4879081.66
synb1_txn_325f155526e4f0658b2017f0,2025-11-03T09:00:00,172040.49,0.00,4707041.17
synb1_txn_0a672dad52b103c5f6ca1003,2025-11-05T09:00:00,27000.00,0.00,4680041.17
synb1_txn_6703721b3a58585c286ac80e,2025-11-05T09:00:00,25077.98,0.00,4654963.19
synb1_txn_1ca264a1552c807fef79f490,2025-11-06T09:00:00,160599.51,0.00,4494363.68
synb1_txn_5011107e7dc633b0bb30dd54,2025-11-06T15:00:00,0.00,180892.44,4675256.12
synb1_txn_098753bc5760b5913fc74a4d,2025-11-07T09:00:00,80000.00,0.00,4595256.12
synb1_txn_ea3b83544971c8bd908c7203,2025-11-10T15:00:00,0.00,24802.67,4620058.79
synb1_txn_78319ecd7180a8d18b8b9359,2025-11-12T09:00:00,37326.62,0.00,4582732.17
synb1_txn_b30ce22ab803d6249d2b3dde,2025-11-13T09:00:00,15337.75,0.00,4567394.42
synb1_txn_4e7cea42521006db65ffc7eb,2025-11-15T15:00:00,0.00,86850.49,4654244.91
synb1_txn_e8072481c2ce48530c9ecb88,2025-11-15T15:00:00,0.00,97177.11,4751422.02
synb1_txn_de17af65743b33265933c461,2025-11-15T15:00:00,0.00,10267.54,4761689.56
synb1_txn_c82afda5eb79cf048fe8d08b,2025-11-16T09:00:00,1105.74,0.00,4760583.82
synb1_txn_aadab4a33313bb21053be145,2025-11-17T15:00:00,0.00,155086.33,4915670.15
synb1_txn_f4abe11d3ea73f56d407f5ff,2025-11-17T15:00:00,0.00,286927.20,5202597.35
synb1_txn_d303b3e0d9081a9ac81beab5,2025-11-18T09:00:00,66535.66,0.00,5136061.69
synb1_txn_46ff7cf5ccaaa4d44e25af46,2025-11-18T09:00:00,14000.00,0.00,5122061.69
synb1_txn_d1f062c5e65886d2514fc860,2025-11-18T09:00:00,1680.00,0.00,5120381.69
synb1_txn_2c63a720544466c5b1595cf9,2025-11-19T09:00:00,29366.35,0.00,5091015.34
synb1_txn_c14095450ec4c69f24c40dbe,2025-11-20T09:00:00,261739.33,0.00,4829276.01
synb1_txn_fd3a022abd58b503aba2e56d,2025-11-20T15:00:00,0.00,2417.69,4831693.70
synb1_txn_32d4f5833d0ce42005e0ef7b,2025-11-21T09:00:00,556.51,0.00,4831137.19
synb1_txn_1d9b85ab64992cb23b1cf886,2025-11-21T15:00:00,0.00,38022.73,4869159.92
synb1_txn_b9bf9257511034ea4e38c0db,2025-11-23T09:00:00,250521.72,0.00,4618638.20
synb1_txn_53e3b3ebc9dfa3a9e6bcc346,2025-11-23T15:00:00,0.00,54460.84,4673099.04
synb1_txn_13423d4dba81b7ca5b9497b3,2025-11-23T15:00:00,0.00,13901.87,4687000.91
synb1_txn_b1519ac00557873086286f2e,2025-11-23T15:00:00,0.00,59035.46,4746036.37
synb1_txn_5fff4eec63eabe117d2449f9,2025-11-26T15:00:00,0.00,122411.44,4868447.81
synb1_txn_2e6ab5b45c8d13ba5051d6cd,2025-11-27T15:00:00,0.00,190023.17,5058470.98
synb1_txn_dec23f878cd53639d9d5210e,2025-11-27T15:00:00,0.00,96923.02,5155394.00
synb1_txn_20fdcbd176bd9a95ebe7c377,2025-12-04T09:00:00,319914.77,0.00,4835479.23
synb1_txn_26a58162430c7a4ca0747381,2025-12-05T09:00:00,27000.00,0.00,4808479.23
synb1_txn_e78a463441073b3552a55d3b,2025-12-05T09:00:00,214588.45,0.00,4593890.78
synb1_txn_f3957557719062f082ff92d3,2025-12-05T15:00:00,0.00,508960.95,5102851.73
synb1_txn_e797664dd4a14a2733a2eab9,2025-12-06T09:00:00,54313.58,0.00,5048538.15
synb1_txn_5575747225d24a07e5b93177,2025-12-07T09:00:00,10921.79,0.00,5037616.36
synb1_txn_bb0f29ee2accaccc92169bf6,2025-12-07T09:00:00,80000.00,0.00,4957616.36
synb1_txn_2f29ae2115a0a762319cea04,2025-12-08T09:00:00,105605.55,0.00,4852010.81
synb1_txn_8ab3ec810f4ec7793415c81c,2025-12-09T09:00:00,32665.04,0.00,4819345.77
synb1_txn_e220771d5c59d70b11e837e9,2025-12-10T15:00:00,0.00,269662.63,5089008.40
synb1_txn_dec68df7ff979a4213176c2f,2025-12-10T15:00:00,0.00,69259.10,5158267.50
synb1_txn_07d4f378445cf36a05bce5d8,2025-12-11T15:00:00,0.00,125742.80,5284010.30
synb1_txn_21f977070d4e7d04ecc0ad14,2025-12-17T09:00:00,59767.63,0.00,5224242.67
synb1_txn_c634d21891836cce5a9b8577,2025-12-18T09:00:00,68508.46,0.00,5155734.21
synb1_txn_0f2736cb2b6c86a666efbe36,2025-12-18T09:00:00,14300.00,0.00,5141434.21
synb1_txn_4865f18f257807d4d00a461c,2025-12-18T09:00:00,1716.00,0.00,5139718.21
synb1_txn_2b08d4b1bb8c17c5bb6a0d0f,2025-12-18T15:00:00,0.00,111385.13,5251103.34
synb1_txn_75ca7c3d207fc1c00f0a9b6a,2025-12-18T15:00:00,0.00,157837.69,5408941.03
synb1_txn_f3fb70c38ccf81ce2638c200,2025-12-19T09:00:00,70865.97,0.00,5338075.06
synb1_txn_c78aa95f5372ca643a6aef78,2025-12-19T09:00:00,70836.46,0.00,5267238.60
synb1_txn_eaee3cac02caf22d8dc6ae9b,2025-12-21T15:00:00,0.00,120121.08,5387359.68
synb1_txn_d73b1c1c470d636f6f1e6071,2025-12-24T15:00:00,0.00,8009.44,5395369.12
synb1_txn_d4b166f7f6b364c9e20fe2c2,2025-12-25T15:00:00,0.00,84621.18,5479990.30
synb1_txn_8234e62118e06732436bf353,2025-12-27T09:00:00,6078.21,0.00,5473912.09
synb1_txn_664e87ad5db130d6f601ba1b,2025-12-27T09:00:00,32138.55,0.00,5441773.54
