transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_9aeb9c4822ca6be17b069670,2026-11-28T13:04:03,流入,209127.34,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd88aa4d9e5e5f92b15bc3b3,2026-12-01T12:22:12,流入,234686.59,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5b37791fbe34638efd8d534,2026-12-05T16:52:40,流出,3197.39,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4a917d4d27a6572c58d5d91,2026-12-06T11:58:23,流入,207876.03,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e828bb78f758d45d3c65c41,2026-12-08T12:40:34,流出,3518.28,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3f8434a01ff136857958050,2026-12-09T12:10:52,流入,172671.06,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2605855899e73d1f7939c321,2026-12-15T13:30:30,流出,13702.70,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_446cf4cf4d8b3a7a70bd4c49,2026-12-17T14:09:36,流出,163990.91,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa8b61bc9565ece4ca360dc3,2026-12-18T16:01:09,流出,152571.91,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_376c11e86efa108e90d24874,2026-12-18T17:30:18,流出,13051.55,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9955e05031b8ce5c8f18b9a,2026-12-20T14:38:11,流出,157390.76,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af49f262b6e7f58683e8eeb8,2026-12-22T16:56:29,流出,16145.85,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f5856ad6485ce0fccc5513d,2026-12-26T15:55:47,流出,218217.03,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a7328425a5979dfbc1fed09,2026-12-28T12:30:58,流入,227244.72,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85940af0212073152f58e346,2026-12-29T13:07:17,流出,14803.90,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2060bf822b24c206386b1ece,2026-12-30T14:07:14,流出,4037.74,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_931a50562d9ee6fed9156aff,2026-12-31T12:48:32,流出,3672.59,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
