transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_07f99f83049df703b24767b9,2025-10-03T15:00:00,0.00,71710.77,1860695.88
synb1_txn_d314277f59995ab68ff60bc9,2025-10-03T15:00:00,0.00,9205.98,1869901.86
synb1_txn_19ccd521c0255f4d6971cc90,2025-10-04T15:00:00,0.00,500.21,1870402.07
synb1_txn_8073d0cc387ac5e93db7e40d,2025-10-05T09:00:00,5500.00,0.00,1864902.07
synb1_txn_1db42fe930f4aec9849329bf,2025-10-07T09:00:00,3231.76,0.00,1861670.31
synb1_txn_b1238ac318f6f63473e0438d,2025-10-07T09:00:00,25000.00,0.00,1836670.31
synb1_txn_fec8b59651aa54281dbaf272,2025-10-07T09:00:00,9299.01,0.00,1827371.30
synb1_txn_58ee8c7540fa19ce7f1ce3b6,2025-10-08T09:00:00,132859.71,0.00,1694511.59
synb1_txn_380110e3812771e94b302370,2025-10-10T15:00:00,0.00,46160.34,1740671.93
synb1_txn_ba8e4b088e26760b0f2dce0e,2025-10-12T09:00:00,1268.24,0.00,1739403.69
synb1_txn_547858e63c47e2f9c6bbc488,2025-10-13T09:00:00,3217.22,0.00,1736186.47
synb1_txn_93daf5784e860483e2374222,2025-10-18T15:00:00,0.00,7807.42,1743993.89
synb1_txn_265f4739777a9e7806620b96,2025-10-19T15:00:00,0.00,149624.99,1893618.88
synb1_txn_d7d2a862e14dd3b896913c2c,2025-10-20T09:00:00,36914.72,0.00,1856704.16
synb1_txn_f1384d5a056cb8def6be8112,2025-10-20T09:00:00,6731.00,0.00,1849973.16
synb1_txn_1f464b1a174542dc0e5b73e1,2025-10-20T09:00:00,807.72,0.00,1849165.44
synb1_txn_dfeb92ad91c4547c5edb8f25,2025-10-20T09:00:00,74514.94,0.00,1774650.50
synb1_txn_c8b2cdafab28e7b2b9c9187e,2025-10-20T15:00:00,0.00,32072.30,1806722.80
synb1_txn_9db63a45d358434465a19a7d,2025-10-21T15:00:00,0.00,5209.96,1811932.76
synb1_txn_517732166d8e3a86636f40b4,2025-10-22T15:00:00,0.00,60866.03,1872798.79
synb1_txn_703f14bc8de3728e4af19936,2025-11-02T09:00:00,1169.00,0.00,1871629.79
synb1_txn_f7147132be7636153dcb5984,2025-11-02T15:00:00,0.00,7998.74,1879628.53
synb1_txn_8d3ed4078ff2ad7a2b4a46a7,2025-11-03T15:00:00,0.00,6955.88,1886584.41
synb1_txn_e516eed42dc63ecec2303bfa,2025-11-05T09:00:00,5500.00,0.00,1881084.41
synb1_txn_16ead7b621d209714240c7f5,2025-11-05T15:00:00,0.00,23544.03,1904628.44
synb1_txn_89bf094c1629f1e28de0d364,2025-11-07T09:00:00,962.04,0.00,1903666.40
synb1_txn_8ce554b175574099260bd407,2025-11-07T09:00:00,25000.00,0.00,1878666.40
synb1_txn_47bfcc955cd54696bbcfdc99,2025-11-08T09:00:00,1745.11,0.00,1876921.29
synb1_txn_95cce0f3d92f2f127f7013e3,2025-11-10T09:00:00,542.08,0.00,1876379.21
synb1_txn_0c6f855dd83f40f8292f1f22,2025-11-11T15:00:00,0.00,3.18,1876382.39
synb1_txn_f173f65cc72d77f035e17327,2025-11-12T09:00:00,26317.44,0.00,1850064.95
synb1_txn_b6e7b3390797a85625848e5e,2025-11-15T15:00:00,0.00,41865.78,1891930.73
synb1_txn_56f868b8916c5dff31545dc0,2025-11-17T09:00:00,1226.38,0.00,1890704.35
synb1_txn_70c1b49dec22c8f9f91836d8,2025-11-17T09:00:00,18081.86,0.00,1872622.49
synb1_txn_c3e8a663aa346928dd87efa7,2025-11-17T15:00:00,0.00,928.31,1873550.80
synb1_txn_8b10ed3336c120a1a4e9c956,2025-11-18T09:00:00,4041.29,0.00,1869509.51
synb1_txn_b8e3a2c6436fe6b3147dd148,2025-11-18T09:00:00,1732.00,0.00,1867777.51
synb1_txn_c4a743a71c632d7174604e49,2025-11-18T09:00:00,207.84,0.00,1867569.67
synb1_txn_dd9691dd187d1ae646b5a1ec,2025-11-19T09:00:00,43475.96,0.00,1824093.71
synb1_txn_b2b2e0b2738498dc55715399,2025-11-21T09:00:00,7627.69,0.00,1816466.02
synb1_txn_ef95bf9dffba29c3bcfa68ae,2025-11-22T09:00:00,2149.64,0.00,1814316.38
synb1_txn_549fb5dd78c5c08e47b7f9c1,2025-11-22T15:00:00,0.00,41391.20,1855707.58
synb1_txn_7a40b5480fde95ca0f08fc31,2025-11-25T09:00:00,2469.79,0.00,1853237.79
synb1_txn_2200ccb3f51a55a638b817b8,2025-11-25T15:00:00,0.00,12564.28,1865802.07
synb1_txn_57d304a1e881bcb15faba15d,2025-11-27T09:00:00,14258.09,0.00,1851543.98
synb1_txn_0b075c9c72866d01867db5f8,2025-11-27T09:00:00,543.72,0.00,1851000.26
synb1_txn_aa3f969fb3d0d77e945f0474,2025-11-27T15:00:00,0.00,25396.71,1876396.97
synb1_txn_cad22156da94ce829d0bde6c,2025-11-28T09:00:00,846.24,0.00,1875550.73
synb1_txn_64f913fdc1ed2e59e0d1e179,2025-11-28T15:00:00,0.00,15915.89,1891466.62
synb1_txn_ab7d69c5aff597f738d011f6,2025-12-04T15:00:00,0.00,18841.51,1910308.13
synb1_txn_fcfb66a6b20fb830555d338f,2025-12-05T09:00:00,5500.00,0.00,1904808.13
synb1_txn_a8fdcf14c2b16991fc803c76,2025-12-05T09:00:00,6219.86,0.00,1898588.27
synb1_txn_877df0850fc7225e6312868d,2025-12-07T09:00:00,25000.00,0.00,1873588.27
synb1_txn_b3b9b71b892cb7c6e4180870,2025-12-07T09:00:00,4866.58,0.00,1868721.69
synb1_txn_fa4e2dad230532edac1fd8ad,2025-12-07T15:00:00,0.00,52423.63,1921145.32
synb1_txn_a1fccbab6e85b3be6ab3fbf0,2025-12-08T09:00:00,16167.92,0.00,1904977.40
synb1_txn_5316c9d846dcb34307b1f1e1,2025-12-10T09:00:00,2983.99,0.00,1901993.41
synb1_txn_843650fee8da1d450c41c91e,2025-12-11T09:00:00,1.70,0.00,1901991.71
synb1_txn_435c95a87509635887395517,2025-12-13T09:00:00,63808.24,0.00,1838183.47
synb1_txn_d199240835d9c0d88d3c6955,2025-12-13T15:00:00,0.00,31011.75,1869195.22
synb1_txn_381fc97489ff4d532fe6a128,2025-12-15T09:00:00,1125.00,0.00,1868070.22
synb1_txn_f4b727393620b101d225a13e,2025-12-15T09:00:00,18060.25,0.00,1850009.97
synb1_txn_3984b45fe89ba3f69e68147e,2025-12-18T09:00:00,4422.70,0.00,1845587.27
synb1_txn_0fe0b3e1e54bfc280f1a8fc2,2025-12-18T09:00:00,1790.00,0.00,1843797.27
synb1_txn_03f86c03763122855b62e16d,2025-12-18T09:00:00,214.80,0.00,1843582.47
synb1_txn_57fad42a208c98d9e6fc274c,2025-12-19T09:00:00,111.43,0.00,1843471.04
synb1_txn_9c39cfb7d159b0205e0daf15,2025-12-20T09:00:00,277.88,0.00,1843193.16
synb1_txn_43d62fb03eafe0bf67985d2b,2025-12-21T09:00:00,4904.26,0.00,1838288.90
synb1_txn_5ad901c2094d08b761b6bdc8,2025-12-21T15:00:00,0.00,22756.37,1861045.27
synb1_txn_2b6464344587ac840049f4f1,2025-12-22T09:00:00,2735.44,0.00,1858309.83
synb1_txn_e0148d115f8b9f39ee4a614f,2025-12-24T15:00:00,0.00,17204.09,1875513.92
synb1_txn_9f4430340aa3e931442cf443,2025-12-25T09:00:00,1018.41,0.00,1874495.51
synb1_txn_a5751ea5957edceb5ac438ce,2025-12-25T15:00:00,0.00,36298.65,1910794.16
