transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_770a2a77ddf5524da2612b28,2025-06-24T09:00:00,5620.50,0.00,4389365.22
synb1_txn_c3bb6b63826818665b4381ec,2025-06-25T15:00:00,0.00,307692.25,4697057.47
synb1_txn_235847d6c23b4ef9a8fdacf8,2025-06-26T15:00:00,0.00,21333.03,4718390.50
synb1_txn_7dcead0c8e2f1fbb4eb450fc,2025-06-28T09:00:00,143000.00,0.00,4575390.50
synb1_txn_8bc5c76183e114053a802b8b,2025-07-04T09:00:00,67847.12,0.00,4507543.38
synb1_txn_dd83d417dcbf3963f13b7132,2025-07-05T09:00:00,34000.00,0.00,4473543.38
synb1_txn_0831fac39a9bf9fec2970b29,2025-07-05T09:00:00,140697.80,0.00,4332845.58
synb1_txn_041c515ccbfdb5f337b20263,2025-07-06T09:00:00,132.81,0.00,4332712.77
synb1_txn_687d9664f532848d4d112bdc,2025-07-06T09:00:00,80571.55,0.00,4252141.22
synb1_txn_201449f4d80cae29793587b5,2025-07-08T15:00:00,0.00,208468.17,4460609.39
synb1_txn_95fb785a7acbfb6f539d63c7,2025-07-11T09:00:00,171373.14,0.00,4289236.25
synb1_txn_36b11bdf148dc35393616028,2025-07-11T15:00:00,0.00,275724.41,4564960.66
synb1_txn_ae42f3206b21a54d9a5ad349,2025-07-13T09:00:00,4929.06,0.00,4560031.60
synb1_txn_25987f29f7569bb62242bb74,2025-07-14T09:00:00,3348.80,0.00,4556682.80
synb1_txn_649ee328eb227e7041882356,2025-07-17T09:00:00,5436.53,0.00,4551246.27
synb1_txn_67fdb5329415f887f40cbe74,2025-07-18T09:00:00,36595.19,0.00,4514651.08
synb1_txn_899f1375ce543a9c525081bb,2025-07-18T09:00:00,15200.00,0.00,4499451.08
synb1_txn_cd7b2a34c5d9b41bbb52f487,2025-07-18T09:00:00,1824.00,0.00,4497627.08
synb1_txn_f2c5725de0019d5113e1cdd1,2025-07-18T15:00:00,0.00,550239.99,5047867.07
synb1_txn_e4248bb0a19c8935aa7ecb0e,2025-07-18T15:00:00,0.00,198543.61,5246410.68
synb1_txn_b8f94b002b8ab3d1e12e3000,2025-07-21T09:00:00,49267.98,0.00,5197142.70
synb1_txn_4be9ee83761a3eb8ffb67d9b,2025-07-22T09:00:00,13589.33,0.00,5183553.37
synb1_txn_8fac0a382ed739474d2ad859,2025-07-22T09:00:00,192435.02,0.00,4991118.35
synb1_txn_64cf7e0ec68e823f7ea21c05,2025-07-23T09:00:00,9342.99,0.00,4981775.36
synb1_txn_ecead688a234008b0a4356c4,2025-07-26T09:00:00,77769.80,0.00,4904005.56
synb1_txn_8338be3c79f5ee64a7567f7a,2025-07-26T15:00:00,0.00,11216.40,4915221.96
synb1_txn_b97a4ca8f3ef35777039e94d,2025-07-26T15:00:00,0.00,260607.42,5175829.38
synb1_txn_8cd7d2eb77aceb61b56133c3,2025-07-28T09:00:00,143000.00,0.00,5032829.38
synb1_txn_8b4c0d069371ec78f7183ee0,2025-07-28T09:00:00,288714.07,0.00,4744115.31
synb1_txn_0399521c0b03a9038f94a4d1,2025-08-03T09:00:00,6783.36,0.00,4737331.95
synb1_txn_9e55f3df37ce9dbeaaf05412,2025-08-03T15:00:00,0.00,182674.79,4920006.74
synb1_txn_cc3fcac90336ca82259f9f91,2025-08-04T15:00:00,0.00,135439.85,5055446.59
synb1_txn_ac7d4c38af785ef0d09a1e70,2025-08-05T09:00:00,34000.00,0.00,5021446.59
synb1_txn_382453308da1b709cc36e720,2025-08-05T09:00:00,257288.56,0.00,4764158.03
synb1_txn_6904cf8498da6d07e15460df,2025-08-05T09:00:00,9948.45,0.00,4754209.58
synb1_txn_4263da180ecc1f0050183fd2,2025-08-05T09:00:00,8626.13,0.00,4745583.45
synb1_txn_fcd692d7579add021ef4c850,2025-08-06T09:00:00,50026.09,0.00,4695557.36
synb1_txn_cf5488ecbc9979c8d3fece90,2025-08-07T15:00:00,0.00,43678.16,4739235.52
synb1_txn_5adbb6e7ee6e1610938a7928,2025-08-08T09:00:00,10727.37,0.00,4728508.15
synb1_txn_d00da070c88d0883061e79e3,2025-08-09T15:00:00,0.00,147123.88,4875632.03
synb1_txn_e1831bfc039e52a623a7d2d8,2025-08-09T15:00:00,0.00,141271.24,5016903.27
synb1_txn_1898200896c2a19c6b700cf3,2025-08-11T09:00:00,196889.70,0.00,4820013.57
synb1_txn_d4f1f5141924dbe4ff9632e1,2025-08-12T09:00:00,56.60,0.00,4819956.97
synb1_txn_683c74b456e4ad6dd4a91e32,2025-08-13T15:00:00,0.00,7215.67,4827172.64
synb1_txn_5c15b7001558237113fffd8c,2025-08-13T15:00:00,0.00,111397.25,4938569.89
synb1_txn_f0c7ce555ecdf3ffd6bf6442,2025-08-14T09:00:00,22928.21,0.00,4915641.68
synb1_txn_8fb894440ff7bdb531aa4313,2025-08-15T09:00:00,11485.40,0.00,4904156.28
synb1_txn_b3bd16349d130d9f4f1d5e48,2025-08-15T15:00:00,0.00,68090.06,4972246.34
synb1_txn_d6eb32ba4bcca89083ec5954,2025-08-16T09:00:00,235306.81,0.00,4736939.53
synb1_txn_9f6ec3f71c8abf051aff7daa,2025-08-17T09:00:00,62991.37,0.00,4673948.16
synb1_txn_2cea475d820055a070c64391,2025-08-17T15:00:00,0.00,55908.92,4729857.08
synb1_txn_d35ca73fc63eea199c631e47,2025-08-18T09:00:00,34960.89,0.00,4694896.19
synb1_txn_68d3cd015a7725e1f43c3b26,2025-08-18T09:00:00,14896.00,0.00,4680000.19
synb1_txn_bd29fd9770794347242300de,2025-08-18T09:00:00,1787.52,0.00,4678212.67
synb1_txn_0d47d74d40357b4bb6715979,2025-08-18T09:00:00,108131.20,0.00,4570081.47
synb1_txn_e1482a6a89c4139a399d1a63,2025-08-19T15:00:00,0.00,95296.17,4665377.64
synb1_txn_36a95885ae55ddf07f69d3f0,2025-08-20T15:00:00,0.00,411342.44,5076720.08
synb1_txn_3f02b0ee7ddd2fb293373ad5,2025-08-20T15:00:00,0.00,101439.66,5178159.74
synb1_txn_b9a41d0451fc1c7fd133cf2a,2025-08-22T09:00:00,3731.24,0.00,5174428.50
synb1_txn_9932e82c3ab6e08bf985e8e1,2025-08-25T15:00:00,0.00,11521.91,5185950.41
synb1_txn_ead6c19443a6759539c279c9,2025-08-26T09:00:00,126007.51,0.00,5059942.90
synb1_txn_6a179164d412c8a12675f2ef,2025-08-28T09:00:00,143000.00,0.00,4916942.90
synb1_txn_87242537fee8634f3e10d71a,2025-09-03T15:00:00,0.00,500886.33,5417829.23
synb1_txn_789f95b07ad69427c2db1f65,2025-09-04T09:00:00,260011.28,0.00,5157817.95
synb1_txn_47c3d7c44517eff028f8be02,2025-09-05T09:00:00,34000.00,0.00,5123817.95
synb1_txn_ac8fb161eafcc9296faf0e15,2025-09-06T15:00:00,0.00,70252.62,5194070.57
synb1_txn_82d39f87114794ad1cf7657b,2025-09-07T15:00:00,0.00,3194.82,5197265.39
synb1_txn_984ad675bfc0c7d28d9f0c5e,2025-09-07T15:00:00,0.00,68964.85,5266230.24
synb1_txn_fd758f1635162ca24c79a64d,2025-09-09T15:00:00,0.00,39147.75,5305377.99
synb1_txn_15959af9bb8bdc5dd9126020,2025-09-09T15:00:00,0.00,11889.60,5317267.59
synb1_txn_688a64ba58460ae694d9b088,2025-09-10T09:00:00,1968.26,0.00,5315299.33
synb1_txn_b7f19e5668b6a8d9426d23c7,2025-09-11T15:00:00,0.00,51409.74,5366709.07
synb1_txn_f1388b13ac77fcca39a06902,2025-09-12T09:00:00,29509.06,0.00,5337200.01
synb1_txn_4c4aaca36c4fedaa2654de3f,2025-09-12T09:00:00,234066.17,0.00,5103133.84
synb1_txn_df03a3bfebcaa039f0d8cac1,2025-09-13T09:00:00,160839.03,0.00,4942294.81
synb1_txn_16d432907f9b2e86ed409ef3,2025-09-14T15:00:00,0.00,382349.17,5324643.98
synb1_txn_54225e6e12bf1c1a3e820ba5,2025-09-15T15:00:00,0.00,8849.47,5333493.45
synb1_txn_e63c26428219afc993a6238b,2025-09-17T09:00:00,144935.24,0.00,5188558.21
synb1_txn_88334f588f64c3401ace687a,2025-09-17T09:00:00,11429.69,0.00,5177128.52
synb1_txn_668c6d388556140d77b0c1d3,2025-09-18T09:00:00,37412.35,0.00,5139716.17
synb1_txn_87efc89ee19adaf092044e47,2025-09-18T09:00:00,15352.00,0.00,5124364.17
synb1_txn_ce1d0881b68d9a712b47845c,2025-09-18T09:00:00,1842.24,0.00,5122521.93
synb1_txn_e168b37bc64928dd7ce98283,2025-09-20T15:00:00,0.00,45443.35,5167965.28
synb1_txn_5e74cc594169b923e57dcda0,2025-09-21T09:00:00,20031.74,0.00,5147933.54
synb1_txn_7b6cd07833958cd9e282cd86,2025-09-21T09:00:00,144161.53,0.00,5003772.01
synb1_txn_b30c44b09b8caf116c60f76a,2025-09-21T09:00:00,34822.24,0.00,4968949.77
synb1_txn_62fb129cd734768923585123,2025-09-21T15:00:00,0.00,78698.81,5047648.58
synb1_txn_27631b0e1f8e161288123c86,2025-09-22T15:00:00,0.00,102964.74,5150613.32
synb1_txn_1ff5cf2e94683f289d6f8b19,2025-09-24T09:00:00,66473.32,0.00,5084140.00
synb1_txn_6072cfc1f72bbb808cc84ee4,2025-09-24T09:00:00,30040.44,0.00,5054099.56
synb1_txn_d52ac9c18933965c32551bc8,2025-09-24T15:00:00,0.00,100483.49,5154583.05
synb1_txn_68ade4077c713a93ac0de63c,2025-09-25T15:00:00,0.00,52651.13,5207234.18
synb1_txn_f6c96c8ae237e61dce3f9586,2025-09-28T09:00:00,143000.00,0.00,5064234.18
synb1_txn_808c8a7f219755b46a20937e,2025-09-28T15:00:00,0.00,33214.13,5097448.31
synb1_txn_b1faa69554414a28eacb9faf,2025-10-02T09:00:00,61930.89,0.00,5035517.42
synb1_txn_815be98e3008641d4c698533,2025-10-03T15:00:00,0.00,192016.84,5227534.26
synb1_txn_4d30d80bf470965f67b980c4,2025-10-03T15:00:00,0.00,142762.62,5370296.88
synb1_txn_70d76010e2c1e6e545100775,2025-10-04T09:00:00,7482.86,0.00,5362814.02
synb1_txn_7e38c7224259f9f8ac8b2ec2,2025-10-05T09:00:00,34000.00,0.00,5328814.02
synb1_txn_e4e00714d65da3db782f5136,2025-10-05T09:00:00,290807.14,0.00,5038006.88
synb1_txn_07b13ba226b0ba1cce83e6d1,2025-10-05T15:00:00,0.00,10641.14,5048648.02
synb1_txn_5469e3160221f8987af04aae,2025-10-07T15:00:00,0.00,190012.81,5238660.83
synb1_txn_1bd267452855fd574f762d63,2025-10-08T15:00:00,0.00,18593.56,5257254.39
synb1_txn_59fd37a1b148f2db67a0ba66,2025-10-09T09:00:00,60124.93,0.00,5197129.46
synb1_txn_bd51b4a707776969cea5fbfd,2025-10-10T09:00:00,10052.64,0.00,5187076.82
synb1_txn_0a3e08f34d2b9237acd2a513,2025-10-10T09:00:00,1770.89,0.00,5185305.93
synb1_txn_2626358e27e516fa49f7c473,2025-10-11T09:00:00,117280.99,0.00,5068024.94
synb1_txn_b1c6e83c25a23c735d3c7e5f,2025-10-11T09:00:00,9015.83,0.00,5059009.11
synb1_txn_f3d7c925ab0613c7ea566697,2025-10-13T15:00:00,0.00,1472.21,5060481.32
synb1_txn_7d12302f02d8d7d22ecf7182,2025-10-13T15:00:00,0.00,40494.73,5100976.05
synb1_txn_5e2940e5155533b43f36207e,2025-10-14T09:00:00,471531.98,0.00,4629444.07
synb1_txn_a419a99e3ee155e7dee8a545,2025-10-16T09:00:00,10678.29,0.00,4618765.78
synb1_txn_2e4648d01c5d1b844659a2f0,2025-10-17T15:00:00,0.00,23641.25,4642407.03
synb1_txn_7c9ddb6089be3e1e112d84b4,2025-10-17T15:00:00,0.00,192634.78,4835041.81
synb1_txn_36b052a639050a93bbe61f88,2025-10-18T09:00:00,20944.58,0.00,4814097.23
synb1_txn_9ee7c37a69b4c831f9de36e0,2025-10-18T15:00:00,0.00,19690.98,4833788.21
synb1_txn_9370d0e869d3bf9e7d4703bf,2025-10-18T15:00:00,0.00,55423.95,4889212.16
synb1_txn_a88d2ed6ebaf519fae7ef931,2025-10-20T09:00:00,39046.65,0.00,4850165.51
synb1_txn_0d053a8c953b7cf8be1c55d4,2025-10-20T09:00:00,15656.00,0.00,4834509.51
synb1_txn_7067969cd3ce420db279301e,2025-10-20T09:00:00,1878.72,0.00,4832630.79
synb1_txn_a38eb42f220f319841902c0b,2025-10-20T15:00:00,0.00,34389.27,4867020.06
synb1_txn_5d06869b88607c781bbe3912,2025-10-21T15:00:00,0.00,56495.40,4923515.46
synb1_txn_15529ea26f627c1dde569a84,2025-10-21T15:00:00,0.00,31413.63,4954929.09
synb1_txn_0a4efa1c8fbbeef0e8cbf1b0,2025-10-22T09:00:00,53332.44,0.00,4901596.65
synb1_txn_96a42c7f9a63aa6ea30b1bb4,2025-10-23T09:00:00,7437.66,0.00,4894158.99
synb1_txn_419e22843948ddd560b36ae3,2025-10-23T15:00:00,0.00,73015.67,4967174.66
synb1_txn_c8733fce6d1ab738b0cd95a4,2025-10-25T09:00:00,488.38,0.00,4966686.28
synb1_txn_61ba45d0e1074a87bc8b6d66,2025-10-26T09:00:00,4464.50,0.00,4962221.78
synb1_txn_1a1bc02831dbbb2e0cf04a31,2025-10-27T15:00:00,0.00,452501.16,5414722.94
synb1_txn_59aad34ac83e3c8bb92d1496,2025-10-28T09:00:00,143000.00,0.00,5271722.94
synb1_txn_88664783f01294c3b5664e3d,2025-11-02T15:00:00,0.00,266250.21,5537973.15
synb1_txn_ef9133be240cbe98a407640f,2025-11-03T15:00:00,0.00,52655.21,5590628.36
synb1_txn_e090ac7b8c5b289ae4a4a77d,2025-11-04T15:00:00,0.00,286971.45,5877599.81
synb1_txn_919f63045af249ee573e8f73,2025-11-05T09:00:00,34000.00,0.00,5843599.81
synb1_txn_00a1b9d133cfab15115cc992,2025-11-06T09:00:00,66825.43,0.00,5776774.38
synb1_txn_d930f47069799c42b266a54e,2025-11-09T09:00:00,220924.34,0.00,5555850.04
synb1_txn_49f48741e3eae7fa3de7f0dc,2025-11-12T09:00:00,57.54,0.00,5555792.50
synb1_txn_af7afe2ffbc5f85582f36852,2025-11-12T09:00:00,11077.63,0.00,5544714.87
synb1_txn_c2f75391d1a7f95b5594522a,2025-11-12T09:00:00,40987.76,0.00,5503727.11
synb1_txn_e834042262b7af8f9689bce9,2025-11-14T09:00:00,531234.95,0.00,4972492.16
synb1_txn_e041168724097e039d3defeb,2025-11-14T15:00:00,0.00,202449.47,5174941.63
synb1_txn_f2118efe558f3ceb0f78ff62,2025-11-15T09:00:00,461.07,0.00,5174480.56
synb1_txn_92766ce1637dac6349a42916,2025-11-15T09:00:00,5530.71,0.00,5168949.85
synb1_txn_bda2dcae91f32a327fad828f,2025-11-15T15:00:00,0.00,329696.95,5498646.80
synb1_txn_567f6a0d9a2b405c7c9f4588,2025-11-17T15:00:00,0.00,283700.32,5782347.12
synb1_txn_e6788753caf1ac6a2bdfe747,2025-11-18T09:00:00,35778.04,0.00,5746569.08
synb1_txn_acb6f22dc57421b18e973fe1,2025-11-18T09:00:00,15048.00,0.00,5731521.08
synb1_txn_f89a8835eb5827056935a248,2025-11-18T09:00:00,1805.76,0.00,5729715.32
synb1_txn_79e7d5370698c6027186c4e6,2025-11-18T09:00:00,2556.80,0.00,5727158.52
synb1_txn_65836046b6ad1c0330632b92,2025-11-18T09:00:00,4962.34,0.00,5722196.18
synb1_txn_dd9ad6f48afba87d4605e7a1,2025-11-18T15:00:00,0.00,90676.39,5812872.57
synb1_txn_3a3c1fe53f1139330e080e87,2025-11-20T09:00:00,4167.00,0.00,5808705.57
synb1_txn_c5f20d76baf58f4da959c85f,2025-11-26T09:00:00,14757.59,0.00,5793947.98
synb1_txn_c234bb512a4d4dee68561430,2025-11-26T09:00:00,207384.84,0.00,5586563.14
synb1_txn_2b8a5e3213f6a975bd50d23c,2025-11-28T09:00:00,143000.00,0.00,5443563.14
synb1_txn_4ce0adb16ab2a3ecfd539ea1,2025-12-02T09:00:00,9180.27,0.00,5434382.87
synb1_txn_143009569b49b2e13ccde8f5,2025-12-03T09:00:00,132604.96,0.00,5301777.91
synb1_txn_cf9bd1f147037fa82f3bc2e4,2025-12-03T15:00:00,0.00,113195.41,5414973.32
synb1_txn_73736be2a5016d5379bfeeb6,2025-12-03T15:00:00,0.00,88200.56,5503173.88
synb1_txn_1433c16638ed43a36e2e6e34,2025-12-04T09:00:00,52257.42,0.00,5450916.46
synb1_txn_858f4cbd3fe9694c97ca9858,2025-12-04T15:00:00,0.00,254864.34,5705780.80
synb1_txn_13542b458b3eec30300db9b2,2025-12-05T09:00:00,34000.00,0.00,5671780.80
synb1_txn_51f2efa334d176552fb8f891,2025-12-05T15:00:00,0.00,18089.71,5689870.51
synb1_txn_dae3781a86f76651fdfd2415,2025-12-06T15:00:00,0.00,72137.38,5762007.89
synb1_txn_3cfd7c635ee81f760878c8f2,2025-12-08T09:00:00,8477.78,0.00,5753530.11
synb1_txn_24928995525d5c33f634e0b0,2025-12-08T09:00:00,130686.83,0.00,5622843.28
synb1_txn_697d344eba4126c69cf1f484,2025-12-08T09:00:00,44381.82,0.00,5578461.46
synb1_txn_17235811f24585cfa790261b,2025-12-09T15:00:00,0.00,187078.79,5765540.25
synb1_txn_0262cea7bd4f9cfd78cc2887,2025-12-18T09:00:00,36595.19,0.00,5728945.06
synb1_txn_df91b6a48312d3f3ab1aceb1,2025-12-18T09:00:00,15200.00,0.00,5713745.06
synb1_txn_3fbfae889761f2fad3617cc1,2025-12-18T09:00:00,1824.00,0.00,5711921.06
synb1_txn_8137a7d32142f7cee91c659c,2025-12-19T09:00:00,119531.19,0.00,5592389.87
synb1_txn_8f3034b80fdcd6acdee20ec9,2025-12-20T15:00:00,0.00,406312.68,5998702.55
synb1_txn_93e03918580b80ba127f67ba,2025-12-21T09:00:00,3437.87,0.00,5995264.68
synb1_txn_85c7b953d0db3e897dda3f67,2025-12-21T15:00:00,0.00,114053.24,6109317.92
synb1_txn_0d3d6bde65afe521d9b7af29,2025-12-22T09:00:00,142581.30,0.00,5966736.62
synb1_txn_7088e1d4ba57aacab386248e,2025-12-22T15:00:00,0.00,222402.20,6189138.82
synb1_txn_0f74f838ee85a51ebf0988b5,2025-12-23T09:00:00,103044.48,0.00,6086094.34
synb1_txn_ab55dddfb261ed6f27178425,2025-12-23T15:00:00,0.00,28465.69,6114560.03
synb1_txn_cc14bab2472bf97aebc63e10,2025-12-25T09:00:00,10084.35,0.00,6104475.68
synb1_txn_2a24147503376a55dcf6c92f,2025-12-25T09:00:00,238372.80,0.00,5866102.88
synb1_txn_a119a6f6649183d3fb7175fc,2025-12-28T09:00:00,143000.00,0.00,5723102.88
synb1_txn_073ec8edcb1ee583448e5781,2025-12-28T09:00:00,110814.93,0.00,5612287.95
