transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_ea81afae46cae169a84d9076,2025-08-05T15:00:00,0.00,21862.30,813929.30
synb1_txn_e5e49d4cb946c6be4aa2c1f7,2025-08-07T09:00:00,30642.50,0.00,783286.80
synb1_txn_dc20cb669cfbff8b3795af6a,2025-08-07T15:00:00,0.00,63073.42,846360.22
synb1_txn_56739271ec9e28c9030be753,2025-08-09T09:00:00,13664.95,0.00,832695.27
synb1_txn_2893a57996111b5abc97f884,2025-08-09T15:00:00,0.00,45498.87,878194.14
synb1_txn_a2b89725a5e08ce78e173599,2025-08-12T15:00:00,0.00,42368.21,920562.35
synb1_txn_600bbf5496e3d82e7213714c,2025-08-18T09:00:00,2370.00,0.00,918192.35
synb1_txn_551e71e622f5b1dbf6e48d5d,2025-08-18T09:00:00,284.40,0.00,917907.95
synb1_txn_b69cf73afef714576b2a3419,2025-08-18T15:00:00,0.00,39261.28,957169.23
synb1_txn_414c6be6dd0c231725bbde4e,2025-08-18T15:00:00,0.00,6594.79,963764.02
synb1_txn_250bbfb4b7b2733ee3e3aac3,2025-08-19T09:00:00,77816.63,0.00,885947.39
synb1_txn_b495502913946235866feda1,2025-08-21T09:00:00,15349.57,0.00,870597.82
synb1_txn_2a4246257141c7f112c03509,2025-08-21T09:00:00,70.94,0.00,870526.88
synb1_txn_92d59515287e0fcab1fa5eb6,2025-08-24T15:00:00,0.00,439.07,870965.95
synb1_txn_6983d26e35903c5c0103a6ff,2025-08-25T09:00:00,1757.50,0.00,869208.45
synb1_txn_3213a7400915b20bb8465a4d,2025-08-26T09:00:00,34139.72,0.00,835068.73
synb1_txn_b88cdd5ad073c6777db5cc4d,2025-08-28T09:00:00,40500.00,0.00,794568.73
synb1_txn_db9b769770aa408b9bbe1fd4,2025-08-28T09:00:00,61845.28,0.00,732723.45
synb1_txn_f5785c222018f7b40fc1d30d,2025-09-02T15:00:00,0.00,3453.56,736177.01
synb1_txn_cdb542c85e8d590e2eaab810,2025-09-03T15:00:00,0.00,9431.66,745608.67
synb1_txn_7904e5bd6ea662a381e58874,2025-09-04T15:00:00,0.00,4749.89,750358.56
synb1_txn_cf0e7c601beb1e79b310be79,2025-09-05T09:00:00,10800.00,0.00,739558.56
synb1_txn_d7cd86a907cef740fe67502c,2025-09-05T09:00:00,27670.83,0.00,711887.73
synb1_txn_160c9958a594543515cde41e,2025-09-05T15:00:00,0.00,1842.91,713730.64
synb1_txn_a234af3f1d99576e5dd9aaf0,2025-09-06T09:00:00,2912.79,0.00,710817.85
synb1_txn_1f1037cfded11a57965b2b0a,2025-09-06T09:00:00,9560.66,0.00,701257.19
synb1_txn_275979e1e30c1226de4f01ec,2025-09-08T15:00:00,0.00,2648.61,703905.80
synb1_txn_8a6fbe8beecc59777bae23f4,2025-09-09T09:00:00,375.55,0.00,703530.25
synb1_txn_92f5cdea78a3466947e17ac4,2025-09-09T09:00:00,34996.20,0.00,668534.05
synb1_txn_750635805b581b3de277598f,2025-09-12T09:00:00,3267.70,0.00,665266.35
synb1_txn_d29593e33801d35f0318915f,2025-09-15T15:00:00,0.00,12813.46,678079.81
synb1_txn_422c66732e8152203c7dada3,2025-09-16T09:00:00,21952.72,0.00,656127.09
synb1_txn_12cf48f74b89de70be675007,2025-09-17T15:00:00,0.00,3853.58,659980.67
synb1_txn_c8b412a24f4ea07bcc0a230e,2025-09-17T15:00:00,0.00,53400.52,713381.19
synb1_txn_0a5fc256caa59a14ef7db73f,2025-09-17T15:00:00,0.00,9832.09,723213.28
synb1_txn_0f595d62d6bcb6faf0389ff3,2025-09-17T15:00:00,0.00,39074.78,762288.06
synb1_txn_25bd403f033db349a14c000a,2025-09-18T09:00:00,2322.60,0.00,759965.46
synb1_txn_69575fa2f471978a7b3dedc4,2025-09-18T09:00:00,278.71,0.00,759686.75
synb1_txn_b42f2bafee3a5ff197bbe386,2025-09-18T15:00:00,0.00,5761.18,765447.93
synb1_txn_11b06bd543c6321d552727f4,2025-09-19T15:00:00,0.00,142.63,765590.56
synb1_txn_685e02b86554f4ea99102e98,2025-09-20T09:00:00,156.31,0.00,765434.25
synb1_txn_80e23008d80e4183e5b49765,2025-09-22T09:00:00,8979.61,0.00,756454.64
synb1_txn_920695a32c3f2551e135a45f,2025-09-22T09:00:00,33819.41,0.00,722635.23
synb1_txn_d0dab0483e80cf489b348b9e,2025-09-23T09:00:00,43624.17,0.00,679011.06
synb1_txn_5a4d33a37795182a59ec129d,2025-09-23T15:00:00,0.00,21182.85,700193.91
synb1_txn_d1e0611571d90fd249297bf0,2025-09-24T15:00:00,0.00,2790.81,702984.72
synb1_txn_385486dc6aace3b90091df5c,2025-09-25T09:00:00,1092.12,0.00,701892.60
synb1_txn_5fa249a1e5b8263e2e2a5b3f,2025-09-25T15:00:00,0.00,17266.15,719158.75
synb1_txn_850a4580d858b6b698cb65d2,2025-09-26T09:00:00,2479.98,0.00,716678.77
synb1_txn_267752d0be057ea58bad4781,2025-09-27T09:00:00,54065.40,0.00,662613.37
synb1_txn_81af953783d5ac118548752b,2025-09-27T15:00:00,0.00,1456.46,664069.83
synb1_txn_737f401fbaeff6487d33beeb,2025-09-28T09:00:00,40500.00,0.00,623569.83
synb1_txn_c44452cc4428a7cc49c0a0fd,2025-09-28T15:00:00,0.00,31815.35,655385.18
synb1_txn_bc68eea11f707cf8f5cf71ef,2025-09-28T15:00:00,0.00,14654.01,670039.19
synb1_txn_def3f2456d9ec87b81c14687,2025-10-05T09:00:00,10800.00,0.00,659239.19
synb1_txn_43bf05a011a1ce2a6e12153b,2025-10-05T09:00:00,58500.28,0.00,600738.91
synb1_txn_2d2362cd1d32b22725ae4768,2025-10-06T09:00:00,14766.57,0.00,585972.34
synb1_txn_271aedc99025a3eb1f5df7a6,2025-10-06T09:00:00,1177.15,0.00,584795.19
synb1_txn_5a91db4c632f770ca199ed59,2025-10-06T15:00:00,0.00,14292.98,599088.17
synb1_txn_d811acd5e68cc83737d4bcaa,2025-10-07T09:00:00,292.96,0.00,598795.21
synb1_txn_a034489b008db216ef60e30d,2025-10-07T15:00:00,0.00,58168.44,656963.65
synb1_txn_7639cbb8ad735e4c55cfb9ed,2025-10-07T15:00:00,0.00,1737.09,658700.74
synb1_txn_b17bc42c1582216a7c746fe5,2025-10-09T09:00:00,47433.40,0.00,611267.34
synb1_txn_312634129bc6d8aa244169ec,2025-10-09T15:00:00,0.00,47810.97,659078.31
synb1_txn_44396120354a66ea1cc0009f,2025-10-09T15:00:00,0.00,32609.31,691687.62
synb1_txn_c13d6efd51674a7dab74c97f,2025-10-10T15:00:00,0.00,87358.21,779045.83
synb1_txn_a5dbd58d38faaf7b19afbde1,2025-10-15T09:00:00,14058.35,0.00,764987.48
synb1_txn_2e6a9f7659022c2424e5f2e7,2025-10-16T09:00:00,7229.60,0.00,757757.88
synb1_txn_e3205ad37ea146184054139e,2025-10-18T09:00:00,1605.32,0.00,756152.56
synb1_txn_f98aca718a40b0c0c3c2e9d6,2025-10-20T09:00:00,2393.70,0.00,753758.86
synb1_txn_0b6e31ae643b9938f0259b87,2025-10-20T09:00:00,287.24,0.00,753471.62
synb1_txn_da26e832b212f29cdff02ca0,2025-10-21T09:00:00,10543.80,0.00,742927.82
synb1_txn_9acdc5c7ab95e1a2f331e610,2025-10-21T09:00:00,8992.31,0.00,733935.51
synb1_txn_a4e6add90ed150bdd3210cb1,2025-10-22T09:00:00,12501.84,0.00,721433.67
synb1_txn_c0528028d5b243da5a5a18d8,2025-10-24T09:00:00,2770.73,0.00,718662.94
synb1_txn_f4b2a07341304e0fcc4fbd9b,2025-10-26T09:00:00,6977.76,0.00,711685.18
synb1_txn_cbd2a2112299865b91406efa,2025-10-27T09:00:00,11216.10,0.00,700469.08
synb1_txn_f92f7173e3a4d05a60b67453,2025-10-28T09:00:00,2083.64,0.00,698385.44
synb1_txn_c0f4ce97dc8e211d850140bf,2025-10-28T09:00:00,40500.00,0.00,657885.44
synb1_txn_1b7beffd1514535f2d45627a,2025-10-28T09:00:00,3080.04,0.00,654805.40
synb1_txn_7e3a83cd8d0efeb5576fd4bd,2025-10-28T09:00:00,46949.45,0.00,607855.95
synb1_txn_653144a58c1db29631c50c85,2025-11-03T09:00:00,108478.30,0.00,499377.65
synb1_txn_e22f557fecde89857e099a44,2025-11-03T09:00:00,7663.55,0.00,491714.10
synb1_txn_030d59de8fa453605bedb2d7,2025-11-04T15:00:00,0.00,2774.32,494488.42
synb1_txn_db18f4b8bf87afe7053ec01b,2025-11-05T09:00:00,10800.00,0.00,483688.42
synb1_txn_6a3f4abe800945798a024129,2025-11-05T15:00:00,0.00,4224.25,487912.67
synb1_txn_01945b6cd90646d476a86d35,2025-11-07T09:00:00,9178.87,0.00,478733.80
synb1_txn_4d3a970ea46057762b809994,2025-11-09T15:00:00,0.00,16347.95,495081.75
synb1_txn_a669c59aeb0855e7be11851c,2025-11-11T09:00:00,45637.63,0.00,449444.12
synb1_txn_b93c949a9e8d0d85402cdf5e,2025-11-11T15:00:00,0.00,1563.65,451007.77
synb1_txn_a6c2d20da23d043c3c3b28f4,2025-11-12T09:00:00,53226.92,0.00,397780.85
synb1_txn_d95a9becc32174219435e1ff,2025-11-12T15:00:00,0.00,7801.10,405581.95
synb1_txn_414df367d420a4ded04b01e0,2025-11-14T15:00:00,0.00,976.64,406558.59
synb1_txn_db38bcb81c6abddce111746a,2025-11-16T15:00:00,0.00,27547.92,434106.51
synb1_txn_1e33292957001c4f792af687,2025-11-18T09:00:00,2441.10,0.00,431665.41
synb1_txn_7400b14137e492394c39566b,2025-11-18T09:00:00,292.93,0.00,431372.48
synb1_txn_376bf078b36c674220211718,2025-11-18T15:00:00,0.00,433.25,431805.73
synb1_txn_0fbcac62358f4397789fa450,2025-11-21T09:00:00,3822.37,0.00,427983.36
synb1_txn_f6c8ef294fc81be8dda4b200,2025-11-21T15:00:00,0.00,60372.36,488355.72
synb1_txn_880454923f1835dc5d3a40ff,2025-11-22T09:00:00,4572.09,0.00,483783.63
synb1_txn_4267bd714f415597bdfcc253,2025-11-23T09:00:00,572.31,0.00,483211.32
synb1_txn_e6da2dafda9034f0bf129b29,2025-11-24T15:00:00,0.00,40949.88,524161.20
synb1_txn_edd2296964f4eea251e51c9f,2025-11-25T09:00:00,14254.36,0.00,509906.84
synb1_txn_ad525c9554e32ca2d375e90c,2025-11-26T15:00:00,0.00,3957.60,513864.44
synb1_txn_9ee8374cf6418a1c778e90cc,2025-11-27T15:00:00,0.00,47973.78,561838.22
synb1_txn_8ae0e7becd53e9e1dc1f32d0,2025-11-28T09:00:00,40500.00,0.00,521338.22
synb1_txn_9a000103aa8118c95d031bba,2025-11-28T15:00:00,0.00,23973.30,545311.52
synb1_txn_44b5cf90c2eed2f275af1506,2025-12-02T09:00:00,16455.73,0.00,528855.79
synb1_txn_c0de4f86dcb041aaa5bcec52,2025-12-02T09:00:00,13287.11,0.00,515568.68
synb1_txn_655eae1e9222bab2dd2636b4,2025-12-02T15:00:00,0.00,22622.45,538191.13
synb1_txn_0af005c24caa48bb0cb5f1b3,2025-12-02T15:00:00,0.00,15517.69,553708.82
synb1_txn_d2e39a830da7a3f72fe27280,2025-12-03T15:00:00,0.00,3698.33,557407.15
synb1_txn_8757808bba2d929df659f120,2025-12-04T15:00:00,0.00,19414.76,576821.91
synb1_txn_b62970a1025d88121604fa54,2025-12-05T09:00:00,10800.00,0.00,566021.91
synb1_txn_cdb5ad43c706e1924b885f5a,2025-12-09T09:00:00,29604.97,0.00,536416.94
synb1_txn_de24d59c76d02559586be747,2025-12-12T09:00:00,33257.77,0.00,503159.17
synb1_txn_8dadddd3d3fe06fb43b56629,2025-12-13T09:00:00,61767.38,0.00,441391.79
synb1_txn_f0af3dcce0723ba9fa4e5f0a,2025-12-13T09:00:00,11957.23,0.00,429434.56
synb1_txn_92d79a999ab99e1b7161332c,2025-12-14T09:00:00,2217.26,0.00,427217.30
synb1_txn_9607b37a34da46240dc4bd76,2025-12-14T09:00:00,131.70,0.00,427085.60
synb1_txn_c14f27d7249c5c3d2313368b,2025-12-14T09:00:00,38438.51,0.00,388647.09
synb1_txn_3b686cae7be378128bcaa56d,2025-12-15T15:00:00,0.00,7255.56,395902.65
synb1_txn_9c2973bee54a549896898124,2025-12-16T15:00:00,0.00,0.13,395902.78
synb1_txn_cb8a0f0d5ba0a8c3354bc663,2025-12-18T09:00:00,2346.30,0.00,393556.48
synb1_txn_eeabf1b4df67f5d480baf399,2025-12-18T09:00:00,281.55,0.00,393274.93
synb1_txn_44042d80b92972621967f2db,2025-12-22T15:00:00,0.00,23058.40,416333.33
synb1_txn_2b8b2ff5e9441f6f2af626d5,2025-12-24T15:00:00,0.00,66317.57,482650.90
synb1_txn_0076cb9d8c37c1e9ce3ca022,2025-12-24T15:00:00,0.00,18905.67,501556.57
synb1_txn_cbd134da1208339f71ebbafe,2025-12-25T15:00:00,0.00,3039.60,504596.17
synb1_txn_73fb3da2248ed5d493b65ed5,2025-12-27T09:00:00,308.20,0.00,504287.97
synb1_txn_e04c354d5d1049a4f536c35b,2025-12-27T09:00:00,36192.99,0.00,468094.98
synb1_txn_1eeba1df928bb68b7f3b7c55,2025-12-27T09:00:00,1121.30,0.00,466973.68
synb1_txn_029ca44f3cde3878a24f32e5,2025-12-27T15:00:00,0.00,945.50,467919.18
synb1_txn_bf22a2492aedef810655e844,2025-12-27T15:00:00,0.00,5162.59,473081.77
synb1_txn_e7ab51e2a9f359cf857594a9,2025-12-28T09:00:00,40500.00,0.00,432581.77
synb1_txn_45b739d483f706f742784f11,2025-12-28T15:00:00,0.00,49995.25,482577.02
