transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_8429a66d4e27a7d39ce71dc3,2025-07-18T09:00:00,2800.00,0.00,1804953.18
synb1_txn_5c1b7403138801736507cc9b,2025-07-18T09:00:00,336.00,0.00,1804617.18
synb1_txn_d8163ea892de77b10ae4d3a4,2025-07-18T15:00:00,0.00,431.16,1805048.34
synb1_txn_b88238b26709833c8ca061f3,2025-07-19T15:00:00,0.00,85894.38,1890942.72
synb1_txn_b7f2e4f8c7d20d1893d64939,2025-07-21T15:00:00,0.00,16078.54,1907021.26
synb1_txn_399bd563cf9103da108c31c9,2025-07-23T09:00:00,10174.50,0.00,1896846.76
synb1_txn_ac12c4910b18cb8393f7ca42,2025-07-23T15:00:00,0.00,16781.89,1913628.65
synb1_txn_87a0e400bb49a059231f835d,2025-07-24T15:00:00,0.00,56109.72,1969738.37
synb1_txn_e539da2b888fa5530d6d5ce1,2025-07-25T09:00:00,30866.22,0.00,1938872.15
synb1_txn_9af666d9da82f89d196e4081,2025-07-25T15:00:00,0.00,4098.47,1942970.62
synb1_txn_2c0cdb8c8a8a4c4b34e363bb,2025-07-25T15:00:00,0.00,15065.17,1958035.79
synb1_txn_82e677e09b053533c29801e3,2025-07-26T09:00:00,703.52,0.00,1957332.27
synb1_txn_24924be1488cb470ba16ce73,2025-07-27T15:00:00,0.00,74757.18,2032089.45
synb1_txn_2180ac341770614ffd87c7b5,2025-08-03T09:00:00,2385.80,0.00,2029703.65
synb1_txn_54a19a75d0570d596151c0e0,2025-08-03T15:00:00,0.00,44584.33,2074287.98
synb1_txn_0e575bc0a6ad0ea36cafb0f9,2025-08-04T15:00:00,0.00,33524.11,2107812.09
synb1_txn_7a628ef66206b224b05c0cb5,2025-08-05T09:00:00,6200.00,0.00,2101612.09
synb1_txn_09ad5b90c13d289dd0ad97e2,2025-08-05T09:00:00,73554.12,0.00,2028057.97
synb1_txn_f36ec7dbc195d443a47ae9e4,2025-08-05T15:00:00,0.00,17941.20,2045999.17
synb1_txn_3f04195087a3547d0160630d,2025-08-06T15:00:00,0.00,933.65,2046932.82
synb1_txn_8f71136a1b10784503691bb3,2025-08-07T09:00:00,26500.00,0.00,2020432.82
synb1_txn_288d9311988f55007272336c,2025-08-07T15:00:00,0.00,11078.12,2031510.94
synb1_txn_87bd313c3def0115e73e9c74,2025-08-08T09:00:00,28.59,0.00,2031482.35
synb1_txn_acadb29af24f980de563e7b1,2025-08-08T15:00:00,0.00,3787.95,2035270.30
synb1_txn_1e8d0d5dca4a8247782a9208,2025-08-09T09:00:00,9684.93,0.00,2025585.37
synb1_txn_2c21ac84f524b2cd22595615,2025-08-09T15:00:00,0.00,15233.59,2040818.96
synb1_txn_8a58ad6b26bc6abf55709f7f,2025-08-10T09:00:00,20261.20,0.00,2020557.76
synb1_txn_c6d72345b54062122cf0e9e6,2025-08-12T09:00:00,31508.36,0.00,1989049.40
synb1_txn_6c5099baa7e724ee82bfb78c,2025-08-12T15:00:00,0.00,45692.99,2034742.39
synb1_txn_55047446bdb037afd31b7df1,2025-08-14T09:00:00,21245.44,0.00,2013496.95
synb1_txn_9807003df2260514c7a74bb0,2025-08-15T15:00:00,0.00,18390.22,2031887.17
synb1_txn_ee9edc2a951aeb6dc7c725ce,2025-08-16T09:00:00,25992.43,0.00,2005894.74
synb1_txn_3d37beca0f33704da76b42e5,2025-08-17T09:00:00,1128.37,0.00,2004766.37
synb1_txn_dbc818cdc32f6fb001dbb9eb,2025-08-17T09:00:00,4787.06,0.00,1999979.31
synb1_txn_4f4dbd71e72566c582440c9b,2025-08-18T09:00:00,15041.93,0.00,1984937.38
synb1_txn_548af186aa9c6ec5b41f19b0,2025-08-18T09:00:00,3600.00,0.00,1981337.38
synb1_txn_17d1c18259333a2452e4fa43,2025-08-18T09:00:00,432.00,0.00,1980905.38
synb1_txn_3f012365316c0ac5db8630b7,2025-08-22T15:00:00,0.00,16763.96,1997669.34
synb1_txn_34e604d526005cbb6f1efd75,2025-08-22T15:00:00,0.00,2099.43,1999768.77
synb1_txn_9bc1cd0bda5b3d08ae265efb,2025-08-23T09:00:00,1257.24,0.00,1998511.53
synb1_txn_760f3e6d65661c0c9ff2e7c8,2025-08-24T15:00:00,0.00,26578.65,2025090.18
synb1_txn_777ab40789b7b1999855fc90,2025-08-26T15:00:00,0.00,1086.74,2026176.92
synb1_txn_e01fed3127087ae124b7048c,2025-08-26T15:00:00,0.00,90985.60,2117162.52
synb1_txn_d7748a75c77eeeb3dcaf653c,2025-08-27T09:00:00,17769.35,0.00,2099393.17
synb1_txn_4479336f10754978fe1b5d0c,2025-08-28T09:00:00,13617.11,0.00,2085776.06
synb1_txn_68593c7416946a8ae40818a2,2025-08-28T15:00:00,0.00,1319.46,2087095.52
synb1_txn_b8c28657fb1092886b27ae11,2025-09-02T09:00:00,121.58,0.00,2086973.94
synb1_txn_7e1ad396cdb019e7f0b23441,2025-09-02T09:00:00,44543.39,0.00,2042430.55
synb1_txn_975878ea60494cffb839c514,2025-09-03T09:00:00,51267.59,0.00,1991162.96
synb1_txn_c68df7731569f767044d93da,2025-09-03T09:00:00,24081.28,0.00,1967081.68
synb1_txn_db260c4030806448f699ca4b,2025-09-04T09:00:00,314.51,0.00,1966767.17
synb1_txn_44243849e4dae42c543a3c4e,2025-09-04T15:00:00,0.00,2913.97,1969681.14
synb1_txn_a5ff3fc78189a4777a088171,2025-09-05T09:00:00,6200.00,0.00,1963481.14
synb1_txn_1c08d83b18ed0d9f7075be56,2025-09-06T09:00:00,10206.45,0.00,1953274.69
synb1_txn_5f622b305aaee27e02028cc5,2025-09-06T15:00:00,0.00,68361.84,2021636.53
synb1_txn_bb57118d8b692fdefff7a03f,2025-09-07T09:00:00,26500.00,0.00,1995136.53
synb1_txn_274e763f9c99144ebc624c92,2025-09-07T15:00:00,0.00,28636.72,2023773.25
synb1_txn_6f82baef34f9880db5b35276,2025-09-08T15:00:00,0.00,17710.94,2041484.19
synb1_txn_fc43c11b890c9938e3ea15b0,2025-09-11T15:00:00,0.00,25839.50,2067323.69
synb1_txn_6e1d8563474e9388de224f7a,2025-09-12T09:00:00,94290.10,0.00,1973033.59
synb1_txn_3aaf6d7647e1d42e0f61c2ba,2025-09-14T15:00:00,0.00,10594.10,1983627.69
synb1_txn_69e4b542fe7b4a5a901a811e,2025-09-18T09:00:00,11853.93,0.00,1971773.76
synb1_txn_27e827708c3e662c0e400198,2025-09-18T09:00:00,3100.00,0.00,1968673.76
synb1_txn_8507b049f677c75bdef867b5,2025-09-18T09:00:00,372.00,0.00,1968301.76
synb1_txn_27414b137357207cfb094b70,2025-09-18T09:00:00,539.36,0.00,1967762.40
synb1_txn_8505536def65f2772386a983,2025-09-18T09:00:00,574.11,0.00,1967188.29
synb1_txn_2816f40fe1b77d37319f6dc9,2025-09-19T15:00:00,0.00,58929.68,2026117.97
synb1_txn_b7051cca70444d4c662e30e2,2025-09-19T15:00:00,0.00,13864.30,2039982.27
synb1_txn_ad92d83fbb35c5d09bbdf61e,2025-09-22T09:00:00,2226.97,0.00,2037755.30
synb1_txn_9bb210cb357a2ae8e9d6ffa5,2025-09-22T09:00:00,1597.58,0.00,2036157.72
synb1_txn_521a9cc6d6a3adfe51769691,2025-09-22T15:00:00,0.00,110624.88,2146782.60
synb1_txn_2ce400586959563f1bd0f248,2025-09-22T15:00:00,0.00,416.74,2147199.34
synb1_txn_26ac6b85437fad48a982df2d,2025-09-24T15:00:00,0.00,20107.33,2167306.67
synb1_txn_fcf68054864007d2a223382c,2025-09-27T09:00:00,15196.41,0.00,2152110.26
synb1_txn_bf99435b37551039a56b188f,2025-09-27T09:00:00,1167.99,0.00,2150942.27
synb1_txn_8f5cac86c38fadfdb0142600,2025-09-28T09:00:00,2820.68,0.00,2148121.59
synb1_txn_d9a2b5c4cfffbf4c8cc22c43,2025-10-02T09:00:00,20127.74,0.00,2127993.85
synb1_txn_fb19dbbbc357c0a4723c6840,2025-10-02T15:00:00,0.00,637.88,2128631.73
synb1_txn_b47a83a77ec38d825e2c40bf,2025-10-03T09:00:00,80719.70,0.00,2047912.03
synb1_txn_09eb4b66f795f09e03f19553,2025-10-04T15:00:00,0.00,55256.24,2103168.27
synb1_txn_2b3262fbed31b8bb788e3fa8,2025-10-04T15:00:00,0.00,14169.00,2117337.27
synb1_txn_900b7d9f3304af416bf64f0c,2025-10-05T09:00:00,6200.00,0.00,2111137.27
synb1_txn_30a56e41c095bc4c0e389a37,2025-10-05T15:00:00,0.00,105082.83,2216220.10
synb1_txn_14a83da69192a18c5462b1eb,2025-10-06T15:00:00,0.00,81971.76,2298191.86
synb1_txn_c11fb036ff3e5c7145a23967,2025-10-07T09:00:00,26500.00,0.00,2271691.86
synb1_txn_1d5506ba6abe077675ff393b,2025-10-07T09:00:00,14512.12,0.00,2257179.74
synb1_txn_ff35007062529dc32d15858a,2025-10-08T09:00:00,2336.52,0.00,2254843.22
synb1_txn_5fcceb3d3876020ec7c57112,2025-10-08T09:00:00,1623.94,0.00,2253219.28
synb1_txn_408e400d1bc5dae16b6ca4b2,2025-10-08T15:00:00,0.00,50890.54,2304109.82
synb1_txn_cfb35afa47179ef2234895e4,2025-10-10T15:00:00,0.00,25031.43,2329141.25
synb1_txn_0a9892f5fd7496ce09064278,2025-10-11T15:00:00,0.00,1100.20,2330241.45
synb1_txn_6fa03148ed04c56a51964aca,2025-10-11T15:00:00,0.00,783.79,2331025.24
synb1_txn_b3f66db49dee2de77e3b9fa1,2025-10-12T09:00:00,74184.30,0.00,2256840.94
synb1_txn_1912bfc9b52bcd3db3b66645,2025-10-12T15:00:00,0.00,14645.86,2271486.80
synb1_txn_98cdab76e72dca9df61cc538,2025-10-12T15:00:00,0.00,1563.41,2273050.21
synb1_txn_f0644711e5e4e12b2ef9b715,2025-10-14T09:00:00,21927.08,0.00,2251123.13
synb1_txn_a22bf9303bfab533823aa788,2025-10-14T09:00:00,20166.56,0.00,2230956.57
synb1_txn_a0438b6cc050f16bed973d3a,2025-10-15T09:00:00,6882.50,0.00,2224074.07
synb1_txn_b9093e3ee05ecce7a553d2a2,2025-10-16T15:00:00,0.00,1354.74,2225428.81
synb1_txn_3be865c4ff07a3ab50463f89,2025-10-18T15:00:00,0.00,557.97,2225986.78
synb1_txn_a1aec4d72463064964bcafc9,2025-10-20T09:00:00,16954.73,0.00,2209032.05
synb1_txn_0806cdc3310e9e0d7935514a,2025-10-20T09:00:00,3900.00,0.00,2205132.05
synb1_txn_59549558e5ea6ae18ccadaf4,2025-10-20T09:00:00,468.00,0.00,2204664.05
synb1_txn_66d674f46e17924bd4a8d1dc,2025-10-21T09:00:00,453.99,0.00,2204210.06
synb1_txn_d9fdf450019c8d46e69f5fb8,2025-10-23T15:00:00,0.00,6954.35,2211164.41
synb1_txn_73c90a85b4e0abfa62bd84d6,2025-10-26T09:00:00,385.55,0.00,2210778.86
synb1_txn_9fade691bcc7b536cd72257b,2025-11-03T15:00:00,0.00,20169.39,2230948.25
synb1_txn_88966ba422d7fc652d5c786d,2025-11-04T09:00:00,31942.23,0.00,2199006.02
synb1_txn_d6ab69035432ff8c64fef70e,2025-11-05T09:00:00,6200.00,0.00,2192806.02
synb1_txn_791cc07d852a567f117cd647,2025-11-05T15:00:00,0.00,80620.20,2273426.22
synb1_txn_85a6fe53742dd245e6339ff6,2025-11-06T09:00:00,158.52,0.00,2273267.70
synb1_txn_d603da63f181b2b9cb3d165d,2025-11-06T15:00:00,0.00,15175.61,2288443.31
synb1_txn_01ebb452fd261ea7b58c40d6,2025-11-07T09:00:00,26500.00,0.00,2261943.31
synb1_txn_61a41cac0bef56bcda65b23f,2025-11-08T09:00:00,13903.72,0.00,2248039.59
synb1_txn_4c43b7e8550fc8c7a1db9392,2025-11-08T09:00:00,8309.94,0.00,2239729.65
synb1_txn_e3e4917da5b56716fe4b2908,2025-11-08T09:00:00,18277.10,0.00,2221452.55
synb1_txn_94660dc37d653ef33c828bef,2025-11-09T09:00:00,566.58,0.00,2220885.97
synb1_txn_dbffed8f5678ea8fbb8c9a7b,2025-11-09T09:00:00,3893.41,0.00,2216992.56
synb1_txn_380cf06db77c13fb028e99b8,2025-11-09T15:00:00,0.00,15366.05,2232358.61
synb1_txn_dd2c9f0b22506d04245198fb,2025-11-11T15:00:00,0.00,10708.15,2243066.76
synb1_txn_3957672f81fa877fd52d78b8,2025-11-12T09:00:00,8532.48,0.00,2234534.28
synb1_txn_4d50f12bfbb45f2eb512f4f8,2025-11-14T09:00:00,132703.00,0.00,2101831.28
synb1_txn_e58c25ee4ed727a61957a745,2025-11-16T09:00:00,3926.77,0.00,2097904.51
synb1_txn_e109a76af3b786b2feaacd9c,2025-11-16T15:00:00,0.00,105844.36,2203748.87
synb1_txn_1e8d6a8ef1344a557946a4e4,2025-11-18T09:00:00,13766.73,0.00,2189982.14
synb1_txn_06e62c9a3cdb0797c9bdbf76,2025-11-18T09:00:00,3400.00,0.00,2186582.14
synb1_txn_7ba525a5812074974a21f01c,2025-11-18T09:00:00,408.00,0.00,2186174.14
synb1_txn_0a155a2b7661dc2d31a3d35f,2025-11-19T15:00:00,0.00,12887.16,2199061.30
synb1_txn_60243c0a60887146619deddd,2025-11-19T15:00:00,0.00,19164.73,2218226.03
synb1_txn_ae334d068114b2e05ea6ef75,2025-11-19T15:00:00,0.00,32727.02,2250953.05
synb1_txn_32c5c014463291f1f6ef7b58,2025-11-19T15:00:00,0.00,8016.61,2258969.66
synb1_txn_b10ff813b4b9e702dfaea043,2025-11-20T09:00:00,2892.43,0.00,2256077.23
synb1_txn_944ec665b00750f352434771,2025-11-20T09:00:00,775.26,0.00,2255301.97
synb1_txn_2743190248e293c6cebe6065,2025-11-21T09:00:00,565.73,0.00,2254736.24
synb1_txn_d7c0549936113ccf87dba217,2025-11-21T15:00:00,0.00,13613.89,2268350.13
synb1_txn_f2ee311139f538f36ff25852,2025-11-27T15:00:00,0.00,23706.83,2292056.96
synb1_txn_d95a247ab24f87f238619428,2025-11-28T09:00:00,19820.83,0.00,2272236.13
synb1_txn_6912274780d920b67d6945c5,2025-12-02T09:00:00,967.55,0.00,2271268.58
synb1_txn_a687db2d8f1c7389daf45c75,2025-12-02T15:00:00,0.00,1163.57,2272432.15
synb1_txn_ff2993c66d3fb986e39ba23f,2025-12-03T09:00:00,31647.85,0.00,2240784.30
synb1_txn_cd138b2dda044d90a3016410,2025-12-04T15:00:00,0.00,64451.96,2305236.26
synb1_txn_c8db720a42da8158581aae35,2025-12-05T09:00:00,6200.00,0.00,2299036.26
synb1_txn_f88f434e1c3fb325993b68f9,2025-12-05T15:00:00,0.00,54424.63,2353460.89
synb1_txn_2fc4f4e32273a90596545b60,2025-12-07T09:00:00,26500.00,0.00,2326960.89
synb1_txn_40ca051f7e39345a0d33bc04,2025-12-07T09:00:00,2148.40,0.00,2324812.49
synb1_txn_cc907eaef6c31c5601df84a1,2025-12-07T09:00:00,28540.52,0.00,2296271.97
synb1_txn_200d9ded81696b1a1247501f,2025-12-07T15:00:00,0.00,26944.64,2323216.61
synb1_txn_014a46314be71b6f6967efe7,2025-12-08T09:00:00,105778.19,0.00,2217438.42
synb1_txn_3648f056726a8d889a34cb1c,2025-12-10T15:00:00,0.00,33708.97,2251147.39
synb1_txn_02948ef5a5891dd92ce625d3,2025-12-12T09:00:00,11546.05,0.00,2239601.34
synb1_txn_c3d2dce62517e0468a5df89f,2025-12-12T09:00:00,57033.29,0.00,2182568.05
synb1_txn_6fde0873a2f459f916370b5a,2025-12-13T15:00:00,0.00,9053.76,2191621.81
synb1_txn_f49c22fc2132834eae3f7b73,2025-12-14T09:00:00,33985.70,0.00,2157636.11
synb1_txn_dd44d2ea7b9b2389672ace9b,2025-12-14T15:00:00,0.00,20169.25,2177805.36
synb1_txn_d0af3b1484696716085be9c4,2025-12-18T09:00:00,15679.53,0.00,2162125.83
synb1_txn_6693fc6b40c53c3ff8baebfa,2025-12-18T09:00:00,3700.00,0.00,2158425.83
synb1_txn_4403b8e72e7ccc7fd7b1d46b,2025-12-18T09:00:00,444.00,0.00,2157981.83
synb1_txn_03cd84b0bed6f7f66e393b01,2025-12-21T15:00:00,0.00,8134.88,2166116.71
synb1_txn_8b4a5183d604789bfe78242b,2025-12-21T15:00:00,0.00,57169.46,2223286.17
synb1_txn_3489f97a97679e5065f35f62,2025-12-21T15:00:00,0.00,25210.73,2248496.90
synb1_txn_ece845456334d017ac54c692,2025-12-22T15:00:00,0.00,8413.01,2256909.91
synb1_txn_6493167a0a0958059cce8b05,2025-12-25T15:00:00,0.00,62526.41,2319436.32
synb1_txn_659bb14436a41db445b6962a,2025-12-26T09:00:00,3832.45,0.00,2315603.87
synb1_txn_c2ce3ad53c5ac48a26ee70d8,2025-12-28T15:00:00,0.00,28628.73,2344232.60
